x,y,z,absv,wx,wy,wz
-96.969,-95.0404,-47.1361,13.8057,-7.19424,0.00278183,-1.33699
-96.9525,-93.5587,-49.0133,15.6707,1.85507,2.54821,-0.461252
-96.9678,-96.9938,-47.4636,16.1295,6.44313,1.2192,-2.76752
-95.0645,-97.1967,-49.0362,18.3655,7.33834,0.96086,2.97112
-93.3756,-95.1428,-49.026,14.6827,2.57453,-6.7876,7.71613
-91.5792,-99.0217,-49.0323,19.3537,4.82278,5.91942,-4.29281
-95.1739,-96.1227,-47.3847,13.7646,-8.49097,9.57979,5.4122
-93.5467,-99.0179,-49.0482,17.1157,-5.56606,-8.13543,-0.541134
-94.1934,-97.8854,-47.3892,13.6001,2.13499,2.87655,6.11704
-96.9563,-95.757,-49.0215,13.4389,-9.32835,-6.85342,4.57603
-96.9957,-98.1264,-49.059,14.0981,1.25595,-2.40008,-1.03521
-95.3965,-99.0528,-48.4187,15.8339,5.2009,-0.181347,-1.71023
-95.296,-94.6722,-48.9999,12.1716,-0.430516,4.5259,-5.1198
-92.9445,-97.1286,-49.0222,20.3405,-2.48917,-4.54325,6.79972
-95.6209,-93.6172,-47.3358,11.9343,-1.1634,-9.89163,-0.0442641
-93.4697,-99.023,-45.561,13.0078,4.14154,1.67381,2.83892
-95.4397,-94.9202,-45.8395,16.0146,4.98217,3.73665,2.52158
-96.9576,-97.4638,-43.907,13.1305,8.31468,-4.81399,-4.23731
-93.6408,-95.1116,-45.0154,15.5022,-0.56503,-1.13974,-0.0693466
-94.1972,-96.8883,-45.6844,15.0129,3.62936,5.68944,-0.0388633
-96.9748,-99.0147,-45.1629,13.8819,2.5386,2.39002,2.76507
-91.8806,-95.5287,-45.8179,14.9848,-8.03604,-5.79002,0.277126
-95.2534,-98.4793,-44.3458,13.8357,6.60965,-9.33015,5.95082
-93.9524,-94.566,-47.2118,15.0824,-2.49303,1.41057,6.80267
-92.6246,-93.684,-45.9279,12.2604,7.6143,1.06525,0.623178
-96.9728,-95.7259,-44.8774,13.9473,-9.45973,-1.73192,-1.71659
-93.0602,-96.3001,-47.2137,17.3545,3.27884,-1.8046,-7.44687
-96.9907,-98.9765,-47.2671,15.9071,1.15928,0.542547,1.30478
-95.3125,-99.0376,-46.2439,14.6645,0.270647,-2.13666,-1.91137
-95.1574,-96.0851,-44.1322,13.6899,3.33136,-8.57941,2.92805
-96.129,-97.3099,-45.7079,16.9452,1.6991,1.70577,-1.12496
-92.4192,-93.2007,-42.2181,14.6403,4.19284,-4.46484,2.05849
-93.663,-96.3738,-42.0363,10.7023,0.632438,6.05753,-0.643481
-95.4079,-97.3913,-42.6562,14.179,-1.08891,4.41937,10.1828
-93.4068,-94.7033,-43.0893,15.7038,3.667,-11.5966,2.34858
-96.9582,-94.3078,-43.4861,13.3438,5.47628,9.20449,-1.94911
-94.2557,-99.016,-42.7122,17.343,-0.533763,-0.753323,2.72871
-92.1661,-96.1665,-43.6056,15.7488,1.47111,-6.75011,-1.44108
-96.6009,-99.0179,-42.7217,15.8974,2.40063,0.268473,4.15471
-92.2762,-97.7588,-42.4,16.6465,-5.5869,-5.34691,-4.64769
-92.3404,-97.3518,-45.1826,15.221,-1.83533,-5.86214,-0.429552
-95.055,-94.0878,-44.0527,14.4934,-1.10124,4.44676,2.70471
-91.8113,-94.3142,-44.2396,13.2529,0.0792796,0.951353,8.52303
-93.7063,-97.4033,-43.7411,14.5548,-0.854055,6.76537,5.16876
-96.9595,-96.1398,-42.4267,14.1697,1.95266,-0.292049,-5.21475
-90.6317,-92.9731,-43.0734,16.5319,-0.292825,-2.77238,-4.88416
