x,y,z,absv,wx,wy,wz
54.2676,-95.9224,-31.5122,15.4997,4.4528,-13.0735,-4.36843
54.1303,-96.0241,-48.9395,14.7494,-9.12611,-10.9742,-22.3914
54.2428,-98.5785,-37.9494,18.7513,29.113,-7.38835,2.56039
54.1195,-96.3389,-42.2416,19.1089,-13.2426,43.4385,7.04234
54.2276,-94.6525,-43.1987,11.2455,-25.3642,18.9015,-14.3931
54.2206,-99.0293,-49.0222,22.1418,30.4179,-24.3097,-0.703013
54.2409,-96.1614,-40.2297,15.083,-25.2548,-9.8325,-5.34702
54.2155,-99.0853,-45.4574,14.7388,-18.9013,4.63963,15.574
54.3013,-96.9926,-33.3175,25.361,9.58245,-20.2239,2.1982
54.1786,-97.72,-44.038,14.1924,-6.99568,-16.998,-11.8636
54.2517,-97.8943,-41.1206,13.741,-12.4481,-4.3539,10.5636
54.2409,-99.063,-36.0207,11.5203,21.031,32.2379,-9.2384
54.1869,-93.9638,-39.9524,8.68709,-9.58848,-12.4425,16.0658
54.2098,-97.3169,-47.456,13.851,7.59824,6.00186,14.0311
54.1678,-92.0631,-40.2341,12.5087,-0.659981,2.85335,-3.45656
55.6723,-97.4816,-28.6234,21.9397,-8.72155,6.90838,17.6057
54.274,-94.6277,-27.3516,13.043,29.312,-24.7815,-8.31579
54.2568,-99.0274,-19.3502,18.4816,-17.6266,8.66363,-4.35782
55.3442,-96.1602,-26.8257,21.2,10.0112,-11.0826,12.8618
54.2371,-96.2257,-28.5045,12.7605,-5.77026,2.89554,-2.70976
54.2632,-99.0713,-25.842,15.8083,8.3437,-6.59813,-22.1511
54.211,-96.969,-36.8747,15.7222,-3.05073,13.4298,-19.9967
54.3083,-99.0217,-22.5284,17.2348,7.69972,18.3819,7.00153
54.1742,-94.2175,-36.5053,12.5087,2.49114,3.75337,-4.84891
54.3071,-94.8719,-33.1719,12.1795,1.77014,-3.34704,28.6353
54.2422,-96.0057,-25.1826,22.4956,21.6896,-6.31728,27.7645
54.1398,-96.0076,-45.8713,26.8162,-6.23481,1.32565,-7.51011
54.3102,-98.9937,-28.9356,17.5927,0.21149,28.134,-1.42473
55.6106,-99.0675,-27.4597,11.4997,4.8395,40.5218,-19.8591
54.2384,-97.6978,-27.2327,27.9529,-0.792663,18.2881,21.4969
54.3058,-97.3779,-30.1686,16.3134,-6.6045,1.06526,-2.03811
54.3439,-97.0313,-15.3447,16.8784,3.11513,-9.70224,-12.0865
54.3389,-98.9683,-17.3713,14.8612,7.1711,-1.35307,-5.93594
54.3153,-99.0223,-15.3593,16.0094,3.25887,-18.9809,5.83205
54.5938,-94.4732,-18.3785,15.9908,-16.8194,-10.7222,11.4792
54.3051,-97.4777,-23.7652,24.9929,0.570264,6.26377,-26.3001
55.4498,-99.0344,-20.9081,17.9593,6.06779,-10.9693,22.0609
54.3115,-95.7055,-16.8346,18.6067,-3.18323,5.06806,-8.51524
54.3121,-95.013,-14.9657,16.9535,2.38291,-6.49201,-1.94216
56.0672,-95.7004,-18.9801,19.1322,-14.0232,-5.64296,-2.72633
55.3747,-97.5471,-25.4509,21.9242,1.11883,-2.66949,2.532
54.2918,-95.8791,-22.5684,24.3644,-28.5235,23.721,-5.68666
55.6939,-95.7424,-21.0906,17.8013,-4.05766,8.97568,-0.163989
54.2206,-97.5541,-20.655,15.2668,14.8513,-7.36307,-3.30473
54.3191,-93.0157,-15.0579,15.711,2.07792,-1.86506,-3.6096
55.9725,-94.0204,-20.0694,20.1601,7.56935,13.1379,-7.19912
54.2899,-97.2749,-18.4167,20.7228,-13.9337,3.73048,-6.83029
54.1646,-90.371,-49.0679,15.7755,2.42157,31.2824,-13.4498
54.0813,-93.1511,-44.6472,17.455,19.4383,-1.33504,-5.08279
54.2498,-83.7825,-49.073,20.3306,-3.99406,39.1808,-47.0366
54.2479,-86.7999,-41.0665,16.7711,14.2746,-19.2072,18.8555
54.108,-93.1308,-48.57,19.1046,-0.339977,3.16312,-2.52448
54.2117,-86.7235,-34.5982,17.0973,-27.1615,-14.2436,0.069522
54.1799,-91.5303,-47.5501,23.2147,-29.4483,-13.943,-17.2549
54.1837,-88.8945,-37.1278,21.353,22.5024,12.9144,8.13842
54.2556,-90.3844,-31.2261,10.8208,13.351,-8.05974,5.42431
54.6803,-89.999,-46.5123,25.4623,16.4871,-17.3641,-9.30148
54.1093,-87.5368,-49.1544,18.2546,13.8126,40.1408,-17.8687
55.4905,-83.3145,-47.5641,27.9051,8.22759,57.2293,-18.065
54.2333,-90.3125,-34.2733,17.841,9.08917,-9.44174,-10.6277
54.185,-81.8901,-47.3758,10.3761,-5.985,-23.5573,22.126
54.1767,-91.6326,-43.3347,30.1184,-15.4905,-13.3015,-4.96255
54.2352,-86.7076,-47.3752,19.0065,-1.14074,-20.3418,-17.8031
54.2187,-87.7887,-45.6195,18.8461,-7.43615,-20.9149,2.14364
54.2288,-92.5585,-33.018,20.1325,-27.6179,34.9863,-2.42649
54.2772,-92.0867,-24.7483,16.4891,5.2611,19.4066,25.5512
54.4152,-88.4786,-30.9463,17.1919,-7.10769,-14.5086,-4.021
54.1831,-84.723,-47.3994,19.4038,18.4277,-33.6665,-2.62612
54.2797,-91.1646,-37.9125,15.6894,0.41644,27.4253,15.2938
54.1977,-88.7355,-40.9254,18.6327,1.51373,-31.2265,4.29758
54.2568,-91.2352,-27.8126,19.1488,-10.2308,-6.95367,-10.846
54.2734,-91.1869,-22.943,19.9967,-10.2013,-5.81133,-21.9574
54.8806,-92.6005,-21.6998,21.3355,16.0359,9.17471,-1.2605
54.1843,-93.7349,-31.4588,18.632,30.245,1.60646,-17.3483
54.2759,-94.4108,-21.1981,21.2311,-7.4667,0.873988,6.93913
54.2562,-94.0064,-25.1228,19.6769,-30.0234,11.9141,1.69836
54.2524,-93.1696,-38.158,14.4585,17.6533,-32.623,-29.0306
