x,y,z,absv,wx,wy,wz
-98.6802,-94.8699,-46.6999,0,0,0,0
-98.6739,-94.5952,-48.7996,0,0,0,0
-98.6859,-95.6979,-44.5995,0,0,0,0
-95.5771,-96.1888,-48.7996,0,0,0,0
-94.5552,-94.8216,-46.6999,0,0,0,0
-93.9733,-98.4233,-48.7996,0,0,0,0
-96.1589,-95.4403,-44.5995,0,0,0,0
-96.4622,-97.8205,-46.6999,0,0,0,0
-94.8178,-98.0698,-44.5995,0,0,0,0
-97.383,-97.2622,-48.7996,0,0,0,0
-98.4367,-98.5499,-46.6999,0,0,0,0
-97.9159,-98.3343,-44.5995,0,0,0,0
-96.5023,-94.2767,-48.7996,0,0,0,0
-94.2748,-98.0087,-46.6999,0,0,0,0
-96.7248,-93.6522,-46.6999,0,0,0,0
-94.622,-98.3495,-40.3995,0,0,0,0
-97.2558,-94.8204,-40.3995,0,0,0,0
-98.6548,-98.3731,-38.2998,0,0,0,0
-95.4187,-95.0302,-38.2998,0,0,0,0
-96.3389,-96.7147,-40.3995,0,0,0,0
-98.754,-98.7305,-40.3995,0,0,0,0
-93.6516,-97.17,-38.2998,0,0,0,0
-96.2505,-98.0138,-38.2998,0,0,0,0
-95.5987,-94.8235,-42.4998,0,0,0,0
-93.8989,-94.2519,-40.3995,0,0,0,0
-98.396,-93.967,-42.4998,0,0,0,0
-94.6983,-97.2635,-42.4998,0,0,0,0
-98.541,-97.4561,-42.4998,0,0,0,0
-96.4044,-98.7419,-42.4998,0,0,0,0
-97.5884,-96.0216,-38.2998,0,0,0,0
-98.7959,-96.33,-40.3995,0,0,0,0
-94.9507,-93.8296,-32,0,0,0,0
-95.4327,-96.9417,-32,0,0,0,0
-97.2959,-97.9629,-32,0,0,0,0
-95.6076,-94.1673,-34.0997,0,0,0,0
-97.851,-94.9132,-34.0997,0,0,0,0
-96.501,-98.0577,-34.0997,0,0,0,0
-94.8286,-96.2435,-34.0997,0,0,0,0
-98.6071,-98.01,-34.0997,0,0,0,0
-94.0274,-98.2357,-34.0997,0,0,0,0
-94.9889,-97.5108,-36.1994,0,0,0,0
-96.9029,-95.069,-36.1994,0,0,0,0
-93.5505,-95.9713,-36.1994,0,0,0,0
-98.1073,-98.0005,-36.1994,0,0,0,0
-98.5028,-95.9465,-32,0,0,0,0
-93.7438,-93.5079,-36.1994,0,0,0,0
-97.2641,-93.6573,-32,0,0,0,0
-98.7686,-91.5048,-48.7996,0,0,0,0
-94.1743,-93.1371,-48.7996,0,0,0,0
-98.4462,-88.6592,-48.7996,0,0,0,0
-97.8135,-89.6703,-46.6999,0,0,0,0
-96.0425,-92.0231,-48.7996,0,0,0,0
-96.0152,-86.8145,-44.5995,0,0,0,0
-97.2056,-93.223,-44.5995,0,0,0,0
-94.9399,-88.6509,-44.5995,0,0,0,0
-97.0148,-89.3644,-44.5995,0,0,0,0
-93.4761,-90.4524,-48.7996,0,0,0,0
-96.1386,-89.5132,-48.7996,0,0,0,0
-95.7208,-87.3321,-48.7996,0,0,0,0
-93.691,-90.3926,-44.5995,0,0,0,0
-98.5149,-87.327,-46.6999,0,0,0,0
-95.2985,-91.9436,-44.5995,0,0,0,0
-94.6779,-88.0335,-46.6999,0,0,0,0
-96.2517,-91.1284,-46.6999,0,0,0,0
-95.2776,-89.9462,-42.4998,0,0,0,0
-97.8834,-91.8806,-42.4998,0,0,0,0
-94.6232,-87.2284,-40.3995,0,0,0,0
-98.5607,-88.3075,-42.4998,0,0,0,0
-95.2935,-92.0854,-42.4998,0,0,0,0
-96.8221,-91.4724,-40.3995,0,0,0,0
-96.2435,-87.94,-42.4998,0,0,0,0
-98.4875,-90.0448,-38.2998,0,0,0,0
-96.7248,-89.2506,-40.3995,0,0,0,0
-94.4236,-90.1052,-40.3995,0,0,0,0
-94.3886,-91.679,-38.2998,0,0,0,0
-94.7288,-92.1897,-40.3995,0,0,0,0
-97.2609,-93.0443,-38.2998,0,0,0,0
-93.4913,-88.6738,-42.4998,0,0,0,0
-95.6159,-89.8795,-38.2998,0,0,0,0
-97.9311,-87.4466,-38.2998,0,0,0,0
-95.7723,-87.7798,-38.2998,0,0,0,0
-93.5562,-89.3555,-34.0997,0,0,0,0
-96.9582,-88.8671,-34.0997,0,0,0,0
-93.4748,-88.3413,-32,0,0,0,0
-95.3729,-91.8832,-34.0997,0,0,0,0
-98.7432,-91.4527,-36.1994,0,0,0,0
-95.984,-89.8337,-36.1994,0,0,0,0
-95.6343,-86.9385,-32,0,0,0,0
-97.0015,-87.6437,-36.1994,0,0,0,0
-97.7842,-86.8819,-34.0997,0,0,0,0
-97.7855,-92.7486,-34.0997,0,0,0,0
-98.0844,-91.688,-32,0,0,0,0
-97.7938,-88.7635,-32,0,0,0,0
-95.5065,-90.3539,-32,0,0,0,0
-93.3979,-89.6137,-36.1994,0,0,0,0
-98.7572,-90.7335,-34.0997,0,0,0,0
-98.6573,-86.7992,-32,0,0,0,0
-96.3033,-91.9805,-36.1994,0,0,0,0
-97.7658,-80.9783,-46.6999,0,0,0,0
-95.1148,-81.1067,-46.6999,0,0,0,0
-96.1824,-81.3604,-48.7996,0,0,0,0
-98.5556,-83.2497,-46.6999,0,0,0,0
-95.5675,-85.8746,-46.6999,0,0,0,0
-95.8238,-83.6172,-46.6999,0,0,0,0
-95.0938,-80.2603,-44.5995,0,0,0,0
-93.6986,-83.1867,-48.7996,0,0,0,0
-98.6999,-85.1243,-48.7996,0,0,0,0
-98.6389,-82.0021,-44.5995,0,0,0,0
-95.5058,-85.2426,-48.7996,0,0,0,0
-98.443,-84.3014,-44.5995,0,0,0,0
-97.7836,-85.2724,-46.6999,0,0,0,0
-95.5027,-84.7173,-44.5995,0,0,0,0
-98.7018,-81.9493,-48.7996,0,0,0,0
-97.0854,-83.3501,-48.7996,0,0,0,0
-96.5602,-82.7976,-44.5995,0,0,0,0
-98.1378,-86.6142,-44.5995,0,0,0,0
-93.3743,-84.2652,-44.5995,0,0,0,0
-93.8837,-80.8473,-48.7996,0,0,0,0
-95.5097,-84.1717,-38.2998,0,0,0,0
-98.4812,-84.7256,-38.2998,0,0,0,0
-98.0596,-82.1998,-38.2998,0,0,0,0
-95.9351,-81.3464,-38.2998,0,0,0,0
-93.8443,-82.3346,-38.2998,0,0,0,0
-94.3892,-81.101,-40.3995,0,0,0,0
-94.8057,-85.8435,-42.4998,0,0,0,0
-94.2417,-82.3136,-42.4998,0,0,0,0
-96.1112,-83.3927,-42.4998,0,0,0,0
-97.3003,-85.7227,-42.4998,0,0,0,0
-97.9884,-82.2004,-42.4998,0,0,0,0
-96.0126,-81.0514,-42.4998,0,0,0,0
-94.6092,-83.4328,-40.3995,0,0,0,0
-97.3378,-85.937,-40.3995,0,0,0,0
-97.7881,-81.0635,-40.3995,0,0,0,0
-97.0282,-83.4214,-40.3995,0,0,0,0
-94.9825,-80.1179,-32,0,0,0,0
-98.7139,-82.1229,-32,0,0,0,0
-94.2029,-80.8753,-36.1994,0,0,0,0
-95.9306,-84.0833,-36.1994,0,0,0,0
-96.8501,-80.0766,-36.1994,0,0,0,0
-97.1598,-83.7749,-32,0,0,0,0
-95.785,-82.1572,-32,0,0,0,0
-98.3604,-81.7528,-36.1994,0,0,0,0
-93.9326,-83.4671,-32,0,0,0,0
-93.4424,-85.5637,-32,0,0,0,0
-98.6363,-83.848,-36.1994,0,0,0,0
-95.2941,-86.2536,-36.1994,0,0,0,0
-98.305,-81.3363,-34.0997,0,0,0,0
-97.1166,-80.439,-32,0,0,0,0
-98.1823,-85.9045,-36.1994,0,0,0,0
-96.5805,-82.5661,-34.0997,0,0,0,0
-94.6105,-85.6126,-34.0997,0,0,0,0
-97.8841,-84.4261,-34.0997,0,0,0,0
-95.8034,-80.5942,-34.0997,0,0,0,0
-96.323,-77.5463,-48.7996,0,0,0,0
-93.3941,-78.4697,-48.7996,0,0,0,0
-98.4907,-76.8074,-48.7996,0,0,0,0
-98.6993,-74.5379,-46.6999,0,0,0,0
-97.5547,-77.7289,-46.6999,0,0,0,0
-95.5643,-74.2149,-48.7996,0,0,0,0
-95.6845,-76.3114,-46.6999,0,0,0,0
-93.4621,-78.4697,-46.6999,0,0,0,0
-95.3564,-73.6884,-46.6999,0,0,0,0
-98.3317,-79.007,-48.7996,0,0,0,0
-93.7908,-75.6215,-48.7996,0,0,0,0
-95.8937,-79.0579,-46.6999,0,0,0,0
-97.6952,-74.6594,-48.7996,0,0,0,0
-93.726,-74.3395,-44.5995,0,0,0,0
-96.2149,-73.7571,-44.5995,0,0,0,0
-93.7368,-77.9756,-44.5995,0,0,0,0
-98.3966,-74.1806,-44.5995,0,0,0,0
-97.9057,-79.3803,-44.5995,0,0,0,0
-97.1299,-76.7477,-44.5995,0,0,0,0
-93.6344,-79.8966,-38.2998,0,0,0,0
-98.052,-78.6604,-38.2998,0,0,0,0
-94.6487,-77.4173,-40.3995,0,0,0,0
-97.6882,-73.8614,-38.2998,0,0,0,0
-95.729,-73.6388,-42.4998,0,0,0,0
-93.8652,-76.492,-42.4998,0,0,0,0
-94.3981,-79.1723,-42.4998,0,0,0,0
-97.2641,-79.1959,-42.4998,0,0,0,0
-96.6663,-76.7483,-42.4998,0,0,0,0
-98.0335,-75.149,-42.4998,0,0,0,0
-94.7797,-75.1319,-40.3995,0,0,0,0
-96.8037,-78.9695,-40.3995,0,0,0,0
-97.5102,-75.5293,-40.3995,0,0,0,0
-98.6096,-77.856,-40.3995,0,0,0,0
-98.7851,-73.7692,-40.3995,0,0,0,0
-96.0037,-79.1672,-38.2998,0,0,0,0
-93.9257,-75.921,-38.2998,0,0,0,0
-97.699,-76.1754,-38.2998,0,0,0,0
-94.7243,-76.9671,-34.0997,0,0,0,0
-97.9667,-73.8639,-36.1994,0,0,0,0
-96.8024,-77.0135,-36.1994,0,0,0,0
-94.0179,-77.98,-36.1994,0,0,0,0
-93.6866,-75.6984,-36.1994,0,0,0,0
-98.5925,-78.5199,-32,0,0,0,0
-94.5005,-77.8363,-32,0,0,0,0
-96.6981,-76.7235,-32,0,0,0,0
-97.9623,-74.7815,-32,0,0,0,0
-94.2818,-74.7141,-34.0997,0,0,0,0
-96.6415,-73.3387,-34.0997,0,0,0,0
-98.5867,-78.8169,-36.1994,0,0,0,0
-98.2656,-75.5509,-34.0997,0,0,0,0
-93.9962,-79.3701,-34.0997,0,0,0,0
-97.4905,-79.0769,-34.0997,0,0,0,0
-95.7379,-74.4381,-32,0,0,0,0
