x,y,z,absv,wx,wy,wz
19.1219,-76.0361,-37.5399,12.9543,3.28863,-3.1494,11.3153
19.1569,-79.056,-36.2325,10.2512,-3.69432,-19.3207,2.27781
17.6606,-79.2353,-39.5079,16.7251,-8.7926,9.52565,-0.171423
18.3105,-77.4313,-38.9738,8.86663,-5.2107,9.94078,-14.0996
17.5989,-75.4339,-42.2684,20.0475,-3.57364,7.13797,-11.1964
18.5095,-76.2199,-35.6551,14.9456,-11.3812,-4.48992,2.6644
17.6689,-78.1225,-35.341,13.6098,2.78671,13.2425,-18.2454
17.667,-77.2475,-37.1119,17.0923,0.811866,19.8079,0.932569
17.6613,-75.5872,-38.7322,13.5663,8.43265,3.69905,7.86146
17.6485,-73.5739,-41.5682,16.3695,-10.0741,0.606619,22.1529
17.688,-80.2279,-33.6984,13.5661,1.84959,2.59421,1.48512
19.1486,-76.7178,-32.5411,15.2862,-0.110048,-0.480049,-6.53663
17.707,-76.7082,-33.9146,14.4898,-3.79545,-10.9907,-8.52554
19.4398,-78.1994,-31.2433,11.8136,8.77507,-1.2494,-2.22295
17.702,-68.16,-31.3228,18.2824,7.59324,-6.53941,-1.26249
17.7026,-77.2195,-31.2852,18.2788,-5.97111,-0.286263,4.35183
19.2523,-79.592,-32.6664,17.6064,1.61182,-0.502092,2.63499
19.3565,-74.8731,-33.3894,21.4196,-4.65159,-2.88984,-0.532771
17.7179,-75.5605,-30.1832,13.5841,-1.72548,-2.34059,-0.0600934
22.1576,-80.4594,-31.0213,12.7367,9.70733,6.55916,-3.48712
17.7026,-75.3722,-32.3987,12.8273,2.18692,9.62431,-1.94454
17.7236,-73.806,-31.172,12.9808,-0.441576,-6.52973,-3.75424
17.7102,-74.5602,-34.9143,14.4067,5.76709,1.91482,4.35426
17.6937,-70.8161,-33.666,13.7178,0.676004,2.98199,-12.9699
17.6841,-78.4105,-32.8718,16.1131,-12.9632,-5.95392,6.10076
17.6962,-72.8439,-33.9026,12.3707,-0.332915,8.03004,8.99059
21.1866,-79.9068,-32.6638,13.3574,5.00671,3.58603,0.328772
17.7814,-78.7698,-30.0249,16.1953,3.6735,0.793646,1.14312
20.8668,-78.5015,-29.8538,20.2179,2.33677,3.74212,-0.478451
18.9032,-69.1341,-43.5618,13.9313,-6.43771,6.82315,-10.9971
19.4557,-68.6795,-41.724,13.2239,-7.79139,-15.1476,-3.99919
19.1842,-71.1321,-43.0537,13.6748,5.70972,-7.8285,3.69817
17.9767,-67.3797,-47.1571,11.0551,-1.94445,0.0995905,-6.01814
19.5797,-72.2583,-44.6282,17.5069,10.3123,11.788,-5.06462
19.8379,-70.8549,-46.8328,11.0035,-4.73465,20.0388,12.4795
18.6755,-74.5933,-47.4146,15.4974,-17.0035,5.49488,-8.81441
18.5394,-72.3104,-46.5168,12.6299,8.08885,5.08867,-0.287627
17.5996,-70.8701,-49.0724,13.1623,0.324183,12.672,-6.61291
17.6237,-74.6976,-49.0743,15.3366,8.47753,-22.7393,-11.2441
17.5888,-67.264,-49.0724,14.7518,4.58133,5.32196,-2.06169
17.6244,-73.0493,-48.0855,14.0378,-22.8687,5.43961,-3.59747
19.0736,-71.836,-48.3405,14.296,-12.8352,-19.6186,-1.5344
19.2643,-73.621,-49.0381,19.7698,-2.22725,14.5487,3.49591
19.223,-69.0038,-47.084,16.2689,18.8913,9.78367,-6.32501
17.6746,-69.0559,-48.2845,14.1417,1.12583,-1.08884,3.6717
17.7185,-72.9158,-36.0958,14.9576,-7.7609,-0.978977,-10.3532
17.5633,-70.5115,-43.7627,17.4362,2.11757,-0.423097,11.5053
18.954,-73.4792,-37.5831,15.7348,-0.387979,2.55925,-2.92155
18.0809,-72.1845,-40.1966,15.1562,-17.6863,-2.23927,5.1173
17.6409,-73.656,-39.0183,13.7669,-3.93629,-8.43873,-4.94496
19.1683,-68.6941,-36.5352,10.3439,14.3956,4.92356,-10.7745
17.6345,-71.6656,-42.0286,13.6227,2.71838,2.20235,-17.6665
17.6517,-70.6533,-47.1342,11.7857,-1.17929,41.6238,-12.0242
19.4392,-71.3197,-38.9477,12.0899,17.733,-33.5953,-15.4567
17.6733,-72.0268,-37.9246,14.9719,2.23474,10.5811,-2.88761
17.6772,-70.5337,-39.2097,12.7555,13.2907,15.1464,-3.92908
17.6562,-69.0133,-45.9292,15.5232,-2.30683,-10.5435,-30.7071
19.2128,-69.3987,-38.6107,17.7934,-13.012,-15.7673,20.5113
18.5216,-73.09,-43.2311,16.1333,1.31555,0.625608,-4.8069
17.6454,-67.8738,-44.335,15.711,-14.5861,-6.34449,10.0799
18.9559,-70.4988,-41.1918,11.6536,-5.41221,0.277625,0.418098
17.6918,-74.6556,-44.0819,14.8866,3.52552,0.828106,-3.59988
18.5407,-70.6864,-45.4103,11.767,-16.6729,-11.8234,14.2249
17.6415,-72.2907,-44.7782,16.3431,13.0965,-9.01859,0.855679
20.407,-67.3473,-30.9298,15.9219,-2.81725,5.19622,-0.497671
19.3674,-62.9342,-30.5597,9.96449,-4.82253,-0.484421,4.00619
17.7032,-65.6933,-32.1125,13.9034,-7.1659,0.73351,1.63936
17.6918,-70.0969,-31.7545,15.2624,3.94302,5.21562,0.468009
17.7051,-69.9811,-29.7724,15.2827,3.77622,1.86097,-3.72282
17.7089,-72.051,-32.0858,14.4795,-2.14344,-4.39032,-2.42821
18.5661,-66.5378,-30.5101,16.4179,0.834585,3.6726,-1.12708
19.0437,-67.1451,-32.3567,13.5439,-7.84919,5.06674,1.5775
17.6619,-69.6568,-37.3586,14.6346,2.70342,-13.5753,8.06607
19.3324,-72.9482,-32.7573,20.4857,7.734,1.40903,2.13341
17.7128,-68.848,-33.2788,12.5441,-6.8931,1.92551,4.06658
19.0666,-70.9668,-37.042,13.4622,-0.979342,-3.48814,0.313461
17.6937,-70.8447,-35.6506,13.2071,6.71214,-6.53717,-1.81599
17.681,-68.8995,-35.2608,15.2978,4.03739,3.34237,12.6904
17.639,-69.4133,-42.1151,13.2228,-3.13365,12.2301,9.13119
19.1537,-71.7349,-34.6243,14.1848,0.292627,-6.15339,-8.09494
19.1353,-61.265,-44.5226,16.4834,-5.69014,12.7316,-8.78431
19.0278,-66.0259,-49.0368,14.8642,-2.97621,-5.78806,2.75842
19.2783,-68.1491,-49.0082,14.3477,7.88638,-0.383171,-3.72382
19.1518,-67.6665,-45.6087,8.23462,1.42271,1.75961,-1.6727
18.3913,-64.1939,-49.04,8.49001,-18.7559,-2.36001,-11.7529
17.7293,-61.0628,-47.5679,22.1791,-4.70215,15.8084,-28.2655
17.6581,-62.3912,-49.0152,19.0006,13.2178,10.0884,11.9956
17.6466,-65.5007,-47.7548,17.1135,-12.5364,9.20178,14.3077
17.6924,-66.3095,-45.4898,17.9353,7.60627,21.4739,4.73565
19.3305,-61.5766,-40.1082,13.444,-0.0708397,-9.54864,7.57128
17.6447,-61.8303,-45.7696,19.1061,2.9133,-17.948,1.94491
17.6555,-62.8178,-43.8784,19.9241,12.8751,-4.06272,-6.1316
17.6295,-65.9426,-43.544,17.2936,21.4457,-15.5306,-8.88615
19.0348,-62.449,-47.1666,14.9248,-9.8549,13.1904,29.3264
17.6759,-63.7876,-46.7673,29.7478,34.5559,0.786348,-33.4757
20.1069,-67.2831,-47.3377,17.5837,3.08529,2.68771,2.98359
17.7255,-68.0919,-38.556,13.7073,6.40708,-6.20312,4.58319
17.6066,-64.4781,-44.8533,20.5731,-14.1927,6.23471,-7.10789
17.6428,-67.5482,-41.4792,15.8311,5.06091,9.35648,-2.06771
17.6702,-61.6751,-41.1861,12.0752,0.82428,20.1614,-2.60851
17.6752,-59.0743,-37.9812,15.8885,-0.950853,1.40606,2.91352
17.6683,-66.1429,-38.6921,14.1408,-5.96077,19.124,-2.64034
19.2853,-65.2666,-44.2937,15.0815,-19.0522,-3.01461,6.13987
18.8682,-67.2627,-42.9233,13.4833,-5.14406,-2.63722,-10.1539
18.8167,-67.0999,-39.9823,15.7957,9.04068,-26.5292,7.41361
17.6587,-63.0086,-37.4057,15.8611,-6.15236,0.249933,-7.51083
19.2058,-62.1164,-38.198,16.7354,3.00095,-4.7046,-0.306054
17.6759,-64.957,-37.124,14.69,-12.105,-7.34863,10.7497
17.6905,-65.5903,-41.2217,15.8642,-0.111535,18.2898,3.8125
17.695,-67.3772,-36.7049,16.5444,-8.18749,6.52493,1.58889
18.1522,-68.9593,-40.2456,16.7069,-7.65721,-3.67408,-3.83962
19.2173,-66.0984,-36.7641,13.9243,3.40533,6.50646,-3.86707
17.6638,-63.6254,-41.0366,14.9631,-10.4655,10.9632,-2.30271
17.6918,-64.5958,-33.7633,17.7523,-6.00177,1.34301,-9.52439
17.6861,-61.9772,-33.3888,12.7374,3.35317,-0.558533,5.15343
17.8647,-65.7576,-35.3378,13.4317,4.56274,3.43744,-7.59698
19.3572,-60.4657,-30.6989,15.0009,3.86599,2.7296,4.65173
17.7153,-64.5958,-30.456,12.3578,6.16171,-2.55942,-0.282248
17.688,-58.9904,-32.3313,14.8234,0.91216,-1.25314,-0.747984
19.3693,-62.03,-32.3313,8.74472,0.326621,-2.45243,-11.0608
20.3988,-65.7048,-32.3084,15.8457,3.13588,12.2156,-0.346361
21.1669,-60.7054,-32.5837,18.7561,9.85195,2.54199,-14.4199
17.7159,-63.0131,-31.6731,13.9204,-1.09852,1.52806,2.7984
19.1353,-62.5469,-36.193,16.9515,-7.96044,-0.839893,0.730494
17.6752,-63.7068,-35.5521,17.7245,7.1882,4.60156,-2.42115
19.2968,-61.2402,-34.2561,11.1074,-5.40855,2.13616,-1.53529
17.7096,-60.8892,-31.724,12.5296,0.439631,3.38659,-1.87612
19.1219,-64.2041,-32.4616,16.4641,-8.93998,-0.773881,7.74255
17.6683,-66.9238,-33.7506,13.1711,-3.5178,-2.95159,-2.84804
19.2841,-65.8116,-33.9573,15.1039,3.71007,-19.4517,5.76129
19.2637,-54.9805,-49.019,15.6003,-1.86298,1.5457,4.35396
18.6412,-57.9501,-41.5301,9.16385,-1.80596,8.29025,-12.6011
17.6676,-55.2412,-42.9316,14.2785,1.86463,-12.2048,-1.19299
17.5614,-59.4533,-41.1028,14.7721,-13.8964,7.46508,15.3338
19.0901,-61.0672,-49.0845,21.8541,-4.90031,-23.7003,-0.6256
18.6933,-54.4737,-44.3973,22.146,-4.12822,-3.86809,-8.387
18.3754,-54.089,-47.2709,13.3879,13.2616,-14.3602,2.95293
17.6002,-51.8067,-49.073,17.9073,-2.82457,7.86777,13.5645
17.8406,-60.4078,-39.4316,27.5201,-1.02363,0.416134,-3.20589
17.6581,-58.1707,-44.7649,11.7448,-22.31,-20.194,6.99584
17.6104,-55.9826,-48.8581,12.0935,5.10432,-11.0655,-0.138333
18.4256,-56.4233,-44.5518,15.4391,17.6185,-3.54043,-8.19045
17.6358,-57.1527,-46.394,13.2584,-7.98985,16.8719,-15.8377
17.5945,-54.0343,-49.059,15.2037,-11.7487,13.0941,7.86995
17.681,-60.0536,-44.9938,14.8338,11.0909,3.02264,2.83292
17.9525,-59.0839,-43.0143,10.4045,14.7075,4.87127,15.1231
17.6829,-55.2755,-45.9368,18.1409,-13.8467,15.3109,-1.14393
17.6237,-60.9935,-43.3106,13.6104,-9.17487,-0.0515434,15.0105
17.6167,-59.1449,-47.1183,27.1327,1.93491,-4.1007,-17.1012
17.6263,-57.9393,-48.7608,18.6942,-9.0915,18.0622,1.17197
19.3254,-60.6253,-36.6064,15.2543,2.18784,15.4272,2.18684
17.6136,-56.3731,-41.1778,11.7217,14.1364,2.78644,1.137
19.5899,-54.7058,-39.4227,12.3168,-2.49759,15.6298,7.9302
17.6848,-55.1293,-39.6459,9.92025,0.614492,-3.95529,4.00279
17.6784,-61.0431,-37.5767,14.2419,9.02458,-4.97855,-1.20585
17.6632,-51.5505,-44.2002,17.5875,4.0262,0.558577,-8.45449
17.6562,-62.3587,-39.3547,16.9326,-6.73207,-13.2403,2.49969
17.5919,-57.1896,-42.9863,12.2433,-11.1321,6.8745,-10.8162
17.6841,-61.4945,-35.3899,13.7411,-0.17165,-0.616466,-0.431455
17.7032,-59.6237,-36.0735,15.8259,9.47977,-3.1284,-0.424033
17.6326,-53.3539,-45.5852,19.5124,-3.12264,7.37639,-3.89609
17.6956,-53.2553,-43.1968,23.0493,26.1816,-0.445645,5.57017
19.031,-56.5676,-39.8043,11.9962,2.11251,8.83054,9.7634
17.6708,-56.6446,-38.3646,12.6869,1.04192,6.75642,-28.7506
17.674,-54.274,-34.9893,14.773,15.3936,5.72806,-2.37986
20.8477,-60.8428,-35.4198,14.6761,6.77131,8.53934,1.35564
17.6835,-57.5921,-36.6229,14.0785,6.75961,-5.78724,1.73702
17.6536,-56.2332,-34.6351,15.4289,3.26645,-0.826946,-0.345904
17.7051,-53.4187,-31.9434,14.8983,-3.90873,7.42323,-5.64804
17.7,-55.4345,-31.0328,16.2033,-2.55635,4.09606,-2.19896
17.6854,-57.0643,-32.7815,13.7251,4.35752,-3.923,-9.15024
17.6816,-58.0334,-39.7668,15.9012,6.60163,-2.48921,1.85289
19.3813,-58.4582,-31.4309,14.3934,-8.67031,2.21142,-5.70925
18.844,-53.6044,-33.5643,13.8494,-1.63022,-0.137155,6.42781
17.7039,-50.5388,-31.9529,16.8258,9.06918,-0.960737,2.57491
19.3324,-58.668,-36.7215,22.6116,-12.0751,-5.06974,-2.89633
19.5333,-56.5549,-32.2626,18.0332,0.802804,4.03219,-4.46858
17.7579,-57.4191,-30.835,13.4461,-1.64512,1.89015,-1.90982
17.7064,-60.0822,-33.9814,17.3497,-3.95137,-4.10408,-7.77008
19.2917,-60.0752,-32.6511,19.1206,-0.0450302,-14.8014,1.24021
17.6797,-58.2242,-34.665,13.6693,-1.12177,-1.03517,-0.308134
17.7045,-59.3967,-30.3874,13.787,-0.60234,-3.19302,-1.70357
17.6886,-55.1032,-32.9958,11.6005,-0.0912097,-5.39762,-6.3113
17.6937,-46.6668,-47.2359,20.5477,-0.885974,7.66577,8.51982
17.7128,-52.2652,-47.1921,13.8494,-11.7842,-5.4871,2.51581
17.6473,-47.6906,-43.7214,10.952,-5.27176,-13.7984,10.1518
19.1454,-48.5789,-44.6046,19.7845,-5.25374,14.2788,-8.60978
17.7,-44.5913,-47.1743,13.8038,1.65722,-1.21368,1.44779
19.5448,-51.726,-46.6077,18.8812,8.62334,-11.1018,-14.0104
