x,y,z,absv,wx,wy,wz
23.2679,-94.257,-47.2429,13.1564,-11.0891,-0.554694,11.1367
23.2584,-93.4214,-49.0368,15.6505,-0.481643,-1.3512,-1.19438
23.2666,-97.2832,-40.9209,15.5205,-10.7389,5.51155,24.9758
24.9123,-96.4088,-49.0559,12.5777,19.8162,0.848426,-8.94868
24.7107,-95.3265,-46.5562,20.6033,-0.639703,-5.92786,-0.651509
23.2698,-99.1412,-49.0482,14.694,3.18006,-12.1857,-6.46296
23.4059,-95.3424,-43.1936,13.1138,-3.36035,-9.21519,-7.80985
23.2476,-97.2603,-49.0737,13.7527,4.37404,7.45143,10.662
24.9066,-96.4107,-44.0667,14.8623,11.138,3.07954,-7.17839
23.3239,-95.3081,-49.1055,15.9452,-0.171178,-6.29774,-4.85747
23.2736,-96.225,-47.4356,16.193,2.01829,1.48309,-0.491487
23.2584,-98.1798,-47.351,12.2434,8.89581,-15.6812,17.2268
24.9117,-94.379,-48.2674,17.6999,30.5828,-12.4479,-14.8218
24.9314,-97.2018,-46.9555,17.8832,0.262524,5.29689,0.937209
23.2673,-92.8675,-40.0758,10.5939,10.6783,-7.1078,0.414388
23.2876,-98.9804,-41.9504,11.1894,20.4705,0.71262,11.5968
23.2889,-95.9777,-39.4793,14.6244,-14.4437,16.849,8.58771
23.3054,-99.002,-36.9816,14.3379,10.6518,-10.7488,6.71934
23.3226,-95.8759,-37.054,15.5984,-14.8306,16.5805,29.3635
24.8163,-97.1801,-39.747,21.9711,21.7452,5.07818,9.45058
23.3003,-99.056,-39.3108,16.1913,-4.72999,3.90015,-28.3624
24.141,-95.5656,-41.3482,11.9555,-8.81337,-2.65215,-18.2284
24.8939,-99.0331,-38.1421,15.8061,-4.4746,-10.9189,10.809
23.3156,-93.8398,-41.787,14.5327,2.29296,0.122667,9.29915
23.3264,-93.9721,-38.1433,11.5413,1.94016,-3.12034,-13.4652
23.343,-96.3255,-34.7547,16.9838,15.9961,-7.13893,-0.017171
23.3143,-95.1765,-45.1979,14.5854,-13.2172,18.4356,-24.2033
23.2953,-97.0771,-45.7143,17.2164,2.72,1.91688,5.30298
23.212,-97.2342,-43.7799,12.271,11.7771,10.1645,12.935
24.8869,-95.8301,-33.6113,16.0761,-4.28435,6.99091,-5.75233
23.4612,-97.4606,-38.2139,24.2769,11.5698,5.12638,-4.10363
24.5461,-93.1162,-30.7384,15.9713,-0.387375,-0.0981537,-2.78614
24.8278,-97.5858,-29.5658,15.735,-2.05345,-2.25579,4.83801
23.3283,-97.4682,-30.8573,14.4286,4.74811,-2.01933,5.51715
24.808,-94.5355,-32.1367,15.562,-1.14705,3.64014,2.98841
23.3042,-94.6773,-33.6514,20.4476,-1.47282,9.97581,4.13725
24.9244,-98.9943,-30.9527,12.0712,2.85909,-2.44327,-2.50097
24.9575,-97.4739,-32.3987,11.5336,8.04785,9.84103,-0.151335
23.3016,-99.0217,-32.0699,16.7707,-4.71881,8.7442,3.42589
26.4397,-99.0109,-29.6395,14.5343,-6.85458,-2.23559,4.05063
