x,y,z,absv,wx,wy,wz
35.4115,-95.8893,-35.3734,12.9937,-3.52481,-3.22799,0.414298
35.3041,-96.5385,-49.0826,15.8757,13.1202,-5.20451,5.81499
35.3861,-97.8281,-39.0527,14.5455,8.82438,-20.8922,3.81208
35.3142,-96.8234,-43.116,13.3251,18.1406,32.3595,16.7869
35.3142,-95.1224,-44.4024,13.9706,-14.0127,20.0098,24.5918
35.3906,-98.8621,-49.0457,18.8021,-15.6715,-7.09413,-11.9126
35.3848,-96.5608,-41.1765,15.8594,-7.04967,31.377,-22.4424
35.3785,-99.0955,-46.2408,13.0286,14.6785,-11.3348,-4.57689
35.4033,-97.5432,-36.3825,14.8566,2.60717,-2.55495,8.76005
35.3448,-97.9407,-44.7019,12.0328,-7.45592,-4.07429,-2.38752
35.3867,-98.5251,-41.1969,14.1218,-15.2965,18.911,9.39058
35.3759,-99.0783,-37.5615,13.0844,-2.92875,13.6068,12.9922
35.32,-94.6436,-41.5708,27.1889,0.338791,46.314,1.70877
35.3918,-97.61,-47.4948,18.8157,-7.54086,17.6739,0.868994
35.3333,-92.4962,-41.6376,17.6327,-8.84218,-1.02833,21.7227
37.1443,-97.5044,-33.5382,16.3781,20.5604,-10.9168,6.61612
35.3162,-94.0446,-33.9433,16.5446,-8.12644,0.657629,0.657369
35.4026,-99.0363,-27.8673,16.5168,-2.94396,0.862255,0.670125
37.3128,-96.3211,-31.965,13.5855,15.6113,7.19441,13.3164
36.0277,-95.75,-33.3379,10.8866,-2.11949,-9.57833,13.4001
35.3836,-99.0191,-31.1269,13.4003,8.09975,6.05205,1.56516
35.381,-96.1436,-37.7529,14.0548,-6.45612,2.65726,17.9887
36.5275,-99.0141,-29.4907,15.4121,-9.51132,-1.22582,5.51002
35.3441,-94.4592,-38.7214,14.9462,10.1645,-9.62657,-18.3185
35.3231,-94.4757,-36.7164,15.0337,9.95112,5.91893,4.62234
35.3568,-95.5637,-31.5059,12.8862,-11.4679,3.07143,2.19926
35.3034,-96.3967,-45.9457,19.1619,15.5073,-2.80695,2.59179
35.402,-99.0675,-33.1471,13.6236,-4.79755,-2.26203,-3.17031
37.0668,-98.8633,-32.1074,12.4584,8.06805,7.05884,-4.44158
35.6481,-97.3766,-32.1888,12.701,2.15681,-7.93278,-2.31321
35.3333,-97.4021,-34.1639,13.9485,10.9621,2.89123,-5.45251
37.1386,-97.7741,-25.0147,19.4663,-3.33947,3.14637,-2.50214
36.8792,-99.0338,-26.5428,21.3749,3.78206,1.08585,0.877037
35.4777,-99.0179,-24.9161,16.897,10.8485,-5.52889,0.893734
35.3925,-94.2315,-28.0028,14.2767,-1.86788,-4.31978,-7.61507
35.4185,-97.439,-29.9295,14.7034,4.87011,6.52472,-8.17258
38.1071,-99.0217,-28.2902,19.3293,14.1309,-5.4175,-14.8055
36.8137,-96.3128,-26.3189,16.7713,3.58001,-3.36084,5.33575
35.4446,-96.4425,-24.8767,19.6353,-6.5893,-4.43877,4.40223
38.5102,-95.7437,-27.1284,19.4159,9.02614,16.7949,4.16203
37.4216,-97.2507,-30.2163,13.4513,5.00883,-3.55607,1.80841
35.4045,-95.4931,-29.534,14.6379,-2.42103,0.0721601,1.21256
37.1208,-95.6407,-28.5617,13.3377,-4.60869,-8.64402,2.907
36.731,-97.5769,-28.1471,13.9526,-8.52796,2.61363,7.14562
35.4173,-94.9107,-26.1396,15.6381,-4.72808,-2.96697,-0.316763
38.6266,-94.2792,-28.4549,17.0527,10.1319,-7.01004,2.40556
35.4115,-97.7086,-26.4092,17.772,3.05648,-1.94634,-0.354985
35.2755,-90.7627,-49.0342,14.144,12.3655,-17.939,-12.5524
35.3588,-93.4176,-45.4211,13.0049,34.6726,-2.15681,-11.4662
35.2487,-84.3396,-49.0514,12.8147,6.22089,12.3978,-13.4847
35.3079,-87.2215,-43.474,22.2129,-42.2805,-3.74451,-19.9822
35.2926,-93.8207,-49.0317,15.539,8.93853,-26.9212,19.1585
35.3677,-87.1719,-38.8511,33.8374,3.76801,-3.51282,15.9239
35.3003,-92.2068,-47.4992,16.9611,-4.97138,13.2972,-11.4708
35.3308,-88.9396,-39.6866,17.2309,8.99446,-12.4021,-11.6287
35.3829,-89.3746,-34.8863,12.7467,-4.19413,-13.8301,6.43761
36.5186,-90.722,-47.5431,17.9174,22.8819,9.48578,-2.35267
35.271,-88.1123,-49.1506,18.2129,-5.77885,-24.4423,17.3293
36.4372,-83.7959,-47.4299,21.9438,23.5412,-8.08748,29.7995
35.3378,-90.3818,-38.3614,9.52095,-0.71785,8.8954,10.7751
35.4014,-82.1362,-47.3886,18.9686,17.0397,3.09194,15.4587
35.4052,-91.7172,-44.4145,14.5019,13.2721,1.16694,-16.291
35.3626,-87.3016,-47.4312,11.4142,20.6031,20.0996,13.3737
35.3594,-88.5149,-45.9069,13.446,-0.626131,14.0408,-3.15614
35.367,-91.2085,-36.6013,12.8632,-4.59801,2.15264,-4.32312
35.3645,-91.1595,-31.3113,14.8771,8.4906,-4.73887,10.7969
37.1532,-88.3527,-35.0357,7.67668,8.27662,-9.89047,10.0385
35.3378,-85.3659,-47.3981,10.5025,-2.17262,-1.65149,-3.91997
35.3429,-90.8715,-40.4154,14.1466,-10.8849,-6.75691,4.39031
35.3562,-88.8163,-42.3548,23.1148,1.85811,31.4657,3.13845
35.3568,-90.3831,-33.177,14.5494,-3.19337,13.6598,-19.4109
35.4045,-90.1497,-29.5995,12.7905,0.0250361,-11.5371,9.87624
36.9599,-91.225,-28.9979,12.4413,7.08825,-8.66768,-4.2326
35.5279,-92.8548,-35.5648,6.76464,-1.10781,4.63727,-3.61709
36.8995,-93.333,-28.8994,17.9288,-0.292085,-3.63618,3.88346
36.305,-93.9937,-32.2499,15.3385,6.23663,-3.73077,-1.49344
35.3549,-92.7245,-39.721,15.345,6.71915,-22.2745,-8.26254
37.0706,-91.2822,-32.9405,13.284,-5.93392,5.23855,-0.535817
36.7653,-92.397,-30.8115,20.4394,6.1029,4.71916,-9.57775
35.4268,-89.2296,-31.5561,15.585,3.50752,-16.9932,-6.40544
38.4657,-90.6413,-27.3828,15.1201,11.8582,-10.8502,-1.05289
36.9358,-90.0798,-26.2611,17.8963,-0.690195,-7.11365,6.81426
35.3886,-92.2234,-28.3398,14.2532,-2.98496,8.19956,12.0846
35.4223,-87.1178,-25.3104,14.3526,-2.30963,-3.28646,-10.181
37.1602,-94.2404,-27.1227,14.9506,7.89794,-5.80818,3.96557
35.3899,-92.3442,-32.8762,16.9965,-7.6895,-5.86803,-0.708428
37.035,-92.0053,-27.1513,18.1988,-4.56356,-7.55746,-1.96161
38.5528,-89.1781,-25.3931,15.9923,0.261997,-10.3427,-2.67241
37.1469,-89.4185,-28.2075,19.6713,6.67246,-2.76927,-8.88755
35.4192,-88.8061,-26.3755,19.7836,2.16385,2.92652,-6.82307
35.3956,-96.1907,-27.6855,16.11,-5.63687,3.02992,3.72534
36.7278,-93.7203,-25.2436,14.1855,5.08449,9.42711,4.38814
35.4554,-90.3825,-27.6104,11.2001,-2.07737,-2.05598,-3.22866
35.4052,-91.1042,-25.5374,15.4053,16.3783,-6.69103,-3.19074
38.4339,-91.5074,-30.278,13.08,2.15752,8.65932,-13.8001
35.409,-92.9375,-26.4912,13.5625,-5.03818,9.50469,-7.14509
35.4001,-86.6015,-27.8705,13.9688,-0.543269,16.0179,-3.46812
35.3912,-93.6217,-30.1527,15.0675,2.30188,-4.3782,10.7829
36.9905,-80.8778,-39.52,11.9599,5.73652,16.2987,16.7447
36.6,-81.983,-37.9755,21.8005,-13.7996,-16.1473,-5.40067
35.3689,-81.328,-41.3024,11.4378,18.2587,-38.9481,-41.6203
35.3594,-80.2648,-45.3772,16.3407,-11.4472,15.101,-5.6767
35.3549,-85.9058,-41.415,20.2554,6.40908,15.5519,-11.5309
36.8601,-82.3117,-42.1679,23.1297,-2.7415,6.99398,9.62907
36.9059,-79.4782,-38.1828,14.265,4.22853,-8.4872,-2.06564
36.8773,-80.8161,-47.3129,17.9981,-6.7253,30.5455,-4.65883
35.4274,-82.6151,-44.1328,7.31458,-5.66516,-4.08632,-9.03626
35.3441,-80.5274,-37.7211,18.7178,19.7227,-5.02584,12.5773
35.3378,-83.6236,-45.8249,7.0283,0.0626541,-21.6095,-13.3225
35.2996,-84.1647,-36.4926,17.1233,-5.72875,-17.1397,-0.283557
35.2551,-84.4998,-42.7618,24.3953,-27.9136,-0.639016,1.24089
35.3537,-83.4239,-38.3354,22.4314,2.14085,29.8423,9.8609
35.3651,-81.0679,-49.0635,15.3481,-5.07216,22.1806,-4.20794
35.402,-83.2586,-41.2643,17.5616,-12.504,-17.7648,20.5457
35.2666,-81.714,-39.3452,15.3993,-5.57893,6.36981,-6.56702
35.409,-84.6404,-39.8876,15.6627,31.7556,-16.336,-3.65908
36.7984,-84.6092,-41.5695,19.1225,-21.3506,-0.814954,2.66692
36.1517,-80.9357,-43.3475,18.1281,-19.638,-20.7133,14.2636
35.3842,-87.4377,-35.0726,13.1119,29.1323,2.58803,-0.950357
35.498,-86.3058,-33.2762,23.2433,-10.3895,5.48277,11.0024
35.4058,-84.3269,-33.2635,20.1051,9.11914,-1.30473,3.6815
36.7151,-82.8491,-33.2667,15.1737,15.6544,6.69558,8.26387
37.8394,-84.3733,-32.9201,16.4615,-2.51194,-10.2077,7.73271
36.9968,-83.3686,-36.586,12.1212,6.3412,15.0867,-2.8187
