x,y,z,absv,wx,wy,wz
-75.2699,-95.1485,-47.1088,15.0626,-3.66892,-9.03926,-3.30615
-75.2883,-93.7196,-49.0292,15.0548,-4.78174,6.93918,-3.68115
-75.3042,-97.1248,-47.1488,14.1774,2.67179,-0.29659,1.50356
-73.5879,-96.6861,-49.0177,14.8385,7.02036,-2.14572,-4.5805
-72.0491,-95.3939,-49.0476,15.3193,2.01934,2.33731,2.53667
-70.0416,-99.0344,-49.0304,14.3271,4.75271,-3.49863,6.18985
-73.5803,-96.2231,-47.0757,15.8566,8.86025,-12.1424,-2.12902
-71.9899,-99.0897,-49.0444,13.9705,-1.04436,-3.75055,-2.72456
-72.8128,-97.9286,-47.6925,12.6518,-6.50816,3.70049,0.78269
-75.3118,-95.7125,-49.0304,15.0614,-1.35211,-8.78112,0.502297
-75.3118,-97.6787,-49.04,12.665,2.78567,-2.59924,-1.97773
-73.9326,-99.0427,-49.019,12.8732,1.86755,2.78143,0.767745
-73.7641,-94.7625,-48.3608,13.9052,-1.79415,3.06828,-3.24868
-71.4043,-97.2565,-49.0616,13.7338,2.51507,0.89909,-0.269117
-73.9358,-93.754,-46.684,14.6036,0.149701,3.47276,5.35396
-71.9302,-99.0427,-45.5044,14.2281,-3.21758,-3.80101,-0.544847
-73.9434,-95.2877,-45.3919,15.4453,-1.68475,4.15267,-0.0376286
-75.0772,-97.8555,-43.5986,14.7896,-3.38671,1.72479,0.646046
-72.1565,-95.5771,-44.6014,10.9683,4.09408,-3.44894,-8.63281
-72.4681,-97.1668,-45.7391,12.848,-2.62174,-1.92104,1.55694
-75.3048,-99.0147,-45.1884,14.5671,-3.32307,-2.86405,-3.3291
-70.5827,-95.6457,-45.8764,13.0959,4.99227,-4.25342,3.524
-73.5326,-99.0312,-44.3401,12.2173,-0.525296,2.58623,2.573
-72.346,-94.821,-46.4207,14.19,-3.89517,2.17854,0.116125
-70.97,-93.7501,-45.5305,13.24,-3.20938,1.11094,-1.60716
-75.2985,-95.9745,-44.1525,13.6794,-4.84624,1.65011,-1.59802
-71.6516,-96.3592,-47.3561,13.6182,-0.887787,6.5725,-2.90257
-75.2749,-99.0395,-47.5812,14.1993,8.51115,2.68441,2.32067
-73.7183,-99.028,-46.3457,12.7463,-1.21879,3.06714,2.01027
-73.5167,-96.3656,-43.3996,12.2509,1.08798,-0.168487,-4.95422
-74.4152,-97.2514,-45.383,9.20641,-1.17962,9.58985,1.01643
-70.8803,-93.106,-41.235,13.2455,6.6374,0.382487,-4.87122
-72.2239,-96.7611,-41.1263,14.2828,7.05096,-4.96269,2.66275
-73.8054,-97.6793,-41.9479,14.0085,1.97954,5.38022,-4.57283
-71.9785,-94.3358,-42.3364,12.7979,2.28614,6.29809,-1.62695
-75.2629,-94.4388,-42.8928,13.6047,4.05791,0.541475,4.86434
-72.3575,-99.0083,-41.6827,22.2685,-4.60048,0.748947,-2.21711
-71.4246,-96.1703,-42.8521,14.0051,4.74473,-5.69369,0.599213
-75.2635,-99.021,-42.0045,14.9664,3.21468,-6.51115,4.51624
-70.7843,-97.8364,-42.0185,15.1299,0.0133853,0.661831,-7.40351
-70.8593,-97.0771,-44.534,14.4233,6.54391,1.15211,-4.43953
-73.4493,-94.3479,-43.7093,16.6106,-3.42236,5.69713,-7.07788
-70.6234,-94.629,-43.7939,15.2953,0.922971,-1.18369,3.48416
-72.2627,-97.8885,-43.3634,15.0236,0.416117,3.74203,-0.802569
-75.259,-96.3376,-42.1914,13.8586,-1.97666,7.11947,4.12299
-69.7516,-93.0685,-42.9481,13.1717,0.0745713,8.95689,-5.99217
-73.6051,-95.3017,-41.7272,12.7534,7.97276,-5.06294,1.54385
