x,y,z,absv,wx,wy,wz
-15.3129,-97.6221,-36.0932,13.1068,-4.02809,3.20679,9.33239
-13.6596,-94.1266,-37.6798,13.8609,1.7117,-9.23461,4.73208
-15.3135,-94.9043,-38.4416,14.4321,4.06875,3.3835,-0.822103
-13.9025,-99.023,-36.1282,12.6569,3.26471,7.13833,-1.91017
-13.5451,-97.2997,-37.2016,13.3201,1.80599,1.96159,4.76346
-15.2957,-98.9893,-37.5386,15.2422,3.01864,-4.91962,-10.925
-12.0285,-98.5492,-35.65,16.0535,-3.04957,2.9173,2.60761
-13.4262,-97.2189,-40.5693,10.417,-1.90866,8.56482,1.11328
-13.5648,-94.0115,-39.7922,14.3471,-8.94243,13.8677,-1.81119
-12.3649,-95.4264,-40.4898,18.7645,5.02238,1.16054,-2.48653
-14.3565,-98.1213,-39.0596,17.4433,-0.498256,1.72858,4.92357
-15.3155,-96.8209,-37.91,10.5809,-11.494,0.14533,5.46118
-11.3106,-92.2227,-37.8031,15.0129,4.54983,3.26212,1.29777
-13.6278,-95.5459,-36.2897,10.5915,-9.337,-5.22157,3.16142
-15.3453,-91.3598,-49.0266,14.0348,-4.45325,1.46694,24.2048
-13.6011,-93.4449,-47.0045,15.3657,-9.99344,0.810474,-31.1904
-15.4051,-89.4185,-49.0622,16.9676,0.395049,19.0922,-17.9127
-15.3275,-90.3488,-47.3498,16.7822,-2.91616,-2.33479,11.2342
-13.6882,-92.3016,-48.6508,14.6677,8.67688,6.09116,-38.2991
-13.6596,-86.4298,-46.8837,18.0932,7.01423,-17.1546,2.58106
-15.1711,-92.3118,-47.3231,22.9133,12.5793,7.43266,-22.1085
-14.0583,-88.8678,-47.117,18.6006,6.38895,16.0108,5.86685
-14.4328,-89.4795,-43.9916,8.5603,-10.0733,0.518448,0.861973
-13.6501,-90.8874,-46.4716,21.2109,-9.34574,-6.3463,-10.4127
-13.659,-90.3647,-49.0342,18.874,-15.9448,-28.8593,9.02241
-15.3771,-87.3226,-48.7735,8.74305,-7.61029,10.7565,-2.54031
-12.9773,-89.4948,-45.2799,17.3084,2.84136,-5.78872,-8.68413
-15.3333,-85.3812,-49.0482,16.2695,-25.0946,8.50548,-11.1007
-14.8169,-92.9298,-45.5076,20.133,-0.623262,4.24116,-14.2722
-13.8211,-88.4087,-49.0501,13.9817,3.51304,-11.38,1.60275
-15.3275,-91.0126,-45.4446,13.2475,8.6898,-29.1828,10.7409
-13.7499,-92.1235,-42.7841,15.5437,5.9706,-24.8513,-12.7498
-15.3619,-89.489,-42.2595,14.8191,21.7459,10.1464,0.112019
-14.7317,-86.9099,-40.0981,13.8355,0.608546,1.59301,0.95268
-15.3383,-87.4307,-46.8067,15.0142,-9.21147,12.4807,-19.2788
-15.3288,-91.9201,-41.6242,15.4712,-5.09129,10.0721,-19.9847
-15.3364,-91.0896,-43.418,18.1267,8.27696,-8.09118,-2.53589
-15.3085,-88.7807,-40.3416,14.1116,7.81598,8.43369,-4.10551
-15.2862,-90.4085,-33.79,13.338,-3.37258,4.53342,-4.74771
-15.3123,-90.902,-39.218,16.8473,0.906459,4.77924,-0.227153
-13.6094,-92.2266,-40.6888,16.0475,-4.87334,5.09912,-0.347557
-14.0151,-90.9853,-37.7166,15.8639,7.04198,2.56543,-6.8709
-13.0962,-92.4815,-38.6374,16.9268,0.00124018,0.205786,7.67314
-15.3256,-94.6906,-40.4039,12.8642,13.0535,-5.66922,-12.9389
-13.7403,-88.6223,-41.6331,14.9998,1.09572,-10.2941,4.24813
-14.3203,-90.4028,-40.8618,16.2668,4.70696,-10.417,1.61243
-15.3536,-89.0592,-45.6647,14.1743,2.32474,-4.86463,3.29823
-13.6367,-89.5412,-36.3724,16.2074,6.63376,-0.481672,5.99
-10.2569,-86.5678,-35.3231,14.9337,-2.79661,-7.06602,-2.23728
-15.3142,-90.612,-36.2611,18.3028,-2.95509,14.4441,1.65531
-15.2938,-85.8231,-34.7248,14.7049,-9.82881,1.38802,-0.603352
-13.6068,-93.5848,-35.7517,10.3124,-4.87729,2.77069,-3.09816
-15.3034,-92.7969,-39.8335,14.3507,5.33719,-6.75916,-9.48963
-13.9076,-91.2772,-34.9677,12.2522,-2.75405,3.8566,4.68029
-13.32,-87.5884,-36.1492,16.9472,-2.09598,-5.61079,-3.17531
-15.2957,-88.8779,-37.2512,15.0414,-0.364343,2.93959,1.59222
-13.3327,-89.035,-34.4622,15.5301,0.634622,5.39126,0.485195
-15.3021,-94.3574,-36.5402,12.949,-2.46696,-3.07761,7.80406
-12.3687,-94.4471,-34.452,11.8207,4.4139,-1.46877,-1.62584
-15.2996,-92.5337,-35.7562,14.0978,-9.87661,-4.59683,-10.949
-11.9096,-87.61,-34.7171,13.0844,3.59724,-0.596521,-1.13672
-11.7799,-89.3987,-35.6633,13.7365,0.93197,0.14771,2.55981
-15.2741,-95.827,-35.1934,9.97557,0.261841,6.41257,-5.61857
-15.2557,-88.9593,-35.1667,16.8893,-4.09035,-0.763105,4.83037
-15.2391,-92.5496,-37.8623,11.4812,-8.396,0.266628,4.19911
-15.3021,-78.8601,-46.7921,15.2795,2.55924,-5.25541,2.79912
-14.0538,-80.8167,-45.1248,11.1881,2.8206,3.5762,9.37283
-14.6446,-81.7725,-49.0482,18.0469,0.620604,14.2664,17.2985
-15.3485,-81.6879,-46.8372,13.5908,-7.29551,-16.6616,16.7493
-13.6405,-86.3427,-49.0241,18.9779,3.64118,-14.5699,5.95894
-14.8411,-83.5708,-46.6446,5.85221,8.9358,4.86575,-5.74673
-13.713,-78.8506,-45.5966,19.4932,3.05232,-8.5145,-14.1683
-12.6879,-81.4787,-49.0514,11.0481,16.2312,6.35508,-0.680997
-15.3657,-83.497,-48.5338,14.0341,-0.895284,-27.2578,-11.6539
-15.3708,-79.6753,-44.2886,13.6087,-6.01771,-0.437817,-15.3746
-12.9677,-83.9797,-46.3425,13.1854,-3.26389,8.07089,15.6266
-15.3288,-82.9769,-43.1974,16.2085,-3.45713,-12.9949,-1.92301
-13.9031,-84.7714,-47.8788,13.9302,8.84703,-9.28719,5.21278
-13.8815,-85.3634,-45.2577,14.3981,-1.22071,-10.8788,-14.8636
-15.4356,-80.2858,-48.1345,12.354,-0.235328,2.85678,-0.189406
-15.3148,-84.1253,-44.8151,16.446,0.0613798,15.4542,14.6641
-15.4007,-82.1814,-44.9544,13.1019,8.41733,12.4552,-2.34589
-15.3485,-85.4727,-46.7101,14.8846,-10.9941,-2.96866,8.88429
-13.4033,-84.5545,-43.4855,13.536,-4.22251,3.79506,1.23777
-13.8796,-80.2279,-46.9873,14.3055,-4.86686,-1.96476,-2.1036
-15.3326,-85.6184,-41.4442,13.7343,-11.2725,2.8471,3.21672
-15.2856,-85.2775,-39.0927,12.8868,-2.66545,2.46142,5.23152
-15.2913,-82.8624,-37.9405,12.7358,-7.9947,-3.2302,7.38967
-13.9915,-82.1082,-39.2689,16.2145,2.16687,1.4126,-2.44336
-13.4606,-81.9029,-41.1772,12.2527,-6.30334,-2.79292,4.68701
-14.3654,-81.0609,-43.1859,11.2727,5.17257,2.37851,-4.97223
-12.6816,-86.2962,-44.066,17.8796,-7.37104,-18.8653,-3.13885
-13.6456,-83.043,-44.7394,14.9175,-5.31858,-8.26649,0.533596
-14.5937,-83.8201,-41.6204,10.7675,8.94915,-2.94005,-5.78946
-15.1419,-85.5033,-43.4034,20.849,-26.9436,-21.1459,-10.1072
-15.3415,-83.4373,-39.8386,16.4336,-7.63071,-0.0616271,-12.6791
-15.3638,-81.9938,-41.5021,13.178,6.0391,1.74005,0.262192
-13.5598,-84.2258,-39.6377,7.72197,-3.44035,6.12623,-1.0403
-15.3809,-86.5779,-45.0402,14.1601,-8.26466,5.08575,-2.73363
-15.2875,-80.4314,-40.3073,14.2481,5.20727,0.392138,-5.47658
-13.9019,-84.2607,-37.6829,9.18843,-2.31015,0.541938,-1.84181
-11.8677,-81.5633,-36.5676,14.9402,3.96359,-4.67815,10.2766
-15.3015,-83.7527,-36.1625,13.1256,-6.40166,-3.05928,-2.02254
-13.4097,-81.0387,-37.6995,15.2175,-2.80113,1.2267,7.27931
-12.2549,-84.0445,-36.5072,13.1187,-0.124927,2.60876,5.53631
-15.2976,-79.5494,-36.9154,17.1532,1.29169,3.21274,0.561709
-13.8275,-85.0709,-35.8675,12.7598,4.03765,2.47843,1.84384
-13.0606,-81.4546,-34.9556,14.0198,-0.0977003,-4.02104,1.66405
-15.2856,-81.4914,-36.4989,11.418,-0.46179,-7.27979,-4.77969
-13.0873,-83.5969,-34.7547,15.2245,2.72159,5.34999,2.70877
-12.0934,-86.0323,-35.9578,18.1206,-4.78977,0.311959,2.21915
-15.3205,-85.4976,-37.1056,12.6547,-6.81824,-0.134105,-6.19455
-15.2856,-87.1407,-38.2114,9.74392,-2.10236,-3.44397,1.01393
-14.8144,-82.4027,-34.7782,13.9637,0.457281,3.21339,2.24386
-15.119,-80.2794,-34.9251,11.8358,-4.11324,6.49698,-3.17647
-15.3415,-87.5299,-41.8862,13.8639,0.307597,6.51026,3.6078
-13.6691,-82.6456,-36.4398,13.4715,-2.64041,3.26985,2.74527
-13.5102,-86.204,-37.5564,12.4705,2.53933,1.71104,-2.94821
-15.297,-87.231,-36.1352,12.5601,-1.98025,2.36941,3.53903
-13.5114,-79.8648,-36.0818,16.3911,2.51612,-6.85486,-0.216806
-14.0564,-77.671,-48.0009,12.3339,4.36488,-9.11373,10.1009
-12.6263,-78.408,-49.0559,14.5865,-6.30765,10.14,-2.0422
-15.3479,-76.8946,-46.7965,14.8915,-10.5372,2.52703,-5.18481
-15.3046,-75.5903,-45.3588,13.1885,24.5579,-20.0524,-11.6027
-15.3409,-78.6375,-49.0756,13.5269,2.54358,15.3191,-1.34428
-14.2224,-75.1624,-49.0406,10.325,7.23199,-7.96735,-0.566717
-13.5235,-75.8829,-47.337,19.9611,7.75781,-4.95072,6.24291
-13.1871,-79.5755,-43.8358,14.5552,-10.7474,6.073,0.618232
-13.6857,-73.9472,-47.4674,19.589,-9.38668,3.32101,-8.89816
-15.3244,-77.8535,-45.0555,15.3258,-8.52844,2.52119,5.81648
-12.7662,-76.4501,-49.0412,14.3078,4.42066,-2.95118,-2.3669
-13.8135,-79.9112,-49.0489,19.4943,-0.299971,-16.0563,2.55841
-15.3511,-76.6993,-49.0463,13.9988,-5.3909,0.674748,-0.936009
-13.8128,-74.2149,-42.5189,13.8361,-0.874643,-9.55678,1.04104
-15.3237,-75.0187,-47.3943,17.748,8.52723,-6.55017,5.08578
-13.6431,-77.575,-43.8269,9.90429,-5.16281,1.12368,-5.26798
-15.3759,-73.0589,-47.1259,16.3288,-3.5376,-10.0394,7.10955
-15.3218,-76.5849,-43.5236,15.5297,9.72659,-2.85381,-7.40069
-13.7531,-76.8342,-45.6475,12.7772,7.39902,-5.43256,-2.96614
-13.4796,-80.2165,-39.5289,12.333,-7.23965,7.95782,2.15234
-15.3434,-78.5409,-40.8522,13.7792,-2.48009,-1.81907,4.09016
-14.0176,-77.4243,-38.9897,16.4129,-3.98016,-2.27276,8.47821
-15.3155,-73.8982,-39.5143,14.4471,-6.20859,0.990887,0.321553
-13.7276,-75.5865,-44.1493,13.8302,-2.27108,-0.913091,2.43808
-13.4815,-75.6851,-41.1543,12.0222,-7.19936,-7.81468,-0.0926996
-13.4078,-78.5135,-40.54,13.2252,-3.42276,7.44178,-3.25396
-14.6268,-79.1297,-42.5717,10.9031,-4.83301,-0.472966,2.9812
-14.3222,-77.2742,-41.958,20.262,-16.7029,13.7631,23.0953
-15.3403,-74.5786,-43.6826,13.4672,-11.9697,9.0189,3.48762
-14.1499,-75.4625,-39.2828,14.7008,-6.04503,9.22238,-0.288173
-15.3065,-78.9746,-38.9293,16.8256,-11.2225,-0.199188,3.3839
-15.3085,-76.6421,-40.3384,14.8567,6.80575,1.48761,-12.7456
-15.2996,-75.4085,-41.8945,13.3285,1.20845,4.57566,-18.3971
-15.3205,-72.6538,-43.2527,14.1812,3.58013,13.6436,-16.3704
-15.2996,-80.8924,-38.3894,15.4232,1.0557,-0.855439,0.722263
-13.4974,-76.0253,-37.0223,13.4186,5.84321,-5.9241,-1.42856
-15.325,-75.6832,-37.7186,14.5401,0.292721,0.356349,-4.34996
-13.652,-77.8846,-36.3234,14.7449,0.0985067,-5.10536,2.10823
-15.3116,-68.2757,-36.3552,13.1131,7.30125,1.55257,1.68594
-15.2983,-76.4157,-35.8732,15.6935,5.73846,4.10726,-0.875107
-13.6221,-79.0795,-37.9074,16.2121,13.772,-1.45696,-6.92981
-12.3395,-74.524,-37.5939,12.8165,-1.6028,1.0839,-3.83294
-14.2281,-75.1885,-34.6726,13.7392,-2.86727,7.42628,1.76641
-11.5885,-79.475,-35.5374,19.6175,-5.4058,7.81977,0.0965274
-15.3155,-74.4375,-36.16,14.2796,5.65861,9.01728,-1.29344
-15.2964,-73.1651,-34.6237,12.8832,-0.7422,6.08672,3.60214
-14.2421,-74.0318,-37.7694,12.7234,-3.87446,1.57406,0.767704
-15.3256,-70.4295,-38.0727,16.1032,-3.8146,2.23734,-4.10039
-15.276,-77.643,-37.4559,15.7647,-1.92201,-4.55611,3.57328
-15.3148,-72.4147,-38.1535,13.0443,-4.29995,0.495079,4.39199
-11.8111,-79.7847,-37.4922,18.1383,7.86558,-2.93798,6.84428
-15.3104,-78.3361,-35.3231,14.9926,5.03681,-4.68698,2.25687
-13.4815,-77.0294,-34.5365,12.9119,-2.61899,0.682829,-0.595501
-13.8205,-68.345,-45.1197,14.9387,0.712994,10.1295,3.35984
-12.2167,-67.7702,-43.6387,13.9902,-9.7725,0.774239,9.49802
-12.5748,-69.6181,-44.3178,18.6549,3.84721,-1.00724,-10.549
-14.2503,-66.927,-47.5094,4.32568,5.43284,-13.669,7.24221
-11.9535,-71.0704,-45.4408,15.7271,15.2166,-9.64516,0.90641
-12.5468,-70.4199,-47.3968,14.2705,15.3672,17.6128,-9.55774
-13.7295,-72.8319,-49.0622,13.3988,-4.73672,-20.7526,-12.8685
-13.8167,-71.8869,-47.3631,15.7004,6.53213,9.12771,8.01811
-15.4185,-69.9951,-49.047,13.5667,-2.64015,-16.2466,-10.5835
-15.4369,-73.7374,-49.0412,13.8586,-7.10399,-6.49047,-4.51007
-15.3663,-66.5346,-49.0603,13.7769,2.64837,-1.77372,-6.58131
-15.3269,-71.8513,-48.6451,11.3439,6.03236,9.24671,11.4158
-13.6952,-70.8695,-49.0501,16.5957,-7.35924,-9.54902,-4.73033
-12.0063,-71.8945,-49.0387,24.1193,14.4125,5.56692,-6.09479
-13.3385,-68.6299,-47.3275,19.3754,-1.43799,-5.2833,2.70478
-14.5969,-68.3062,-49.0514,14.4431,-1.20015,-2.30536,1.26979
-13.6647,-72.7746,-39.1856,11.4238,10.3526,1.55388,-2.73903
-15.3453,-69.4839,-45.5019,11.2427,-4.50108,-16.7277,-17.8421
-13.2634,-72.9603,-41.1085,15.3324,-1.06328,-2.8254,0.934927
-14.8309,-71.3064,-41.8881,14.1331,17.6326,-1.79245,-22.2953
-15.3129,-73.4671,-41.45,13.1752,-0.172518,21.2969,-15.0461
-13.4205,-67.718,-40.5483,15.8582,-0.354303,2.44994,-7.45761
-15.3224,-70.6317,-43.8848,18.7317,-3.89237,16.2755,-11.1074
-15.3142,-70.5827,-47.1501,14.35,-4.48662,8.10079,-6.75525
-12.7153,-71.2014,-41.8162,11.3468,5.27201,7.81863,-18.1155
-15.3085,-72.0236,-40.0942,16.6037,4.64021,-10.2821,0.490528
-15.3498,-69.3249,-41.8506,13.5784,16.5306,-9.66086,-1.56528
-15.3275,-68.5994,-47.2671,16.4398,1.27984,19.7982,15.4
-12.316,-68.897,-42.0401,15.3857,-2.80489,-3.09621,-4.96873
-13.8739,-71.8831,-44.335,13.161,0.646747,-9.28963,5.50475
-15.3161,-67.2608,-45.8115,14.6134,-0.754057,-10.4054,4.05482
-13.7906,-69.9265,-42.847,19.8835,-9.52449,4.24476,3.85024
-14.8042,-73.6859,-45.3524,20.3602,-18.8663,-3.93994,0.340258
-13.8065,-70.6209,-45.8618,14.5101,3.17025,-12.1013,13.9971
-15.3511,-71.8106,-45.6042,14.0965,-4.99251,10.7064,3.84109
-12.4756,-67.505,-35.2138,14.952,-3.85015,3.98654,-3.14455
-12.3357,-63.3424,-35.94,11.722,6.0218,-0.0323752,3.30539
-15.3212,-66.3197,-36.6541,15.4416,2.4549,0.192174,-1.39328
-15.3002,-70.5051,-36.0773,9.50845,1.03411,-4.72874,-3.21455
-15.2875,-69.1354,-34.5512,14.2671,3.36446,4.85422,1.59272
-14.5479,-72.3988,-36.3069,11.2234,3.94421,-2.1702,2.37284
-14.4176,-67.0758,-35.0256,17.5384,-2.16592,-1.40582,0.181193
-13.5839,-67.2405,-36.8417,13.3851,-3.45748,-5.45119,0.369487
-15.3224,-67.5152,-41.0716,14.1918,-5.15711,4.51606,-5.40249
-12.88,-72.6271,-37.3707,10.8037,-3.90653,-1.60058,-4.65284
-14.0907,-68.9198,-37.7834,14.7887,0.832967,-2.85278,4.70048
-13.6647,-69.6651,-40.8599,17.4381,1.93482,1.40607,-2.08613
-15.3542,-70.074,-40.023,14.0941,-0.372466,4.88808,2.06473
-15.3015,-68.2687,-39.2243,14.7525,-9.90595,0.246626,0.654516
-15.325,-68.4836,-43.8047,14.8938,-5.01009,9.10675,3.8616
-13.7028,-70.7805,-39.1703,13.0392,-8.66533,1.93634,5.471
-12.5538,-61.5308,-46.49,14.6543,-3.02257,-4.49248,-7.75668
-13.6278,-65.5089,-49.0164,16.418,-5.64795,10.2365,-5.40042
-12.929,-67.4598,-48.9096,8.33574,10.7899,7.06138,16.6419
-13.0669,-66.7597,-45.9438,11.7662,-5.7619,0.915034,5.75811
-13.9413,-63.4868,-49.0635,8.9605,11.1367,-0.361551,-2.36507
-15.3981,-60.2577,-48.5452,23.3775,33.7079,-2.48932,2.7148
-15.36,-62.1514,-49.0323,18.4964,-18.2105,11.9956,-3.28762
-15.353,-64.6867,-48.5262,14.5716,-6.99275,-0.292786,4.58622
-15.3358,-65.4994,-46.7056,14.1051,-3.86529,17.6057,3.82184
-13.8465,-60.9095,-43.6991,17.9455,-8.17796,8.1589,-17.7604
-15.3212,-61.0825,-46.7628,15.6532,-11.6241,-8.53091,-22.6796
-13.9864,-62.5571,-45.692,17.5118,10.1871,-0.0632764,3.22144
-15.3371,-65.6704,-44.6377,15.2236,3.04816,17.3381,-6.44638
-13.9343,-62.0974,-47.7135,21.8472,21.4136,6.80215,24.5281
-14.2185,-63.9389,-47.1221,16.1713,-1.64957,-8.81893,-10.8633
-11.7888,-67.346,-47.325,16.3537,13.0398,3.96518,-2.62516
-14.1855,-65.9184,-40.8484,17.7502,-3.66133,4.28636,-2.84928
-15.3415,-63.93,-45.5031,12.937,-7.8656,2.62121,-0.0920448
-15.3498,-66.6643,-42.896,13.8239,9.22229,3.55965,-10.1816
-15.3676,-61.8125,-44.548,17.9149,-3.02014,-8.47201,-19.3152
-14.155,-58.778,-41.9084,10.235,-11.1113,1.30618,3.00156
-15.3186,-64.4444,-41.5364,11.8023,4.02219,-4.9781,6.41541
-13.5311,-64.8997,-45.4593,7.61342,15.643,-9.2253,16.1326
-13.7645,-66.6669,-44.0965,16.488,-8.03349,-3.01791,6.9268
-12.915,-66.3896,-42.3383,16.6922,2.85665,-2.6912,11.7747
-15.3104,-62.0395,-40.6532,14.2141,-5.55829,0.631601,1.14742
-13.6068,-61.0214,-41.291,10.0019,-0.647647,-7.79493,5.92758
-14.1829,-63.5866,-40.1616,16.9952,-11.3086,2.81151,-4.94594
-14.2192,-65.0638,-43.0454,10.6173,2.58306,1.34137,2.74458
-15.3383,-65.0498,-39.5054,15.4972,9.67917,-5.62276,1.57031
-14.0004,-68.008,-42.4445,13.367,11.5265,-2.12764,-3.9251
-13.3931,-65.1407,-39.197,15.6052,-2.61199,-0.200298,1.76674
-15.3485,-63.4944,-43.4664,14.7028,3.21465,1.92741,10.2266
-15.2957,-62.7046,-35.9349,13.3703,3.31402,-3.4323,3.31229
-15.1628,-61.5104,-37.5093,13.5777,5.52729,-0.000688983,-1.9289
-14.6325,-64.7713,-37.6664,14.2578,-5.29618,3.86849,1.69788
-13.4008,-59.3929,-35.8026,18.9504,1.97139,-1.25672,-0.9388
-15.2932,-64.6498,-35.5839,13.7601,-3.6312,-3.13889,2.21459
-15.2964,-57.6697,-36.5568,12.9833,0.587927,-4.04119,-1.73735
-13.6424,-61.3267,-36.2255,13.2538,-0.306628,3.08192,0.521778
-11.8257,-66.3165,-36.6865,10.9349,-4.12218,7.05658,-0.841703
-11.8244,-58.8988,-36.9771,11.1906,0.558488,-5.1863,-1.17083
-15.3065,-60.8364,-35.2589,15.4737,5.60416,-4.47833,-2.67302
-13.7314,-61.7572,-39.4514,20.0826,11.113,-15.5241,-6.10878
-15.3129,-63.1574,-38.5961,13.2984,5.3762,-2.89873,7.10457
-13.568,-60.3836,-38.0238,17.5196,-0.0324106,0.0897521,4.28102
-15.2798,-59.6422,-36.8531,16.3002,-1.25503,-7.95782,-5.33359
-13.5114,-65.5089,-35.8548,16.4267,5.11668,-0.0613785,-4.98348
-14.5924,-66.5779,-38.5001,16.7326,-3.28207,0.526232,-1.28538
-12.6473,-64.6282,-37.426,10.8465,3.6999,1.85671,4.90015
-12.8348,-53.9052,-49.0915,17.6937,-12.2709,-3.45834,-3.89187
-13.6392,-57.0745,-44.4641,19.9395,-14.4096,10.3113,-6.24953
-14.8061,-55.0364,-45.5992,13.4333,-3.92115,-9.66625,8.3215
-15.318,-58.1466,-44.4132,12.6211,-10.9538,-24.0464,2.23514
-13.6252,-60.7289,-49.0858,22.6328,5.42791,-8.30074,-24.6462
-12.969,-54.5595,-46.1708,12.7852,-6.43499,5.83182,-7.51073
-13.9038,-53.4715,-47.5463,20.0495,6.95647,6.56422,2.66603
-15.3809,-51.1753,-49.0196,14.1928,2.2594,-8.96174,-0.502169
-15.3288,-59.7223,-43.2031,13.3791,4.81368,-9.97648,15.1892
-15.3733,-58.8206,-47.1762,28.1799,-4.78087,-32.9576,-4.06049
-14.3018,-55.1509,-49.0387,22.9756,-10.4797,-17.0231,0.714481
-13.8675,-56.0793,-47.014,11.745,13.1135,-7.49098,14.676
-15.3542,-56.794,-48.0899,14.807,0.987688,17.5273,-1.2717
-15.3097,-53.4257,-49.0126,17.8064,-7.29473,3.96398,7.29419
-13.7251,-59.9042,-47.0579,12.1219,-1.78993,2.15286,26.9495
-14.0182,-58.3729,-45.8681,14.4238,-12.8378,-12.5958,-5.92683
-15.3911,-54.941,-47.4566,14.1727,3.29922,-4.22063,-15.1151
-15.0522,-59.957,-45.1623,20.1763,10.3243,6.05395,-6.6519
-14.9854,-58.4473,-49.0629,12.349,-7.0019,14.3887,27.9796
-13.6863,-56.9912,-49.0635,12.1737,24.7542,-13.705,-7.49023
-13.9419,-59.3579,-39.8844,13.4419,-1.97396,5.92158,-8.28751
-15.3447,-56.2001,-44.1391,12.9149,3.26687,6.80048,2.03776
-12.8743,-53.172,-43.4435,8.58864,8.71886,-4.58892,0.626401
-15.3237,-54.2683,-43.8581,14.5669,15.4121,-0.543463,-3.69581
-15.3466,-60.1318,-41.1772,11.3707,-9.6361,6.1618,0.0237008
-15.3218,-51.6916,-45.259,10.3708,-12.1766,-3.26946,-0.0388814
-15.3205,-61.6192,-42.5882,14.979,0.822847,-4.60992,-9.71924
-15.3383,-56.9053,-46.0106,8.10531,-2.89963,6.54161,-7.32219
-15.3288,-60.6151,-39.2536,15.0419,-4.03699,6.42446,1.17179
-15.3301,-58.1008,-40.4923,13.0482,-5.358,1.38366,1.62082
-15.3956,-53.345,-46.34,14.4745,5.49539,-16.5422,-7.29129
-12.3458,-52.4833,-45.6392,24.3676,-9.92944,5.05023,-9.30012
-13.5737,-55.1585,-44.0737,10.5189,14.0228,-11.0308,-14.8421
-15.3167,-55.4676,-42.2811,13.1277,2.5425,7.82203,-3.77366
-15.3129,-53.9052,-40.5673,13.3651,-9.79347,14.0969,2.56104
-12.26,-60.3315,-39.5461,16.0949,-0.458777,1.78475,3.78089
-14.1149,-56.7432,-41.2312,11.7405,2.68743,9.6434,1.48855
-14.6045,-55.549,-39.742,12.7329,0.84942,-7.23622,1.23128
-15.3072,-52.5062,-37.8502,15.8562,5.81089,5.87761,-6.35925
-14.6726,-53.8104,-36.4945,11.1322,-0.709597,4.44499,-5.51452
-15.3097,-56.5212,-38.1726,15.9561,-2.63675,0.0541419,-0.271393
-15.3511,-57.4007,-42.5952,13.6795,4.38633,6.25215,-3.30045
-13.4599,-56.967,-36.1791,14.5587,9.6769,-3.87628,-0.0977309
-14.0131,-53.2864,-39.1321,11.607,-0.271569,5.32689,-5.87988
-14.3877,-49.5379,-37.1539,13.6134,2.65417,-6.18792,-1.32
-12.742,-58.0506,-40.7378,12.3573,8.32405,1.6043,-1.08119
-13.8599,-55.4199,-37.3675,15.3632,-0.0759353,3.03187,4.48899
-15.2976,-55.6437,-36.0086,18.7763,0.347103,-0.9049,2.97613
-15.325,-58.7354,-38.612,12.6862,-4.33779,1.69917,1.08693
-13.6927,-58.4423,-37.5157,15.3431,8.25682,-0.639887,-3.84588
