x,y,z,absv,wx,wy,wz
20.6849,-94.2302,-47.227,13.1624,-12.1407,5.45379,-2.96935
20.6239,-93.3648,-49.0298,14.1295,-13.449,-13.0326,-6.07426
20.6016,-96.714,-41.5307,20.2739,-0.00124831,-1.14825,-7.50161
22.2835,-96.3497,-49.0241,11.1606,18.3037,8.06255,-1.10401
22.1754,-95.3367,-46.6789,18.5604,2.84463,-4.07964,-8.05356
20.6671,-99.1355,-49.0451,13.9255,13.5681,-20.0494,-3.22213
20.7053,-95.2985,-43.4168,17.0821,-1.64234,-10.9719,-14.3076
20.6296,-97.2355,-49.0826,13.893,-9.36544,4.55589,-4.57188
22.2327,-96.3026,-44.1461,14.5687,1.68484,6.7063,2.27312
20.7008,-95.2648,-49.052,18.8547,5.89076,-25.4438,-2.68254
20.6582,-96.2524,-47.3981,14.2508,0.941929,4.16863,22.8541
20.6468,-98.1887,-47.3409,14.4843,-15.1704,10.1326,-4.48797
22.3611,-94.3307,-48.2902,17.6641,2.52635,29.6258,14.2498
22.337,-97.2297,-46.9867,10.4739,7.23414,6.53758,17.6789
20.6881,-92.7594,-40.4255,18.3587,12.9713,-14.2063,-0.605404
20.6824,-98.6166,-42.0083,15.2833,11.1599,17.9678,-18.9407
20.662,-95.6845,-39.8634,15.6146,14.1757,5.21479,-22.8426
20.6786,-98.9695,-37.5742,14.5359,-10.6032,-13.7923,-14.8757
20.7695,-95.6559,-37.6772,22.7227,-16.9349,-0.965764,9.35711
21.979,-97.1445,-40.2456,21.3805,9.16374,3.4594,9.28734
20.6544,-99.0516,-39.6199,14.8485,4.71513,5.35903,6.63807
21.7825,-95.2165,-41.6089,16.7389,0.945889,10.1956,5.19628
22.3223,-99.0687,-38.6171,12.2839,6.37932,3.65821,-6.51686
20.643,-93.7819,-42.1005,14.3934,9.81895,-6.77887,-8.39714
20.697,-93.8315,-38.4435,18.0379,-10.0008,16.4304,-11.3604
20.6894,-96.2289,-35.458,15.6056,2.59339,3.8604,-14.8386
20.6906,-95.2095,-45.4211,17.3208,-30.1215,3.68799,-13.4078
20.6595,-97.1236,-45.664,17.6368,20.453,-7.66375,-8.38865
20.6271,-97.2736,-43.7067,15.2575,-12.8639,-5.06765,-8.65463
22.2486,-95.8912,-34.2828,17.8386,-2.61349,1.54561,-2.24562
20.7065,-97.2971,-38.7633,17.0575,-2.73469,-8.43162,-15.3137
22.0483,-93.1906,-31.4041,13.1945,-0.84605,3.69537,0.997772
22.2708,-97.6793,-30.2818,16.1381,-4.30001,-9.12771,0.879787
20.7352,-97.5731,-31.6032,12.0499,-6.94832,3.88965,12.5107
22.2117,-94.5323,-32.8629,13.9872,2.84698,7.87521,6.79195
20.7015,-94.6582,-34.2606,20.3921,-4.49712,20.4757,-2.20403
22.3122,-99.0039,-31.7774,15.8006,-2.22401,8.77432,4.98547
22.3198,-97.465,-33.0746,7.82606,1.70592,7.88939,-3.93339
20.6938,-99.0274,-32.9309,13.0704,-5.64382,8.92589,3.68446
23.9547,-99.0109,-30.2786,15.6092,1.54948,-4.1798,10.9959
22.1564,-97.4612,-37.4369,16.2563,-13.2431,-2.17692,-7.67963
22.349,-94.2093,-35.2786,14.3148,-2.04761,0.3195,-2.19539
22.3179,-95.7793,-36.429,14.0943,2.79479,-7.75779,-6.50198
20.6722,-98.1683,-35.2246,13.4087,1.20781,-6.80535,0.410594
20.7167,-96.2734,-33.0994,20.4569,8.63115,-2.07263,-9.62186
23.7092,-93.1499,-32.4807,12.1164,-0.909995,-2.23163,0.459557
22.1049,-96.1436,-31.6013,13.7708,1.47271,2.664,0.84801
20.6092,-91.4272,-49.0311,14.7487,11.4378,0.437197,5.7957
20.9545,-93.2929,-45.3066,25.2978,4.59734,-8.85313,-3.26395
20.6423,-88.9975,-46.4481,15.5743,-4.99972,-7.92771,0.304979
20.6468,-90.7977,-45.6386,17.1483,-13.8991,-2.79035,12.5902
22.2537,-92.4021,-48.9796,16.0891,10.5697,10.7153,8.11828
21.3596,-86.438,-43.7455,11.664,12.1417,12.5659,17.1155
20.6887,-92.2971,-47.0191,22.9646,16.4608,12.6012,-1.73514
20.6474,-89.1959,-44.4774,13.8086,7.86209,6.10627,20.1909
20.725,-89.7421,-39.5086,15.6108,7.72749,9.43285,-0.0984825
20.9418,-90.4225,-42.9481,10.5137,-13.2354,-0.876048,-4.05871
21.2941,-90.495,-47.4502,14.2976,-12.6908,24.6302,8.08616
20.6105,-87.5089,-49.0578,13.5446,-4.47317,-13.2338,3.551
22.3134,-89.9297,-41.5727,10.4127,11.612,-0.81936,1.87997
20.6283,-85.7964,-48.0734,14.6998,-1.80774,9.40559,1.52091
20.6073,-92.5102,-43.5509,21.9379,-6.43695,11.4612,-18.083
20.6341,-89.489,-49.0431,11.4254,-10.2705,-11.8056,16.5186
20.6735,-90.9249,-41.0691,13.7163,5.94855,-20.0148,8.06616
22.2848,-92.6551,-38.7436,12.2998,-1.27933,-2.14455,7.48106
20.6493,-90.0925,-37.5818,13.9206,0.865778,-0.411285,-2.47792
20.7129,-87.1572,-36.6038,13.7884,-2.53585,4.94248,7.94046
20.7034,-87.409,-45.3283,12.0662,-3.26157,6.15979,5.5657
20.7288,-92.3258,-36.9943,16.334,-7.22275,-2.62444,-1.55915
20.6767,-91.5951,-38.8409,12.5147,7.01102,-20.7744,-10.0361
20.7021,-88.9657,-35.7626,17.5491,-0.486192,1.00341,10.57
20.7326,-90.385,-29.2949,15.3529,-0.265109,-5.94845,-3.76004
20.7224,-90.9306,-34.3878,17.5649,1.7517,5.09737,17.0382
22.4362,-92.411,-35.9953,14.3863,16.187,8.20938,1.10085
20.7015,-91.3204,-32.447,14.6163,-2.70468,0.461858,-1.91766
22.358,-92.8097,-33.8879,11.9859,3.11493,-3.7225,8.43139
20.6913,-94.2131,-36.3412,13.6773,11.6519,10.4546,12.6628
22.0864,-88.8805,-37.1462,15.3029,-0.99716,-1.6295,1.57765
21.745,-90.5987,-36.0525,11.9311,-4.1513,-7.35893,-8.60982
20.6379,-88.9765,-41.3374,16.557,7.71793,10.012,-15.4835
22.6187,-89.4782,-30.7225,11.0187,-1.81597,-1.22499,-5.21857
25.9476,-87.0733,-29.7464,11.0978,1.54341,2.77639,-0.0384002
20.7339,-89.6665,-31.3711,15.1061,-4.19953,-1.16581,2.64956
20.8827,-85.9897,-28.7824,12.9912,1.46509,-5.20823,-3.62372
21.888,-94.5914,-29.9702,16.4586,3.18144,-7.33564,-2.72059
20.7046,-92.8039,-34.9709,12.0253,-4.47964,-6.76025,7.75356
21.6833,-91.3675,-30.725,15.5906,-0.872945,7.62008,-2.02629
22.3103,-87.3168,-30.2093,14.5428,0.963092,5.14289,5.78418
20.7193,-87.788,-31.9854,14.4321,3.05417,-4.63501,-1.55144
22.4851,-89.627,-28.7372,11.9947,0.89776,-4.4698,3.70452
20.7167,-94.7269,-31.5739,20.6932,-4.6819,-1.36276,-5.24315
23.2711,-94.6766,-28.5325,14.3266,-4.15681,7.8719,6.64098
20.7301,-92.9222,-29.913,13.655,-7.66009,-5.12745,2.09173
23.8014,-88.2255,-29.2663,19.9966,0.888229,1.57933,0.284913
24.1219,-90.3297,-29.7375,11.8783,-7.3496,7.2828,2.51848
20.7205,-96.1964,-30.1464,13.2352,-4.58467,-4.34888,0.916512
20.7275,-88.457,-29.796,11.1378,-13.276,7.76049,4.74892
20.7116,-93.2433,-32.8928,13.8116,-3.03337,-1.07757,2.18215
20.7231,-80.7767,-43.778,15.6251,-8.16754,12.0082,-9.10457
22.1049,-81.2542,-42.2378,16.6871,5.99174,5.53196,4.00531
20.6709,-83.1562,-49.0292,16.7747,10.8437,-1.72794,2.44719
20.6703,-83.2153,-45.4459,15.1467,9.26328,0.682476,-3.84026
21.3272,-87.3741,-47.2385,15.4988,-0.486598,-2.52551,-2.57483
20.6239,-84.6785,-44.1372,13.4225,19.1136,3.4285,-6.67636
22.0171,-79.4833,-43.0804,13.9992,-4.92226,19.2935,-13.9962
22.6257,-82.9635,-49.0889,15.4622,-19.2906,21.4701,-1.35566
20.6798,-84.0242,-47.2493,14.4498,-11.2976,-5.33811,-8.20105
20.6856,-80.0238,-41.6999,23.0403,-16.6128,-7.86387,-12.2677
22.3414,-84.2563,-43.3354,16.254,-6.05441,-12.7786,11.5289
20.7015,-83.104,-40.3219,22.0988,1.08985,0.657931,-13.3246
22.1831,-85.1472,-45.1636,10.9483,1.8969,-1.67012,-2.05907
22.344,-85.4848,-41.7107,16.3753,6.12527,-11.9331,-17.1409
20.739,-82.0676,-47.1189,14.7729,7.73962,-30.1118,14.8356
20.7065,-84.4973,-42.1927,12.8536,1.48852,7.95002,11.2315
