x,y,z,absv,wx,wy,wz
-13.9394,-94.3428,-47.2957,13.8782,-7.65003,9.71371,5.08844
-13.9267,-93.3324,-49.066,12.8393,-30.6628,-4.17786,1.29727
-13.9,-97.5979,-43.6355,13.6927,3.7928,6.28253,3.9991
-12.316,-96.2028,-48.7843,18.3095,-20.5965,8.73259,-4.08086
-11.289,-95.1008,-47.4979,13.8643,5.5073,-2.55235,0.94996
-12.2365,-99.0306,-49.0279,13.9374,27.1696,1.56319,-8.25036
-13.9941,-96.3249,-45.1261,13.1419,0.502182,-3.31812,1.13244
-13.8961,-97.3487,-49.0603,18.586,-0.996565,1.11051,10.2508
-12.4832,-97.514,-45.217,13.5162,6.58432,-9.55624,4.38468
-13.9585,-95.2496,-49.0533,15.2408,20.6806,-3.80533,18.1595
-13.9089,-96.2963,-47.4261,14.1169,3.69374,-4.85924,11.609
-13.9585,-99.049,-48.1179,13.1026,-3.16804,-16.9407,5.48354
-12.211,-94.276,-49.0457,11.5329,10.2807,13.2618,7.65838
-11.9675,-97.1045,-47.0738,15.2294,5.42817,-6.11255,2.80615
-13.9407,-93.0863,-43.3227,16.5581,2.7252,-2.67643,-3.64341
-12.4972,-99.0007,-43.5738,15.8596,-2.75731,-6.77475,3.64765
-13.9254,-95.7748,-42.8833,13.1537,2.49448,0.825791,7.91549
-13.769,-99.0052,-40.3187,13.2665,7.42592,-1.56399,-3.11661
-12.5983,-95.6928,-41.4608,9.73673,-3.10815,-3.18005,-1.74282
-12.2142,-97.2469,-42.6677,15.4884,3.44706,-6.1314,-1.39494
-13.9553,-99.0579,-42.2957,13.663,-0.328441,8.8974,2.05423
-11.9719,-95.916,-44.2167,13.2245,-1.85132,-14.2074,-1.92784
-12.1137,-98.9378,-41.6395,15.0657,6.30455,-16.1705,5.81239
-13.43,-94.6245,-44.3795,7.9256,-6.72143,2.33208,-1.60672
-12.9938,-93.7737,-41.7437,10.5556,-2.62441,-2.50932,-5.21788
-13.9152,-96.6288,-39.7165,13.6603,6.43155,11.3244,1.82586
-12.6383,-95.462,-46.1772,11.452,5.96864,7.61661,-1.91793
-13.9222,-97.9604,-46.4773,15.8684,-0.862231,10.0501,-8.49764
-13.9184,-99.0783,-44.9105,13.2844,-12.7975,-6.33253,-10.8496
-12.3388,-96.0031,-38.7004,18.7987,6.23184,6.27169,-0.363521
-13.8752,-97.252,-41.5695,14.3778,-3.43208,-13.5286,2.5679
-11.3386,-91.9671,-36.4182,17.2211,0.854604,-5.32822,12.4338
-12.1602,-97.2762,-35.0478,14.3067,-2.95103,-2.68036,-1.81354
-13.898,-97.6037,-35.9698,15.8896,-5.90091,-3.25291,7.37749
-12.1659,-94.269,-37.6435,12.6244,-5.20487,0.623934,3.3361
-13.9044,-94.8369,-38.3926,13.6304,3.17667,3.3295,-4.63551
-12.4794,-99.0077,-35.9991,13.319,0.513996,3.26071,-5.1522
-12.1881,-97.3328,-37.0413,14.7719,-3.31108,-13.4221,-2.64324
-13.9031,-99.0191,-37.3796,15.9756,13.0001,10.6036,1.82473
-10.6111,-98.5651,-35.5196,14.2522,0.367418,-7.38564,-5.48909
-12.094,-97.2755,-40.4243,16.1037,1.7255,-6.52624,-1.85339
-12.1621,-94.1857,-39.6987,14.4337,1.39518,8.65208,5.51853
-10.9418,-95.5758,-40.4262,14.4112,-2.62297,9.98147,-2.37498
-12.9175,-98.0481,-38.7913,11.7889,-4.39967,-2.53628,-1.10538
-13.9184,-96.7001,-37.737,12.5337,0.83876,6.22728,10.1466
-9.92563,-92.2717,-37.7643,15.3553,-2.76266,-2.48826,-1.15744
-12.309,-95.5732,-36.1555,10.8288,6.56995,-2.85377,1.98171
-13.9585,-91.405,-49.0272,14.8318,27.4171,17.2781,11.5691
-12.2333,-93.4748,-46.974,16.9413,7.43653,-7.12501,-8.32807
-14.0068,-89.4852,-49.0654,19.8466,-1.10767,-14.3339,9.42014
-13.9184,-90.4187,-47.3161,12.8048,16.4244,3.80889,-5.25338
-12.2555,-92.3404,-48.7754,28.8428,4.3703,-4.73495,-6.6273
-12.2269,-86.4781,-46.7984,19.9838,3.68272,10.2935,4.05975
-13.8046,-92.3754,-47.3294,19.6742,2.82987,-1.27734,7.88543
-12.6975,-88.9072,-47.1189,9.83897,-6.9618,3.90348,12.7828
-13.0154,-89.5037,-43.935,16.6595,-9.02732,-7.25587,-10.3004
-12.2772,-90.9319,-46.347,14.3551,5.44639,10.4481,-6.86543
-12.2918,-90.3837,-48.853,33.5451,2.89128,12.3105,-16.9734
-13.9737,-87.3187,-48.7118,19.6085,-10.9204,8.8795,26.1184
-11.5395,-89.5177,-45.2081,15.4145,2.10368,0.876339,-0.554026
-13.9337,-85.3952,-49.054,18.5792,17.4285,-9.87211,-15.0481
-13.5044,-93.0316,-45.5031,19.772,5.6095,4.11336,-5.17004
-12.438,-88.4583,-49.0266,12.4146,-2.22905,15.4588,-5.6992
-13.9426,-91.1144,-45.3512,14.1151,-6.72728,7.79416,13.044
-12.3458,-92.1693,-42.6721,16.3857,-0.934694,2.25728,0.237117
-13.9445,-89.531,-42.1921,17.4374,5.51717,-0.0411393,2.91589
-13.3219,-86.9684,-40.0109,15.1053,-3.65022,-2.69904,3.43273
-13.9349,-87.4612,-46.752,17.5413,-10.9151,-9.12524,-22.7472
-13.9318,-92.0084,-41.5193,16.619,-2.98065,8.86163,-1.92392
-13.9095,-91.1328,-43.3265,14.6501,5.69975,-14.0374,1.19516
-13.9095,-88.8449,-40.2322,18.1589,4.26254,-0.314472,0.893463
-13.8942,-90.6273,-33.7315,14.4948,0.365549,-1.23225,-5.01935
-13.9197,-91.026,-39.1627,15.686,-8.60261,-9.00395,3.22351
-12.192,-92.306,-40.6297,16.5533,2.90358,-2.70139,-8.24963
-12.6123,-91.1252,-37.6848,14.1673,2.58471,9.48092,1.9872
-11.6921,-92.6075,-38.5967,13.9901,0.618938,-5.97632,-2.95653
-13.9375,-94.7701,-40.3505,15.4454,1.06262,-4.45518,-2.05681
-12.3579,-88.6916,-41.4563,20.4945,-6.85507,3.77584,-2.0463
-12.9213,-90.4709,-40.7893,20.1348,-1.22744,-3.20432,-2.05799
-13.9419,-89.1698,-45.6348,15.4288,1.22179,16.3173,-8.57613
-12.2511,-89.6989,-36.2738,14.3991,0.729247,-7.28469,2.03902
-8.78802,-86.667,-35.3231,17.9409,-0.520826,-8.02671,-2.87557
-13.9025,-90.799,-36.2185,12.6671,-1.16493,-6.72113,-5.38394
-13.8942,-86.0451,-34.5194,18.5329,-0.708523,-3.92239,1.65744
-12.1754,-93.6382,-35.7505,15.2336,-1.01513,0.692051,-3.34701
-13.8739,-92.9006,-39.7337,13.5975,8.43059,-2.15928,-9.87824
-12.438,-91.2295,-34.9435,18.1171,1.84997,-0.499235,6.22484
-11.9052,-87.762,-35.9864,14.0275,6.00631,-3.00124,-6.87142
-13.9038,-89.0096,-37.1132,14.1475,-0.21952,-0.311163,1.07675
-11.8867,-89.056,-34.4259,16.1676,4.21506,4.82868,-3.68879
-13.8809,-94.3784,-36.4678,13.773,-6.00152,-3.44784,2.76451
-10.9545,-94.3765,-34.3725,13.4571,-2.95066,-0.227172,1.22033
-13.8802,-92.6424,-35.4815,15.1858,-0.564963,4.3193,-0.439816
