x,y,z,absv,wx,wy,wz
-98.1664,-95.0435,-47.1049,14.1299,5.82873,1.61821,4.67476
-98.1575,-93.5587,-49.0133,14.0204,6.20655,4.66602,2.29199
-98.1734,-96.9563,-47.599,13.4367,-4.6098,-1.19488,-1.21308
-96.3026,-97.2202,-49.0298,20.6039,-4.73215,-3.12433,-3.09842
-94.5221,-95.1758,-49.0393,13.2843,3.92412,0.329367,-1.76322
-92.7594,-99.0172,-49.0253,13.2541,-3.51183,-1.88708,5.9897
-96.3935,-96.0743,-47.4261,17.265,6.49361,-2.13038,0.59928
-94.7358,-99.0223,-49.0438,8.86303,-9.99693,5.71523,8.6438
-95.3539,-97.8752,-47.3739,12.6647,-7.91192,1.81588,-4.67126
-98.174,-95.5802,-49.0196,11.5676,-9.50605,4.55009,-3.16224
-98.2008,-98.2484,-49.0635,15.6159,4.72123,8.0699,1.26721
-96.5754,-99.0579,-48.3456,13.6983,0.939115,-6.23905,-3.60642
-96.426,-94.6461,-49.0145,9.37938,-1.28807,-8.65151,2.18759
-94.1603,-97.1274,-49.0056,13.9667,8.37172,-6.1537,-6.66111
-96.8069,-93.5944,-47.3428,20.3347,-0.600356,-8.38891,5.21126
-94.6735,-99.0147,-45.5705,10.6198,-5.52843,0.332403,-10.6401
-96.6358,-94.8935,-45.8561,12.7845,-2.62591,0.1854,-4.88219
-98.176,-97.3684,-43.9503,17.5265,-3.26154,8.36176,1.96253
-94.8865,-95.1421,-44.9938,14.1723,-2.02232,3.65875,6.28284
-95.5453,-96.8762,-45.6837,11.1512,15.0037,5.38513,-8.39372
-98.169,-99.016,-45.1095,10.0585,-8.40733,1.99945,-0.591622
-93.0882,-95.5497,-45.7308,14.4587,-2.70876,-13.2097,-14.1347
-96.4654,-98.279,-44.3897,11.1286,0.726622,-0.850279,-1.11665
-95.1319,-94.559,-47.2614,13.309,1.13433,-0.151612,-7.26699
-93.8271,-93.7145,-45.8662,11.1025,-4.94221,5.89155,2.24594
-98.2014,-95.6635,-44.9715,18.1215,11.2335,3.83457,0.396879
-94.2213,-96.2797,-47.1857,14.0788,-7.75051,-3.87263,3.24426
-98.2008,-99.0109,-47.2372,13.0589,7.85642,-0.510957,0.91549
-96.5239,-99.0191,-46.2249,13.821,4.54118,-1.16202,8.60846
-96.4559,-96.0661,-44.1207,14.2117,-3.49214,-8.04835,11.0969
-97.4657,-97.2978,-45.8026,12.4428,-4.21442,1.66181,-4.08713
-93.6115,-93.1988,-42.187,9.45563,4.96971,0.872137,2.61582
-94.6423,-96.2931,-41.8607,10.6623,0.925316,-10.4748,-1.65266
-96.6899,-97.3677,-42.6136,18.7411,10.5262,0.976826,4.08216
-94.5902,-94.7078,-43.0651,12.7751,0.401649,17.106,-4.21546
-98.1632,-94.3199,-43.5014,15.4958,4.68116,-5.70983,5.25289
-95.5707,-99.0109,-42.7688,17.9587,-3.99497,-3.63288,-1.05265
-93.3241,-96.1678,-43.5668,12.1419,5.50332,-11.3748,6.6828
-97.7614,-99.0166,-42.9278,17.3875,-2.87711,-5.07035,-3.55947
-93.4188,-97.8052,-42.4331,13.8896,-1.34741,-5.47393,3.2417
-93.6929,-97.3391,-45.1235,13.3828,-5.64195,-3.14134,-1.16137
-96.246,-94.0776,-44.012,15.0702,-1.7893,-2.4729,-1.19071
-93.0017,-94.3091,-44.1818,10.3168,2.865,-8.69624,-4.16777
-94.9564,-97.2825,-43.5885,14.1103,-4.93412,-2.64237,12.1376
-98.1664,-96.0336,-42.4769,11.0059,-6.91679,2.948,9.22767
-91.8355,-92.9642,-43.062,14.6601,-11.6656,1.14913,15.2662
-96.3789,-95.1758,-42.3491,12.9666,-0.746307,-5.42641,5.5783
-97.9178,-91.4597,-49.0412,14.3403,6.66738,3.11479,-1.53506
-94.002,-93.2643,-49.0311,17.2038,0.142092,2.49824,-7.02952
-98.195,-89.4979,-49.0336,13.2128,-3.03224,2.46401,0.954748
-98.1938,-90.3475,-47.2429,15.168,-6.58094,-1.00154,1.63867
-96.3242,-92.6615,-49.0266,12.1443,-3.09022,7.28044,0.0659515
-95.6413,-87.2876,-47.3955,12.1411,-6.76916,-1.36809,2.60495
-98.2395,-92.3092,-47.3065,12.8037,1.04545,-1.24081,-2.93321
-95.0747,-89.2073,-47.1119,16.1516,6.44757,-0.198702,-5.29569
-96.6714,-89.7885,-46.1301,12.6131,5.88025,-0.268499,-2.45855
-94.786,-91.4056,-49.0387,14.292,-6.54834,-8.46586,-4.61396
-96.3688,-90.2057,-49.0578,15.0205,4.3011,-1.12511,1.62173
-96.3115,-88.2376,-49.0285,13.8377,-4.65963,-1.50748,1.32442
-93.4996,-90.6686,-47.7313,9.83683,-2.82206,0.786547,-0.111152
-98.1734,-87.5305,-49.0406,13.6749,1.52491,0.762278,8.22169
-94.9984,-92.6011,-47.4642,13.0188,-3.76555,-0.681874,-3.97411
-94.5698,-89.4172,-49.0145,13.2132,1.22841,1.8182,-2.87516
-96.5271,-91.3732,-47.5259,13.379,1.64781,-2.23065,1.81724
-95.0925,-91.04,-46.2382,13.8297,-2.86155,-0.361411,-6.78178
-98.2211,-90.3246,-45.0555,14.5465,1.36144,0.822199,-6.59917
-93.8245,-87.7238,-45.7486,9.89423,0.834817,1.6292,-5.70245
-97.4625,-88.5288,-47.4591,14.8477,3.64333,-3.90044,2.57988
-95.7112,-93.1683,-45.7015,12.6843,-2.801,-3.5982,1.41562
-97.1534,-91.8291,-45.7263,12.6916,-4.41512,0.694401,2.3205
-95.1885,-89.0115,-45.1102,17.2865,1.0942,-3.65376,4.56461
-98.174,-89.2881,-43.3672,12.2674,-1.7511,-1.37416,1.56179
-96.5169,-90.1281,-44.1137,13.4664,-6.6793,1.18085,-0.960827
-93.4373,-91.7954,-45.4758,13.4287,6.32052,-5.34223,-0.0310714
-93.2001,-91.543,-43.2273,13.3092,-13.6046,1.88523,9.67935
-94.498,-93.0068,-44.1411,14.7184,2.14018,-0.764207,3.61938
-98.1492,-93.5683,-45.7867,13.2115,-1.25631,3.71918,-6.33956
-93.5791,-89.8127,-45.9476,15.0262,3.7206,0.213433,-4.4084
-94.6544,-90.7551,-44.3127,14.748,-5.41079,4.51236,0.0741603
-98.1664,-88.4036,-45.6068,13.0586,-0.231658,-4.34678,1.84296
-95.0785,-89.1628,-43.13,13.7852,2.58973,-5.0818,-0.359932
-93.3813,-86.2613,-41.2904,10.6937,-1.05317,-1.82153,0.618909
-98.141,-91.1436,-42.6372,15.9291,-2.38424,1.63139,2.04116
-96.5373,-86.5601,-41.0328,13.1019,11.7577,-13.2277,-1.83281
-95.0575,-91.5531,-42.489,15.5284,1.20939,-1.56462,3.68323
-98.1798,-92.4351,-44.1544,15.2372,-0.195703,1.57149,1.24519
-96.4686,-90.1822,-42.1329,14.0437,4.11047,1.49392,-0.985795
-95.0709,-86.3153,-42.3701,9.38329,3.66753,0.79845,4.02406
-96.6206,-88.1753,-43.9166,14.8689,2.88982,-2.59026,1.93957
-97.196,-88.1708,-42.0159,15.6691,8.40785,8.61807,-6.99741
-97.2139,-92.8949,-42.4807,12.0662,-0.474889,-9.80455,6.43906
-95.5078,-93.4882,-41.6547,12.9512,-9.87462,8.19502,-6.41797
-98.1715,-89.716,-41.2363,13.9332,6.87758,1.54891,-1.53253
-95.2998,-88.1448,-41.4303,17.5645,-1.99028,-2.66933,4.84253
-93.3228,-89.7447,-42.4044,12.0092,2.05777,-8.79029,-0.296285
-98.1721,-94.3148,-41.4849,12.8006,2.03581,3.19616,-6.87962
-98.1721,-86.4641,-42.2677,13.378,8.5632,-2.31223,0.633366
-96.2269,-92.0816,-44.0043,15.5813,-3.38805,3.85186,2.27458
-96.5786,-80.4619,-48.4066,13.1674,-1.11386,-6.32752,0.790449
-93.567,-81.031,-48.4232,16.7904,2.53018,-1.67478,7.16501
-95.2687,-81.7852,-49.0317,14.6288,5.30406,-4.19032,-6.78752
-98.209,-83.5415,-49.0317,14.9041,-5.15377,-5.07188,0.111003
-94.5209,-87.4256,-49.0253,14.1673,-0.737167,1.05013,4.19837
-94.5641,-83.6293,-49.0304,14.8887,7.56021,-2.06498,-0.192525
-94.6773,-79.4604,-47.0992,15.2104,1.66717,-5.15182,-3.74645
-92.8262,-82.7359,-49.019,14.8915,3.33917,7.61101,-0.647206
-98.1651,-85.5312,-49.0139,14.8323,-1.61533,-1.89724,3.29911
-98.1969,-80.5974,-47.3021,12.843,4.94188,11.7554,1.13911
-93.5155,-85.6133,-49.0571,13.62,-1.21032,0.330278,-4.19037
