x,y,z,absv,wx,wy,wz
-33.109,-89.229,-47.4744,15.1346,-1.5651,2.36032,3.32024
-33.0505,-90.2025,-45.4923,10.1766,-7.33983,-0.613212,-7.85548
-31.4111,-91.5105,-48.2788,16.0988,-2.28392,1.88772,-7.48182
-32.9227,-90.4092,-49.047,17.9593,-6.4315,0.0261976,-7.68805
-33.6724,-87.7022,-49.0247,17.165,-9.97363,7.91752,2.02524
-31.3889,-90.2464,-46.6229,20.797,10.8915,0.875412,-5.64778
-34.6809,-86.0222,-49.0444,12.7827,-2.26996,27.577,1.12613
-32.8584,-93.1836,-47.2423,14.0694,-14.3349,2.09112,-0.387878
-31.9955,-88.6929,-49.0342,16.623,-6.89583,7.43953,-0.633241
-33.0021,-91.1818,-47.2264,19.9738,-4.29896,-6.90565,3.11524
-32.6193,-92.1146,-45.54,18.2878,-1.05566,-1.32917,6.06961
-34.644,-90.2209,-43.963,13.7117,-5.93886,-9.14464,13.1564
-32.9252,-87.4682,-43.4346,13.8066,1.23738,-3.48382,-2.883
-34.6402,-87.8453,-47.3167,16.8237,1.17229,-24.2534,3.24644
-34.3025,-92.1661,-43.8613,14.7575,-3.71586,7.21414,-19.3008
-34.6466,-91.3287,-45.6036,11.1281,-7.84535,9.79993,-10.0837
-33.8269,-89.0229,-42.6334,8.63762,-12.949,0.884507,-16.7711
-34.6377,-90.4276,-37.8254,19.302,-9.34959,-7.71963,-9.22869
-34.6154,-90.8893,-40.6863,14.6957,-4.76316,6.20935,-4.86684
-32.0508,-91.9906,-43.3932,11.9921,2.55598,-1.47437,4.64841
-32.7147,-91.2632,-40.1299,13.0018,-2.52664,-1.70491,-9.34649
-31.8296,-92.7677,-41.0487,12.9824,-2.65249,1.78832,2.48182
-34.6625,-94.0547,-43.3964,12.9881,7.47385,-0.968234,-4.21287
-32.3122,-89.5933,-43.7754,16.6799,3.20674,-4.9993,-3.30318
-33.3951,-90.9433,-42.3491,13.4977,15.0678,-6.81332,7.54755
-34.6332,-89.0604,-45.7619,10.0021,-2.05058,13.9331,-6.10031
-33.5884,-89.6461,-39.335,11.105,0.958708,-13.5165,4.24606
-28.577,-87.9801,-37.2861,15.5154,-3.20478,-7.29971,0.917137
-34.6218,-92.1185,-38.8536,17.3293,7.66873,4.18643,0.289151
-34.6122,-86.6091,-37.2423,16.8927,-3.58846,9.08289,-11.1949
-32.7999,-93.8805,-38.7551,14.7683,5.90798,1.83992,-7.32302
-34.6459,-92.4339,-41.9402,13.5355,-0.547096,8.74035,-4.06275
-32.9144,-91.3687,-38.1421,20.2594,6.57598,0.533968,5.63006
-32.6359,-88.0761,-38.5064,13.2832,-0.370093,-3.89262,-1.47526
-34.6377,-88.9021,-40.844,15.5899,-0.93429,13.3885,9.11748
-33.17,-89.3383,-37.0699,22.4465,-4.08669,2.76603,-1.45106
-34.6243,-94.4439,-39.3617,12.778,3.4573,-3.77141,-4.81405
-31.4029,-95.2388,-38.1859,18.7675,-8.40492,-5.41961,-4.05329
-34.3839,-93.7368,-37.5036,16.3442,-9.51002,1.89268,3.5766
-31.3317,-88.5549,-37.0133,15.3088,-3.94695,-5.20353,11.0223
-31.7024,-89.8324,-38.4988,17.2745,-4.94544,4.39657,7.59669
-34.6256,-96.9646,-37.7999,17.7571,11.6264,0.459918,5.77435
-34.583,-88.3476,-38.2031,16.3997,-2.97191,2.09296,1.71133
-33.6514,-93.0011,-40.334,16.1236,-13.4777,-2.99603,0.878295
-34.1836,-80.6959,-47.1545,22.0855,-1.57833,-2.3127,1.74278
-32.7522,-81.37,-45.7588,13.6524,-2.74541,14.6623,-3.03151
-33.2883,-82.4173,-49.0629,11.8246,-8.0044,13.8656,1.64388
-34.6879,-82.5006,-47.7421,9.68529,-2.88591,-1.30016,10.8418
-31.965,-86.6968,-49.0686,9.09845,-4.28605,1.01984,4.54729
-33.1872,-83.7209,-47.5615,9.6306,-4.41754,-1.82071,0.550555
-32.7338,-79.4553,-46.5415,11.7894,0.676805,-0.190352,3.95481
-31.1231,-81.7407,-49.0463,16.464,1.95493,-8.81017,-4.37518
-34.6536,-83.9905,-49.0349,13.7867,-0.508781,-13.2503,-5.77012
-34.6714,-80.4994,-44.8895,19.5485,8.65872,2.89389,7.20471
-31.7087,-84.9768,-47.379,14.8821,-2.3088,-8.32229,7.84644
-34.6695,-83.5803,-44.4476,13.072,9.97195,9.05152,36.733
-33.0053,-85.0601,-48.9935,12.8024,1.00545,-4.60682,-1.92085
-33.1191,-85.2324,-46.0112,14.7386,-6.75343,-6.84347,-21.5933
-34.665,-81.0202,-49.0406,14.6113,-13.0701,3.12128,4.11989
-34.6847,-84.0719,-46.359,15.6778,0.511612,2.05445,4.14112
-34.6459,-82.1731,-45.8332,8.62976,-8.08224,-3.58335,-10.0412
-34.6879,-85.8683,-47.0871,17.367,12.6859,-3.62857,-0.195535
-31.4607,-84.4795,-45.1979,17.9045,-6.81468,-2.173,0.12583
-31.8079,-80.9198,-47.4191,15.6072,-1.84431,3.43861,3.19729
-33.5668,-85.7405,-42.8159,14.0521,7.11805,6.0121,9.84187
-34.6275,-85.6521,-41.1428,13.0589,-3.48823,-5.57039,0.538016
-34.6491,-83.7183,-39.8342,14.6548,-6.63006,6.64981,5.72089
-33.4218,-83.1676,-41.277,15.4234,12.0982,-2.96021,2.15311
-32.2766,-82.5731,-42.7694,13.9217,7.78946,-1.73977,0.0504669
-33.0886,-80.977,-43.8511,14.9646,-4.92628,-6.72813,-5.33525
-31.5688,-86.5023,-45.8522,11.7754,3.09871,1.90621,4.00884
-33.0721,-83.3082,-45.5922,12.7473,19.4926,9.85135,13.9876
-32.9099,-84.1393,-43.7945,15.8941,-11.5092,5.21613,-10.5934
-34.651,-85.5611,-44.5003,21.0624,20.948,8.52587,0.177738
-34.6612,-84.1749,-42.44,16.5263,-9.40137,-10.7341,-11.7177
-34.2173,-82.3531,-42.964,11.8533,8.68279,4.22774,14.3556
-32.1926,-84.5577,-41.9803,13.0688,14.5589,2.42733,7.78412
-33.9159,-86.9913,-45.6507,15.8894,6.63548,-18.159,-14.7661
-34.6949,-80.4696,-42.8483,13.0709,-9.3545,14.1548,-11.3039
-33.0988,-84.9119,-40.1381,13.7799,2.61801,-1.0913,2.93999
-31.3902,-81.9264,-38.2088,14.6344,12.9313,-3.09917,-3.80487
-34.6281,-84.11,-37.4,11.6113,-14.6075,3.33397,-6.2732
-32.419,-82.0733,-39.9652,12.068,0.569628,8.93838,5.60733
-31.9402,-84.4286,-38.6063,16.0447,-4.24208,-0.0931123,3.28738
-34.6249,-79.8273,-39.1531,15.0702,-0.309502,-1.9093,2.5314
-32.8915,-86.1309,-38.2044,17.9065,3.84253,2.14931,-4.47801
-32.7541,-82.1171,-36.7552,15.911,1.87439,2.12149,5.57751
-34.6396,-81.7865,-39.41,15.5267,8.3598,5.69685,0.112743
-32.7739,-84.4801,-36.8137,8.35312,-3.93042,0.320706,-2.6115
-30.9183,-86.2886,-37.8852,15.6823,2.43598,0.37567,-0.516776
-34.6281,-85.453,-38.874,13.7739,2.50824,-6.46449,-6.28422
-33.68,-87.3321,-41.614,6.92061,4.26472,-3.58068,9.53829
-34.6192,-81.8927,-37.4241,17.2604,10.0467,3.17919,-2.86649
-34.2911,-79.9437,-37.1978,13.2683,2.13686,4.59309,4.79431
-34.6682,-88.0125,-44.1029,16.1726,-3.07824,-6.18046,-5.63484
-33.3519,-83.0322,-38.4893,11.8142,-2.70886,9.7129,4.9176
-32.5615,-86.8355,-40.0535,9.3637,-1.84547,3.47394,-1.52549
-34.569,-87.1884,-39.8367,12.6965,-1.1594,1.03928,-7.33747
-33.1058,-80.9299,-38.4804,15.0984,1.37518,-10.7192,-5.80139
-33.4256,-77.4809,-49.066,16.7917,-2.99726,7.08427,-10.5289
-32.0617,-78.7628,-48.6451,12.1541,6.5552,7.05797,6.97679
-34.7038,-77.5972,-47.6213,15.3652,14.964,-8.51998,8.15824
-34.6764,-76.2644,-46.1435,17.236,9.61199,-13.1696,4.72823
-34.59,-79.0636,-49.0158,15.9641,9.88836,11.4197,8.08649
-33.0142,-75.0435,-49.033,13.8038,9.66967,6.76673,-1.97551
-32.4826,-76.0228,-47.2887,15.83,12.6294,-1.45976,3.39547
-31.7297,-79.6238,-44.693,15.3132,-7.10412,5.0181,-7.42257
-32.3249,-74.04,-47.4312,23.8684,-3.77635,-3.74577,8.82537
-34.6434,-79.0153,-46.2109,17.1217,-1.93075,-4.44319,8.74723
-31.7126,-76.4997,-49.033,23.0539,1.14727,0.512097,-1.00966
-32.765,-80.5236,-49.0603,13.8705,9.09166,3.11015,-10.2589
-34.6815,-76.0151,-48.9541,13.9192,23.9795,-16.4041,-2.63756
-32.1729,-74.5577,-44.7153,20.8365,-31.7833,4.54765,7.95998
-34.0933,-74.9029,-47.3879,21.1789,1.51938,1.28163,-14.7747
-31.8588,-77.6716,-44.9652,15.0409,8.35419,-5.7703,18.7953
-34.6656,-73.0411,-47.3377,13.7563,9.25342,20.7679,-2.16833
-34.6828,-77.437,-44.5684,15.3183,-17.6877,17.3381,12.3764
-33.2616,-77.594,-46.3241,16.0857,9.64768,4.08228,-8.6353
-32.0292,-80.998,-41.5924,13.9992,-2.51663,5.99264,-2.65227
-34.6453,-78.5313,-42.8966,15.6117,-0.619697,-1.60679,4.95113
-32.8489,-78.0621,-41.2179,15.1881,5.26737,5.21479,-16.1791
-34.6338,-74.8025,-41.6445,14.7014,13.9313,6.59576,4.90909
-33.1764,-76.2167,-44.8672,17.4774,22.6007,-12.0617,4.4481
-31.8696,-75.949,-43.3417,14.3416,-12.4777,-0.357814,14.0921
-32.9633,-79.5208,-42.5437,14.494,-2.50009,9.14243,-12.8604
-33.5382,-78.9873,-44.4889,16.3675,-9.28789,4.49783,-9.67668
-33.1191,-77.4198,-43.3055,13.5756,-1.20394,16.1868,3.37566
-34.6796,-75.013,-44.6116,16.9719,-6.17511,13.4386,-2.6569
-33.1172,-76.0666,-41.7406,20.3819,12.4181,5.56901,-3.25278
-34.6154,-79.3618,-41.0932,16.4045,2.18536,-5.6679,12.0864
-34.6504,-77.2615,-41.373,15.1738,9.67315,-0.882326,-12.1353
-34.6408,-76.1925,-43.0454,16.4477,-3.72637,-4.25465,-0.404098
-34.6345,-73.1453,-44.0571,15.3226,12.6784,-7.5986,11.9994
-33.956,-81.2644,-41.1931,18.8518,-7.00095,-11.1772,1.24211
-31.8455,-77.2634,-39.5671,10.1956,2.24216,6.14311,3.21232
-34.63,-75.9496,-39.9003,13.8128,3.77995,-1.25392,16.2304
-32.9907,-78.6986,-38.6018,14.9357,-2.87524,-4.95908,5.46349
-34.6389,-70.2196,-38.6826,15.971,2.04595,5.1164,-1.78234
-33.3824,-76.6345,-38.4288,14.6704,8.42793,-3.13454,-3.60859
-32.915,-79.8909,-40.1979,14.1354,-1.79083,3.30882,4.51683
-30.8992,-75.5338,-39.9156,14.7946,-9.87235,4.7528,7.87586
-34.4723,-76.2421,-36.5263,15.3339,7.98862,8.61326,-2.88804
-31.4512,-79.9557,-37.9398,14.1195,0.977641,-5.137,0.646311
-34.609,-75.0193,-38.1421,11.9266,2.17596,-2.47243,-2.80502
-34.6249,-73.125,-37.3726,19.0793,-7.77046,9.54416,-3.25696
-32.8425,-75.13,-40.0027,14.6479,3.81193,-1.97803,-7.87097
-34.3827,-72.0656,-39.3706,17.1285,-13.9274,-0.324717,4.37152
-34.5785,-77.8827,-39.4959,12.4021,-7.01585,3.07322,-5.23818
-34.6269,-73.9752,-39.845,20.8337,6.44942,-12.1109,-13.0797
-30.987,-80.7341,-39.7292,7.57155,13.2562,-12.898,-0.9161
-34.6218,-77.9997,-37.4922,17.4476,1.91066,4.61809,0.90799
-31.9027,-77.594,-37.3377,8.54483,-8.34719,7.18604,6.19337
-32.8387,-68.5103,-45.6252,16.1759,8.78956,-1.04578,3.95712
-31.5529,-67.6055,-44.4259,16.5833,-14.8743,-4.27305,-4.86301
-31.1689,-69.391,-45.1801,17.5125,6.38516,-4.34688,5.01037
-33.2368,-67.7129,-47.4617,10.4324,7.80361,-5.25696,-0.571051
-30.1133,-71.1919,-46.0634,16.5764,-3.88663,-16.8897,-20.5487
-31.3139,-71.0965,-47.6359,13.5081,10.5865,-2.15896,-10.0013
-32.9564,-73.0614,-49.0355,16.2832,2.86437,3.58964,-1.11749
-32.9411,-72.1177,-47.2925,13.8528,5.54811,-4.73722,11.821
-34.6822,-70.0873,-49.0425,14.0787,-3.70371,4.10418,4.88028
-34.6682,-74.0299,-49.0501,14.8876,-13.2227,-13.8193,9.20391
-34.6695,-67.5737,-48.8651,12.1049,-0.115188,-2.5022,6.94896
-34.6523,-72.0624,-49.0533,16.2737,4.96952,-4.96388,-12.1398
-32.9475,-71.0564,-48.9796,15.265,-5.91865,-1.62088,2.19478
-31.0938,-72.4745,-49.0597,15.3291,-7.79652,3.77,21.0247
-32.3961,-69.4909,-47.29,11.5626,-14.9682,3.49056,-4.45072
-33.2012,-68.8633,-49.0495,15.182,3.43868,-1.57713,4.41161
-33.0199,-73.703,-41.3781,20.9585,6.69974,-1.52898,-9.29915
-33.7105,-70.2183,-45.8968,15.2441,-0.15287,6.40464,5.83061
-31.7819,-73.4353,-42.9812,11.7833,-7.12636,3.61914,2.98589
-33.3919,-72.3346,-42.758,16.3187,-5.49016,5.63572,-3.959
-33.3894,-74.5729,-43.1618,13.6237,-8.01252,-1.82644,-13.2361
-32.5456,-68.1682,-41.759,10.8234,3.74941,-5.35286,-3.45794
-34.6574,-71.1932,-43.7265,18.8745,4.42555,-6.64497,-0.859812
-34.6357,-71.0806,-47.3663,15.1286,-1.87078,-3.89453,0.0664461
-31.6827,-71.5003,-43.2438,16.5603,-0.243728,-5.81769,1.51369
-34.6675,-72.6341,-41.2929,17.5406,3.33964,-1.29323,-3.42567
-34.3025,-69.6842,-42.4776,16.7197,5.1713,-0.814967,3.9263
-34.6294,-69.1011,-47.3097,13.0203,-2.76698,-8.93937,-3.34685
-31.1937,-69.0527,-43.1281,8.705,-7.38269,18.5164,12.5482
-32.6753,-72.6602,-44.5722,10.6451,6.99376,6.40896,10.8418
-34.6764,-67.8547,-45.6901,14.5975,-4.72448,-3.53884,-7.43556
-32.7726,-70.0193,-44.0915,18.4405,-7.83483,-5.14591,4.87807
-33.6997,-73.785,-45.7976,23.0658,2.22617,-11.5302,7.69753
-31.9968,-71.1169,-45.5464,15.9221,6.55757,0.667243,-0.494516
-34.5429,-71.9817,-45.6163,19.4857,0.532283,1.48899,-8.83202
-31.3628,-68.5091,-37.0273,16.0369,5.57213,-6.51335,-5.93983
-29.7775,-65.0905,-37.7682,10.8137,6.91974,1.62553,-3.83345
-34.6205,-67.3823,-38.6196,16.4506,9.75753,12.9467,0.987612
-33.4517,-71.5416,-37.6829,15.4315,2.40999,11.269,3.9915
-34.6218,-70.2927,-36.6916,14.9479,-4.5659,1.92428,-4.67179
-33.1331,-73.4716,-38.6457,22.0025,6.11472,-5.32124,-6.50569
-33.6571,-68.8353,-37.6492,14.1635,-1.4724,-1.59961,3.37752
-32.2944,-67.8356,-38.6673,14.8796,0.337848,-0.129663,1.92744
-34.6319,-67.8051,-41.9161,17.0579,-3.26716,6.90203,0.0331145
-31.6509,-73.5428,-39.9607,15.1116,-1.53483,-3.54869,2.44221
-33.0734,-70.0066,-39.8666,15.0417,-3.67486,-5.70745,-1.19434
-32.4616,-70.1846,-41.9625,21.1082,2.04535,3.5934,0.163015
-34.6542,-70.7296,-40.8217,12.8797,-5.39593,1.12373,-2.61103
-34.6275,-68.8505,-40.238,13.2075,2.91287,-0.615495,6.87684
-34.6408,-69.3484,-44.4062,14.7314,-0.0969268,-2.7797,4.99584
-32.964,-71.7521,-40.8465,14.5979,0.573218,-0.805065,5.84465
-31.6045,-62.1927,-47.2811,17.9521,4.53407,3.59847,7.32996
-33.0219,-66.5391,-49.0444,10.2592,-1.07461,-7.82174,-4.88653
-31.5695,-67.814,-49.0368,10.3849,2.16089,11.4503,-3.67045
-31.8257,-66.9982,-46.2948,10.3095,-15.2757,1.46649,-3.90712
-32.4082,-64.6606,-49.0718,15.4615,-8.22839,1.96004,-1.32664
-33.9897,-61.2828,-49.0253,18.9691,2.56154,-5.94225,14.2986
-34.6815,-63.6273,-49.0425,16.7098,-2.41744,-10.9132,-5.26175
-34.686,-65.5801,-49.0107,14.7371,-0.513237,0.563829,1.43546
-34.665,-66.4494,-47.0573,14.1418,-1.05306,-1.15387,8.20986
-32.9551,-61.8354,-44.6625,13.8556,1.1865,-4.14225,-0.097631
-34.6644,-62.3021,-47.4833,13.3726,-4.74315,-9.05142,0.862867
-32.8673,-63.3647,-46.4532,13.7588,-7.9762,2.83839,-2.35521
-34.6904,-65.4829,-45.1648,15.1858,9.24391,-1.05621,-0.759087
-33.0314,-62.9062,-48.3831,17.0829,3.64816,8.97958,3.36316
-33.5134,-64.9595,-47.5272,11.6531,-4.15268,-1.69769,-2.11857
-30.4064,-67.6016,-47.4693,11.1928,7.06057,-1.00693,6.17607
-33.3036,-66.3515,-42.0814,21.0463,2.4891,1.85528,-2.89919
-34.693,-63.9465,-46.3749,14.8018,0.185273,8.01036,9.00901
-34.6249,-66.6923,-43.5548,18.3572,2.45481,-10.6036,-3.00985
-34.6663,-62.201,-45.5152,17.434,1.9882,6.65855,-5.81927
-32.957,-59.2816,-43.7888,14.0063,-0.563071,-6.11347,-3.71718
-34.6529,-64.9627,-42.5602,14.7257,2.05056,0.243833,2.80193
-32.4731,-65.1814,-45.8694,14.8797,7.71159,2.16522,-0.0846854
-33.2311,-66.733,-44.9505,13.2131,-5.48126,-2.41931,1.86068
-31.7087,-66.073,-43.2114,15.3999,-4.86289,-0.302281,-7.63044
-34.6561,-62.9774,-41.8735,16.0693,3.23777,-3.29382,3.79521
-32.7134,-61.0621,-42.8604,12.8378,-0.268995,6.6634,5.15214
-33.1802,-64.2308,-41.4671,17.0698,-0.344719,2.5581,0.221303
-33.2425,-65.0689,-43.914,17.0265,3.17095,-1.51371,0.0567206
-34.6402,-65.7792,-40.7422,12.3639,5.86677,1.29366,8.80373
-33.2743,-68.1619,-43.5936,12.9827,4.03501,4.27106,1.1434
-31.9675,-66.0132,-40.5311,12.1288,-0.45996,8.78065,1.67149
-34.6319,-63.7132,-44.2326,13.6914,0.449735,7.22206,-9.79325
-34.6122,-63.6235,-37.2823,15.8031,1.87697,3.19703,-3.03176
-34.6326,-62.3937,-38.8511,17.0611,2.63564,7.01196,-0.17029
-33.3354,-65.1808,-39.3661,14.1516,5.89429,-4.30349,0.76512
-32.2391,-59.8991,-37.7923,17.4416,-5.30974,-2.58456,1.68755
-34.6179,-65.5248,-37.8915,12.4542,-1.14996,12.1152,-1.34417
-34.1779,-58.5847,-38.392,16.9435,0.182753,5.46227,-0.545367
-31.827,-61.9651,-37.7961,12.3256,0.184139,8.00859,-2.19265
-30.5031,-67.0853,-38.2393,15.985,-2.23265,0.842151,5.28242
-30.7702,-59.4546,-39.0558,18.2325,-0.336524,-0.690641,2.36223
-33.7105,-61.7985,-37.1742,20.6581,10.9359,-5.96343,0.948521
-33.3341,-62.4242,-40.4796,17.47,-6.29363,-0.603581,1.83893
-34.6332,-63.8969,-40.1299,15.1377,-4.10564,1.75496,-2.32246
-32.0852,-61.1537,-39.5938,13.3581,3.84682,9.11159,-2.28138
-33.8466,-60.5859,-38.743,20.8633,3.72219,2.54862,-0.0478541
-32.5259,-66.0672,-37.7802,12.1068,3.30225,8.03022,0.266679
-33.4485,-67.2748,-40.224,11.8589,-9.40108,-1.54214,-6.66168
-31.4086,-64.9048,-38.9522,13.8505,-7.75459,-3.56235,-2.4195
-31.7602,-54.5194,-49.0393,12.0519,-8.08494,-15.4123,-6.87973
-32.7211,-58.1434,-45.4243,12.6669,19.7736,6.3242,0.0897058
-33.7862,-55.5063,-46.5791,11.7452,-9.59211,-0.738061,-5.31525
-34.644,-58.6877,-45.8135,14.2103,-5.26324,4.60171,1.86208
-32.014,-61.3801,-49.0425,14.1141,-7.06802,0.798575,-2.50899
-31.8372,-55.4154,-46.6064,10.8707,-8.67109,-8.98933,-7.28682
-32.7351,-53.8702,-47.4006,15.6511,-2.43525,-2.15841,1.65549
-34.6561,-51.9078,-48.9713,15.1319,1.79277,-11.1673,12.291
-34.2968,-60.3843,-44.913,20.1846,-4.20301,-6.64576,9.20328
-34.7229,-59.4292,-48.9554,12.0314,5.23486,-10.577,4.33878
-33.0269,-56.0017,-49.0648,13.0696,1.76817,1.92686,-4.59949
-32.6995,-57.084,-47.1565,16.8479,-7.9861,-4.06052,-0.689946
-34.2797,-57.5202,-49.0368,11.911,-4.03213,10.0926,-18.6738
-33.7989,-54.136,-49.066,11.841,4.2986,4.5837,3.79823
-32.7204,-60.6049,-47.3835,19.8848,-4.86573,-5.77993,-9.48177
-33.5783,-58.8276,-47.4591,12.906,1.08153,-1.16999,-11.7526
-34.7254,-55.6424,-48.2902,12.4771,-1.42498,-7.21301,4.50498
-34.6357,-60.404,-46.8697,18.9002,8.09256,11.899,-10.0533
-32.8413,-59.6435,-49.0896,13.1848,3.60666,2.02973,6.88177
-32.2766,-57.8026,-48.9363,15.5968,9.59739,4.59891,5.5466
-33.2788,-59.6937,-41.5485,14.8798,-7.74271,5.15884,-3.57711
-34.2199,-56.8672,-45.2367,15.9629,-2.09144,-5.74068,-11.3574
-31.6598,-54.4476,-43.7373,15.0672,12.7842,5.84154,-0.887168
-34.6758,-54.9856,-44.8971,14.8763,-0.485233,-0.880669,3.11488
-34.6351,-59.9716,-42.9977,14.6525,1.91942,1.33346,2.32348
-34.6294,-53.1109,-45.5229,14.7721,0.0732788,-0.862923,2.10075
-34.6332,-61.8481,-43.5656,15.2967,1.55122,-4.97117,-9.39789
-34.6561,-57.2042,-47.1234,19.296,3.29135,-3.2244,8.26877
-34.6345,-61.1016,-41.2503,17.1576,2.65768,1.53307,-0.0415817
-34.6542,-58.3297,-41.8786,16.9362,-4.96182,7.30612,-5.20416
-34.6879,-53.9173,-47.3294,15.0516,-0.5475,-5.62256,-5.96625
-31.2331,-53.1707,-45.6666,15.5958,-1.10081,4.2137,3.98596
-32.3796,-56.0443,-44.8196,14.8796,0.446264,6.04625,2.87339
-34.6523,-56.5556,-42.7485,16.981,-3.01394,5.97994,-2.89289
-34.63,-54.5665,-41.8569,13.0892,-4.26283,9.47208,-3.14845
-31.5002,-60.4669,-41.366,13.3734,7.81443,-0.932459,3.38041
-32.8514,-57.2353,-43.2724,12.2329,-0.382801,-4.92958,-5.35469
-33.1719,-55.9597,-41.5816,13.7724,-1.23753,-0.66294,2.5225
-34.6421,-53.5147,-39.7757,14.866,2.7061,-8.14254,3.7001
-33.2482,-54.5811,-38.8733,19.8632,-3.77161,-12.4997,1.94982
-34.6313,-57.4477,-39.9613,16.5024,-1.21038,3.84071,-6.61986
-34.6262,-58.1949,-43.8536,15.1693,2.30149,2.41999,3.16889
-32.5201,-57.5437,-37.9818,12.0179,0.840041,1.23787,-2.91599
-33.0333,-54.0635,-40.7982,13.7302,1.67449,8.87682,3.78719
-33.0664,-50.8472,-39.1271,14.6032,-3.00176,-0.476429,-3.0368
-31.7768,-58.6413,-42.323,14.8453,-0.398946,5.58993,3.43583
-32.9449,-56.382,-39.6224,11.6256,-0.31416,5.34659,-3.96068
-34.5251,-56.3495,-38.3093,15.8016,1.41682,4.50705,2.05628
-34.637,-59.4222,-40.1432,13.7051,6.23649,3.92911,-2.20438
-32.6734,-59.2638,-39.6364,18.4745,-9.62174,4.61564,-3.06845
