x,y,z,absv,wx,wy,wz
-78.2013,-91.5659,-49.0368,13.8342,-3.74881,-9.65422,-4.14889
-79.8896,-90.5192,-49.0482,11.9983,-0.890191,2.31872,7.02243
-79.8718,-88.5219,-49.0501,13.3235,-1.33272,1.7686,0.962542
-77.3276,-90.633,-47.5501,10.8347,7.39223,2.17587,3.17391
-81.5016,-87.514,-48.5942,14.6579,-2.57332,4.71435,-5.51912
-78.3698,-92.8892,-47.2976,8.94004,1.40629,0.711018,-5.43005
-78.1994,-89.5596,-49.0298,14.3153,5.2728,0.34179,-0.578664
-79.8775,-91.6612,-47.47,12.0251,-1.29287,-1.87579,-5.58169
-78.546,-91.2772,-46.1021,13.3722,-4.22048,1.1122,3.5254
-81.5162,-90.5879,-44.6059,14.2105,-9.27071,5.98967,9.89599
-77.788,-88.0011,-45.664,12.4334,8.71784,-1.73724,-6.08737
-80.7042,-88.787,-47.297,14.4616,-4.68272,-6.25657,0.336208
-79.0509,-93.223,-45.3117,13.1312,3.38475,-1.96379,-1.8461
-80.6164,-92.0523,-45.5744,14.4291,-4.50887,2.35972,1.57955
-79.0477,-89.234,-44.7547,16.5504,-6.40353,-0.070762,-2.09734
-81.5061,-89.5628,-42.3097,15.2261,-6.44087,-1.92715,9.07122
-79.9926,-90.2871,-43.3691,12.6803,-0.404519,5.37784,1.82435
-76.9047,-91.8107,-45.1534,14.0725,3.3604,2.66828,-3.23629
-77.0033,-91.5856,-42.5857,13.8525,13.9644,2.49765,-2.92791
-77.7886,-92.9457,-43.8104,13.5321,-3.75804,-3.6053,3.66863
-81.5309,-93.7915,-45.5699,16.6182,10.6991,-5.71744,2.67805
-77.3276,-89.91,-45.4688,14.9261,-1.43198,-7.22877,-4.91319
-78.2242,-90.9064,-44.0018,9.35809,-2.73892,-2.25669,-0.986124
-81.4984,-88.8188,-45.4764,17.3642,6.81797,5.99095,0.984461
-78.7259,-89.194,-42.2334,16.8756,2.2652,-0.968749,0.23186
-76.576,-86.2193,-40.9641,21.0041,9.94565,-0.406662,-7.11616
-81.4972,-91.5525,-42.2601,15.5554,6.74727,1.90537,2.86474
-80.06,-86.5156,-40.961,13.2747,-4.2333,5.65679,-1.87632
-78.7456,-92.0008,-41.7348,14.3315,-0.500959,7.79779,-6.70139
-81.4972,-92.6952,-43.9109,14.5763,-6.10016,0.025184,-3.83664
-80.0244,-90.5243,-41.3876,13.5164,6.35274,3.85431,5.69238
-78.497,-86.4272,-42.2722,15.375,-2.59604,-3.40886,-0.79427
-80.2464,-88.3266,-43.2076,12.4245,-0.398042,7.45191,-8.12893
-80.2661,-88.4691,-41.2001,11.8394,9.76824,2.88891,-0.528594
-80.3684,-93.1422,-41.8875,13.5755,-0.846429,2.57528,0.943911
-78.9002,-93.8404,-40.7467,13.8316,1.12595,-1.11085,-6.79318
-81.4908,-89.7612,-40.2799,13.7916,-4.21212,0.305785,3.09126
-78.45,-87.7524,-40.7874,13.3349,1.51832,5.80358,-2.1984
-76.7795,-89.7275,-41.9326,12.2611,0.0644704,-8.17984,-3.16231
-81.4787,-94.4865,-40.9241,13.1547,6.59168,8.47746,-2.22159
-81.4844,-86.667,-42.3478,12.0963,-0.214898,-7.12834,4.1961
-79.6187,-92.2323,-43.5128,16.75,2.57595,4.80958,-2.65696
-79.985,-80.6107,-48.2833,14.5906,-4.55473,3.6416,1.32826
-77.1248,-81.0647,-48.1141,15.5881,-1.45598,0.794586,-3.16102
-78.6566,-81.8774,-49.0451,14.1554,-6.24241,-2.9284,5.45874
-81.5245,-83.5536,-49.0482,14.7937,0.397313,-0.776602,-7.8472
-78.1784,-87.5807,-49.026,14.7796,1.85482,-4.10383,10.0961
-78.0996,-83.7794,-49.0279,14.1605,-9.01858,7.19479,3.18534
-78.2846,-79.8133,-47.1011,12.8614,-3.19061,-0.803073,-7.64932
-76.4889,-82.7136,-49.0298,14.4031,9.69439,-6.94799,0.357724
-81.5417,-85.5726,-49.0044,14.3893,-8.49738,0.619917,-1.82834
-81.5321,-80.4874,-47.0986,13.9424,-2.77922,-5.17402,-1.58215
-77.2748,-85.8066,-49.0183,18.3262,8.6561,-5.91297,11.9709
-81.5124,-84.3033,-47.2277,12.6926,1.81812,3.05958,-7.20977
-79.8267,-86.5302,-49.0285,12.1616,-2.17567,8.62807,-1.06611
-78.649,-85.3564,-47.6855,15.8691,3.8302,7.26831,-3.68209
-81.5137,-81.597,-49.0419,12.1759,0.870205,-6.91819,9.49926
-79.8654,-84.5761,-49.0222,12.6764,0.479389,-6.14517,0.36912
-80.1586,-82.5909,-48.0009,15.8832,-0.0653275,4.88313,-1.88305
-81.5232,-87.1623,-46.5644,13.8725,2.37821,0.727144,-8.92129
-76.9569,-84.3599,-47.4979,13.1797,1.61718,-1.06723,1.03742
-75.3989,-80.9789,-49.0374,14.2196,-6.28588,2.04382,-0.634718
-78.6013,-86.1977,-45.7613,15.9316,0.60064,1.18492,-3.98129
-81.5092,-85.4524,-45.1038,12.2825,-2.2908,4.67442,3.16219
-81.4482,-83.4735,-44.9257,12.7614,2.78311,4.07167,7.17718
-79.5507,-82.5979,-45.0148,18.818,-3.51611,4.22904,1.0529
-77.4573,-82.554,-44.646,11.6453,-2.49496,-2.90012,-1.30679
-77.3454,-81.2949,-46.1626,12.2207,-4.38084,-6.8509,-1.79463
-77.3823,-86.7973,-47.1895,13.7713,-5.42974,2.71341,-2.39187
-78.0042,-82.7098,-47.3504,15.3881,3.08954,-3.09471,-1.947
-79.4648,-83.8531,-46.6541,13.6454,-2.72165,2.54604,1.02185
-80.268,-85.6661,-46.6172,13.6278,1.33634,-3.09095,3.50505
-81.5239,-82.416,-46.6058,15.1048,-1.64321,-6.149,2.42302
-79.3205,-81.4437,-46.6223,13.9265,-1.2599,1.10336,-1.20534
-77.9088,-84.2849,-45.507,14.321,2.60344,-0.030291,-5.05414
-79.9297,-87.6278,-45.4866,14.1524,-6.36284,-8.24419,6.96683
-80.8002,-81.066,-45.3632,8.70212,1.73288,1.06074,1.10071
-79.7612,-84.5698,-44.8246,14.7137,-0.4482,14.9371,-3.6867
-78.0869,-80.7621,-41.4551,12.9461,-1.23251,0.585804,5.26583
-81.4946,-83.766,-41.5021,16.0281,3.56844,-3.82863,4.10735
-78.4131,-81.894,-43.0467,16.4946,-5.33523,-3.44888,6.18006
-78.4849,-83.8194,-43.516,10.5539,-2.25225,5.70333,2.32159
-81.5029,-79.9589,-43.212,14.6242,-2.73613,4.91167,-0.694542
-79.7275,-84.8858,-42.0375,14.6296,3.03986,3.69383,2.39569
-79.6473,-82.121,-41.5078,13.6945,2.25057,0.917101,3.14092
-81.5111,-81.8742,-43.7252,13.1895,-5.95309,3.30972,2.52331
-78.2954,-83.5943,-41.5447,16.1541,-3.91167,4.89767,3.65868
-77.0287,-84.9068,-42.3784,14.1116,-7.35099,5.64004,0.761448
-81.4952,-84.8667,-43.1968,12.5597,0.500448,0.412555,1.91269
-78.6236,-87.4809,-43.9541,13.3941,4.55226,-2.66718,-0.27935
-81.473,-81.3738,-41.8067,17.0112,6.35089,-4.9313,2.21845
-80.1815,-80.282,-40.685,15.601,-4.71574,1.05805,0.199207
-81.5162,-87.2443,-44.2651,15.8296,2.37989,-3.75405,5.27505
-80.3176,-83.2713,-43.0263,13.6563,-3.90022,1.56418,-0.916625
-77.9012,-85.64,-43.9993,15.5352,-1.04384,0.33538,4.73425
-80.0149,-86.122,-43.5942,14.955,4.5803,-7.26715,-13.6104
-79.6887,-80.4517,-42.6022,12.7677,-0.0778825,2.94613,-2.38548
-78.7895,-77.1362,-49.0514,14.7726,0.0757157,1.37848,-2.17431
-76.506,-79.3866,-49.0355,11.7676,-2.16668,0.834015,-1.41692
-81.5328,-77.6697,-49.0387,13.608,6.29792,5.68962,-0.966201
-81.5226,-76.4507,-47.4038,14.4595,-5.09021,0.52905,0.961696
-79.8801,-78.7234,-49.0438,14.0174,3.21707,-1.74182,5.61669
-78.8232,-75.2883,-48.4804,15.0978,0.918704,3.77566,1.61668
-78.0004,-76.6516,-47.3046,13.8368,-3.79013,-8.37112,0.139946
-76.3617,-79.7275,-46.8417,12.8589,0.542339,4.80093,0.627853
-78.6636,-73.8194,-47.1978,13.401,2.855,-5.69152,-0.744314
-81.5601,-79.6486,-48.9751,15.7953,2.46576,2.01985,-3.68228
-76.8456,-77.4198,-49.0349,13.4184,8.56488,-1.98522,-2.137
-78.3654,-79.9087,-49.0718,14.056,2.58721,-1.02444,1.1841
-80.535,-75.998,-49.0508,16.4072,-1.6113,1.74597,1.32654
-77.0256,-74.8527,-46.7743,18.5512,3.44206,-2.37534,-0.183911
-80.3964,-74.8394,-47.4324,13.6203,-0.263585,-6.83049,0.435252
-76.8074,-77.8789,-46.3501,12.1899,-3.23526,6.87978,-2.96574
-81.5601,-73.2852,-47.2849,13.3934,7.63361,-7.37687,1.65485
-81.5232,-78.4945,-47.2493,13.3106,-7.36853,2.24532,-5.48243
-79.8432,-77.4796,-47.4165,17.0955,7.04443,-0.544786,-3.60365
-76.4482,-80.8479,-44.4546,15.4122,5.91667,8.25667,2.50769
-81.508,-79.2391,-45.0644,13.9449,-0.119515,1.73794,-6.40203
-78.1822,-78.008,-43.9681,12.9506,-5.63243,1.33308,1.0521
-79.8337,-75.1382,-44.3802,12.065,2.08167,-2.84554,1.07047
-79.4241,-75.9566,-46.1352,13.1892,8.82267,5.06738,15.9276
-77.47,-76.2453,-45.4313,13.8322,0.874488,-6.97825,0.808857
-77.5025,-79.3555,-45.2386,12.9703,6.86513,-4.99771,-5.74406
-80.0429,-79.4337,-46.3514,14.8745,5.79767,8.11775,6.17112
-78.7043,-77.9056,-45.8758,12.5624,-2.15719,6.31352,3.97715
-81.4902,-75.2158,-45.8344,13.3552,-6.7106,6.36,5.18098
-78.2681,-76.0654,-43.6088,13.4196,1.50159,0.513328,1.61862
-79.861,-79.0426,-43.9891,14.875,3.76932,0.0162919,-0.490288
-79.8826,-77.1248,-44.5048,16.0232,1.37183,3.81661,2.90208
-81.4972,-77.334,-45.6329,13.8466,3.1269,-3.81556,5.36194
-81.5289,-74.138,-44.1671,14.1996,-1.97148,-6.44465,-1.73304
-78.9447,-80.64,-44.859,12.4907,5.04549,0.175982,-0.55669
-77.0726,-77.561,-42.3898,18.485,1.41562,3.20195,-3.91388
-81.5207,-76.1067,-44.0552,13.7325,-3.80187,-6.95671,-2.12167
-78.7107,-78.8525,-41.9326,16.0392,6.40902,6.28147,-2.83191
-81.487,-72.6258,-42.337,16.4648,1.21899,1.43708,-5.93609
-79.6232,-77.196,-42.5431,13.8191,-8.5369,-7.71035,5.27759
-77.8643,-79.9901,-43.3252,13.4737,7.13279,6.36772,7.48677
-75.2571,-76.7998,-42.7103,15.6033,0.76531,-1.11848,-0.333731
-81.4819,-76.859,-41.8868,12.6118,-3.74271,0.959467,-1.65836
-76.7966,-79.2505,-41.3609,12.5772,3.74233,-4.7641,-6.05373
-79.5214,-75.2209,-42.3281,16.0552,10.2462,-0.157589,-0.773734
-80.2673,-73.7393,-41.2166,13.6867,12.9718,5.55236,7.64831
-77.7333,-75.8097,-41.684,15.7674,-1.75442,-3.6334,4.11316
-79.5888,-72.0453,-42.1844,13.7944,2.09366,3.45086,2.002
-81.4851,-78.0023,-43.5192,13.7919,0.0763722,-3.4602,2.2229
-81.4876,-74.9271,-42.3459,13.2643,2.04414,-4.87851,0.0074192
-76.3725,-80.9999,-42.4718,13.1995,2.33315,5.97136,-0.247982
-80.694,-78.7482,-41.8563,14.3481,-0.718508,-1.03584,-3.12887
-78.8359,-77.1794,-40.6996,12.1695,2.32054,11.5439,-2.869
-78.4843,-68.6337,-47.566,15.2948,-4.3161,10.0585,0.200391
-77.0122,-68.0506,-46.3756,14.2485,2.95022,-0.448478,-6.11644
-76.9562,-69.847,-47.1666,11.4251,-1.06293,-0.558694,7.86998
-79.6111,-67.091,-48.6985,14.0971,11.5359,-3.0475,-2.37116
-76.2784,-71.6803,-47.3237,12.7627,-3.79754,7.23501,-4.64761
-77.3759,-71.7985,-49.0438,13.0911,-11.7364,-19.5859,-6.77524
-79.8108,-73.5046,-48.7824,15.456,0.465468,-3.58015,3.46193
-79.8979,-72.2926,-47.1965,13.0786,-3.02599,3.09159,-1.58401
-81.4088,-70.3506,-49.0203,9.07898,2.58123,1.38737,0.828968
-81.5493,-74.323,-49.0209,14.3269,1.24094,3.89684,1.55622
-81.5429,-68.0258,-49.0527,13.2818,4.18052,-2.10128,-1.0497
-81.4552,-72.3327,-49.0272,15.8063,-7.33453,8.95429,-0.78638
-79.6175,-71.5613,-49.0164,14.4676,0.853096,-2.28182,-2.51002
-77.8827,-73.6731,-49.0412,12.0843,10.0311,-0.43514,3.14833
-78.3336,-70.0861,-48.8854,13.2869,0.694326,3.76332,5.04961
-79.9182,-69.0292,-49.0578,11.3936,-8.22654,2.40843,-3.33336
-78.7596,-73.7596,-43.4524,18.0378,-0.775297,4.62851,-5.54311
-79.7764,-70.2024,-47.4878,15.7914,2.29016,6.09808,-2.80813
-76.5111,-73.7456,-44.4991,12.781,5.28171,1.32057,-8.70137
-78.7628,-72.4427,-45.133,14.17,1.70889,8.26456,-6.49041
-78.2242,-74.4197,-45.259,14.6795,1.95786,1.69577,-2.732
-78.4029,-67.8337,-44.5162,13.9698,-0.954563,3.2191,-8.74451
-79.9557,-70.9852,-45.6837,16.0053,-2.03755,-5.70723,-2.17765
-81.5035,-71.1226,-47.1749,17.7717,-1.63581,3.9055,0.956078
-77.1127,-71.368,-45.0561,15.1777,2.12682,0.986891,0.508688
-80.3157,-72.6239,-43.942,14.3493,3.1648,0.782272,3.68599
-79.9119,-69.0941,-44.7064,12.4835,3.52879,5.59881,0.0821175
-81.5029,-69.1558,-47.4407,15.1133,-4.51515,0.716976,1.08785
-76.6059,-69.4839,-45.1254,12.5752,1.68715,2.25508,1.88063
-77.2087,-72.9934,-46.1861,14.6138,-7.94963,-2.37186,-1.59654
-81.5359,-67.1654,-47.2919,12.8234,-6.38519,-1.00073,-0.97396
-78.4309,-69.7217,-45.8529,12.2654,7.41655,3.64107,7.28357
-80.0982,-73.7622,-45.7912,14.7223,-1.71706,-4.13516,0.337088
-78.2083,-71.3432,-47.07,12.79,-3.19949,-0.74332,-2.18894
-81.4482,-72.3047,-45.5648,9.81591,-2.94123,4.57446,-0.608252
-79.7306,-68.2878,-40.9152,11.697,7.38134,1.46219,-1.76269
-76.2714,-66.3477,-40.9018,18.5303,4.11212,-2.98822,6.43933
-81.4844,-67.9724,-41.89,13.4875,6.0923,7.09437,-0.497566
-79.4502,-70.3372,-41.1524,15.4191,9.25585,10.359,3.67605
-81.3891,-70.5287,-42.0839,14.5467,4.48233,0.0707631,5.86909
-78.6821,-72.0128,-40.3976,11.4085,3.37034,-12.4455,-2.07349
-79.6492,-69.1208,-42.7186,13.9096,1.61469,-12.3274,1.13054
-77.6481,-67.9501,-42.6645,14.0674,9.12432,1.69126,3.27272
-81.5029,-67.8547,-45.1572,12.8072,-5.72647,7.89949,0.607266
-77.0078,-74.2047,-42.6232,15.8623,-1.06831,-7.31049,-2.88717
-79.5596,-70.8065,-43.743,15.6602,11.4199,-4.80799,2.76354
-77.9947,-69.6041,-43.7207,13.5105,-4.62254,-2.0315,0.513239
-81.4997,-71.0367,-44.0279,14.9302,0.167798,2.02624,-2.58471
-81.494,-69.1144,-43.5268,14.2732,-0.496484,-9.19302,-1.42519
-81.5219,-69.8018,-45.5845,13.9175,2.19367,-11.0187,1.24545
-77.9807,-71.9467,-43.3678,13.5841,-4.9043,-0.43823,3.73631
-77.2061,-62.3206,-48.6731,12.9171,0.0404798,-1.67212,2.3251
-77.9978,-65.5623,-49.052,13.2106,-0.186222,0.278886,-2.7413
-77.7047,-67.5253,-49.026,12.6683,-2.91604,5.58327,-0.40045
-77.1381,-66.41,-47.4928,13.839,-3.05738,5.71479,-5.9279
-78.6852,-63.5555,-49.0336,14.5499,-0.223549,4.76056,-9.54503
-79.9316,-59.8457,-49.0578,13.7433,-6.98272,3.17622,-4.11885
-80.4378,-62.5247,-49.0304,13.5716,3.17578,0.834232,-5.16476
-81.5366,-64.1163,-49.0362,12.4353,1.49592,-3.63019,1.72673
-81.5448,-66.0863,-49.0177,15.1209,1.39623,-10.1308,1.74585
-78.6407,-62.325,-47.3142,15.4211,-2.26172,-2.09784,3.63114
-81.555,-60.928,-49.0292,15.2112,0.254576,-7.85613,0.839137
-79.9748,-63.752,-47.5456,11.8899,8.08504,1.21284,-1.29153
-81.5385,-64.8857,-47.2347,12.5627,-2.29285,4.08289,-4.57105
-78.8531,-61.4322,-49.0565,12.6496,-3.0215,1.33804,0.12812
-79.8629,-65.135,-48.9395,14.7014,-2.57109,3.08653,0.360114
-75.7201,-67.6188,-49.0196,13.8119,-3.08317,-1.17717,-1.1183
-79.344,-66.0806,-44.5798,12.8487,-1.36885,-1.22354,0.276922
-81.5474,-62.5972,-47.4006,15.9488,-4.04072,6.1749,-4.96989
-80.2972,-66.0475,-46.2961,12.7715,-7.92381,-2.68455,-6.74418
-80.2737,-61.1054,-47.5501,12.5742,-0.0855552,6.75176,-0.801198
-78.1454,-60.4631,-45.629,17.7823,-7.18444,-1.86829,-3.62214
-81.4832,-63.9713,-45.4554,14.4432,2.16832,-6.02076,-0.948907
-78.6744,-65.1903,-47.2022,13.246,1.68243,-4.72507,-1.51505
-78.5695,-66.9123,-46.2465,15.3522,0.205087,2.09798,3.69077
-77.6494,-65.3334,-45.5025,12.4864,-3.64003,2.57213,-0.3843
-81.5073,-61.8882,-44.4094,12.7407,-5.64093,-2.58719,1.34393
-79.7408,-60.9846,-44.4418,14.9591,-3.02006,2.63682,2.1364
-78.4417,-64.3497,-43.9878,12.6703,-1.5692,1.99856,2.76193
-79.5182,-64.2308,-45.6678,12.7161,-0.345242,-2.37905,-0.271749
-81.4984,-65.9184,-44.7331,12.8664,14.6524,12.157,1.91101
-80.0626,-68.1905,-46.4678,14.2745,4.6307,-6.22761,4.97182
-77.6068,-66.2211,-43.6597,15.797,0.734378,0.638372,-0.670109
-80.3138,-62.4064,-45.8904,17.1555,2.97152,1.99921,-5.98693
-80.907,-64.6066,-41.6363,12.4566,-3.36396,-0.564856,0.617021
-81.5092,-63.2432,-42.9583,14.7044,3.05975,0.542234,1.21323
-79.2849,-66.0768,-42.5933,14.0886,-4.9959,-1.55028,0.41696
-79.3141,-60.776,-41.235,14.3141,-0.55043,-4.52457,0.696817
-81.5067,-66.1569,-42.7192,13.0788,2.10083,-2.1992,2.38431
-79.2582,-58.647,-40.9432,16.9584,-1.19082,1.88228,2.47596
-77.7053,-61.8996,-40.9012,14.7287,-5.40694,-3.30867,-0.80376
-78.2764,-66.9136,-41.0837,13.2321,-6.56906,2.65343,3.85311
-76.6968,-60.1757,-40.8204,15.7003,2.09969,0.059755,0.0262012
-81.487,-62.36,-41.16,15.4365,1.7754,1.30697,1.85243
-79.8184,-62.9132,-44.0209,10.4132,5.76382,6.57468,-1.11765
-80.3939,-64.7509,-43.5726,12.0021,-2.78877,5.55112,-1.40388
-78.4964,-61.9804,-42.7249,15.5123,-1.25161,-3.70072,-0.336418
-80.432,-61.6096,-42.6562,15.9812,6.5082,-0.881642,-4.00362
-80.4804,-66.4545,-41.0271,13.4199,-1.1294,-3.68789,4.29167
-80.3328,-67.4865,-43.6044,13.595,-2.36487,2.77145,-1.40406
-77.594,-65.2113,-41.9568,13.6641,1.92191,2.51978,4.60309
-76.8799,-54.0788,-49.0514,16.6524,4.86822,2.35328,-0.140406
-78.2948,-58.4416,-46.2033,9.43993,10.0961,-7.19299,0.972406
-79.6251,-55.5,-47.3701,13.4167,-5.76851,1.59261,3.73539
-81.527,-59.04,-47.0414,17.3138,7.07052,5.78929,7.77141
-77.229,-60.3925,-49.0355,11.714,2.19293,5.36693,-6.01674
-76.9041,-55.5038,-47.3339,14.9454,4.70566,-11.7015,6.90035
-78.0576,-53.9103,-47.4954,17.0129,-0.219264,4.86281,7.42766
-81.5537,-53.4194,-48.2998,14.4141,4.30976,0.130751,-4.34492
-79.8674,-59.6403,-46.1619,14.243,-4.90035,-1.80625,-9.73171
-81.5277,-57.0338,-49.0355,14.4667,0.333136,1.20774,1.44512
-77.9126,-55.713,-49.0285,13.4146,-1.88491,3.76172,-2.44358
-78.3431,-57.0541,-47.6353,13.4868,-3.55254,-0.252095,2.08622
-79.6581,-56.5441,-49.0412,12.5541,10.2437,3.98941,-2.61097
-79.2982,-54.2994,-49.0088,14.8332,6.29967,-4.77774,1.76234
-78.5797,-60.1452,-47.5895,14.4914,3.50173,-7.18671,-3.72121
-79.8082,-58.3888,-47.737,19.1397,10.1014,-1.69461,5.8152
-81.0781,-55.1413,-49.0476,12.279,-2.31784,2.61543,-2.83374
-81.5976,-58.9599,-49.0145,13.7881,-2.10073,5.21947,3.29726
-78.3298,-58.8054,-49.0177,13.7329,-7.87647,-9.04922,-0.3711
-76.9785,-57.421,-49.0317,11.6891,-1.90052,-0.861864,1.50867
-79.0032,-59.1487,-44.4342,13.863,-4.30301,-7.81942,1.01754
-79.7815,-57.1311,-46.1753,15.4374,9.49554,-5.23268,8.17389
-77.5826,-54.845,-44.4259,13.1429,7.21224,-6.08648,9.35613
-80.3608,-55.018,-45.5413,16.5094,-2.1978,3.28933,-6.32955
-81.4933,-59.0203,-45.0707,12.3418,-15.0655,-1.40407,-0.448927
-81.5092,-53.462,-45.9667,13.4934,0.124101,-3.78724,7.16118
-81.5099,-60.7677,-46.0475,15.1182,-2.42422,-0.239207,1.85492
-81.5245,-57.0694,-47.0706,15.8868,-2.06225,6.55584,-1.71312
-81.5124,-60.1547,-43.4524,14.0086,-3.48273,7.17584,-0.881365
-80.3595,-57.7714,-44.0291,12.8273,9.90555,-0.82502,-6.21321
-81.5245,-55.0771,-47.1285,14.7588,2.26414,-5.64123,-4.1792
-76.9111,-53.4823,-45.9546,15.3433,0.910922,-10.455,-4.38376
-78.2776,-55.8618,-45.9781,14.3337,-0.738292,12.3179,-2.74411
-79.7999,-55.8752,-43.8441,13.7724,-4.78646,-1.76424,2.97156
-81.501,-54.7509,-43.9541,13.8829,-3.24881,-4.62432,-2.02542
-76.782,-60.3092,-44.1843,15.7489,-7.10614,-9.79955,2.74433
-78.5161,-57.2379,-44.5887,13.9448,-2.63717,-9.84131,2.74928
-78.1142,-55.8777,-42.8057,12.345,3.36111,3.00635,-2.11638
-81.4908,-53.6521,-42.304,15.4443,-1.43749,5.19282,-5.99528
-79.7853,-54.7592,-42.1927,13.1898,1.4594,-2.05553,-0.0011303
-81.4844,-58.4003,-42.4769,15.7017,-1.36085,-3.71888,4.73512
-81.4984,-56.5835,-45.154,13.7715,-1.11724,-4.296,-5.45157
-77.3906,-58.4238,-41.5969,16.6643,-4.55923,-0.379525,-0.785206
-78.1485,-53.8193,-42.8114,14.284,-4.33773,4.4236,1.39434
-80.0906,-50.1617,-42.2703,14.9751,-0.0404994,-8.17619,7.04704
-77.3289,-58.4842,-43.6069,13.4175,-0.264737,7.28685,5.64303
-80.3672,-57.0789,-41.4665,17.7158,2.90031,2.84878,-0.501124
-81.4813,-55.3976,-41.3241,13.6409,0.464019,-3.34182,3.65465
-79.8273,-59.4845,-42.6607,14.8516,3.88373,4.30246,-2.78126
-77.9215,-60.0835,-42.5704,14.4426,3.46933,-0.855877,-0.288815
