x,y,z,absv,wx,wy,wz
8.38805,-94.166,-47.3421,17.2517,-4.14234,5.4732,21.3074
8.3766,-93.1976,-49.0463,12.9227,5.11681,2.35586,-2.64479
8.44782,-97.1312,-41.7857,14.9849,-4.94494,-2.83469,-9.26677
9.99749,-96.2448,-49.0075,14.2788,9.67544,9.18169,-7.35158
9.99049,-95.24,-47.2843,18.7903,-11.7538,-0.536832,-4.64317
8.38741,-99.1075,-49.0311,15.2119,-2.06495,5.90838,8.45869
8.4421,-95.6814,-43.7951,18.1347,15.2303,9.8388,-8.34363
8.34735,-97.1859,-49.0565,14.8208,2.10724,3.45539,3.10259
10.0458,-96.7255,-44.5442,17.1362,-0.459932,0.284757,-19.3705
8.34163,-95.2413,-49.047,15.7683,7.33056,-19.355,0.584842
8.36261,-96.1983,-47.3415,15.8865,-0.588019,0.576706,1.74177
8.36707,-98.1257,-47.3326,13.4421,0.111233,-8.72498,0.0788027
9.94344,-94.2856,-48.9948,21.6725,-2.67462,-0.355515,1.17324
10.1463,-97.1827,-47.2677,15.0876,1.46987,-10.2092,9.25146
8.40713,-93.1251,-41.5473,13.983,16.6506,2.5787,6.54122
8.40267,-99.0401,-42.3415,14.2407,-4.85931,-3.04386,0.944297
8.39758,-95.4079,-40.8522,16.616,12.9877,6.43327,-19.1686
8.45227,-98.9778,-38.4295,15.2187,-2.4173,-6.70097,-2.38814
9.00677,-95.5135,-38.9744,18.4238,-10.9986,3.72143,11.381
10.0426,-97.3487,-40.671,20.1194,-2.24483,-14.3035,-10.453
8.51014,-99.0382,-40.3944,14.1675,4.5628,1.23367,9.34936
9.95234,-95.1714,-42.6556,17.5452,-5.5762,-9.7521,7.2132
10.3358,-99.0541,-39.6587,16.6957,5.19803,11.1968,8.53205
8.38486,-93.7889,-43.3805,14.0154,-13.0907,-7.65554,4.09202
8.40204,-93.8067,-39.707,13.1979,4.79745,-0.287181,-8.8228
8.44655,-96.5684,-37.3917,15.6118,6.28861,-5.01445,1.49715
8.80647,-95.233,-45.671,17.0591,7.89309,-15.9117,2.98676
8.42493,-97.135,-45.6106,13.9858,-10.1801,-1.6319,2.65575
8.35816,-97.5871,-43.6845,11.7656,0.466911,-12.6207,2.10395
9.77429,-95.9923,-36.0175,9.81675,-4.42103,2.44292,-5.12201
8.4014,-97.2762,-39.5684,13.6593,7.25574,-1.08084,-10.6465
10.2035,-92.9432,-33.3334,13.9196,7.97728,1.56287,-2.97504
10.0891,-97.6221,-31.9962,14.5695,-0.898593,-7.27936,-2.17139
8.44846,-97.6195,-33.2431,15.2868,-7.81709,-5.50706,-2.86219
9.8843,-94.5272,-34.4819,15.261,-0.954832,-1.2634,-5.27819
8.40776,-94.5863,-35.7982,13.6977,-1.59963,-2.77258,1.65025
9.9428,-99.0198,-33.3932,11.8973,-3.82016,6.6857,-8.47716
9.89574,-97.4358,-34.6059,14.0806,-0.224131,-14.9372,-0.654756
8.42175,-99.0115,-34.6714,13.7415,-1.22207,-0.274063,-5.4039
11.5071,-99.016,-32.15,13.924,-0.423604,0.0137487,4.95788
10.1444,-97.3582,-38.6838,14.5772,5.18077,8.08147,9.81795
10.0973,-94.1597,-36.7018,16.4008,-0.748772,0.281282,-3.63969
10.6372,-95.6527,-37.868,13.2296,-6.15729,-7.66958,-6.48275
8.44401,-98.3578,-36.5517,13.625,-7.08352,8.93909,3.95364
8.43574,-96.1049,-34.5283,15.8402,0.89397,7.78587,2.30802
12.0323,-92.8624,-34.1289,13.5865,-1.03991,-3.0293,-6.27117
9.88875,-96.0298,-33.163,12.9151,8.099,-2.2751,1.21515
8.34989,-91.2651,-48.888,14.0631,-7.78411,9.99662,3.60427
9.07863,-93.3241,-45.7009,13.1483,-10.4551,10.338,-6.06441
