x,y,z,absv,wx,wy,wz
59.8215,-96.0406,-28.68,17.3388,13.8995,-6.81025,-13.2147
59.7388,-95.7558,-49.1443,22.804,-29.0985,11.6121,-3.83192
59.7783,-99.1107,-35.5126,18.5799,21.0489,-3.65476,10.3342
59.7541,-96.1952,-41.0373,24.9281,-24.932,-16.4974,14.4233
59.8342,-94.8121,-42.5322,35.4281,41.0674,-31.3434,58.319
59.7954,-98.7502,-49.0692,27.1023,-0.626591,5.15301,-20.5928
59.653,-96.3204,-38.7563,30.0157,4.30301,-2.31124,7.19478
59.7783,-99.0904,-45.7219,21.4216,-39.1703,2.86282,-10.2902
59.8132,-96.8571,-30.4096,23.9054,2.8089,-23.6982,20.0011
59.6708,-97.7505,-44.274,32.8473,47.5181,-14.7506,17.3162
59.8228,-97.8192,-39.9728,18.8512,0.249651,-10.0984,1.12968
59.8031,-99.0967,-32.7942,15.9502,0.431765,2.36589,22.2424
59.7306,-93.6122,-37.854,21.8535,-0.978352,26.2818,-9.60908
59.8209,-97.4269,-47.5335,30.0643,3.29619,31.4377,10.7508
59.6619,-91.8247,-37.1456,14.112,13.7638,-4.18037,3.52507
61.4367,-97.2297,-24.9091,22.1991,4.77526,0.473664,11.7886
59.8412,-94.5278,-24.237,17.0088,1.43165,16.2899,17.3409
59.8749,-99.0389,-14.7005,19.0122,-13.9667,2.54044,1.44849
60.9013,-95.9541,-23.5076,17.9564,1.95133,-15.6962,-18.3403
59.8342,-96.2091,-25.3377,23.4497,-0.606526,-5.66274,-9.72922
59.7617,-99.0656,-22.3535,19.5312,2.56737,-11.7082,-0.537512
59.7891,-97.7105,-34.1366,11.0272,6.70843,-24.4356,18.9622
59.805,-98.9905,-18.7213,15.2895,-4.10071,10.5759,-8.9591
59.7255,-93.8195,-33.7131,31.2996,-27.6899,-8.7538,7.99612
59.8826,-94.8744,-30.4853,19.1649,3.04422,11.0486,-5.93182
59.8336,-95.4829,-21.9701,24.9914,6.96771,41.5997,48.2021
59.6988,-95.9599,-46.23,14.5884,-19.3669,-5.66969,12.7921
59.838,-98.4646,-25.5469,25.3537,13.5351,1.70804,6.79928
60.8555,-99.0694,-23.9439,25.6751,2.57366,4.48539,-12.243
59.7948,-97.4866,-23.8491,24.6309,-10.5254,15.6611,17.2314
59.9194,-97.2011,-27.0998,16.9411,17.7769,-4.23726,-7.64117
59.8832,-97.1655,-9.95616,21.7822,-7.02813,-5.70466,-3.79122
59.894,-99.0236,-12.7223,17.8486,3.44598,-3.93123,8.48035
59.908,-99.009,-10.7249,17.8077,9.54635,-7.00555,-0.208943
59.8578,-94.7212,-13.018,21.9081,0.166076,14.8735,8.42393
59.8412,-96.5811,-20.3479,24.771,-3.45162,13.7948,-21.5786
60.1884,-99.0293,-16.792,19.095,-4.58767,-3.42756,9.74632
59.8889,-95.6667,-11.2731,19.0764,5.66404,8.06091,-2.63262
59.8845,-94.4299,-9.45825,24.2073,-4.91908,-3.20443,0.785938
61.5352,-95.4779,-13.7314,22.6146,-1.95253,6.07464,5.77132
60.5483,-97.3239,-22.0216,22.1186,-16.6592,-7.19691,2.05828
59.8342,-95.5809,-18.6056,17.8165,5.42058,-1.4957,-0.443425
60.6793,-95.8054,-16.5478,17.5097,6.27574,11.8454,-4.50387
59.8514,-97.3887,-15.7529,17.3206,17.9199,23.098,-22.0032
