x,y,z,absv,wx,wy,wz
-11.7506,-94.5387,-47.3148,16.8528,6.87826,11.9361,7.56061
-11.7252,-93.4576,-49.0616,16.2773,-0.386478,9.87303,-6.3999
-11.7074,-97.6456,-43.1065,13.6289,1.81182,-7.26012,8.81955
-10.1113,-96.342,-49.0247,11.9652,-13.1768,-0.810693,-6.613
-9.46207,-95.3214,-47.4407,14.2144,-12.8145,15.4256,1.84853
-10.2919,-99.0427,-49.0177,12.8035,8.88693,-0.680548,-5.77701
-11.7793,-96.5582,-44.7165,12.504,-7.95275,9.97947,-5.83975
-11.6896,-97.6374,-49.0317,11.2957,-13.4286,-11.4363,-10.1325
-10.124,-97.4415,-45.1712,12.1693,2.08327,15.1213,4.57848
-11.7589,-95.3882,-49.0692,15.1194,-3.02359,13.465,9.03828
-11.6216,-96.4781,-47.4579,22.6995,-2.36253,3.90115,-14.036
-11.7258,-99.0802,-47.6982,13.2673,-8.77039,-0.0752036,-4.38978
-10.0153,-94.3886,-49.054,15.6169,20.0581,-20.3035,-4.41049
-9.57271,-97.3054,-47.2836,14.773,9.62077,7.42978,-16.9471
-11.7138,-93.0907,-43.2152,12.9533,-3.63209,-4.91817,1.57716
-10.3599,-99.0433,-43.1001,10.7483,12.4806,0.956581,-10.8892
-11.6851,-95.7532,-42.571,13.4704,-3.71691,4.49053,2.72115
-11.6769,-99.0001,-39.7534,13.4696,17.2196,9.96444,-3.07399
-10.421,-95.661,-41.0837,17.442,-5.1091,-2.19899,8.71638
-9.99113,-97.238,-42.2639,14.8668,-7.78854,5.20779,-1.63017
-11.7475,-99.0624,-41.7336,14.9442,-10.2818,6.39116,-0.479837
-9.99685,-96.0247,-43.8422,17.0821,3.5734,-3.41087,10.3744
-9.88176,-99.0357,-41.1753,16.7725,2.134,-5.05097,0.894242
-11.4168,-94.718,-44.211,14.7491,2.58222,-4.67178,3.62552
-10.9176,-93.7749,-41.5027,15.2942,2.73129,1.83817,-2.9051
-11.6921,-96.5671,-39.3096,16.5796,-0.909545,1.57692,2.82533
-10.73,-95.537,-45.9788,15.0023,6.3079,-12.6781,-3.20381
-11.7246,-97.9082,-46.1498,13.1223,8.51688,-14.668,0.673056
-11.6998,-99.0357,-44.5372,13.9052,-13.033,-8.06497,22.3085
-10.0929,-95.853,-38.3811,13.978,-6.94849,-4.3311,-11.7771
-11.6629,-97.1903,-41.1753,15.1985,1.7543,2.81793,-4.73809
-9.08944,-92.0123,-36.0506,15.6702,2.34105,2.11578,5.49887
-9.93517,-97.2577,-34.651,17.0368,-3.18391,-3.14255,-1.62606
-11.6871,-97.5388,-35.5756,14.4829,7.68809,1.36137,9.75393
-9.9161,-94.2207,-37.185,12.1948,9.81215,0.199059,7.6877
-11.6794,-94.6264,-38.0079,13.2151,-5.65054,1.97368,1.05137
-10.2665,-99.0045,-35.5807,14.9002,6.87681,-2.71756,-2.12108
-10.0204,-97.315,-36.6235,12.7341,11.7667,-4.03033,5.10939
-11.6762,-99.016,-36.9905,12.5682,3.53409,-1.26965,-5.03277
-8.42238,-98.5371,-34.9721,12.4789,8.2691,0.481302,-5.18906
-9.9657,-97.315,-40.1019,12.3972,-8.06884,15.1694,6.89897
-9.97587,-94.1031,-39.3185,15.0113,8.17989,3.20169,2.9489
-8.7893,-95.668,-40.0059,20.5401,7.01709,-0.406874,-4.7051
-10.6862,-97.9782,-38.3691,14.3988,-2.99343,-3.39212,-3.38419
-11.6788,-96.5099,-37.3268,15.1426,1.31062,-5.41963,6.83799
-7.71972,-92.259,-37.4547,14.3084,-0.311672,1.69923,-12.5304
-10.1304,-95.544,-35.7257,9.53665,0.94495,-8.30514,3.30946
-11.7099,-91.5245,-49.0355,20.3672,5.16157,-1.90177,1.74236
-10.1596,-93.6414,-46.6821,20.1369,5.82851,0.831627,5.96194
-11.8041,-89.6016,-48.8098,26.8213,20.0886,-1.72062,4.3795
-11.736,-90.6699,-47.1565,19.8091,9.76144,23.6514,-2.28778
-10.0153,-92.4561,-48.7195,20.9679,-3.11945,-5.67947,2.11517
-10.0471,-86.6663,-46.9574,14.2595,13.3313,-6.48824,14.2766
-11.6877,-92.5909,-47.3186,13.5777,6.13007,-7.3638,6.99829
-10.5723,-89.1476,-46.9879,24.491,10.1514,8.63117,4.10954
-10.9679,-89.4979,-43.5897,14.6881,1.39897,9.85152,-2.10923
-10.0802,-90.9217,-46.0964,18.1845,-6.96879,-8.94162,-6.47344
-10.1654,-90.5262,-48.3456,17.6282,13.4061,-10.929,-2.39223
-11.7284,-87.5502,-48.9312,15.1675,-6.87826,-11.1173,-1.98272
