x,y,z,absv,wx,wy,wz
54.9156,-98.9269,-28.6456,29.6576,6.65229,-6.58371,-3.4825
56.2364,-99.0522,-27.1233,23.6907,5.00643,-34.7308,-9.35685
54.8285,-97.7188,-26.9574,19.9394,5.2251,9.99829,9.48116
54.9124,-97.2882,-29.8659,22.3548,-5.89344,10.8746,-4.52323
55.0078,-96.9995,-14.6497,24.3604,-6.75558,3.61347,3.93688
55.0689,-99.0141,-16.8174,17.4258,-2.33441,-4.97748,-1.85069
54.9417,-98.9963,-14.7838,17.4203,5.02057,-11.7012,-4.77865
55.0638,-94.4668,-17.6829,18.6515,0.544589,-0.672074,-7.23649
54.894,-97.3372,-23.3595,18.0228,5.94936,-1.18298,-14.3564
55.9305,-99.0408,-20.4236,17.5216,0.601159,7.63478,17.4072
54.8972,-95.7265,-16.1707,23.8856,1.88267,9.80563,0.815946
54.8997,-94.9215,-14.3489,15.2244,-2.45982,1.02739,-7.00518
56.6185,-95.6655,-18.3073,19.2737,6.9082,-3.07824,-16.5571
55.9133,-97.5286,-25.147,9.35029,15.3869,-1.48773,0.919228
54.8902,-95.7818,-22.0317,17.4132,-10.8262,13.8263,-2.42087
56.2484,-95.8003,-20.5838,13.2131,16.678,-6.59628,2.8897
54.8393,-97.4593,-20.1133,20.4487,-1.89137,11.0855,7.76733
54.9035,-92.9286,-14.394,25.4208,2.16702,4.40997,-7.12978
56.6198,-93.9352,-19.4621,14.3162,4.72935,4.70508,-6.28276
54.9054,-97.2285,-17.8558,14.0175,-3.50769,-1.29685,-2.18511
54.784,-90.1974,-49.0355,27.9988,12.0555,-23.7925,-4.11455
54.6695,-93.2071,-44.4546,20.2287,27.6633,11.1755,3.35765
54.8768,-83.8601,-49.0686,14.3275,11.3998,-50.9407,14.8325
54.8298,-86.7159,-40.795,26.744,6.0719,15.388,-15.9547
54.7363,-92.9858,-48.7316,27.0999,28.321,1.5447,9.70642
54.8107,-86.6511,-34.2707,28.4922,29.144,5.19867,-6.72686
54.8113,-91.4476,-47.5615,22.179,-14.6072,-15.7994,6.37579
54.7636,-88.8748,-36.9262,20.3136,12.4209,9.17537,11.8341
54.8679,-90.3119,-30.8497,29.1829,-2.0998,42.749,-27.2082
55.0263,-89.9977,-46.3114,26.2314,12.8077,9.11736,-20.0168
54.7604,-87.6367,-49.1754,17.4169,14.1083,-16.2068,31.9298
56.1435,-83.5072,-47.5043,10.1734,-25.9842,-33.449,39.9481
54.8005,-90.1726,-33.9216,19.6344,-13.8957,-65.9153,-2.17282
54.7935,-82.1318,-47.3014,12.337,18.2881,16.3061,-45.1121
54.7515,-91.7286,-43.0848,20.8155,-17.0343,-14.7631,-23.5597
54.7903,-86.9315,-47.2169,26.2407,-2.57339,38.5396,-8.6765
54.7897,-87.7836,-45.341,18.6975,19.4686,55.8783,15.7161
54.8164,-92.5159,-32.6963,23.5249,-26.1855,-48.1707,-26.0256
54.8692,-92.0657,-24.2504,24.7704,0.625757,5.41221,16.7779
55.0491,-88.4176,-30.6163,19.7491,26.7455,10.1385,8.0645
54.7789,-84.807,-47.3587,16.2103,-14.5049,-18.0671,-33.5574
54.859,-91.0991,-37.6213,25.9084,-10.2814,21.9954,3.88921
54.7643,-88.6446,-40.6952,6.99519,20.6697,-35.8173,8.77471
54.845,-91.2797,-27.4553,16.9468,-12.1406,-10.6031,-16.4956
54.8762,-91.1335,-22.5055,32.8555,12.0115,9.23136,-0.704137
55.4472,-92.5687,-21.1822,17.4001,-3.1929,2.46352,8.81062
54.798,-93.7222,-31.1816,17.1151,8.67979,-18.4733,-40.7275
54.8851,-94.379,-20.6099,14.9231,0.179683,11.1827,-4.24314
54.8463,-93.9663,-24.6872,23.9586,-20.5429,-24.6878,-28.0952
54.8876,-93.071,-37.957,15.8636,-5.91868,-13.4911,-23.8155
56.0055,-91.438,-25.7447,14.6953,-12.0794,12.6053,-5.75834
56.3241,-92.5712,-22.9741,22.6407,-12.0192,5.41191,4.99636
54.8864,-89.8649,-25.9514,15.8399,-32.4195,13.3192,-6.74674
56.1213,-89.449,-18.0816,18.4248,2.14625,-3.10362,-3.32781
54.8533,-89.0865,-19.5295,21.9603,8.61392,0.110593,-3.86387
54.8584,-93.1104,-19.1054,17.003,6.61902,0.27519,1.40885
54.8679,-88.1861,-17.2587,17.2478,-1.78566,8.03427,0.656007
55.7372,-93.9333,-15.8922,17.7599,3.24846,0.897301,6.18723
54.8374,-92.8421,-26.2922,19.944,3.30423,18.5321,13.3557
54.8768,-90.984,-18.383,17.9572,3.51346,-8.38444,-9.84843
56.7813,-87.7817,-17.0737,14.8893,5.61913,-2.24343,2.33289
56.499,-89.8788,-20.2392,16.7871,-5.34925,7.5567,-7.75314
54.8953,-86.66,-20.3021,16.0977,-15.3131,23.0258,-13.5838
54.8647,-95.743,-19.1766,21.2367,1.25976,-3.53587,3.46716
54.8991,-90.8905,-14.3788,21.3609,5.22952,0.339582,-4.25778
54.8476,-90.8855,-20.3625,18.7958,0.620227,2.29407,2.63759
54.9162,-90.0728,-16.5987,14.7276,-5.47538,-5.332,0.0526549
56.6796,-91.1188,-21.7373,26.9507,9.37722,-7.36126,-5.9996
54.9048,-92.5521,-17.1462,19.0434,-9.18841,0.73917,1.3638
54.901,-85.5446,-22.1303,17.6341,-18.8941,-12.3922,-8.18814
54.8183,-93.7419,-22.639,16.9375,26.5626,1.57313,2.73033
56.2554,-80.4269,-33.935,18.7175,-0.869136,11.4197,-8.20339
55.982,-81.9874,-32.6677,25.6984,-1.92673,15.7134,11.0621
54.7891,-81.4736,-36.2509,17.7929,22.8719,-16.2265,-0.619214
54.7547,-80.1624,-44.2059,21.678,8.20931,0.264724,5.81661
54.8552,-85.626,-39.1728,20.4601,9.71509,-26.801,11.9829
54.8991,-82.3047,-38.0416,17.7809,-5.25801,-13.5268,-33.9763
55.2991,-78.7323,-33.5865,11.1227,1.82007,13.5743,-7.72855
56.2434,-80.9102,-47.2805,6.31334,-13.2753,2.60892,-0.455426
54.7306,-81.6027,-42.8737,19.6097,77.9636,10.0405,-19.0165
54.8177,-80.4543,-32.6931,17.9659,22.7656,-9.18793,13.263
54.8037,-83.5269,-45.9349,18.8295,4.62084,8.93006,11.2037
54.7942,-84.3644,-30.5031,19.6539,6.56551,-13.4094,3.35404
54.7795,-83.5632,-39.5824,11.4032,-15.3315,36.0133,11.0395
54.8272,-83.3978,-33.3932,15.2606,12.9546,-23.8338,-5.62801
54.7643,-80.3964,-48.5789,30.9593,12.9441,14.3964,1.09719
54.8126,-83.2503,-35.4777,26.6337,-26.2762,5.92332,-10.9299
54.8094,-81.6491,-34.2733,15.459,2.35806,-0.436425,8.11527
54.8234,-85.2139,-35.6048,12.9712,12.9279,0.452591,-10.5329
54.8355,-84.1208,-37.2365,17.5533,1.90794,-3.80601,5.09986
54.8444,-81.5175,-40.0421,22.526,14.5189,20.43,18.3814
54.8183,-87.7448,-28.8097,22.5523,-13.7412,-2.00624,-4.63543
54.9639,-86.548,-27.2492,19.8895,-4.8253,-6.37282,5.24275
54.8768,-84.4293,-27.639,19.0356,4.56001,17.3278,7.55247
56.2548,-83.2713,-26.6737,12.3211,13.6525,8.97178,10.5564
56.4367,-85.2457,-26.7195,20.6601,-4.55109,0.412628,-0.373585
56.0144,-83.8124,-31.89,19.6416,-1.94081,-2.32151,-24.1262
54.8787,-85.2432,-32.7173,23.1967,-24.7673,23.3397,-9.54995
56.3584,-82.767,-34.4405,23.3263,2.52459,-21.6319,-2.28745
54.8908,-82.4084,-31.0385,19.0929,-15.1169,10.1168,9.09
54.943,-85.8231,-29.0914,26.2808,-31.7195,2.75567,-16.1774
54.7802,-83.0029,-29.1512,20.4316,15.3589,5.56326,-0.505327
54.8177,-81.0673,-29.2319,16.644,0.980561,-4.75107,-2.91417
56.1581,-84.2957,-29.1238,18.1605,1.3822,-12.5859,-1.91983
54.8126,-89.3758,-27.8368,22.7655,-0.113057,0.62783,7.35001
54.8832,-81.2975,-25.2214,16.8408,1.20751,-31.7542,-5.44849
56.1372,-86.7261,-25.4261,18.7187,-4.96366,4.8491,-9.18937
54.9023,-81.4743,-15.6881,16.7131,4.46041,2.4776,4.45579
54.8794,-85.0003,-19.2014,22.5859,8.03716,8.58122,1.68528
54.8775,-81.5131,-19.7915,21.6073,13.5433,1.78216,2.36343
56.0335,-84.6601,-20.7708,18.5371,10.5956,17.6714,-0.489125
54.8705,-79.6333,-19.1938,17.9193,-1.35593,-2.96117,1.14915
55.4409,-86.4469,-18.0167,17.6837,-1.40926,-5.18095,-3.59937
54.894,-85.081,-16.4957,16.8444,13.1207,-6.2203,1.94011
54.8482,-83.2783,-25.353,19.1732,-13.2759,12.4422,3.41223
56.815,-85.4301,-19.0812,19.2757,0.840798,-0.991776,5.15013
55.7493,-87.3289,-21.9465,27.6808,-5.28418,-12.9749,-10.205
54.8463,-85.268,-25.6163,23.3985,-9.26639,-27.7354,0.0341032
54.8285,-88.1435,-24.9816,18.8182,-1.24983,7.943,1.03106
54.8768,-82.6437,-17.7274,16.7032,-8.56893,2.7504,-0.861558
54.9086,-83.4385,-15.3663,16.0875,-10.0212,15.2759,-8.00747
54.8794,-89.0191,-21.5039,22.712,-2.86203,2.38839,-2.35505
54.8902,-82.9737,-21.1657,15.4447,-2.90779,-5.88028,-5.32635
54.8832,-89.3237,-23.4371,20.2382,-34.2953,12.9021,1.07839
54.8705,-86.4934,-23.9013,21.1159,13.1737,-18.4576,1.97519
54.9073,-80.2527,-14.0926,24.3282,-3.79085,4.45394,12.019
54.8018,-78.7736,-42.8337,20.9179,-11.0367,6.32099,-31.1969
54.7713,-79.248,-38.3513,29.5193,34.4745,12.9998,-8.1552
54.8037,-78.5237,-49.0908,10.9368,-5.89209,26.7437,-21.0898
54.8469,-80.2508,-41.5301,17.067,73.9842,-13.995,-10.2192
54.6994,-80.1344,-46.6198,22.5467,25.2764,15.0267,6.34556
54.8164,-76.623,-49.0927,23.1025,-8.7949,15.9883,-21.9703
54.8514,-76.4526,-39.8831,15.567,19.4332,21.4386,7.32806
55.4383,-78.67,-36.462,31.6831,13.7531,-10.9096,21.977
54.8234,-74.8292,-34.6122,17.1487,11.6727,14.3906,-14.3391
54.8209,-79.8871,-35.1254,15.8271,-12.4899,-14.8507,1.06608
54.8577,-76.541,-45.1795,29.5807,6.55714,23.2406,29.2063
56.3362,-79.3733,-48.4804,8.99438,-22.8643,-14.0031,10.4871
54.7891,-77.5915,-47.4032,20.2216,20.4687,30.6818,-21.9965
54.8476,-76.852,-29.3191,24.4413,12.0618,16.1902,25.8575
54.7007,-75.6667,-43.4657,18.3374,-8.82009,-0.0531751,0.575897
54.8679,-76.9423,-31.2801,19.4319,9.96022,-3.88018,3.46191
54.6504,-73.8741,-41.7075,33.0316,-31.2951,9.20278,-13.7751
54.8094,-76.831,-33.921,24.4771,8.69816,-23.2163,8.78586
54.7783,-77.3658,-37.6944,21.2775,7.74424,-10.7552,-1.62159
54.8628,-82.0949,-27.4158,17.9914,-10.7588,-0.560102,8.93725
54.7611,-79.1723,-23.914,16.8931,4.27251,-1.08477,-1.24701
55.6081,-79.4941,-25.6188,16.9846,-0.313076,3.59182,-1.52933
54.873,-75.7887,-19.3788,16.3615,18.322,-13.1808,-4.06458
54.8043,-76.5607,-35.9107,14.3319,3.7738,-20.6884,-14.3517
55.1305,-78.228,-27.0521,12.8146,13.8694,-13.5721,-17.4434
54.866,-80.1185,-27.489,12.5999,0.594649,1.51655,4.7206
54.8927,-78.8347,-31.6687,13.0756,-16.1856,1.42781,-9.69335
54.8857,-79.1482,-29.7222,24.3697,13.5973,41.2043,-23.4238
54.8813,-75.4759,-38.1885,19.0717,-14.3754,-2.77722,-7.81194
54.8959,-77.1871,-23.2272,21.7005,-15.0745,-4.77188,-6.67218
54.859,-79.5659,-21.9999,16.8376,-11.5766,11.746,-13.036
54.9519,-77.685,-25.1432,12.7389,9.53846,0.12725,5.32115
54.8654,-75.446,-32.5621,21.124,-11.7848,22.3015,0.239335
54.8291,-76.356,-26.5389,14.8892,-7.6069,-3.01574,10.0822
54.8673,-82.5623,-23.5089,20.625,2.5501,12.5224,-0.32944
54.943,-80.6768,-17.5106,15.5546,5.6849,-1.05589,-0.297976
54.8685,-77.7378,-19.7273,24.1409,12.1447,31.8559,0.148851
55.9527,-77.7816,-15.8731,16.8753,-1.75619,1.01418,4.878
54.866,-72.14,-23.217,18.2923,4.37648,40.5959,-15.0964
54.8819,-76.7572,-17.6415,19.4431,-8.10579,-5.49703,0.458982
55.7416,-83.2357,-19.4017,15.3646,-10.1421,-1.44701,-14.2747
57.7523,-77.746,-16.7125,17.3345,-0.475105,9.40979,-3.55823
54.8959,-79.4413,-15.9704,18.6303,-0.0781325,-3.83408,3.13057
56.3813,-82.5578,-16.4505,16.6,-13.7316,-13.3291,-4.62674
55.7702,-76.3878,-13.5604,16.3999,-9.25345,5.59693,-0.666747
54.9023,-74.6015,-13.657,16.5151,2.28381,-5.62295,-4.16633
56.3826,-75.9967,-16.6216,18.5471,7.68132,-3.18849,-2.12122
54.9131,-70.9038,-13.5954,16.1997,-2.22603,4.84688,-3.36874
55.5356,-78.6096,-17.6606,16.9208,-0.514908,1.03663,0.971535
54.8635,-71.9225,-18.8167,18.6046,1.66156,-5.27227,-3.05273
55.7722,-81.2307,-21.5224,11.2153,-3.30008,8.27668,-6.15709
54.8991,-78.0989,-14.2325,18.9412,5.54802,0.639483,2.64224
54.8908,-76.2021,-15.325,18.7655,2.5909,-2.2702,-4.5288
54.8139,-71.1779,-35.9158,17.7162,13.7475,-30.9158,9.29023
55.6106,-69.4286,-35.6322,21.7202,-10.1353,6.52372,-10.2621
56.6312,-71.8399,-33.1751,13.9144,-7.78981,7.71931,-8.1735
54.8081,-69.6518,-37.4063,16.4659,9.92199,-30.5808,-1.6164
56.6726,-74.0254,-38.3226,15.0334,-2.91684,-7.91933,-16.1177
56.1651,-72.828,-41.476,30.0758,2.3043,-17.7367,15.2919
54.7636,-72.2087,-42.6003,35.6157,-11.5472,7.16697,-10.4047
54.8228,-73.5218,-38.1605,17.1888,-10.163,-20.7371,-3.2524
54.866,-73.6064,-47.5463,13.4906,4.8008,-15.6363,14.7804
54.7458,-74.5996,-45.0898,22.6631,-11.6459,10.0213,45.5384
54.8794,-71.4901,-47.3733,33.8627,13.1596,-9.99105,-18.9043
54.812,-74.7529,-49.0927,13.7272,4.25356,23.8864,12.5917
56.3044,-73.6051,-49.0641,13.1097,-37.4251,6.03718,-38.7439
54.9379,-74.482,-39.8895,27.1518,17.5248,-21.8449,9.09017
56.4131,-72.5031,-39.4558,22.8961,4.22768,9.17923,17.6514
54.7528,-72.4897,-49.0972,31.3519,-45.7115,21.9534,-10.0275
54.8844,-74.8209,-17.1882,23.0398,-0.0369903,4.91501,-3.51822
54.8558,-71.314,-33.8123,22.0853,-12.1236,-1.42514,-20.452
56.1836,-73.8677,-24.8774,12.3388,-10.9011,-7.76159,-4.17818
54.8279,-74.4814,-26.1059,16.8246,-12.3478,-5.83246,-27.3337
54.9188,-75.7665,-24.5759,16.404,19.1022,13.3802,21.277
56.0767,-69.3421,-29.9079,14.8047,-11.3574,-19.3518,1.01398
54.8463,-73.214,-30.4688,23.902,19.7298,-1.39588,-15.9986
54.7337,-72.5546,-40.2399,25.4776,7.95335,12.3411,-30.2399
56.4252,-74.3898,-27.5754,16.0708,6.61732,6.25351,13.2703
54.8139,-74.0947,-23.5235,11.2118,8.43136,2.06582,18.5903
54.8984,-71.8691,-29.0577,19.461,8.31324,-4.02177,-2.14403
54.8043,-70.6266,-40.6742,21.9618,-1.90545,23.5909,7.61811
56.4335,-72.5095,-26.9567,18.6093,18.4088,-5.3755,8.62845
54.8158,-73.5364,-33.0886,6.45884,20.4499,4.89342,9.15925
54.8196,-71.5887,-37.8343,11.7475,9.40746,2.05302,-8.28391
56.2434,-71.8329,-30.4853,17.124,6.48477,7.77553,15.1704
54.8444,-74.9468,-28.7162,20.3305,-0.600927,-14.6046,4.38427
54.859,-72.8808,-34.9308,24.3953,22.3099,-22.9845,-15.9842
54.8819,-71.9664,-31.9612,10.1142,-18.2928,15.296,-0.697051
55.7645,-67.1222,-14.4945,24.7416,5.87523,4.02685,6.22643
56.6147,-66.9906,-16.3691,27.4273,-11.7082,4.85038,14.2219
54.8431,-70.343,-22.4304,18.9113,5.20512,0.847555,-13.2017
55.776,-70.3907,-15.3269,11.0324,2.05024,2.00734,-2.84049
54.8813,-71.0901,-17.0177,17.9957,2.18599,-5.83071,3.01242
55.7575,-74.4356,-15.442,19.2785,-3.95051,-2.8122,-7.01868
54.9029,-71.0412,-20.5902,9.2898,-2.28771,1.02973,6.79878
54.8984,-69.2912,-19.6109,21.9908,15.2638,16.0463,-15.57
54.8418,-69.9932,-28.5458,14.1714,-3.39846,-12.406,-29.2092
54.9697,-73.813,-19.3941,26.0626,3.3637,1.98019,10.7349
54.8609,-72.601,-25.5775,20.4602,-8.25854,-30.7878,-7.92115
54.887,-70.7054,-25.0433,20.8762,-21.9214,13.3864,0.267404
54.8323,-73.2871,-27.6867,21.9675,28.939,2.26796,-27.0164
54.8527,-71.3865,-27.1488,10.7367,18.7404,-14.7766,-0.149601
54.791,-70.5776,-30.6042,18.1425,1.05192,35.0077,-7.2638
54.9156,-72.7015,-14.4996,17.7613,0.2505,8.63997,-4.6039
54.7732,-64.9322,-45.9502,18.2624,10.7,-5.41142,-10.7505
56.1938,-67.7008,-36.3539,17.498,-17.0884,15.2394,15.1495
54.8113,-70.5694,-49.0686,22.3115,-51.7781,27.5213,15.704
56.2758,-68.6394,-38.2641,18.7023,7.5193,6.88094,5.54929
54.7891,-62.4903,-43.5427,25.8976,11.4804,-11.0822,1.63935
54.8711,-60.9636,-39.1461,14.8222,25.5173,-30.1161,-0.699868
54.8749,-64.6161,-49.0597,9.92395,4.73832,26.5151,15.3485
54.7287,-67.2316,-41.1632,16.3326,13.3032,-11.9012,-6.55214
54.824,-69.0877,-39.4558,21.4389,19.0227,-27.2429,-31.0164
54.8266,-63.2859,-32.276,21.0937,3.53137,14.0868,-7.51599
54.7814,-60.9229,-41.0939,21.2411,-13.6641,31.9813,-6.6228
54.8584,-66.2574,-36.1555,19.693,18.2628,22.0004,-21.7339
54.7585,-67.7237,-37.6047,17.1263,33.0637,-5.83492,4.58869
54.7598,-62.7256,-39.9435,28.652,-21.2456,-9.31409,31.9115
54.8832,-66.5601,-49.0444,7.02269,9.97685,28.174,-11.2041
55.9477,-70.6043,-38.9789,15.1882,11.3852,2.87536,13.5633
54.9143,-67.5463,-26.3997,19.4044,-3.32649,13.615,10.6578
54.7744,-64.2473,-38.7881,24.6848,26.5023,-26.4045,-11.1988
54.8361,-67.7956,-34.941,23.128,-4.36538,-20.8547,8.66378
54.8546,-63.0976,-34.2262,24.2675,9.29056,-3.01319,-0.734682
56.0545,-61.609,-28.3124,17.9038,-1.56131,-3.31438,22.9956
54.81,-64.3103,-30.5902,18.857,-0.388466,-19.2101,10.073
54.81,-66.0736,-31.7037,14.5923,-4.07989,-1.48185,-4.2153
54.8145,-69.379,-33.8269,25.6428,23.166,9.56857,11.1592
54.9569,-67.669,-32.957,23.9977,-7.51281,-7.56633,-16.7087
54.8272,-66.1734,-24.417,21.971,-5.97245,10.1548,25.3996
54.8533,-64.8101,-22.852,11.3292,-13.3196,-42.1913,-24.877
56.0494,-65.9884,-25.891,16.3438,11.9913,-0.441148,5.79932
54.8914,-66.0914,-27.7153,15.9554,-9.32388,5.6682,13.2653
54.8361,-68.7431,-31.3094,16.4271,-12.4715,-2.31041,14.2208
55.6819,-70.233,-32.3192,11.3369,3.28128,-20.0081,1.39886
56.3896,-66.7832,-20.4802,24.3659,-0.140569,-2.47214,0.78864
54.8438,-64.3522,-28.631,16.6092,-4.465,7.35456,19.948
54.8997,-68.0048,-16.0493,18.9561,-8.0528,-4.352,-0.469324
54.9188,-66.4952,-17.349,17.4487,-8.06592,-5.46639,-6.59894
54.866,-66.9651,-19.2847,20.9647,-16.9875,11.5921,3.85288
54.9042,-63.9198,-14.4901,19.2201,-2.89688,-0.407256,3.37985
54.8692,-67.9183,-21.0251,19.1336,-0.953005,12.2138,2.89201
56.2732,-62.6582,-13.7696,15.8571,-11.0232,2.45353,10.8649
54.8991,-64.4979,-17.3846,15.063,10.0443,-10.7328,8.81554
54.859,-69.2162,-17.6078,21.4888,-11.4534,-4.8411,0.481979
56.588,-63.4766,-16.9987,14.3914,4.86468,-7.43325,-0.74028
54.9003,-65.673,-15.5431,20.1693,-4.07657,4.76006,-7.6791
54.8177,-65.961,-21.2458,22.806,12.1044,0.583102,1.64027
54.8387,-67.3943,-22.9207,11.7296,-14.1942,3.95902,-12.0478
54.8768,-62.9049,-16.2038,17.8775,11.9024,11.2817,-2.51853
54.8768,-64.9576,-19.3069,16.5935,3.36676,-2.10346,-3.55541
54.8876,-68.9351,-14.2885,19.9783,8.16953,4.8741,-1.35714
54.8736,-69.4985,-26.6356,18.4388,10.2945,-9.54236,-8.04337
56.4061,-65.9267,-18.5388,20.1077,-9.59479,1.95422,13.6201
54.7426,-56.2287,-47.5062,18.5058,-33.0601,-6.56595,11.7332
54.8501,-58.6209,-28.1217,20.4085,16.9888,25.8533,10.2616
56.5079,-56.4691,-33.7245,12.2962,-19.486,-25.7433,-25.0534
54.901,-59.4813,-34.7687,14.2022,8.00585,7.14631,-1.03132
54.8081,-63.614,-47.3968,17.3683,18.7821,25.5092,-2.64262
56.6891,-56.5149,-36.4989,8.33658,21.8482,-18.6384,-20.3191
55.3296,-55.5121,-35.0033,15.2268,15.602,12.7458,-4.64087
54.7503,-54.1767,-36.2694,16.7863,-2.5227,-26.1323,-13.0251
54.7535,-60.4205,-28.9967,14.7391,29.9769,-7.91478,6.22051
54.8056,-57.2671,-34.3579,13.7536,5.64224,-2.64209,-20.7903
54.7802,-57.374,-40.5699,25.3623,-2.31961,-21.7101,17.935
54.8081,-58.82,-36.6,9.57306,3.30374,-27.9445,27.6032
54.824,-57.2767,-42.5017,23.6104,21.6598,36.7843,-24.1744
54.8272,-56.8932,-36.2929,18.2132,10.5199,14.6662,-6.53426
54.7992,-60.7525,-36.9765,18.6628,25.4597,42.5695,-34.5166
54.817,-59.4877,-32.7306,18.021,-32.7553,6.64159,-21.5481
54.7471,-55.0943,-42.0528,18.1575,21.3095,60.1326,14.6792
54.7636,-59.1087,-39.7827,19.4793,25.886,9.53152,-15.5331
54.9073,-60.0403,-47.5539,24.7641,-14.784,40.3348,-1.2442
54.8438,-59.1169,-41.7666,15.3177,16.9042,1.53036,2.33559
54.8616,-63.1771,-25.0624,18.5533,-9.34205,-16.1953,1.13891
54.8965,-58.8912,-25.8655,22.776,-3.76966,-20.4435,-17.6983
54.8908,-57.9272,-19.0672,15.1327,4.2577,10.5219,-13.7709
54.8755,-58.3348,-21.3793,16.6242,-2.41622,22.8923,7.16638
54.859,-61.0259,-24.7801,28.2701,-6.0157,31.6687,-6.08099
54.8043,-54.6892,-29.3305,22.3729,8.38453,2.25836,19.4917
54.8355,-62.6042,-29.5327,14.655,-11.1952,-23.1003,-1.65683
54.7668,-57.4992,-32.4419,15.8126,8.95352,-10.5277,34.0921
54.817,-62.8261,-27.4197,17.2376,16.7548,-8.8523,5.00927
55.6959,-61.1874,-19.7056,10.8359,1.98411,-10.7637,-3.14308
54.8279,-55.6876,-33.116,19.5472,2.1206,-16.3727,5.92556
54.8361,-56.588,-28.6609,14.1173,10.044,6.90513,-13.9702
54.8997,-57.152,-26.7749,23.3269,0.42284,-19.3793,-16.1504
54.8914,-59.8476,-18.5032,17.1188,-0.78917,6.03406,-12.1284
54.8895,-57.1965,-17.213,13.6323,-1.08202,-4.98277,-15.7288
56.8653,-61.8462,-18.0835,9.74941,4.18909,18.6552,5.12868
54.8908,-59.2359,-23.9261,24.3464,24.2486,3.59659,-2.18558
56.4774,-57.3142,-15.9978,16.453,4.80986,-2.54122,0.0276389
54.8953,-58.4378,-15.6264,21.5598,10.9358,-9.46697,4.35758
55.9858,-58.8397,-17.1983,14.0791,8.74889,-5.76574,12.1015
54.8202,-62.6868,-21.626,18.1965,3.70691,-9.71939,-14.087
54.7954,-60.2876,-21.1905,19.3168,-1.63225,-0.120628,-11.6093
54.9112,-59.5214,-13.7155,15.205,-1.71547,-4.42968,-0.719282
54.8978,-56.1645,-15.5056,19.1601,-8.27613,-3.02659,5.98791
54.8997,-53.6769,-13.9604,23.2504,-9.24875,-4.24689,-1.57959
57.2118,-60.3277,-16.8619,18.9483,1.97074,8.16962,-4.40613
56.2096,-59.8851,-15.2035,16.6683,-9.75214,-10.7749,-5.67233
54.894,-60.4218,-16.5891,15.632,2.28475,2.1975,3.25163
54.8908,-61.8939,-18.0015,14.1584,2.10299,-14.9937,3.89711
58.0429,-59.185,-15.456,23.4096,-3.87991,-7.55269,-7.84267
56.4157,-61.7635,-15.7638,16.4994,1.16719,-1.32951,-5.04102
54.9016,-61.3159,-14.5708,16.85,-0.465846,-2.00445,-7.13152
56.5371,-60.6774,-13.416,12.1065,-0.594525,4.18964,-3.1741
54.7617,-47.9119,-38.6253,19.9088,9.90657,0.912928,-7.31124
54.8081,-54.4508,-31.5911,21.3833,-10.2156,15.6252,-5.14594
54.8654,-51.237,-31.1085,13.6485,3.66959,-12.1895,-11.4449
54.7859,-49.7026,-39.3235,19.8671,24.4551,4.96285,-5.56116
54.8158,-47.9564,-43.991,20.531,-15.0323,-15.5149,3.51493
54.8177,-55.4924,-37.6473,27.0932,-17.3801,-25.8997,-11.3442
54.7954,-53.5523,-45.2373,19.3352,13.8008,1.66415,-6.29973
54.8126,-52.5552,-46.918,30.6335,-3.26284,-19.3981,16.8583
