x,y,z,absv,wx,wy,wz
-57.8496,-94.7867,-46.9364,17.6282,-3.72668,-0.913947,6.74606
-57.8528,-93.6452,-49.0559,13.2626,2.36862,1.43746,-5.90435
-57.7765,-97.3423,-46.1893,13.3479,-5.78679,-8.25579,-4.38704
-56.1454,-96.6505,-49.0298,12.5388,6.46004,-13.888,-2.38668
-54.8005,-95.2019,-49.047,13.2622,-0.589978,2.40992,3.35634
-53.3246,-99.0268,-48.998,11.0278,12.4091,-7.63794,-7.78657
-56.5136,-96.1856,-47.1406,16.2833,-3.35848,18.6872,-14.0363
-55.3048,-99.0249,-49.0425,13.9218,-9.65248,-6.85056,1.3106
-56.0882,-98.0901,-47.4916,21.084,5.14544,1.26608,-6.15856
-57.8051,-95.5936,-49.0152,13.0343,-1.00215,7.28571,8.14715
-57.7917,-97.3569,-48.1815,16.9285,-3.15889,-12.6128,0.968087
-57.2729,-99.0344,-49.04,13.5321,-5.03962,2.11786,0.618498
-56.3642,-94.51,-48.172,13.588,-0.407453,-0.346987,1.40178
-54.2899,-97.32,-49.0381,8.06204,-5.63601,0.496985,-1.4215
-56.5874,-93.5263,-46.1581,16.3075,-2.42438,4.84418,1.93192
-54.5303,-99.0261,-45.3041,16.0046,5.26523,-0.962362,4.76427
-56.7502,-95.3501,-45.3817,20.1551,-4.24672,-7.86724,6.94332
-57.7663,-97.5801,-42.8845,13.4755,-9.87036,-12.2453,2.56518
-55.0669,-95.6311,-44.4145,21.3209,-1.73253,15.6354,-1.25582
-55.1026,-97.1687,-45.7073,11.7552,12.9726,7.24436,-6.51231
-57.7943,-98.9365,-44.3541,15.3962,-5.77756,9.66685,1.21723
-53.544,-95.7742,-45.671,17.2544,-0.16999,-2.40227,0.0868457
-55.8866,-99.0338,-43.853,14.1877,0.994641,-0.998572,0.789996
-55.0962,-94.7529,-46.2961,15.7241,0.599301,11.1167,-7.80046
-53.9904,-94.0064,-44.8259,12.1072,-5.2521,-2.66318,10.0754
-57.7841,-95.8028,-43.7665,15.4469,-3.57887,-13.2629,0.665141
-54.5862,-96.2912,-47.4006,12.7937,-5.15456,-8.45539,0.999706
-57.8102,-99.0541,-47.1507,14.6804,-2.98203,-5.16999,-3.99006
-56.4271,-99.009,-45.7721,12.8457,3.32477,2.20469,-3.7581
-56.106,-96.2212,-42.793,18.1475,-7.16527,6.69345,9.82121
-56.6897,-97.2889,-44.5289,14.8533,-6.33645,7.97611,2.09244
-53.5942,-92.7607,-40.6252,13.6749,5.57958,-3.67791,5.52186
-55.0587,-97.0886,-40.0313,14.8625,0.000164215,5.66024,-6.20141
-56.5683,-97.4301,-41.2725,16.0854,-0.987636,-4.52964,-4.94336
-54.9226,-94.0147,-41.5021,15.8331,1.97449,-2.55594,-0.860447
-57.7816,-94.1177,-42.6601,14.4626,4.17435,0.690367,2.31112
-55.3893,-99.0255,-41.2376,12.2328,4.63753,-3.87206,1.32235
-54.3637,-96.1723,-41.6617,14.3266,2.85107,1.01215,3.47134
-57.7587,-99.0147,-41.5104,13.048,5.78439,3.92598,4.99317
-53.6839,-97.9718,-41.1619,17.2318,-1.89348,-6.12685,7.72944
-53.7926,-97.121,-44.2174,11.9465,-1.10066,-0.263186,8.1558
-55.8898,-94.2919,-43.2069,19.9243,-4.23075,-2.73488,-1.13126
-53.9014,-94.8172,-43.0206,14.2496,-1.33198,4.34067,-5.46199
-54.8972,-97.7773,-42.7116,14.9041,-3.07115,-0.277175,-7.46578
-57.7854,-95.9071,-41.7857,15.2428,0.532901,10.4386,-3.50126
-52.6703,-93.1855,-42.3313,14.0353,4.45498,4.604,0.869578
-56.0628,-95.5211,-40.8872,11.7044,-0.240799,-5.97246,5.36569
-57.8019,-91.6587,-49.0463,13.6094,0.470123,0.362999,-0.620661
-54.2746,-93.3076,-49.0317,15.2459,-6.5949,10.9343,-2.02898
-57.8808,-89.3008,-49.0355,12.2931,0.196407,-3.79914,2.01915
-57.8433,-90.4912,-47.47,14.6777,-1.39685,0.976398,0.218831
-56.1575,-92.7493,-49.0425,13.5531,-0.288741,-7.39538,0.70497
-55.5998,-87.4377,-47.4114,14.9429,11.6018,1.11783,-4.46081
-57.8363,-92.6513,-47.3593,15.113,-7.2912,-5.7485,-1.47636
-55.4478,-89.7402,-47.2906,14.073,-3.76012,9.57418,-2.16324
-56.7209,-90.2413,-45.8891,15.6019,0.905719,-0.110291,0.392761
-54.7827,-91.4482,-48.757,14.4898,4.59842,5.14559,3.38206
-56.3247,-90.3767,-49.0552,15.0878,-7.47335,1.80636,-1.71337
-56.1702,-88.3947,-49.0349,12.5054,-8.59887,5.48739,5.42217
-53.668,-90.5802,-47.4102,14.6287,-8.39144,-1.78639,-1.13745
-57.8026,-87.4612,-48.4556,12.3442,-2.08237,-0.671617,1.86309
-54.8972,-92.9082,-46.9689,13.8301,-6.02088,-3.91342,3.55943
-54.5722,-89.5266,-49.0495,11.7013,2.07404,-0.376984,-3.68606
-56.2281,-91.5633,-47.4617,13.5506,-0.102507,1.28061,-2.68979
-54.9792,-91.1716,-46.0004,13.9708,-1.63592,-2.58361,-2.411
-57.7816,-90.4804,-44.2307,14.6506,1.28814,2.76063,-0.188364
-54.5417,-88.1479,-44.6034,12.6995,0.347236,0.746478,5.03481
-57.105,-88.7107,-47.1069,12.944,-3.97237,-1.26719,-2.17069
-55.7213,-92.7251,-44.6161,19.3846,6.38613,-1.0835,-0.44989
-57.6569,-91.9964,-45.4993,10.4053,-6.06895,-1.46514,1.22681
-55.9788,-89.4674,-44.2288,14.7978,-2.33466,0.397439,-7.85568
-57.7765,-89.8718,-40.9788,16.7568,-3.98836,2.54936,-4.38267
