x,y,z,absv,wx,wy,wz
-33.2272,-94.1247,-47.2677,16.1748,-5.29656,-13.0846,-1.50495
-33.2603,-93.291,-49.04,15.5803,-13.6476,5.94884,-0.970401
-33.2953,-97.4956,-45.5508,14.7399,24.8479,2.94343,-2.02586
-31.5707,-96.2969,-49.0476,10.3854,2.84849,-0.564243,10.1215
-29.8354,-95.3825,-49.0152,10.3913,-2.4094,-8.73331,-8.04415
-29.7159,-99.0637,-49.0317,16.112,27.4534,1.01127,-22.0461
-33.2368,-95.9878,-46.8201,17.0607,-5.54645,4.86368,0.390546
-31.4995,-98.2688,-49.0908,15.327,-2.81446,-11.6333,14.5771
-32.0248,-97.4536,-47.0433,14.4885,-6.44512,2.21497,3.69441
-33.2546,-95.2598,-49.0317,15.542,18.3201,32.8478,-8.98152
-33.259,-97.1585,-48.5421,15.0013,-6.13504,-15.6907,0.523013
-33.2571,-99.0535,-49.0253,14.6585,18.4828,25.121,-14.7377
-31.5529,-94.3282,-49.0374,18.2877,1.13414,-16.4691,-0.100724
-30.292,-97.3105,-47.9392,15.3361,0.402476,0.651017,-8.87254
-33.2393,-93.1149,-45.5031,14.429,4.37063,8.29687,-8.0201
-30.2182,-99.035,-45.1311,16.0192,-15.1307,-2.42547,3.59497
-33.2355,-95.6362,-44.8742,16.0663,14.1174,-20.8055,-3.63482
-33.2234,-97.9203,-41.9536,18.0409,-0.427151,3.89539,8.00605
-31.7189,-95.4372,-43.6489,21.7405,6.94527,-0.777228,9.3201
-31.4041,-97.2456,-45.1655,16.9544,-9.0891,-10.0059,0.269047
-33.2864,-99.0465,-43.881,24.3367,-1.98457,18.1404,-1.68016
-30.3613,-95.6209,-45.2621,16.2223,-8.28169,-2.26925,-10.2705
-31.3787,-98.9715,-43.5503,19.6779,17.5088,-4.77584,12.3498
-31.904,-94.5132,-45.8344,8.8421,-6.40752,11.9678,2.7763
-31.6382,-93.5422,-44.1449,18.1917,-3.10889,-9.41955,1.08668
-33.2444,-95.7933,-42.4375,18.7011,7.402,-4.9689,2.92381
-31.1835,-95.6896,-47.2226,16.9819,-3.04114,-0.738439,11.9486
-33.2565,-99.0122,-47.0464,13.7751,-25.5958,-15.5855,0.292987
-32.1157,-99.0497,-45.4605,12.2478,10.353,-11.8075,-7.48781
-31.4792,-96.1977,-41.6261,24.5831,3.45146,-9.43989,0.453378
-32.7065,-97.1833,-43.6985,14.8143,-2.02121,7.45917,-0.980676
-30.2265,-92.2399,-38.7303,14.8348,-7.31402,-6.185,1.71704
-30.7002,-97.0313,-37.5271,15.7739,8.65998,6.45098,2.81287
-32.5945,-97.5865,-39.1118,12.7231,1.77065,-10.5868,-5.01989
-31.5657,-94.8642,-40.1585,17.5736,6.47054,14.1342,-6.07378
-33.2088,-94.3218,-41.1327,12.4446,-18.7144,-21.0466,-4.19451
-31.2573,-99.0026,-39.8354,11.3625,-0.338192,-0.850406,-2.79708
-30.9431,-96.7605,-39.803,12.0468,1.43135,6.09291,-3.54381
-33.2101,-99.0261,-40.3117,14.8769,4.08264,-4.59983,0.176072
-29.7508,-98.1308,-38.8676,15.1819,2.47304,2.06479,-6.10285
-30.7752,-97.1121,-43.2362,12.3127,-4.261,6.09,-18.7658
-31.642,-93.5244,-42.0197,17.1587,-5.15054,-4.78767,-2.23948
-30.2233,-94.8242,-42.4839,7.18737,7.6865,-0.496847,5.81559
-31.2776,-98.1957,-41.6484,15.3956,6.50271,1.90634,5.72874
-33.2133,-96.2823,-40.5228,15.2548,-0.175698,-12.7222,-2.99302
-28.687,-92.4574,-39.99,11.7482,-2.38288,-5.46759,5.56809
-32.0089,-95.8174,-38.4117,15.5266,-8.75401,-7.1315,-4.92337
-33.2444,-91.3128,-49.0177,10.2135,0.174732,-15.2745,12.7506
-29.8907,-93.3406,-49.0126,15.0815,0.940996,19.6696,-3.91774
-33.2635,-89.3441,-49.0533,15.5439,-14.109,-2.65512,-27.6185
-33.3309,-90.2572,-47.3269,14.5954,8.20365,20.956,0.917052
-31.5631,-92.3486,-49.0209,12.9834,-10.8002,-8.65328,14.1296
-31.5981,-86.4037,-47.4521,19.6067,-7.96105,11.3112,-5.16272
-33.2355,-92.189,-47.2493,14.9774,2.44352,-1.31206,-4.99772
-31.8544,-89.0833,-47.5901,18.3384,-3.54734,-7.14071,4.87883
-31.5822,-90.0556,-45.4618,21.067,-13.5854,6.69773,-1.99749
-29.9327,-91.5748,-47.9539,16.409,-9.12353,6.4751,1.70764
-31.5205,-90.3939,-49.0272,7.66497,3.3831,19.0253,-14.345
-32.2772,-87.6615,-49.012,15.8423,6.86299,-10.1164,16.8073
-29.9836,-90.123,-46.6083,15.6588,-4.40394,-8.60733,-3.23989
-33.2813,-85.9878,-49.052,14.9589,-5.61246,-3.67326,-10.5869
-31.511,-93.106,-47.1946,11.0007,2.80332,12.9188,8.22071
-30.6017,-88.6738,-49.0374,12.6994,0.27234,18.3324,0.647625
-31.6121,-91.0991,-47.1603,16.5065,-0.317923,-12.8964,-0.264562
-31.518,-92.1026,-45.4745,8.68337,0.959997,6.21224,-13.5526
-33.219,-90.0499,-43.9204,16.0926,-10.9727,-4.33694,5.82558
-31.7017,-87.2895,-43.2737,16.8073,-3.22251,-5.40932,8.1846
-33.2349,-87.6271,-47.3084,15.3707,-8.56272,0.519235,1.94559
-32.8947,-92.0282,-43.8276,15.9938,-2.71914,-7.03083,5.30777
-33.2412,-91.1315,-45.5597,17.9697,6.45393,-0.894912,6.99992
-32.5049,-88.8996,-42.4757,16.4024,0.966543,-4.55803,-5.6811
-33.2247,-90.055,-37.4604,17.4581,2.9897,8.90759,-1.61344
-33.2107,-90.7437,-40.7041,12.4664,7.8373,-8.13249,-6.67335
-30.7784,-91.9487,-43.3379,11.1746,-4.5488,8.43403,0.628654
-31.4423,-91.1163,-39.8672,10.838,3.55135,11.3381,2.37046
-30.5253,-92.6749,-40.6526,15.8357,-14.5765,6.38545,-1.29602
-33.245,-93.9295,-43.088,16.1631,4.99021,10.6159,9.65751
-31.001,-89.2925,-43.7226,22.6046,13.1089,-2.69862,2.63897
-32.0547,-90.8276,-42.3192,17.9113,4.06359,3.0815,6.70383
-33.1796,-88.9651,-45.865,16.6293,5.42441,-7.47547,13.8961
-32.2492,-89.4922,-39.094,13.137,-12.0805,-6.95788,-7.70631
-27.0915,-87.8281,-37.2537,10.9241,-4.87557,1.80637,-7.88434
-33.2177,-91.5341,-38.8072,14.9372,-5.29297,-5.55406,-6.15968
-33.2063,-86.3872,-37.0032,15.5184,-6.0233,5.3211,-4.08556
-31.5281,-93.7133,-38.4568,12.4689,-2.51625,8.95726,7.3564
-33.2323,-92.3525,-41.8677,12.0543,-5.73182,3.47602,9.17002
-31.5688,-91.1131,-37.7707,11.6071,-13.7758,-3.56175,-5.81184
-31.2299,-87.9597,-38.3659,15.4493,0.565858,4.73314,5.90902
-33.2368,-88.7571,-40.6405,12.7868,2.03851,-9.44167,1.15622
-31.551,-89.1406,-36.7946,13.9697,6.9628,-9.6078,5.60502
-33.2317,-94.4242,-39.1493,11.1225,10.0263,5.01529,5.74538
-30.2595,-95.0614,-37.7364,13.2934,-6.07455,-0.033311,-1.31812
-33.212,-93.2643,-37.5011,16.1872,-10.4751,1.44123,-3.37205
-29.9511,-87.7715,-36.8092,17.5316,-0.889537,3.39364,0.975586
-30.161,-89.6188,-38.156,16.2793,1.85576,-3.77776,4.14167
-33.2075,-96.969,-37.3097,20.5144,2.10117,7.95542,7.30944
-33.2152,-88.1276,-37.9653,16.9792,-3.34143,-1.90734,0.837934
-32.4324,-92.816,-40.1,18.3561,9.14564,-7.98939,-8.99866
-32.929,-80.5122,-47.1431,9.85491,4.6384,4.77342,9.08623
-31.4964,-81.1786,-45.5744,12.329,18.2102,7.34636,-21.0646
-31.904,-82.3499,-49.0641,14.4301,2.11062,5.90002,-0.839075
-33.28,-82.3804,-47.7218,16.0678,12.9867,-5.60779,-2.81958
-30.5788,-86.7096,-49.0851,14.769,18.2755,3.9371,-1.28541
-31.9459,-83.7787,-47.5126,14.3547,-0.449246,12.8046,9.20457
-31.3736,-79.4388,-46.5435,10.7839,-8.44943,6.602,10.5389
-29.7998,-81.6739,-49.0317,14.1341,6.90889,10.8016,1.53826
-33.2266,-83.8639,-49.0292,18.1353,-3.2934,2.45566,-9.13262
-33.2629,-80.4098,-44.7878,13.9482,-1.30879,-19.5416,6.49295
-30.36,-84.8966,-47.3415,16.8982,9.14716,-6.8784,11.4471
-33.2559,-83.2929,-44.2733,13.8817,4.93942,3.12808,0.623966
-31.6108,-85.041,-48.9745,17.2204,-2.36393,-3.01027,5.22613
-31.6903,-85.1771,-45.8936,16.4279,-4.2397,11.3256,-3.22946
-33.2768,-80.9516,-49.0489,15.8236,-5.69414,-2.1718,-4.59229
-33.2788,-84.0057,-46.0996,14.6582,-2.48253,-15.813,-15.644
-33.2393,-82.0586,-45.8141,14.9851,-4.67192,7.23482,9.80412
-33.3023,-85.6546,-47.11,14.9614,1.14914,-8.82465,9.06628
-30.1209,-84.3212,-45.0224,10.8323,-4.60974,-5.56172,-8.78216
-30.5978,-81.0393,-47.332,17.3362,-0.65908,5.88375,-15.9777
-32.1984,-85.5491,-42.5825,9.37104,1.46299,3.02836,-8.2752
-33.2292,-85.4734,-40.8942,14.5475,3.65057,-1.22261,-2.32909
-33.2349,-83.5263,-39.5652,16.7041,4.01168,6.96098,-6.5863
-32.0305,-82.9724,-41.0373,15.4912,-2.77923,3.60907,-5.96315
-30.9266,-82.3493,-42.564,12.8179,-2.83562,0.706191,9.24675
-31.7297,-80.8066,-43.6317,18.081,-12.4699,-2.9456,6.44899
-30.1025,-86.3973,-45.7371,17.1181,8.99209,-2.34173,-1.95822
-31.6509,-83.1536,-45.4783,13.7418,-26.0125,-1.05694,9.02258
-31.5587,-83.9224,-43.5605,15.3493,10.7825,0.889808,2.47375
-33.2203,-85.2648,-44.3375,11.9985,-8.74936,7.1225,21.0756
-33.2597,-83.972,-42.2016,15.2481,-0.616601,-8.19287,-4.03166
-32.8731,-82.133,-42.7217,15.5318,2.82148,3.76982,8.41944
-30.8306,-84.3612,-41.7679,10.3573,-3.35702,-7.58289,-4.87384
-32.8343,-86.7712,-45.5616,12.0342,-4.96919,-9.58552,3.03017
-33.2819,-80.2432,-42.5564,14.1202,0.912379,-3.35758,-6.52649
-31.6973,-84.7154,-39.8933,13.5073,-8.28656,-1.5604,5.29566
-30.0249,-81.8119,-38.0766,15.0328,3.2019,-9.20885,4.90635
-33.2063,-83.8569,-37.3453,16.3635,-6.3225,-3.22134,-3.79778
-31.0099,-81.8176,-39.8024,22.2847,4.78043,-5.16106,3.47872
-30.4535,-84.4102,-38.3792,20.1563,3.67962,2.10311,-7.05198
-33.2024,-79.6244,-38.9783,15.5851,-3.37014,-3.90284,-3.23867
-31.5059,-86.0381,-37.9735,19.1527,0.96969,-2.39718,4.66319
-31.3348,-82.0281,-36.6032,16.4506,2.16623,2.35069,-2.78332
-33.2215,-81.5964,-39.1404,15.9315,-6.66721,-1.73115,-1.94669
-31.4506,-84.5056,-36.6661,19.5812,2.45906,-1.16104,-1.27428
-29.5162,-86.0317,-37.6918,15.4751,0.518296,7.17734,4.81746
