x,y,z,absv,wx,wy,wz
-94.5514,-95.062,-47.2334,14.9314,-1.695,1.83719,-1.25643
-94.5495,-93.4983,-49.0164,14.0175,-1.59131,-5.03135,-2.43988
-94.5437,-97.0415,-47.2957,14.8491,-0.0618118,-2.81856,0.542448
-92.6698,-97.1407,-49.0362,11.7316,-2.65759,5.0674,1.85486
-91.0362,-95.1084,-49.0056,13.0865,-0.64272,-1.45343,-3.07119
-89.1685,-99.0319,-49.0279,12.497,6.51118,1.10063,1.45122
-92.7601,-96.1672,-47.3281,14.8956,-3.3044,3.97877,4.8111
-91.1347,-99.0433,-49.0438,15.4637,-2.68059,1.17744,-6.77271
-91.8011,-97.9419,-47.4394,13.3329,-2.65464,4.13292,0.346189
-94.5526,-95.9427,-49.019,15.9522,2.21477,3.06905,-2.42764
-94.5704,-97.9381,-49.0463,14.3594,7.88233,-3.06881,4.92093
-93.0271,-99.0319,-48.5402,12.6894,4.51815,-3.67422,3.08732
-92.9858,-94.7199,-49.0133,13.1738,0.326307,3.47423,0.956803
-90.5554,-97.1636,-49.0279,12.1227,-2.2599,10.7965,3.66997
-93.1569,-93.6649,-47.3231,13.0841,-5.39394,0.684985,6.57031
-91.0699,-98.9091,-45.5661,13.7323,0.869864,-0.42723,-3.19944
-93.0449,-94.9475,-45.8014,14.3438,0.931963,-9.83001,-0.376869
-94.5546,-97.4447,-43.8066,14.8064,-3.49149,1.04361,2.03134
-91.2377,-95.179,-45.0338,12.9131,-1.18955,0.486821,4.78429
-91.7038,-97.0269,-45.6755,14.0414,-4.48777,0.923307,3.70624
-94.559,-99.0153,-45.1159,14.4071,-3.98926,0.623634,2.34973
-89.4751,-95.5694,-45.8389,14.9973,-8.51669,-8.07498,-7.65761
-92.7715,-98.6936,-44.2816,14.0075,6.47675,10.2752,3.63811
-91.5207,-94.6417,-47.1037,13.6429,9.07136,-2.63965,-3.10262
-90.2146,-93.7171,-45.9171,13.1371,-0.294586,-0.270585,7.60849
-94.5724,-95.7189,-44.8164,13.2518,-0.354386,-6.61701,-2.45249
-90.6584,-96.3675,-47.2156,13.6841,0.482446,-1.1847,3.92189
-94.5768,-99.0255,-47.3281,15.675,-5.4583,1.07433,-3.00696
-92.9248,-99.0293,-46.2357,13.6651,-4.39831,-5.81618,0.954359
-92.7448,-96.0985,-44.1258,13.6666,-1.89925,5.79342,4.02747
-93.6478,-97.3067,-45.5572,14.0298,3.99723,-2.65252,-0.598858
-89.985,-93.2014,-42.1068,13.2828,1.75191,-3.00181,-0.672027
-91.232,-96.3344,-42.1043,12.981,4.72742,1.80896,-4.54687
-92.9807,-97.32,-42.5685,7.74483,1.94913,3.47274,0.340061
