x,y,z,absv,wx,wy,wz
30.5037,-94.2493,-47.1183,18.6849,-5.25751,2.952,-5.55003
30.5584,-93.4545,-49.0495,13.2898,-9.05476,-16.6754,-4.43238
30.5584,-97.3378,-40.0942,12.892,29.9938,-14.5064,-0.177274
32.1272,-96.4603,-49.0705,13.1538,23.7494,5.2577,-11.173
31.8658,-95.3857,-46.3457,19.7386,5.33905,3.01091,9.51569
30.5641,-99.1495,-49.033,21.0591,-3.34389,-11.0027,4.18353
30.5215,-94.8642,-43.1122,17.595,0.964808,12.9556,3.41785
30.4637,-97.2781,-49.0584,12.324,-4.729,6.58388,0.975492
31.7914,-96.1869,-43.7608,21.0418,-8.1081,10.7056,4.34271
30.5126,-95.3564,-49.1016,18.017,-0.675124,-1.64479,6.54128
30.5253,-96.2632,-47.3943,17.2746,7.21592,-1.78932,-8.95485
30.4993,-98.1906,-47.3383,13.2328,-1.40108,-10.2992,-2.12951
32.0337,-94.6131,-48.2089,19.7025,-2.44856,4.45502,-3.99467
32.1628,-97.2628,-46.7291,21.1887,0.767508,-11.8338,-6.24118
30.5266,-92.3531,-39.9556,9.53772,-0.0470612,13.7091,-5.17239
30.547,-98.981,-41.5873,16.8699,3.72626,-23.7935,8.76164
30.5997,-95.9554,-38.6902,12.8015,-2.33473,-9.09463,15.3394
30.5336,-98.9365,-35.2259,17.3797,-6.14973,3.17907,-14.3684
30.561,-95.4887,-35.2437,13.0884,4.38743,0.0738905,-0.398951
31.6025,-97.6609,-38.4791,9.9216,1.99988,2.82602,0.807882
30.4503,-99.1088,-38.1662,18.3184,0.326465,9.31739,-6.3359
30.5209,-95.5669,-40.9145,15.6887,21.8985,-5.46645,-1.54795
31.7297,-99.0891,-36.7501,19.8069,-7.3132,-9.5005,4.38067
30.5864,-93.6414,-41.462,16.7332,12.1427,-29.3446,-3.68876
30.4668,-94.3046,-36.972,13.6873,12.41,-3.46172,5.05646
30.5762,-95.7176,-33.1039,15.5897,-1.25113,-2.8415,-2.44437
30.4637,-95.406,-45.0001,14.8534,-6.08084,1.12589,-7.37843
30.5253,-97.2158,-45.6621,15.2648,-2.42696,-5.21716,9.38311
30.463,-97.5362,-43.7284,20.0863,-0.20158,-7.24068,-6.33207
31.8315,-95.6534,-31.572,20.0243,12.4229,2.24006,7.72416
30.554,-97.5197,-36.8054,15.7885,-17.8362,-10.5817,-13.6879
31.8614,-92.8211,-28.0396,20.0849,9.08784,-21.2455,1.67277
31.9294,-97.5897,-27.3777,11.6845,1.05574,-8.6976,-0.721598
30.5826,-97.5089,-28.9057,13.4637,4.19025,-2.33404,-4.37896
31.792,-94.4096,-29.7648,13.9638,1.84975,-4.02908,-14.0966
30.5521,-94.1921,-31.3717,13.2922,-1.75029,-4.21463,7.98517
31.8378,-99.0274,-28.7499,20.1939,-1.05294,-2.2313,6.78736
31.5911,-97.4548,-30.781,14.1919,10.6316,0.618137,-7.71441
30.5705,-99.042,-30.2659,14.554,-3.67851,5.58984,3.46636
33.4117,-99.0166,-27.5367,16.8866,-3.04985,2.95475,-1.50135
31.7711,-97.0644,-35.1209,8.89631,-6.77987,1.92937,-18.8295
32.0667,-93.9136,-32.6925,12.5921,5.12026,7.73071,-9.18435
32.1844,-95.2184,-34.1595,11.4188,0.74409,5.56574,3.54326
30.5304,-97.6132,-33.7131,15.3389,1.39843,-3.89465,-8.13854
30.5597,-95.9198,-30.0847,15.2435,-7.4651,-8.3434,0.437777
33.2164,-93.0418,-29.4888,16.2177,5.9441,-7.31582,8.36856
31.7393,-95.9541,-28.4771,17.909,-10.9775,9.8861,2.26052
30.5152,-91.5468,-49.0699,13.8034,2.49999,4.88432,1.29647
30.6334,-93.2764,-45.0478,3.92113,-11.1294,-10.8801,0.953974
30.5667,-88.6255,-47.3192,21.9375,3.64957,16.5164,-23.1865
30.6258,-90.8626,-45.4834,25.4833,-3.12115,-4.73989,-15.3318
31.9377,-92.4936,-48.0785,14.6051,3.92894,-2.55958,-18.1945
30.5056,-86.5569,-43.0168,21.1371,-0.135124,13.3445,23.9299
30.5018,-92.3537,-46.7508,15.7839,10.2584,-15.7126,-0.125625
30.5209,-89.6359,-43.9738,14.2415,-1.66252,-8.89503,5.6737
31.2363,-89.3072,-38.743,13.7505,1.93477,1.05138,7.69159
30.5501,-89.6722,-42.007,9.38687,-2.48834,-0.651143,1.44665
30.8382,-90.5961,-47.4254,20.0138,-14.3791,-2.73785,-1.10179
30.4935,-87.6405,-49.054,14.9892,15.119,4.5825,6.10566
32.0706,-89.4064,-40.6532,15.8869,-0.261322,13.0934,3.43421
30.4757,-85.6858,-49.0253,15.1679,-3.2362,41.1728,8.55882
30.4802,-92.3607,-43.3443,9.02533,2.76672,9.4956,1.02432
30.4904,-89.587,-49.0489,14.9398,6.88867,-11.3923,12.1185
30.5018,-90.427,-40.1858,15.9441,-1.81467,-14.1854,-3.87754
31.4022,-92.7168,-37.4858,13.983,-25.6785,-18.4968,-3.82801
30.4408,-89.683,-36.2007,13.3978,-17.2671,1.23653,-3.70233
30.547,-87.0326,-35.43,13.7085,4.68236,4.20806,-8.70156
30.5597,-87.5667,-45.4942,16.2028,5.34685,1.7465,-11.1373
30.5686,-92.3779,-35.7021,10.9775,-4.71485,-8.39225,4.88546
30.5788,-91.1474,-38.3366,10.0714,16.5754,-8.06837,-12.7296
30.5552,-88.8786,-34.3941,11.0215,-30.9959,-3.50665,5.43365
30.5902,-89.0941,-26.635,10.9303,0.802058,-1.13673,-2.05316
30.5641,-90.619,-32.7713,15.0193,7.37346,-1.54053,1.05468
31.9396,-92.4364,-34.0774,13.3571,-6.26529,-1.11521,-0.977644
30.5552,-91.4304,-30.9622,14.6087,0.423246,-7.58862,3.66485
31.9167,-92.8465,-30.9622,14.3257,0.580602,4.50226,-12.1694
30.5902,-93.8983,-34.0609,16.2115,-10.4357,-5.81813,-3.28696
31.8226,-88.443,-35.8471,14.7521,9.41809,-7.31806,6.0925
31.0767,-90.764,-34.6841,13.3821,-2.02503,-4.21179,7.86824
30.5094,-88.3304,-40.3511,15.1798,-6.14608,8.28651,4.38677
32.2982,-89.2595,-27.646,11.1638,-12.424,3.63184,-2.57785
35.5374,-87.4834,-26.0627,18.9712,3.64516,-2.68018,-2.40066
30.568,-89.393,-28.5967,11.5465,9.51262,-2.09851,-3.5305
30.5908,-85.7468,-26.0086,11.1797,3.09887,-2.00726,6.39214
31.7246,-94.5991,-26.5695,13.7258,3.48372,1.44333,3.69348
30.5858,-92.5992,-32.5615,15.1716,-4.7433,-0.968261,4.07936
31.2433,-90.9827,-27.6448,15.4108,-3.34355,-4.25269,2.58328
32.1348,-86.6892,-26.9586,11.4371,3.53782,-4.42996,-6.39767
30.5565,-87.8592,-29.8532,17.9391,4.90817,13.1759,4.62715
32.0305,-89.7536,-25.3899,13.7227,-0.513142,-1.35126,-1.15987
30.5807,-94.3676,-28.1891,16.5749,1.52439,6.24671,2.41759
33.6253,-94.3542,-26.0792,14.5751,-2.19199,-0.461604,-1.32542
30.5985,-92.5776,-26.5211,13.7179,-2.61005,-5.53886,-2.34151
33.2387,-88.1804,-26.2216,6.74247,-9.71534,4.68031,4.06933
33.6457,-90.1834,-26.5122,14.946,-1.66443,3.42788,-5.69007
30.5908,-96.2066,-26.8632,13.5474,0.763455,0.483362,-4.46584
30.5838,-87.5299,-27.887,14.443,-3.87678,-7.81108,9.14338
30.5559,-92.844,-29.5162,17.3511,5.31101,-16.6847,4.84165
30.519,-80.7652,-42.8324,17.4845,-4.32371,11.5693,-9.9237
31.9129,-81.1887,-41.5186,16.4031,-2.16182,-2.70709,9.95778
30.4433,-83.7616,-49.0552,17.7271,4.63393,0.451017,-14.3353
30.5247,-83.6516,-45.458,17.4748,15.089,-6.68539,-14.1657
30.554,-86.6422,-47.3129,18.1032,-8.36065,18.8467,3.20282
30.5495,-84.7828,-43.8473,17.6127,20.982,14.0586,-7.95536
31.9504,-79.4839,-42.4884,12.8695,-12.1475,-14.5713,3.06914
32.0012,-82.7537,-49.0603,20.2555,-4.60219,-0.567974,0.0352591
30.5463,-84.6613,-47.3358,20.2217,7.59485,4.90117,34.9569
30.5171,-80.0003,-41.0004,14.3889,-4.73516,-6.21207,8.53379
31.7488,-84.0973,-42.4629,14.7683,-8.54945,-24.8713,-0.162353
30.512,-83.0913,-39.5467,15.1265,8.07974,-0.841014,11.0988
31.8645,-86.1404,-44.3458,13.6322,-20.2868,2.86777,-0.382194
32.1297,-85.3398,-40.5737,17.001,17.2514,-8.36903,-17.0269
