x,y,z,absv,wx,wy,wz
-76.0685,-95.1307,-47.1386,13.5113,-2.63,4.19433,5.72115
-76.0838,-93.7126,-49.0139,15.1272,-4.06312,1.91477,-2.16935
-76.1073,-97.1185,-47.1399,12.4164,5.78901,0.431913,-1.16673
-74.3713,-96.6714,-49.0241,12.2579,1.67656,-0.739179,-3.5891
-72.8147,-95.4035,-49.0412,12.9909,-2.15783,2.48229,-0.376168
-70.7932,-99.0287,-49.0336,13.9139,5.97556,-0.945077,-2.45255
-74.3815,-96.225,-47.0897,15.3349,3.03489,1.10281,-0.251961
-72.76,-99.0846,-49.0565,13.4387,-5.00126,-4.79041,-2.28381
-73.5981,-97.9356,-47.7135,13.8516,0.837801,7.7329,6.93003
-76.1048,-95.7131,-49.0374,14.0333,-1.60078,0.711525,0.992457
-76.1022,-97.6768,-49.0317,13.2711,9.37713,-1.86184,-9.00237
-74.709,-99.0433,-49.0158,14.1047,-6.58831,3.75634,4.12735
-74.5373,-94.7644,-48.3895,16.8738,1.59379,-6.12629,-2.27116
-72.133,-97.2609,-49.0552,16.5317,-3.84049,-15.0844,-6.68861
-74.7268,-93.7451,-46.7202,13.1725,-0.94668,2.85204,-6.79734
-72.7282,-99.0389,-45.5139,15.9928,-13.452,2.68746,-3.7379
-74.7294,-95.275,-45.4014,14.3649,4.2833,-2.73475,-3.11199
-76.0425,-97.8529,-43.6311,18.1705,1.81908,0.671626,-5.06108
-72.9368,-95.5631,-44.6186,14.4912,-3.59684,-6.91955,-5.04952
-73.2795,-97.1617,-45.7321,15.3188,9.38765,-2.83157,5.55148
-76.1029,-99.021,-45.2291,14.5975,-2.39805,-3.5245,0.536173
-71.3305,-95.64,-45.9311,14.4548,-0.486742,-4.37692,-3.13793
-74.3383,-99.0242,-44.3471,13.7024,-3.50284,6.79332,0.164886
-73.1434,-94.821,-46.4455,12.5816,1.43264,1.92464,3.13614
-71.7464,-93.7546,-45.5718,14.3455,-1.34208,-0.786638,-1.37065
-76.0946,-95.9319,-44.1487,13.2978,-7.30449,-1.06032,-7.56689
-72.4459,-96.3796,-47.3549,14.1447,-0.59043,2.25729,-3.57012
-76.0762,-99.0357,-47.5831,13.8925,0.537193,-6.47919,-0.938491
