x,y,z,absv,wx,wy,wz
-36.0671,-94.1342,-47.2906,12.173,2.83528,1.04112,-0.947295
-36.1231,-93.2433,-49.0381,15.9235,5.45736,6.70226,4.41301
-36.0716,-97.4949,-45.8675,15.7319,-2.33011,-0.803793,5.95405
-34.4132,-96.1475,-49.0406,12.8883,-5.04984,10.2551,11.7903
-32.6619,-95.2439,-49.0266,10.0201,-2.4888,3.35343,4.21068
-32.412,-99.0783,-49.0406,11.5869,13.1756,0.523734,-2.86589
-35.7066,-96.0146,-47.1221,14.6391,-6.93391,9.85659,6.49244
-34.2752,-99.0408,-49.0476,15.8013,5.46884,5.43973,2.17899
-34.7909,-97.6819,-47.4121,14.2525,4.39286,-1.61572,-2.101
-36.1015,-95.1917,-49.0514,14.039,7.10198,-11.043,-9.84833
-36.0977,-97.1121,-48.7449,13.482,-9.76713,1.5785,4.09833
-36.1415,-99.0382,-49.0438,12.9024,-13.0352,-6.48637,3.73573
-34.4641,-94.2334,-48.6419,16.8165,2.00553,6.51711,1.89659
-33.1471,-97.4332,-48.3901,16.2899,-4.13043,-2.66832,-7.60128
-35.8618,-93.1562,-45.5922,10.7551,2.29202,-9.95044,-16.1248
-32.7777,-99.03,-45.3671,13.3085,5.07989,-9.13961,-5.28128
-36.0684,-95.633,-45.1629,15.4248,-7.66442,2.3907,4.41158
-36.0233,-97.7054,-42.2804,14.0763,11.0771,15.489,-3.66578
-34.4952,-95.3195,-44.0043,21.1316,-0.110429,4.34579,7.28348
-34.1429,-97.2018,-45.6125,12.5611,2.63642,-2.5082,-4.71242
-36.0792,-99.0064,-44.3318,14.8685,5.17956,10.3249,4.00727
-33.0575,-95.6152,-45.3308,14.1969,4.63388,-0.0783978,-0.834775
-34.2002,-99.0058,-43.8441,12.7773,2.05982,-2.38163,-2.41231
-34.6237,-94.6525,-46.0405,12.9249,9.96695,3.88481,-1.7807
-34.2688,-93.4055,-44.4285,13.9993,-0.227961,-6.02523,-0.398791
-36.0773,-95.722,-42.9144,16.3081,4.28751,-6.91663,-5.20715
-33.7258,-96.026,-47.1615,16.5659,-1.57247,-2.92676,4.1294
-36.1027,-99.056,-47.0808,12.1286,2.25802,1.21251,3.94779
-34.6981,-99.07,-45.7416,12.9946,-2.02478,2.35211,-0.122768
-34.382,-96.281,-42.1253,17.6921,9.83932,-0.234672,4.15655
-35.3549,-97.1757,-44.0533,11.3006,4.36378,5.92854,3.00585
-32.8629,-92.3588,-39.2848,13.441,-8.64899,2.32798,5.80741
-33.5083,-97.0568,-38.28,17.4543,-1.40268,0.768771,7.32262
-35.1298,-97.5464,-39.7941,13.365,15.8089,2.94864,-5.61544
-34.2765,-94.8006,-40.8204,18.6165,-3.29033,-1.19215,4.03268
-36.071,-94.3199,-41.4938,15.5219,5.24038,6.52082,1.82021
-34.0132,-99.0306,-40.4701,14.4702,-8.49457,-3.00562,12.1754
-33.4746,-96.6263,-40.395,18.847,6.46797,-0.474939,3.83035
-36.0118,-99.0268,-40.8166,11.0245,-2.99122,0.706604,-4.95411
-32.4591,-98.1397,-39.5881,14.264,-3.36742,9.1192,1.60756
-33.4015,-96.9544,-43.778,14.4254,4.45662,-4.33007,1.81344
-34.5397,-93.5861,-42.4788,12.7175,7.55891,-2.01379,-10.2019
-33.0708,-94.8909,-42.6442,11.3286,-0.772497,1.05792,-1.79579
-33.6444,-98.1009,-42.1742,14.5189,4.23064,-13.7254,-0.508946
-36.0303,-96.2257,-40.9648,13.5369,2.91751,-0.583928,5.69332
-31.3806,-92.6367,-40.5712,14.6137,-2.02581,5.68817,3.55567
-34.7222,-95.7303,-39.1296,16.2654,1.114,1.82418,-1.28319
-36.0614,-91.2028,-49.0387,15.258,-0.979716,-5.98435,-28.5705
-32.8101,-93.2777,-48.9789,21.1179,-12.9626,-14.2375,-8.22441
-36.0983,-89.2506,-48.9999,13.7152,-5.20498,-9.16943,-0.495749
-36.0849,-89.9303,-47.1469,18.8775,1.28185,16.1051,6.39274
-34.4679,-92.3016,-49.0406,16.1254,16.4843,5.25478,7.66588
-34.3992,-86.4953,-47.5443,15.6975,14.0239,-4.35888,-0.469995
-36.0716,-92.2056,-47.3453,13.8027,-0.693286,16.3822,-3.19896
-34.4151,-89.0007,-47.5151,13.987,-1.27811,-10.5241,0.287606
-34.6008,-89.9583,-45.7136,18.5784,-7.77709,12.179,14.6305
-32.9068,-91.3719,-48.3875,20.6959,7.12673,4.72044,-2.70896
-34.3763,-90.2165,-49.0565,13.4628,-4.98638,13.5906,20.4848
-34.8768,-87.7473,-49.0317,8.54317,-1.26448,4.37934,-2.30233
-32.7688,-90.3799,-46.7088,16.6494,-8.85565,-7.70685,-3.44766
-36.0512,-86.1716,-49.0145,9.55152,-4.9153,5.06072,25.4945
-34.2498,-93.0189,-47.103,18.5688,2.34883,-7.2869,3.7397
-33.1649,-88.7024,-49.0412,8.89576,26.8975,-14.8993,-24.1371
-34.506,-91.0762,-47.2995,18.2523,6.9843,-20.2818,-8.52465
-33.9216,-91.8228,-45.5534,19.0661,-7.05794,-0.708399,-7.51883
-36.0493,-90.097,-44.0247,12.7601,1.31217,1.88012,-9.87026
-34.1328,-87.3728,-43.6603,13.5701,-3.73076,2.49242,6.99589
-36.0481,-87.8656,-47.4464,18.0416,17.6511,5.24949,5.72922
-35.554,-91.9989,-43.9503,10.6614,8.15036,4.5,7.33881
-36.0843,-91.2021,-45.6558,18.9639,5.11926,-10.9842,-1.69981
-35.0593,-88.9097,-42.8381,15.8319,2.45189,-3.22973,5.54313
-36.036,-90.3901,-38.1319,13.8755,3.44061,4.88162,4.14332
-36.0347,-90.8772,-40.8331,11.9519,-7.3959,-4.8465,-1.01879
-33.4918,-91.8209,-43.5331,15.8389,-8.57036,3.52088,7.9187
-34.0781,-91.2117,-40.374,13.9318,8.64426,-7.09933,3.60867
-33.2203,-92.7626,-41.2668,15.6899,-7.14532,-3.37872,-2.38301
-36.0442,-93.9326,-43.7506,14.129,11.6688,-12.3541,-7.19057
-33.6171,-89.5717,-44.0253,15.2265,3.5752,10.7847,-8.55453
-34.8685,-90.8638,-42.4534,13.7887,2.06366,11.5262,-0.38869
-36.0423,-88.6083,-45.5934,13.6166,-1.755,-12.4753,11.7949
-35.0395,-89.6283,-39.665,20.1375,5.17487,4.7424,20.0025
-29.9543,-87.7855,-37.3357,13.7875,-1.55875,-3.80735,9.12539
-36.0423,-92.2297,-38.9636,14.015,0.0989748,-1.39758,-3.28448
-36.0404,-86.6034,-37.4731,13.211,-0.677716,-0.600481,-0.39434
-34.1518,-93.8328,-38.9916,15.6239,2.65017,0.395663,-5.99679
-36.0716,-92.4148,-42.1024,15.3221,1.18445,7.60863,-1.43937
-34.3369,-91.4183,-38.3405,14.5326,-3.80125,-2.36859,-2.12945
-34.0704,-88.0049,-38.5592,12.3337,0.154585,-1.53153,-4.35315
-36.0436,-88.7508,-41.1339,15.5143,-2.63431,0.378624,-0.913109
-34.485,-89.4655,-37.2671,10.017,1.13435,2.52601,1.24981
-36.0379,-94.3078,-39.5022,15.692,0.998156,-8.15768,5.86598
-32.7993,-95.2025,-38.4778,14.2931,-0.279761,-3.00178,-0.146153
-35.7447,-93.6789,-37.6448,14.6868,-3.45644,5.36391,-2.43088
-32.4496,-89.2512,-37.0941,14.3193,-2.72254,-4.03431,-4.67116
-33.2616,-89.8,-38.8155,15.9842,3.41004,-1.12894,-1.65225
-36.0309,-96.8463,-38.1503,14.695,-4.27972,-0.264492,-3.85521
-36.0334,-88.3209,-38.488,12.2651,5.29271,2.12085,0.0356907
-35.0427,-92.9337,-40.5177,15.9225,-4.56314,-0.44743,8.02285
-35.5699,-80.4581,-47.1946,11.1135,20.5204,-42.8794,20.3011
-34.1525,-81.2396,-46.0367,15.0954,11.4205,-10.3374,2.41461
-34.5378,-82.1032,-49.061,8.17215,-5.97731,5.15364,-12.9898
-36.0989,-82.547,-48.0264,13.7772,8.72023,0.0152502,6.32261
-33.2145,-86.7197,-49.0705,12.0885,-22.4798,-6.20594,0.41737
-34.5079,-83.6344,-47.6893,12.9369,5.12826,-4.45577,-8.01512
-34.101,-79.1691,-47.0197,24.5876,-11.3631,21.6076,9.58265
-32.3217,-81.7159,-49.061,18.2107,2.61425,7.64615,14.7478
-36.0385,-84.2048,-49.0489,7.61764,-3.12347,1.9842,13.2028
-36.0754,-80.4785,-45.0803,16.7515,2.73186,8.96466,6.13674
-33.1274,-84.9914,-47.3504,14.3846,-8.67065,-0.0294847,-8.51468
-36.0646,-83.4443,-44.6962,14.0282,13.712,-10.3449,20.8725
-34.2943,-85.0982,-48.9891,17.0628,22.3088,12.0548,-8.06826
-34.5607,-85.1027,-46.0036,15.7951,3.08054,-5.85732,5.42349
-36.0888,-80.8803,-49.0546,12.5376,-1.50365,-1.67675,-3.01254
-36.076,-84.0032,-46.588,18.9914,2.13123,-14.3651,2.53837
-36.0678,-82.0854,-46.1543,17.7388,2.75875,6.30629,1.54242
-36.1053,-85.9592,-46.8563,18.3383,2.22147,-0.771183,0.457469
-32.7777,-84.449,-45.4523,12.5017,4.89834,-0.28203,-4.80217
-33.0721,-80.6908,-47.592,22.9073,-3.69877,5.32629,4.75003
-34.9283,-85.7068,-43.062,12.9095,-5.65593,5.07981,-2.12711
-36.0449,-85.6368,-41.4023,15.5234,-5.97173,-4.56905,1.98318
-36.0525,-83.7495,-40.1693,13.8105,-0.719298,6.75688,-0.324998
-34.7712,-83.2039,-41.5492,15.0926,-3.30558,-4.11757,1.82583
-33.6158,-82.5839,-43.0308,16.371,1.13529,5.14171,2.55425
-34.4526,-80.97,-44.0972,17.6791,7.0394,11.1932,3.15011
-33.0041,-86.3725,-45.8815,18.6758,3.56014,3.70241,-5.20936
-34.4755,-83.1587,-45.7976,16.1099,1.37136,-12.3658,3.36503
-34.2707,-84.1584,-44.108,17.4314,6.7519,-0.371716,-2.25175
-36.0589,-85.4092,-44.6657,15.2691,0.262882,0.429171,21.2339
-36.0633,-84.1514,-42.7148,12.5116,5.43825,5.34977,2.02311
-35.5349,-82.3327,-43.1662,11.9659,0.0929152,-5.81331,2.76191
-33.5255,-84.5825,-42.2296,17.9356,-2.77768,-9.8115,-5.94978
-35.044,-86.899,-45.4656,11.7153,-3.00297,12.1806,-2.18639
-36.0964,-80.4861,-43.1128,15.4929,-4.0724,-4.71248,0.290584
-34.4564,-84.8845,-40.4923,15.676,-3.87304,-1.05262,0.791783
-32.8603,-82.0854,-38.3608,16.6432,-6.93789,-7.16057,3.07347
-36.0245,-84.1088,-37.5144,14.0314,13.3148,0.275524,-5.91447
-33.8491,-82.1324,-40.1648,15.5648,6.17532,-1.53334,0.452528
-33.3512,-84.4299,-38.9013,15.6943,1.02276,2.01152,-5.79805
-36.0423,-79.875,-39.2593,15.4881,-2.01056,13.4254,-4.64389
-34.3178,-86.0501,-38.3055,14.7228,2.78913,-3.33971,6.29489
-34.2409,-82.4154,-36.9733,12.1403,-2.00783,4.13278,0.686595
-36.0347,-81.817,-39.6682,14.8871,1.66193,6.35348,8.39282
-34.0946,-84.5202,-37.0369,14.4517,1.00851,2.04088,0.0688224
-32.3141,-86.2066,-38.0479,13.1914,-3.48738,-2.02338,1.75047
-36.0284,-85.3831,-39.0546,15.3683,1.45381,-0.960587,-0.604023
-34.9403,-87.2342,-41.8048,13.187,6.76635,-1.6988,-0.545326
-36.0252,-81.8399,-37.6759,14.0817,1.64717,-4.85968,-5.2296
-35.4052,-79.8241,-37.3675,4.10215,-13.2378,3.57672,13.0765
-36.0633,-87.5686,-43.9007,15.1836,-0.462178,2.37328,-14.8153
-34.8272,-83.1091,-38.743,13.0187,-6.16785,-6.8415,3.11914
-33.8631,-86.8158,-40.1852,16.0294,-3.50855,-0.00334184,0.602549
-35.8643,-87.0949,-40.0516,14.4814,0.216062,0.598502,3.79211
-34.4933,-80.9802,-38.6896,13.4639,0.820562,2.72651,-6.96664
-34.8233,-77.3632,-49.0533,9.0702,6.14453,1.72252,13.4426
-33.336,-78.5142,-48.7328,14.8295,-21.1454,-9.23945,-7.84771
-36.0951,-77.4433,-47.6022,17.5474,-19.5359,15.114,-13.6686
-36.0741,-76.1569,-46.1002,14.3661,2.14499,-13.9675,30.4391
-36.0449,-78.9167,-48.9389,19.8964,-8.67107,3.10305,-0.853328
-34.3738,-74.9812,-49.0323,13.5949,-2.2127,1.60416,-0.310024
-33.8676,-75.956,-47.3409,11.1155,4.41115,-10.9072,7.38174
-33.0581,-79.5532,-44.8634,15.8945,1.38885,-2.63238,3.03015
-33.6476,-73.9809,-47.4731,14.1117,3.60633,0.484932,2.58083
-36.0481,-78.8328,-46.1517,19.4496,-3.9758,-8.37712,-11.5445
-33.0352,-76.4367,-49.0393,18.9737,-2.95266,7.32202,-24.8343
-34.2663,-80.1796,-49.0438,18.769,13.7667,0.111484,16.59
-36.0894,-75.9159,-49.0101,14.6033,6.78277,-10.1281,-7.99676
-33.5337,-74.543,-44.7146,19.3638,-4.18274,-6.93038,7.88771
-35.4433,-74.8082,-47.3599,12.1743,-3.79441,-2.86127,-3.97075
-33.2253,-77.5915,-44.9779,12.8112,9.89061,-1.57168,4.40216
-36.0824,-72.973,-47.3218,15.78,-0.0564728,-4.14209,0.46142
-36.0741,-77.4618,-44.6097,15.1751,2.7612,-6.313,18.0539
-34.6453,-77.4618,-46.3088,18.607,-6.76733,-5.46818,-2.33779
-33.4231,-81.0597,-41.7959,14.8974,-2.09457,-11.6434,2.08408
-36.0608,-78.553,-42.9488,14.8042,5.846,0.295533,-0.0515908
-34.2568,-78.1371,-41.3724,15.1921,1.95605,-4.17386,-7.23949
-36.0392,-74.8578,-41.67,15.5364,-5.47434,-12.8364,5.46367
-34.5938,-76.1792,-44.8151,14.7277,0.131839,14.7919,-9.41825
-33.2292,-76.0272,-43.4034,17.8209,2.24599,3.32619,6.04968
-34.3572,-79.5596,-42.7243,22.8913,0.576598,-6.93454,15.4939
-34.9105,-79.0197,-44.5347,20.1197,-3.52257,10.5351,-11.504
-34.5168,-77.4707,-43.3265,18.4149,2.18184,3.90544,-8.04617
-36.0856,-74.9589,-44.5398,13.9318,-4.58656,-11.1073,-0.0695456
