x,y,z,absv,wx,wy,wz
-2.87995,-94.248,-47.1755,15.5849,-3.80564,-8.90053,33.7756
-2.89839,-92.7022,-48.7888,15.5953,-15.0047,-36.7686,11.1319
-2.88504,-97.4841,-42.6473,17.1479,-6.24058,9.9142,-5.32551
-1.66031,-96.0324,-49.0603,13.9983,-4.9652,3.44435,3.87634
-1.07529,-95.331,-47.3078,16.433,16.7759,-10.898,4.85704
-1.88669,-99.1139,-49.0743,13.5537,-6.7294,4.6902,-23.1694
-2.9073,-96.6028,-44.3782,15.5497,5.4666,-1.89431,2.2418
-2.90475,-97.4943,-48.9948,13.1716,13.561,-0.853575,12.6872
-1.2438,-97.3709,-45.0046,12.961,8.46886,-2.40115,7.40126
-2.89395,-94.5965,-49.0743,17.2529,-7.69523,-4.03219,-10.0057
-2.87487,-96.1735,-47.5259,14.5673,-12.7903,4.8777,12.7097
-2.89077,-99.0408,-47.4127,14.8767,19.4402,-6.59732,-3.43699
-1.06003,-93.7285,-49.0031,17.6944,-12.9385,-7.20216,14.9613
-1.26479,-97.287,-47.2487,18.2347,-11.3195,-7.72049,-1.52809
-2.82654,-92.9432,-43.0174,16.3203,-9.97768,7.19191,5.39565
-1.83137,-99.0751,-42.4229,18.2036,10.04,-2.18751,16.3775
-2.82972,-95.5542,-42.3002,13.3491,-0.21618,-4.93411,-3.52992
-2.83671,-99.0478,-38.7423,14.077,6.42436,4.74113,-11.8552
-1.73725,-95.4499,-40.6564,18.1813,-22.0889,12.6649,2.27489
-1.19611,-97.1255,-41.71,18.8416,2.87325,4.01754,-3.72984
-2.84053,-99.0274,-40.7212,13.9375,3.58391,0.00360024,-5.31657
-1.29976,-96.1316,-43.4066,14.4956,8.6994,7.33008,-0.709919
-0.882617,-99.0439,-40.7034,15.7728,7.41037,2.57029,-0.321975
-2.84689,-94.6175,-44.0641,11.8777,7.36604,6.58484,-0.906034
-2.82781,-93.8862,-41.2815,14.9917,20.3612,-1.28536,-4.57617
-2.83226,-96.3904,-38.8352,14.4445,0.444559,12.9909,-1.44026
-2.26631,-95.4295,-45.767,10.6514,-3.32456,9.6352,-2.18787
-2.85134,-97.5528,-46.1161,15.2953,12.2493,24.0034,-5.9035
-2.81636,-98.7603,-44.4228,10.1689,-9.85548,-0.987795,0.895633
-1.39642,-95.7723,-37.6149,18.9432,1.07718,-7.42316,-0.31559
-2.87614,-97.0498,-40.7161,16.8046,-5.51033,-7.34377,8.75767
-0.442584,-92.3041,-35.1025,14.4382,1.38558,2.98476,2.47043
-1.09628,-97.334,-33.7519,15.8551,-1.31026,-2.19172,-7.88176
-2.82717,-97.3595,-34.7528,16.4468,3.97043,3.36384,1.99598
-1.22791,-94.3345,-36.2503,13.7511,-2.93154,7.03767,-1.17579
-2.81827,-94.3651,-37.4299,15.5051,-2.93338,-7.29045,13.2542
-1.17068,-99.021,-34.7966,17.0505,-3.1938,-4.64537,-6.84342
-1.16941,-97.2539,-35.8401,9.03382,-1.7763,1.00293,-4.42219
-2.82209,-99.0026,-36.0474,12.1917,2.95426,-2.45585,-15.0825
0.463568,-98.9874,-33.6647,15.1198,-14.424,4.97646,0.426452
-1.18721,-97.3506,-39.7331,14.8519,-0.936054,7.52419,-13.1023
-1.14906,-94.014,-38.4918,12.0473,-7.95488,-2.46236,5.83583
-0.33575,-95.6419,-39.2695,20.6931,6.86578,3.28781,4.36728
-2.28285,-97.68,-37.4426,14.61,0.751382,-11.9435,2.84308
-2.82972,-96.115,-36.3062,13.6479,7.2448,-0.0119724,10.1133
1.15986,-92.5725,-36.2458,11.4621,-1.5241,-4.32818,0.277917
-1.72072,-95.703,-34.714,16.3738,-0.0401513,2.52854,0.516446
-2.91175,-90.743,-49.0381,14.4901,7.81482,5.18259,8.16978
-1.39642,-93.457,-46.2083,21.2927,25.8704,9.46103,-21.9024
-2.8825,-89.3097,-47.5558,11.1332,7.84415,4.55613,-3.75903
-2.92765,-90.5599,-46.0061,19.7898,-21.8608,-8.00859,-2.95877
-1.29404,-91.7579,-49.1169,14.5413,-9.20505,5.71042,-5.44039
-1.22473,-86.859,-46.3762,17.0934,-21.6082,-18.1241,-9.59713
-2.8418,-92.3137,-46.8665,14.1658,10.5389,12.5294,-21.9983
-1.57828,-89.187,-46.0812,13.9633,-5.16481,-2.80968,4.59972
-2.32164,-89.3758,-42.7167,13.8716,-7.92282,-17.1926,7.04119
-1.24063,-90.9052,-45.1356,20.0309,0.031845,12.8323,3.22733
-1.70165,-90.8441,-47.4852,14.2664,-2.78374,16.2273,16.2402
-2.85261,-87.8669,-48.9465,19.7089,-30.9202,2.4901,4.18048
-0.753528,-89.4439,-43.8956,24.7558,5.39587,-4.39855,6.92471
-2.87805,-85.8988,-49.0622,24.904,-14.8379,-46.2794,-20.0053
-2.8329,-92.851,-44.9817,23.0797,-9.93983,-25.3649,-6.12625
-1.60372,-89.3364,-49.0323,10.653,3.95356,3.95708,2.39731
-2.88186,-91.073,-44.1194,18.7519,0.163909,-2.44578,20.465
-1.56684,-92.4116,-41.5867,16.7706,4.55258,-2.14567,0.665444
-2.85897,-89.7275,-40.8389,16.5381,6.47337,8.91074,10.6227
-2.61669,-86.9277,-39.4933,31.9468,2.70353,-11.8506,-15.2961
-2.89839,-87.8084,-46.3374,16.1903,-0.153117,15.7797,5.21079
-2.87805,-91.6937,-40.3015,14.4661,-6.19974,-0.895663,-0.036843
-2.91556,-91.1557,-42.1755,13.5231,-0.0171906,4.60043,4.60395
-2.85388,-89.0318,-38.659,14.3957,-4.54575,2.9275,-4.82421
-2.82336,-90.0817,-32.9564,12.969,-2.0445,-1.62369,-5.43424
-2.8259,-90.846,-37.84,13.6001,5.70547,-1.217,2.76822
-1.21646,-92.3556,-39.5824,14.8928,3.23042,-1.2103,-1.67503
-1.7309,-91.0654,-35.9425,17.1866,2.71983,-2.10601,9.90709
-0.990085,-92.493,-37.1965,17.225,7.57803,-1.77386,-2.05945
-2.85961,-94.4865,-39.3922,13.8169,4.65481,-7.55273,-8.19657
-1.56175,-88.5009,-40.0567,8.23685,0.209706,3.8127,1.1374
-1.66159,-90.4187,-39.4259,16.7265,17.0805,9.90831,9.86763
-2.87233,-89.1622,-44.5951,13.1136,0.239147,1.92866,-8.56552
-1.08801,-89.1221,-34.328,16.004,1.96427,-3.30862,-2.50662
2.24597,-86.4558,-33.5026,14.173,-4.39491,9.28131,0.262424
-2.84053,-89.7084,-35.0275,14.6924,0.690078,-7.42071,-1.71449
