x,y,z,absv,wx,wy,wz
10.2061,-94.1965,-47.3402,12.7354,-7.37011,5.38452,1.33742
10.2016,-93.244,-49.0387,13.2361,18.5969,-2.50198,-4.52926
10.2697,-97.0352,-41.8538,13.1288,6.09872,14.3488,5.183
11.8295,-96.2549,-49.0247,19.5308,11.5474,-13.0484,1.05271
11.8066,-95.2617,-47.2366,15.4628,4.97983,5.55398,0.795528
10.1953,-99.1063,-49.0438,14.0208,1.10369,5.42726,5.93093
10.222,-95.6407,-43.7296,15.3536,10.7744,3.42066,1.61446
10.1635,-97.1776,-49.0718,12.8892,-2.52558,14.4847,-0.690733
11.7805,-96.6574,-44.5442,15.0729,-9.15408,-3.92852,-19.4118
10.1635,-95.2362,-49.0501,15.3253,-0.385176,-5.0831,-4.41727
10.1666,-96.1818,-47.3428,12.9736,-4.47578,-12.6106,3.31654
10.194,-98.1111,-47.3638,11.5357,-1.75584,-5.48693,-4.27427
11.7926,-94.3123,-48.937,19.7671,-6.33971,-1.24046,3.23278
11.9516,-97.1948,-47.2894,10.4593,-11.4576,-12.1328,-7.39615
10.2283,-93.0354,-41.4309,18.5059,1.71217,8.85988,-9.44221
10.2086,-99.0414,-42.4197,13.389,-0.88401,-12.419,-11.8695
10.2118,-95.3952,-40.7766,12.6728,-3.9848,-13.3904,13.6649
10.2334,-98.9734,-38.495,12.4671,10.2816,-5.40115,-9.11113
10.7771,-95.5326,-38.893,13.0143,-10.3274,-3.13023,-1.06565
11.8327,-97.2978,-40.7041,12.3582,-3.06841,1.94328,-2.05791
10.2512,-99.0242,-40.4681,13.7965,3.19721,18.8574,1.13529
11.7106,-95.1472,-42.5717,18.4573,4.60226,4.98544,10.1739
12.0425,-99.0668,-39.6625,10.5385,2.67553,-5.2274,9.29754
10.2035,-93.7584,-43.24,16.5469,-10.6296,-9.0514,0.379343
10.2061,-93.8048,-39.6154,12.9686,-1.11278,4.99479,-3.33584
10.2538,-96.4463,-37.2257,10.7218,11.8552,6.40412,10.9075
10.6862,-95.247,-45.5915,11.3979,-11.4168,1.81089,-0.250778
10.222,-97.1407,-45.6449,12.9395,6.56501,6.04552,-1.74708
10.1863,-97.556,-43.7284,13.1411,-6.55361,-3.08869,-3.6555
11.647,-95.9783,-35.8859,10.6546,3.90497,2.91882,11.9567
10.2245,-97.2927,-39.5423,17.0689,-6.43664,0.473304,1.50321
12.0336,-93.0036,-33.2444,13.9519,3.23489,0.256375,-6.30827
11.7754,-97.6615,-31.848,14.2008,3.60597,0.509214,-1.8035
10.2747,-97.6049,-33.1548,7.45041,-2.49933,-0.0352896,-9.71294
11.6972,-94.6067,-34.4208,13.9164,-0.0803908,0.411283,-6.25841
10.2239,-94.6137,-35.7492,14.6758,-9.53171,6.55113,-2.4174
11.7729,-99.016,-33.3042,10.4968,1.04732,3.47336,0.259845
11.7125,-97.465,-34.5442,16.9307,6.72162,2.2254,8.61568
10.2391,-99.0172,-34.5544,13.8021,-7.86006,-8.84125,-2.53842
13.2539,-99.0217,-31.9663,16.2363,-9.39972,-11.1877,-0.966669
12.0209,-97.3576,-38.7131,17.5351,5.2004,-0.58685,-5.15211
11.9242,-94.1756,-36.642,15.8014,2.57963,-0.378922,11.9627
12.4132,-95.6756,-37.8076,14.3625,-6.41755,-3.02194,3.02096
10.2321,-98.3362,-36.6223,12.3972,-0.892118,-5.03941,1.28214
10.2538,-96.1214,-34.4774,12.9174,-0.0942647,1.41373,-2.59626
13.8516,-92.8815,-34.115,16.2685,-5.11333,-4.02434,0.360417
11.6807,-96.1157,-33.0937,15.1313,1.34921,-0.315989,1.12529
10.1641,-91.2962,-48.8746,13.9225,-14.118,-8.53294,10.3374
10.9418,-93.3336,-45.7193,17.0159,-7.27531,-11.5918,1.30395
10.1972,-88.9562,-47.014,12.3394,10.1191,-16.5568,-4.06525
10.2022,-90.6019,-45.6227,18.6981,-9.88382,-6.46823,-9.42357
11.8231,-92.203,-49.0692,17.0506,-3.67226,8.57098,-4.44993
11.5313,-86.6199,-44.6612,16.2577,1.20404,-5.01666,-2.88616
10.2207,-92.2405,-47.1571,12.5283,16.0207,4.53285,3.28925
10.648,-88.9606,-44.5022,26.4956,1.16905,2.85229,-8.29121
10.655,-89.3479,-40.7479,14.4617,6.86661,-0.799932,-7.9822
11.2794,-90.6012,-43.6521,13.1347,3.97842,-3.2142,-11.0215
11.1841,-90.5586,-47.337,9.70524,-4.44209,4.47274,7.47981
10.1495,-87.4249,-49.0788,13.1722,-3.04212,11.5064,-3.1511
12.1137,-89.3956,-42.2976,15.6454,8.72735,3.58678,-5.40299
10.1762,-85.7017,-48.2089,13.3124,2.75922,4.54505,-5.84994
10.1736,-92.1108,-44.2682,14.5695,-1.35185,5.00134,27.4032
10.2035,-89.3917,-49.026,12.4342,7.11648,8.8657,-8.59136
10.1806,-91.2193,-42.1672,14.3961,1.5959,4.16061,10.4649
11.5433,-92.4116,-39.7044,10.6182,-2.96916,-2.78297,7.66608
10.2283,-89.744,-38.8612,15.7453,3.63009,3.72418,-4.72992
10.2518,-87.0962,-37.6836,12.7338,7.09068,-3.52719,-2.90494
10.2003,-87.526,-45.7123,13.8157,-6.22894,3.076,13.6454
10.2201,-91.8266,-38.3608,14.6703,13.7935,10.1995,5.45716
10.1755,-91.1672,-40.2138,13.3863,-6.1661,-0.490456,-3.38276
10.2277,-88.9237,-36.7749,14.3917,0.0510651,0.249086,-2.15666
10.2525,-90.9751,-31.015,15.6479,2.93312,-4.46665,-2.45027
10.2512,-90.8066,-35.7174,13.0359,-0.61926,-1.50593,2.33978
11.8359,-92.3773,-37.419,14.688,2.36919,-4.95817,-5.45649
11.034,-91.4584,-34.0202,11.5631,4.26505,0.451925,-2.96822
11.9668,-92.8014,-35.2208,13.8486,-2.57276,3.83744,-0.000503275
10.2385,-94.105,-37.6607,14.3351,9.69739,11.3613,6.8704
11.6476,-88.63,-38.1115,18.1745,-2.2083,-7.51351,1.99752
11.2763,-90.4842,-37.3796,14.3161,-4.29608,3.37731,6.32187
10.194,-89.3142,-42.6391,16.3421,0.152261,-3.00907,1.07479
11.9427,-89.2022,-32.1119,13.8576,0.933317,-2.03142,2.96203
15.7688,-86.6282,-31.511,13.8537,5.5116,-7.76729,4.13709
10.2716,-90.0346,-32.8126,14.8144,-4.86829,-4.72009,0.809446
10.2684,-84.9532,-30.5769,15.5171,2.39752,2.98266,3.68567
11.8155,-94.4967,-31.8569,13.5729,5.26613,1.91822,5.64907
10.2557,-92.6971,-36.2821,10.4094,5.62489,-2.14835,12.2301
11.8231,-91.2943,-32.2022,13.4872,-4.02117,-4.8376,-11.1028
11.9211,-87.2284,-31.8041,13.6846,-6.89224,-1.14885,-6.32097
10.2531,-87.5973,-33.4403,15.9896,1.04052,2.70258,-8.89509
12.1214,-90.3265,-30.4764,10.058,2.523,-0.0528749,-2.64431
10.2531,-94.7402,-33.0441,13.1029,0.313532,5.00954,-0.0383353
13.1102,-94.5997,-30.3403,15.119,0.884168,1.98157,-2.98201
10.2582,-92.4879,-32.4845,12.4044,-0.780012,-4.14283,-1.52423
14.2465,-87.844,-30.9953,6.62544,5.24522,-4.59918,1.60536
13.7537,-89.7256,-31.462,16.0063,-0.942195,-0.695211,1.88144
10.2563,-96.2473,-31.6973,15.9022,2.61468,3.30572,-1.13747
10.2563,-88.3101,-31.5739,15.303,-0.201967,-1.57027,2.86871
10.2468,-93.2344,-34.3299,12.9743,-3.79508,-6.78763,-6.3035
10.2512,-79.9856,-44.3967,13.5395,6.94308,3.86221,11.1837
11.5478,-81.1245,-42.6423,15.3202,6.46601,-0.67494,1.86029
10.201,-82.8834,-48.9478,12.7646,3.32879,-2.3698,5.25632
10.1978,-82.6303,-45.6545,12.2095,-3.02971,-0.633169,-5.35254
11.088,-87.2424,-47.3847,13.883,-3.0682,-7.6226,10.4545
10.222,-84.3733,-44.8208,11.2719,-5.02016,1.76859,3.85767
11.6985,-79.2346,-43.2572,14.4893,0.358624,-2.37993,0.910626
12.2454,-82.7505,-49.0718,11.3407,-3.62082,11.1672,-2.37253
10.5272,-83.8868,-47.2671,17.4644,14.394,1.68804,7.60451
10.2048,-79.7904,-42.1526,15.1251,-6.48487,6.37127,6.34084
11.9217,-84.2124,-43.8263,11.7759,0.314436,3.55294,-8.47806
10.2092,-83.0564,-40.7543,14.8085,6.78147,19.2353,5.35814
11.8861,-84.9907,-45.6379,11.9265,-6.56101,8.9646,0.283453
11.8041,-85.6781,-42.5011,14.7775,0.692261,0.66128,-1.21072
10.318,-81.6835,-47.3638,8.75536,14.2164,3.34361,2.3655
10.2251,-84.4254,-42.8604,14.3501,-0.245239,5.52319,-1.69891
10.1755,-82.4631,-42.8648,13.7017,0.623086,-0.0156751,-0.695284
10.2035,-85.6686,-46.2757,13.0033,-1.44196,-9.04964,-3.97065
11.5942,-84.3479,-40.292,15.653,-6.05002,-11.3111,-2.33825
11.2941,-81.0438,-45.7111,12.621,9.00213,1.30541,6.45448
10.227,-85.9102,-39.3064,15.3739,-3.65612,-3.54494,-14.0142
10.2309,-85.5853,-36.2592,10.2795,0.967489,5.58471,-5.6241
10.2455,-82.6373,-34.1251,12.3364,9.38601,6.87078,-1.24168
10.9055,-81.7515,-35.7543,17.0836,2.54025,2.87845,8.34272
11.6127,-81.5684,-37.5812,14.5822,3.05912,-0.925068,0.835288
10.372,-81.1061,-40.7002,15.3482,-2.20642,-4.54697,2.32272
12.1322,-86.2619,-40.6456,16.9935,-9.55073,-6.27509,-1.08568
11.6521,-83.4016,-42.0254,13.8406,1.84966,-7.46711,1.44208
10.194,-83.9479,-38.9757,14.5569,8.00587,-8.26079,5.27558
10.2906,-85.509,-41.2306,15.4261,-4.57977,4.43505,-14.5012
10.2518,-82.9533,-37.2238,13.3041,-2.11678,-7.60169,0.324094
10.2449,-81.9696,-38.9452,14.3585,1.43419,4.7248,-7.74097
11.3208,-83.9886,-35.9171,9.92221,-0.75871,2.95987,2.32386
10.1577,-86.3045,-43.3557,14.4672,2.15974,-4.1545,-2.85749
10.2595,-80.2775,-36.918,13.0193,-4.15908,-0.829494,0.491548
11.3799,-84.2417,-33.9019,13.4542,2.63146,1.88086,-1.47846
13.734,-81.5003,-33.2749,13.911,3.05089,3.26734,-4.31419
10.2633,-83.9638,-32.2931,14.3128,-7.23838,-5.48695,7.15974
11.7805,-81.2568,-33.9452,13.7613,12.5667,8.27873,4.45219
13.17,-84.7796,-33.2431,16.4845,-0.876753,3.63869,0.860469
10.2569,-79.3536,-32.7459,13.9462,10.2245,4.92866,-2.38003
11.9058,-84.9418,-31.7087,13.7783,-2.0779,-1.93798,-7.25603
12.9862,-81.5874,-31.434,18.6628,-2.92744,4.43186,-6.26466
10.2652,-81.3344,-32.62,14.7886,-4.70754,2.29251,-1.96565
13.3906,-83.5377,-31.6839,12.5536,1.58996,-0.00874292,3.01989
13.6322,-86.1958,-31.9332,15.3879,1.13316,-5.96752,-3.70875
10.2417,-85.811,-34.2962,13.9387,0.869777,-1.47191,-3.04087
10.2487,-87.4059,-35.4815,14.7614,-4.68987,2.16,4.02075
10.6474,-82.4643,-31.0302,15.4357,-1.31327,0.889011,-5.70534
11.2985,-80.2654,-31.2967,17.2255,6.50159,2.43917,-2.68014
10.2474,-87.8764,-39.5016,14.4219,-7.87184,7.65063,9.5636
11.8053,-82.748,-32.6231,15.169,-0.0737919,-0.00035672,1.50411
12.0184,-86.3649,-33.591,16.1284,2.29606,-3.36956,2.25797
10.3053,-85.9509,-32.3217,14.8381,12.1131,-8.68908,4.36283
12.9156,-79.6683,-32.2912,17.7433,-5.37567,2.49802,-9.45274
10.2258,-79.5965,-46.4201,14.2494,5.85673,-18.5536,0.0647536
11.5948,-79.007,-49.0921,14.6307,11.5875,-0.887394,-1.93029
10.1959,-78.1161,-45.2087,15.2477,1.81775,-1.41887,-6.3285
10.2201,-76.3261,-44.3611,12.9208,0.968163,-3.82756,9.51832
10.0833,-79.7554,-48.3163,14.7523,-5.27891,6.02611,-1.86313
10.6499,-75.9579,-48.3379,14.211,1.14623,-2.60335,2.53206
11.6832,-78.345,-47.22,19.7086,3.03138,-2.73245,9.91949
11.963,-79.9278,-41.1155,12.7878,-3.22979,3.48036,2.43881
10.8038,-75.4956,-46.0659,7.39327,-6.51468,1.07439,-3.68119
10.2131,-77.9438,-43.2731,13.4431,-6.22782,7.11071,-1.29839
12.0718,-77.1629,-49.0342,24.9489,-25.3905,-1.91597,-10.595
11.1046,-81.1786,-49.0838,14.2266,-0.840259,-5.20508,-7.30943
10.1851,-77.7009,-49.0603,19.9384,-3.91941,-20.2062,5.08173
11.4321,-74.6295,-40.7982,14.8539,-7.68088,-8.61014,-4.28688
10.1953,-77.1585,-46.9059,13.1574,4.44947,-1.49974,4.77074
11.2095,-78.1943,-41.6407,16.6138,3.26445,3.0258,-3.84188
10.1781,-73.5638,-46.312,13.1691,-6.61252,-14.136,-0.576736
10.1832,-76.658,-41.1104,14.7085,-2.80729,9.14088,3.49541
11.8149,-77.5635,-44.328,18.1554,-0.701303,0.0743379,-1.42392
11.8899,-79.9933,-35.7657,16.9402,5.08408,-1.68982,10.7919
10.2417,-78.8805,-38.3296,15.8552,-2.69721,-1.33137,6.55041
11.8982,-77.9463,-35.4351,12.6164,-2.23595,-2.56574,1.46124
10.2525,-74.4019,-37.8788,12.6687,0.230646,-0.230082,-13.3707
11.4708,-76.3731,-42.538,20.1786,12.3083,-7.90512,-2.86402
11.7952,-75.8314,-38.4447,15.119,10.6908,5.2452,0.72826
11.9338,-78.7927,-37.3198,17.3458,10.5193,-14.9926,5.32803
10.2379,-79.1895,-40.2659,13.1907,-0.227732,1.25308,-8.54944
11.1802,-77.327,-39.5836,20.499,9.84677,-6.67746,-4.60438
10.1367,-75.0339,-42.2035,15.5123,3.7597,-11.5437,-2.43488
11.1542,-75.7989,-36.5828,11.1167,2.62634,-1.93739,-4.07067
10.2347,-78.3463,-36.415,13.0111,-8.71218,3.38203,-11.7735
10.241,-76.9543,-37.889,12.6076,2.09601,8.24721,5.13981
10.2143,-75.4943,-39.5321,14.0828,-6.87502,-5.22207,16.05
10.2283,-73.1301,-41.8175,12.9843,-7.48693,4.05848,-6.55877
10.255,-80.2069,-34.6561,13.0637,-6.95263,3.15739,-6.34449
11.9637,-76.3992,-33.8078,10.5264,6.45847,-3.65507,-7.46927
10.2716,-76.2663,-34.878,13.0887,8.37102,-3.95235,-2.02145
11.9141,-77.8897,-32.4813,14.8369,2.51704,-3.26488,-3.82277
10.2576,-67.6862,-32.4407,12.6184,1.94409,8.90925,-7.00081
10.2512,-76.8888,-32.9564,13.2876,2.26391,2.4175,4.30063
11.8486,-79.2677,-33.9223,14.3522,-7.23938,1.84193,3.66049
11.9567,-74.6378,-34.7146,18.0082,-8.50777,14.559,-5.17337
10.2805,-75.4505,-31.5917,10.3338,-3.74367,-3.94136,-3.32666
14.8786,-80.0766,-32.4807,11.7526,7.23506,0.151956,0.400787
10.2633,-74.6747,-33.6654,14.8561,-2.52542,2.04014,2.40519
10.5355,-73.5256,-32.0337,12.2883,13.0757,6.61325,4.29147
10.2321,-74.3389,-35.6265,14.8921,13.7109,-2.28638,-0.116835
10.248,-70.4625,-34.5168,14.1557,3.91698,7.91102,2.08662
10.2353,-78.2274,-34.4272,14.1786,-4.10296,0.941215,-0.954029
10.2385,-72.3543,-35.1089,15.1806,1.48718,-4.59647,-14.2063
13.7836,-79.6607,-34.0819,12.0042,8.18962,-4.04863,1.99819
10.2766,-77.9902,-31.2865,12.6127,0.198171,2.80818,0.729557
13.4383,-78.0684,-31.2172,13.3436,-1.89173,-4.42308,0.466138
11.5522,-68.9624,-43.9166,19.1092,4.8561,-2.45357,-4.31781
12.3388,-68.5275,-42.117,13.2245,6.59678,-7.20426,-2.25762
11.8015,-71.0208,-43.6349,12.1849,4.90816,0.692682,7.85904
10.6785,-67.0096,-47.1062,21.4321,-12.3191,-12.2023,-28.7216
12.3331,-72.058,-45.2125,17.4209,-1.30158,-7.67526,-6.5716
12.6383,-70.6577,-47.2029,16.5861,-3.10721,3.93693,0.508358
11.4619,-74.3192,-47.5253,13.647,2.81354,-7.45139,-2.42541
11.343,-72.098,-46.918,16.2893,11.352,-0.847091,-16.9815
10.1088,-70.6151,-49.0571,10.8535,10.7944,-11.2751,-17.7881
10.2544,-74.2378,-49.0813,19.1526,-8.71584,1.10399,-10.2142
10.1418,-66.7763,-49.0279,16.347,-3.97876,4.08996,3.52431
10.1628,-72.4478,-48.4047,17.9512,-3.6175,9.62107,-0.207683
11.7735,-71.478,-48.7538,13.8706,14.4461,8.01616,17.8369
12.2021,-73.3234,-49.0463,19.8332,-5.76412,-10.7758,1.75324
11.9579,-68.8187,-47.1863,14.7934,11.1121,-6.58984,-8.45009
10.2213,-68.579,-48.2057,16.2219,14.378,18.128,-12.803
11.0563,-72.9698,-36.7895,17.3619,7.52907,10.1619,-2.15415
10.1539,-70.2508,-44.2434,13.7193,-4.48791,-10.6386,-27.1156
11.7239,-73.2013,-38.6177,13.315,1.15724,-0.284548,-7.03889
10.7943,-71.8068,-40.5019,18.6191,12.219,-13.0554,-3.18743
10.1959,-73.525,-39.7896,12.0403,-7.52996,8.6405,12.9572
11.9738,-68.7081,-37.1469,14.1128,-4.91323,3.13435,-5.37994
10.2239,-71.272,-42.5119,13.6587,-3.70143,8.31411,-5.97632
10.2194,-70.4988,-47.0891,20.7552,-12.1477,-9.78169,7.4531
12.4304,-71.279,-39.5773,16.1588,13.2305,-17.8056,2.1404
10.1972,-72.0109,-38.4969,12.7496,25.3283,0.393871,1.73759
10.229,-70.2838,-39.4494,16.4891,-7.33535,8.2977,-1.10592
10.2232,-68.7157,-46.2389,13.3501,-18.8337,-5.36279,-1.08687
12.0164,-69.3701,-39.2994,12.661,-10.1163,0.419258,4.97349
10.9005,-72.774,-43.6419,17.7252,-8.87931,-0.699281,6.59477
10.2277,-67.6748,-44.5811,14.4574,2.20324,-6.93003,26.7407
11.6476,-70.3112,-41.5123,15.5754,11.5634,3.5165,5.22781
10.2347,-74.3771,-44.5283,19.5462,-13.7176,17.3331,-0.0689165
11.5154,-70.2985,-45.6322,17.6202,19.6694,7.57835,14.7939
10.2499,-71.8882,-45.2984,21.9154,-4.69818,-15.7789,24.2177
13.2914,-67.526,-32.2543,12.4223,-10.4894,-1.6777,-2.77403
12.0495,-63.1307,-31.9122,14.9703,-4.35972,-5.30561,-3.33505
10.2677,-65.7855,-33.0486,12.6279,-5.72961,-4.29899,5.4402
10.2474,-69.9818,-32.5939,15.8905,-4.0484,7.8769,5.96928
10.2588,-68.916,-30.8675,11.8848,0.305926,1.23167,9.81665
10.2601,-71.9181,-33.1643,13.2606,-4.4203,-3.67299,-2.24592
11.6826,-66.0978,-31.6865,12.7882,-3.6041,-0.795487,-9.3858
11.806,-66.988,-33.4568,18.7584,8.39278,-1.68801,11.2862
10.2181,-69.2995,-37.7554,14.3517,-0.569065,-15.24,-2.62456
11.8568,-72.7575,-34.0495,10.3822,1.27391,-0.227179,8.03007
10.9895,-68.7215,-33.9592,12.6132,-3.10987,2.87384,-9.07887
11.5522,-70.7404,-37.9163,11.8803,-7.06133,13.452,0.609554
10.2334,-70.8053,-36.4671,13.1774,4.08194,-6.57088,10.0705
10.2525,-68.9377,-35.802,18.5575,3.91679,13.9782,-8.03662
10.2506,-69.2753,-42.4636,13.3044,6.39705,-16.9412,2.22872
11.9166,-71.499,-35.7244,12.7557,9.13329,8.19394,-0.828313
11.7672,-61.2427,-44.7986,16.6958,-8.44505,-7.05382,4.80967
11.5694,-65.5223,-49.0679,14.6724,1.55037,9.30842,-6.50168
11.8034,-67.6926,-48.9891,15.6548,-0.151187,-5.68979,-0.351249
11.8975,-67.2303,-45.554,11.8325,-11.1321,9.60176,5.2617
10.8458,-63.7272,-49.033,14.2918,5.88839,16.6814,9.85004
10.2201,-60.5452,-47.5583,10.6571,-8.1831,-2.65276,3.20199
10.1552,-61.9282,-49.0476,11.9844,-12.0009,-16.9901,1.9507
10.1908,-65.1916,-47.765,22.3853,8.84516,0.346832,9.18738
10.2162,-65.9432,-45.5286,12.2037,3.09388,10.7599,2.83504
11.8835,-61.6007,-40.8643,9.9394,-0.658504,-10.6079,6.32072
10.2461,-61.7298,-45.9591,16.2259,2.38797,5.49734,-0.0068348
10.2245,-62.4706,-43.7163,17.2162,-9.77506,-10.6392,-0.0443774
10.2124,-65.7633,-43.5802,18.6487,-7.59063,-7.66097,-1.68755
11.3933,-62.0649,-47.5539,10.574,8.4603,-8.67854,-29.8021
10.2379,-63.5084,-46.7915,20.7052,-8.63542,-0.851154,4.68847
12.6275,-66.9766,-47.3542,15.9995,-4.17226,-10.6197,-5.71295
10.2309,-67.7396,-38.9433,19.0042,14.8129,4.78327,25.7675
10.1577,-64.157,-44.6956,15.2483,0.234977,-1.0137,1.28299
10.1902,-67.3727,-41.8868,10.8247,5.01225,-15.2557,2.75236
10.2022,-61.6026,-41.9065,17.6196,1.83477,-3.15986,-3.8193
10.332,-59.0292,-38.8994,18.0618,-1.06149,-5.22166,4.29146
10.1959,-66.0234,-39.8564,14.4354,-28.6679,13.6464,-0.895751
11.9001,-64.9633,-44.721,20.2992,-1.77771,-7.97325,-8.61242
11.5433,-67.1203,-43.2355,13.8786,7.6802,5.85853,-10.509
11.6629,-67.0618,-40.6494,7.29229,18.633,17.4998,4.50097
10.2309,-63.0378,-38.2228,13.7075,-6.74037,8.47569,0.191124
11.7996,-62.0503,-38.8835,11.451,-7.92844,-15.5019,-12.3709
10.2429,-65.0765,-38.1026,16.2729,-4.0341,5.30859,-7.28413
10.6836,-65.4701,-41.6903,15.2696,6.37639,-16.7181,-2.28657
10.2582,-67.3746,-37.0044,12.614,10.0078,-17.7469,1.31639
10.6315,-68.7551,-40.5807,13.9652,13.1109,11.4241,0.712527
11.7398,-66.1207,-37.3656,13.9054,0.628955,2.41382,9.15092
10.1984,-63.5472,-41.5714,20.2157,18.009,16.8189,-9.73716
10.2563,-64.4578,-34.5257,15.8352,-2.05248,0.235047,1.47231
10.2315,-62.091,-34.5868,15.9951,-3.50165,11.8061,-0.1867
10.2646,-65.5935,-36.146,13.7198,8.34347,5.61703,-7.96863
11.8422,-60.4765,-31.8683,17.2859,2.90392,-2.77748,-0.240275
10.4655,-64.4317,-31.5943,15.563,-1.77433,0.723493,-2.78104
10.2385,-58.6852,-33.6902,14.9123,10.1787,6.39059,10.1744
11.8855,-61.8901,-33.46,7.83456,-8.96164,4.49643,-7.75296
13.4885,-65.9254,-33.4447,14.1479,0.356239,-1.24331,-0.144764
13.7035,-60.4447,-33.8581,15.94,6.76827,-1.89111,3.4141
10.262,-62.8051,-32.7243,12.4263,3.92943,2.84486,-2.59504
11.8511,-62.4668,-36.9478,14.2408,-5.53138,13.3742,-10.2867
10.2557,-63.6324,-36.3444,14.9822,2.14518,-2.60622,-1.70697
11.8441,-61.2644,-35.3562,15.0796,6.22847,-3.03947,1.81221
10.2512,-60.8281,-33.0123,15.6734,3.85185,-9.11033,3.34205
11.8289,-64.5417,-33.3067,14.4504,-3.13463,1.203,6.45495
10.2359,-66.9295,-34.6745,15.5303,2.87729,9.12971,0.556633
11.8441,-65.6806,-34.927,18.5215,2.75212,1.86032,-2.12735
12.0514,-54.3586,-49.0139,14.0605,11.2938,-11.6483,19.1986
11.4251,-57.7905,-42.0216,18.3899,-4.23964,10.9848,-5.14841
10.1844,-55.1223,-43.2387,14.1399,-0.383599,-6.37674,-3.2376
10.1584,-59.2416,-41.9383,13.4576,1.80299,-10.4804,-1.21488
11.5306,-60.5979,-49.0686,19.4413,-0.162664,7.89664,-2.18328
11.0982,-54.3331,-44.7134,14.745,-1.99415,-15.554,9.97964
11.2324,-53.5084,-47.3962,15.0735,7.9166,-28.7743,8.09545
10.1348,-51.0462,-49.1048,16.9626,-26.6692,31.6112,-16.2054
10.2061,-60.3817,-40.3162,20.2489,-2.23962,13.2633,-13.021
10.2162,-58.0022,-45.2825,14.5315,-3.47448,-23.2616,-3.04242
10.566,-55.411,-48.2502,5.65477,-18.1122,11.564,-8.20757
11.0346,-56.2376,-45.1229,11.2838,-2.32876,-4.25337,-17.9685
10.2099,-56.7489,-46.8347,15.953,-20.3965,-5.5286,13.0255
10.1959,-53.6769,-49.0527,13.2275,4.85765,-9.19583,-28.5262
10.6715,-59.8476,-45.6678,10.3593,-8.77516,-17.6978,16.6992
11.0009,-58.799,-43.666,12.9472,13.1311,-0.685068,-1.147
10.2232,-54.8336,-46.3883,11.5284,4.03971,31.6689,-13.505
10.1698,-60.5363,-43.9153,15.5732,-9.36828,-3.41511,6.12231
10.1953,-58.6457,-47.1609,17.952,13.1977,7.56227,-11.9159
10.241,-57.18,-49.0457,16.02,0.82092,-4.45183,-8.24395
11.9618,-60.5025,-37.6435,21.3575,11.2348,-8.03109,-3.60365
10.2105,-56.3133,-41.7221,15.0225,6.21818,-2.00113,6.37396
12.1799,-54.3897,-40.6328,14.2387,-6.18737,1.33926,-6.18734
10.2309,-54.6441,-40.6297,14.4999,3.46217,7.97258,7.30413
10.227,-60.9839,-38.4314,17.15,8.27358,1.77482,1.53357
10.3161,-51.2001,-44.6453,4.20317,7.00887,0.624719,-11.459
10.2334,-62.3078,-40.0485,14.2198,-7.46961,16.4461,-19.826
10.1825,-57.056,-43.5344,12.437,-16.7535,-2.67259,1.74141
10.227,-61.4869,-36.5021,18.3488,-2.39643,-10.0181,4.82986
10.2493,-59.5786,-37.0127,14.9746,0.630606,4.26285,0.865081
10.2468,-52.8591,-45.6755,20.9815,-5.57388,5.56486,11.3082
11.2629,-52.6798,-43.7258,11.3712,2.38839,3.03682,4.99974
11.7913,-56.3139,-40.636,14.2559,-4.03127,10.0992,-5.75347
10.2423,-56.223,-39.4113,10.3653,3.71033,-7.78351,-2.77525
10.2334,-54.2575,-36.4798,13.0017,0.0362861,-6.65722,-3.74006
13.5089,-60.8071,-36.3711,15.0417,-1.10399,-4.83312,-0.787467
10.2569,-57.2837,-37.7376,18.6303,-0.969474,0.216102,-0.106739
10.2258,-56.1658,-36.0805,14.2512,7.91252,-1.77826,5.65307
10.241,-53.4543,-33.1128,14.1425,2.86311,1.95309,-1.09636
10.2658,-55.3887,-32.6823,13.2253,-9.00645,2.44439,-1.56707
10.2633,-56.768,-34.1944,13.6569,3.17363,7.37882,-7.7969
10.2061,-57.8776,-40.4993,13.1056,-1.58544,-12.319,11.4127
11.8365,-58.3793,-32.5468,12.336,3.52964,2.84071,-3.05259
11.537,-53.4543,-35.2208,12.867,1.5898,5.79929,-2.12907
10.2512,-50.3454,-33.6069,13.5121,-7.12375,1.33834,-8.84909
11.8034,-58.5313,-37.6613,10.3972,-3.97403,6.71128,-0.148644
12.0622,-56.3616,-33.4504,12.4999,3.84439,-6.82567,-4.32111
10.2499,-57.2881,-32.0998,14.6194,2.39222,3.11628,2.73232
10.255,-60.1121,-35.0701,12.2227,-2.44777,-1.56024,2.11425
11.806,-59.8953,-33.8333,13.4811,-5.89171,-3.57276,-0.276868
10.2588,-58.1084,-35.7021,11.7422,6.56187,5.91466,-0.76578
10.2563,-59.2791,-31.7437,15.9755,-9.03909,-0.97803,1.37047
10.2366,-54.8056,-34.5709,17.345,8.58373,-2.67157,9.52099
10.2048,-45.7569,-47.1596,12.3346,15.5955,-24.8102,9.14461
10.2245,-51.8449,-47.3568,18.7067,-4.4856,-32.4784,30.7928
10.2251,-47.5653,-44.4285,13.4389,34.2456,30.0592,-5.37456
11.7786,-48.2394,-45.4249,19.3641,-5.34241,-1.03974,-3.54331
