x,y,z,absv,wx,wy,wz
-95.9681,-95.0518,-47.2684,13.1871,3.57613,-3.55424,-4.30648
-95.9516,-93.4697,-49.0094,12.3031,2.12813,-6.03521,-4.38535
-95.9472,-97.0231,-47.3339,13.5838,-4.14463,-5.71856,-0.153966
-94.1635,-97.1369,-49.0362,13.1965,-6.18168,2.04884,-3.70902
-92.4485,-95.1332,-49.026,15.6447,3.51394,-3.15999,-5.8836
-90.5751,-99.023,-49.0266,12.9089,4.17326,-2.1801,11.873
-94.1317,-96.1653,-47.3262,15.841,7.31843,1.04421,-4.41666
-92.5381,-99.0395,-49.04,15.2614,7.64715,1.73504,-5.33097
-93.1963,-97.9146,-47.4725,14.6977,6.23633,-8.84927,1.70513
-95.9548,-95.9796,-49.0279,13.6564,1.75701,5.11249,2.89249
-95.9859,-97.9763,-49.0489,14.0655,11.5826,3.729,-9.6717
-94.4274,-99.042,-48.5414,14.1819,-3.87044,1.37827,0.612039
-94.4032,-94.7313,-49.0101,14.088,2.87463,-2.06543,-3.07379
-91.9817,-97.1496,-49.0311,14.9244,-1.15786,4.84322,7.53839
-94.594,-93.6509,-47.3243,14.8111,1.96694,4.18217,0.374567
-92.4663,-98.8964,-45.5585,14.9288,10.9116,6.70681,7.48804
-94.4871,-94.945,-45.816,17.4852,-1.46407,-1.2137,1.36334
-95.958,-97.5483,-43.8517,15.6363,-0.651574,-2.51383,1.29024
-92.6494,-95.151,-45.0968,13.7835,6.29165,-6.31781,2.73387
-93.1346,-96.9684,-45.7123,19.5468,-4.84461,-7.54082,6.27721
-95.9669,-99.0274,-45.1839,14.6326,11.6674,-0.875874,1.92185
-90.8702,-95.5275,-45.8885,15.0278,-23.1033,15.0656,1.06033
-94.1953,-98.6739,-44.3356,13.0839,-2.91424,-1.8138,2.03256
-92.9235,-94.5984,-47.1724,14.3053,3.94266,-7.3621,-1.06909
-91.6231,-93.6961,-45.9406,11.7776,0.858552,6.29476,-4.61408
-95.9669,-95.7608,-44.7782,13.4622,-0.203408,1.0757,3.46563
-92.0593,-96.3255,-47.2423,14.2971,-3.09488,16.2043,-0.432004
-95.9802,-99.0115,-47.3332,14.4617,-3.89077,-1.06495,7.14889
-94.3053,-99.0369,-46.2853,17.1412,-7.57036,0.7375,-8.36366
-94.1139,-96.0724,-44.1449,11.3281,-2.77554,-3.81847,-0.794651
-95.0658,-97.322,-45.5998,15.1515,-0.757532,1.45866,-11.2653
-91.4075,-93.2268,-42.1768,14.1181,7.31883,-4.16584,9.5406
-92.6679,-96.37,-42.1494,12.9877,5.27567,0.476642,-4.78788
-94.36,-97.383,-42.6702,15.3187,-1.78829,1.92059,-3.8327
-92.4504,-94.6309,-43.1344,14.8924,7.30505,4.52254,-7.44467
-95.9669,-94.3199,-43.4206,15.2164,0.350143,6.51648,-5.47905
-93.1893,-99.0096,-42.6512,18.9575,3.71662,6.22844,5.13138
-91.218,-96.1303,-43.5897,14.1242,4.39673,12.8239,-11.3386
-95.5014,-99.0217,-42.6028,15.0639,1.04672,-4.3364,1.97603
-91.164,-97.7505,-42.4337,14.6492,3.64825,2.74192,-3.46987
-91.2734,-97.3277,-45.1617,14.0199,11.6346,0.100921,5.60456
-94.1139,-94.0751,-44.0679,15.0884,-2.91368,0.215776,6.03053
-90.8276,-94.2951,-44.2307,13.3884,-1.06703,1.10186,0.47478
-92.7187,-97.451,-43.8161,13.0128,4.84183,4.20125,0.550884
-95.9503,-96.1233,-42.4693,13.7715,-0.111809,1.44358,0.244951
-89.6188,-92.9852,-43.0346,18.5649,1.09453,-4.00869,-3.7599
-94.2258,-95.1294,-42.3879,12.376,0.466689,1.52293,-2.46031
