x,y,z,absv,wx,wy,wz
41.0494,-96.1239,-34.6402,16.4492,-25.1619,15.7737,-0.0251671
40.9737,-96.8527,-49.0832,20.221,0.833242,-0.654201,-15.3826
40.9686,-98.637,-39.2421,11.7432,10.5825,1.99048,0.427329
41.0169,-97.0848,-42.8457,16.8597,-16.9793,12.0393,9.28158
40.9444,-95.1186,-44.5111,17.1972,14.664,-0.981148,-6.94119
41.0564,-98.9314,-49.0266,14.4052,16.664,-1.40881,3.82438
41.1352,-96.4584,-40.9998,10.6395,0.737473,-11.3829,9.56406
41.0163,-99.1215,-46.078,21.8033,-12.0479,-6.03658,29.1376
41.09,-97.4574,-36.0958,15.9458,9.43136,4.11693,-8.4556
41.0207,-97.8695,-44.6123,12.8151,20.8088,0.00329001,4.60541
41.0099,-98.4144,-41.2725,19.6965,9.49631,14.1511,9.28228
40.9839,-99.0242,-37.302,19.5963,-19.8282,-0.742988,-17.8192
40.9737,-94.5495,-41.3279,11.415,-7.62053,-11.1403,4.45555
41.0112,-97.7296,-47.3905,15.668,-1.26347,6.27811,-13.6695
40.9355,-92.5121,-41.5803,17.7768,-4.20854,-10.8191,-17.6454
42.6855,-97.2615,-32.6804,14.1687,-9.77095,3.86124,9.01417
41.0665,-94.4617,-31.8976,18.2932,-6.75443,-10.7775,-1.99544
41.0271,-99.0376,-25.2265,15.9118,18.3874,-7.09292,15.128
42.5208,-96.5296,-30.6099,14.2202,4.64668,0.0905947,1.00901
41.0424,-96.4279,-31.9135,15.0308,-0.741036,12.3503,2.13268
41.1816,-99.0382,-28.9859,19.8844,-1.66537,-8.92161,-7.82934
41.0233,-96.6059,-37.8991,20.0755,-24.3333,-6.76707,8.19838
41.7355,-99.0261,-27.0883,19.4077,-3.06457,-9.53738,2.42748
40.9769,-94.634,-38.2374,13.8747,-24.207,8.76577,-6.56327
41.0087,-95.1497,-36.3209,17.2034,24.2705,-7.06824,-8.60689
41.0201,-96.1125,-29.3985,15.3211,-11.9782,6.15385,-2.48441
40.9635,-96.459,-45.9343,14.2947,-1.14906,-3.65489,-15.9475
40.9839,-99.0128,-31.9968,13.896,-15.0569,2.00648,-3.68702
42.4591,-99.0369,-30.7454,19.1416,4.39374,7.54158,0.441895
41.008,-97.7614,-30.4726,13.7578,0.966952,-17.2756,13.6776
40.9794,-97.6539,-33.4485,14.3587,10.9297,-2.78142,-3.28334
42.6035,-97.7849,-22.349,12.9483,-8.95631,-8.80398,1.76485
42.4788,-99.0242,-23.9159,15.9856,11.2215,-10.0131,-8.06104
41.0417,-99.0122,-22.5443,15.542,1.87437,5.18444,0.281241
41.05,-94.0643,-24.2974,20.3615,-2.89777,-20.9738,-0.245442
41.0201,-97.3881,-27.8915,18.737,9.74335,20.1523,-10.4822
43.3188,-99.0242,-25.9139,17.5714,-12.9237,5.60379,-7.35561
42.2913,-96.0483,-23.5026,9.52086,1.29786,-8.50271,1.89476
41.057,-96.6002,-21.9999,17.7107,6.2066,0.0153978,-1.14168
43.9687,-95.5262,-24.4227,18.5096,4.6316,3.79931,-9.43824
42.7446,-97.411,-28.8307,15.6445,7.25123,-0.972655,-0.916945
41.0532,-95.5885,-27.075,14.8511,0.0584838,-28.8037,-3.48092
42.7631,-95.5745,-26.0518,18.9054,16.0395,7.803,-1.19005
42.1653,-97.4466,-25.5552,13.6843,-16.6268,-4.44,12.4207
41.0691,-94.6283,-22.3821,15.5188,0.384058,-1.81849,4.88561
43.7665,-93.7978,-25.3352,15.5799,2.66301,-8.76639,-8.68266
41.0519,-97.5458,-23.9102,13.1992,0.47331,9.7798,4.41595
40.9018,-90.8187,-49.0737,17.5967,-6.32139,3.71772,-5.7087
40.9673,-93.5244,-45.891,12.3101,37.4665,29.4537,9.52854
40.9114,-83.843,-49.0393,12.2972,3.74265,-18.1983,0.546263
40.9336,-87.0186,-42.73,18.5073,-16.2521,12.1409,7.87149
40.9063,-93.8233,-49.0533,14.4603,-16.6595,10.9483,7.67981
40.9756,-86.8227,-37.447,16.678,9.04577,5.44632,11.0945
40.9362,-92.2399,-47.5151,26.0621,-14.0114,10.9419,17.3721
40.9254,-89.098,-39.0291,14.0298,11.0343,4.60606,-12.9177
41.0608,-89.6423,-33.9191,14.2873,-14.7242,-23.0822,-7.18053
42.0649,-90.6775,-47.5399,19.592,12.74,6.11099,-11.6289
40.9177,-87.9451,-49.122,15.2613,-27.3874,1.09183,-22.8937
42.2022,-83.6032,-47.5876,18.3477,-23.6222,29.1103,-3.36575
41.0487,-90.1637,-37.3663,19.8997,-10.7833,-2.20376,-10.4625
41.0144,-82.0408,-47.5234,16.5825,-10.8458,18.6475,23.649
41.0036,-92.2037,-44.3172,13.9632,-20.3326,15.6618,7.99815
