x,y,z,absv,wx,wy,wz
71.148,-95.7042,-19.0265,26.7235,3.40321,23.311,0.478307
71.0596,-95.6527,-48.7481,20.7263,-15.2145,68.4919,-15.7381
71.1188,-99.0764,-25.9024,31.6797,0.426385,22.7889,-22.7482
71.1219,-97.294,-34.5766,53.6747,-31.232,23.5164,-40.3544
71.1976,-95.6476,-35.9838,29.2946,-8.1362,18.5284,-43.1522
71.0062,-99.1203,-49.0832,19.6576,-7.42361,-23.3539,13.4046
71.6542,-97.6838,-32.0369,15.6261,-25.519,-0.57185,-11.3644
71.0666,-99.0935,-44.293,16.467,39.9088,60.3731,6.64329
71.148,-97.3913,-21.0448,21.001,-22.2499,-5.59895,11.4987
71.0514,-97.9699,-40.9641,24.0369,-13.1557,-41.7579,71.1178
71.1105,-98.9397,-33.4784,34.8243,19.4953,-45.5192,-18.569
71.3668,-99.0885,-23.9579,33.3901,10.903,6.09048,-15.8287
71.1289,-94.2957,-30.3842,12.4371,-5.89237,-26.8761,20.377
70.977,-97.1573,-47.5431,23.4295,15.0889,-32.3204,26.5345
71.1296,-92.3836,-30.5031,12.366,15.4617,-48.1532,-33.8867
72.643,-97.0148,-14.8169,25.2146,13.5251,-8.61946,-11.284
71.1544,-94.7599,-14.1562,22.9799,16.0187,9.1107,-5.19075
71.1957,-99.0459,-3.84651,18.8633,-8.85796,1.47477,7.47808
72.2055,-95.8384,-12.99,21.3605,-2.39206,7.02066,2.50282
71.1607,-96.0902,-15.6181,20.5826,-11.0405,0.653518,9.99505
71.1588,-99.0827,-11.9808,25.5152,8.19277,19.3018,-2.67131
71.1817,-97.3054,-24.6414,29.7724,-14.5518,3.3784,3.55606
71.1976,-99.0242,-8.47008,14.7593,-5.45014,-3.67715,6.34246
71.2084,-93.8633,-24.2624,12.8653,-9.89702,9.41616,1.15748
71.1824,-94.5965,-20.6398,18.5338,18.243,6.99912,3.91377
71.155,-95.4588,-11.4314,17.8989,-13.5517,-15.7096,-2.91123
71.0622,-95.6489,-44.0673,15.7912,15.6903,-4.0847,-2.59611
71.1525,-98.059,-15.4197,20.0405,2.54342,20.3952,-5.81782
71.9117,-99.0643,-13.7658,13.8422,3.16757,6.32244,-3.09622
71.1512,-97.2978,-13.6132,21.4758,2.33399,-7.33971,-8.19699
71.176,-97.1884,-17.2441,17.7274,11.5545,-12.7769,4.26788
71.2447,-96.4177,4.07034,28.3653,9.13664,-2.22187,3.86184
71.2491,-99.0242,-1.37289,22.7743,-6.26531,15.8943,-2.23448
