x,y,z,absv,wx,wy,wz
27.2823,-94.2805,-46.9676,19.7097,-26.4877,41.772,-12.0658
27.3147,-93.45,-49.0552,17.9569,3.79944,-33.3656,-26.1569
27.3135,-97.3728,-40.037,22.1166,-6.7133,-0.11809,14.4109
28.9204,-96.5201,-49.0985,13.9784,-6.73866,16.2858,-3.86909
28.7289,-95.3787,-46.3342,21.9001,13.7294,-8.96234,-1.41878
27.3338,-99.1419,-49.0527,12.9676,-13.7277,-2.48437,-9.67875
27.3217,-94.9304,-43.0143,13.9434,4.2649,-20.5103,-19.0682
27.2365,-97.2724,-49.0362,17.8336,4.08011,15.5812,-4.21154
28.6304,-96.2467,-43.5325,8.47883,-7.82131,7.47335,-0.962821
27.3452,-95.3456,-49.0571,11.5568,-13.358,-12.6426,13.6586
27.3173,-96.2575,-47.3625,15.7797,8.99203,3.84245,23.7619
27.26,-98.1931,-47.3256,12.3481,-10.1539,4.10157,-5.06861
28.7983,-94.496,-48.1281,11.4374,0.637929,-26.9048,-16.5518
28.8956,-97.2647,-46.7285,16.0707,14.0609,4.41588,-21.1867
27.2887,-92.5795,-39.8221,12.3616,-1.68562,13.4117,-21.009
27.3363,-99.0344,-41.6967,20.1152,27.3728,63.1941,-5.01576
27.3306,-96.1754,-38.4962,15.9439,25.1599,-2.82911,-43.6089
27.33,-99.0185,-35.636,13.9943,-4.92656,-5.32843,-14.0383
27.3052,-95.9109,-35.5355,14.9914,8.59571,-3.75013,-20.6782
28.5751,-97.6997,-38.5433,17.2837,14.0445,-3.89811,4.93649
27.2772,-99.0675,-38.2393,12.5261,4.32327,-31.7442,-1.71437
27.358,-95.5752,-40.816,13.931,-30.0183,-38.6599,5.35183
28.7493,-99.049,-36.9574,9.46581,-13.0298,9.25879,7.24514
27.3325,-93.7171,-41.464,13.1226,6.90019,-14.4269,-13.1207
27.3046,-94.4712,-36.9746,13.192,10.0549,-9.70384,-3.06072
27.3497,-95.9363,-33.2711,14.186,16.4204,18.6277,12.1357
27.2804,-95.1854,-45.0052,14.6006,4.23468,10.6097,-25.3967
27.3065,-97.0549,-45.5871,21.0812,-18.3855,8.3968,-26.068
27.255,-97.5642,-43.6381,11.5175,-17.4489,-7.04061,14.9352
28.7366,-95.7042,-31.8874,13.9071,-2.18751,3.11264,12.1306
27.3465,-97.5064,-37.0032,26.8206,-1.13001,-2.00606,0.458621
28.6654,-92.9457,-28.9134,17.4834,22.8761,2.03304,2.90515
28.7493,-97.5858,-27.8915,19.5191,-0.617267,6.88333,3.42281
27.419,-97.5343,-29.3896,12.0801,-18.6244,-10.5931,6.67737
28.7455,-94.449,-30.3021,20.5285,1.4879,-2.62574,1.33883
27.3777,-94.2417,-32.0578,18.6557,15.1205,2.10264,-11.7248
28.7786,-99.0077,-29.3006,16.2498,-11.8849,-0.332717,2.36511
28.5356,-97.514,-31.111,11.5537,0.81939,8.3049,-11.9073
27.3542,-99.0293,-30.6805,13.7243,14.1751,7.67073,13.0419
30.3276,-99.0261,-28.0047,19.6948,-5.47017,-0.822272,-6.2603
28.7404,-97.2654,-35.4306,15.783,-0.134605,5.04547,8.16538
29.0062,-93.8958,-33.2559,18.4819,3.60308,-0.299904,4.04802
28.8765,-95.4403,-34.473,8.85762,10.4719,4.4444,3.24955
27.3243,-97.72,-34.141,15.5718,3.71125,5.87371,-5.05589
27.3535,-95.8766,-30.4999,18.2595,-1.05724,-5.91041,2.28274
30.1521,-93.0246,-30.2227,14.5996,-7.6099,-7.21041,-4.3229
28.6711,-95.9522,-29.0068,20.6387,2.78547,-7.37114,3.58843
27.2861,-91.5449,-49.0915,20.2896,5.97164,-25.5906,3.01603
27.3726,-93.2414,-44.7598,21.4883,-11.3294,-5.10902,-27.8877
27.3408,-88.8849,-47.0216,8.92155,-6.39028,1.85758,-5.32857
27.3325,-90.7646,-45.5006,13.1261,-4.7362,-2.47965,-13.136
28.6456,-92.5197,-48.0098,16.3456,13.8785,-2.6871,52.6764
27.3116,-86.7738,-43.1503,14.8313,11.0548,8.87415,2.81165
27.3058,-92.4141,-46.546,16.8672,17.725,14.2816,-3.02132
27.2931,-89.5266,-43.9846,11.4305,1.50267,-14.9306,22.963
27.901,-89.5609,-38.8702,19.2002,7.94492,-25.0214,5.50964
27.3452,-90.5255,-42.2779,19.7579,-15.2163,-3.66326,-8.66266
27.7866,-90.7481,-47.414,20.1111,-0.112446,6.64199,20.4036
27.2734,-87.6837,-49.087,13.3952,24.7897,14.7754,21.1924
28.8517,-89.711,-40.7727,16.1237,1.70618,7.64643,7.21691
27.2511,-85.7227,-48.9675,14.66,-2.6382,-3.20739,1.08086
27.2645,-92.3696,-43.0009,14.9387,17.9531,-1.7368,15.2514
27.2848,-89.6099,-48.8982,7.66344,21.2719,-18.6034,0.31041
27.2664,-90.7023,-40.3276,15.9856,9.02126,6.93515,-23.4518
28.4015,-92.9362,-37.5252,9.30864,7.17113,-3.92474,-10.1043
27.26,-89.8795,-36.806,12.4829,0.31724,-5.15187,13.5099
27.3694,-87.2113,-35.877,6.95,1.2355,-17.7381,7.61783
27.3561,-87.7295,-45.4275,20.4207,4.60069,8.03775,-18.6293
27.3701,-92.3741,-35.9304,19.4097,-12.2877,-6.05964,-0.148083
27.316,-91.3694,-38.2864,19.6,-8.21899,-12.404,-0.0926537
27.351,-88.8144,-34.7229,16.5195,8.70197,1.44148,-6.9375
27.3917,-89.7027,-27.4241,15.3704,4.86284,2.55665,1.69302
27.3662,-90.5077,-33.1986,23.021,22.5126,8.15295,13.5249
28.7684,-92.3226,-34.4749,10.5426,13.0307,6.2911,-7.65625
27.3777,-91.2797,-31.0519,11.5851,2.26868,-1.86277,-16.9234
28.7531,-92.8154,-31.6057,8.72143,7.07171,-2.9718,3.00877
27.3338,-94.2048,-34.2339,15.8431,3.87392,-8.56463,9.35351
28.7468,-88.8296,-36.1956,12.3164,5.37559,21.6613,-10.2706
27.901,-90.661,-35.1012,25.3356,-7.26089,2.13396,-16.4825
27.288,-88.6458,-40.5254,15.9382,9.95937,-16.8888,1.37239
29.0825,-89.1501,-28.5776,13.2898,10.6412,-0.952185,2.00162
32.3809,-87.1674,-27.1208,15.7401,6.5292,0.454306,-6.55371
