x,y,z,absv,wx,wy,wz
-99.0217,-95.1936,-47.1049,5.38645,-5.01745,-3.65591,-12.0867
-98.9034,-93.5924,-49.0171,8.34013,5.27146,-9.44569,1.27618
-99.0172,-97.0733,-47.7478,5.28404,1.76871,-6.12573,-3.02179
-97.5134,-97.2673,-49.0298,10.3195,-2.16528,-2.51743,0.532852
-95.2146,-95.3208,-49.0279,5.481,5.34242,-3.71446,-0.22054
-93.5518,-99.0052,-49.0336,5.76243,-6.79824,5.03065,-7.74104
-97.1719,-96.1169,-47.4585,10.9257,-0.531697,2.46616,-4.66505
-95.5504,-99.0319,-49.0362,5.55533,0.94867,3.87701,-1.69851
-96.0883,-97.7842,-47.4273,7.14828,-1.73441,-0.911927,1.99474
-99.023,-95.5745,-49.0374,8.67671,0.845994,-7.82057,-3.83821
-99.042,-98.553,-49.0508,5.70933,-1.09817,0.00618428,2.32257
-97.3493,-99.056,-48.2069,7.99821,4.75379,1.01251,2.14074
-97.1509,-94.8922,-49.019,6.40273,-0.206988,7.07644,-1.46726
-94.7364,-97.238,-49.0037,3.77583,-5.14801,0.614332,-0.253515
-97.6367,-93.8017,-47.3587,6.12035,-3.04701,-0.953795,10.0845
-95.4156,-99.0268,-45.5515,5.43532,1.51306,-3.37763,-2.00829
-97.2838,-95.0054,-45.8173,5.91204,0.579348,-3.45593,-4.20962
-99.0236,-97.2927,-44.0609,3.43253,-1.4675,1.32303,-3.08578
-95.5465,-95.2585,-44.9067,6.28951,-0.580229,0.826929,-0.859954
-96.4241,-96.8304,-45.7314,6.84159,2.81378,4.10536,2.15123
-99.0128,-99.0172,-45.1311,7.06605,7.52385,6.54473,2.92232
-93.7552,-95.71,-45.6354,6.16646,-4.67382,-1.31546,-7.44296
-97.2533,-98.0939,-44.4259,2.56904,-5.02045,2.47609,3.81125
-95.867,-94.622,-47.2944,7.72862,-1.2986,1.91653,-3.70476
-94.5043,-93.8761,-45.8497,6.0983,-3.07516,-3.05744,5.82606
-99.0363,-95.6502,-45.1769,5.27912,1.92467,3.79018,0.195497
-94.8623,-96.2829,-47.1647,5.75273,-0.715273,-4.3973,-4.84695
-99.0185,-98.9924,-47.1247,5.64094,1.01094,-3.23093,-2.65352
-97.2857,-99.0141,-46.1791,2.98304,6.06707,-4.25585,0.784581
-97.404,-96.108,-44.1589,4.66647,-1.24433,-1.99108,2.71895
-98.3267,-97.3378,-45.9241,4.1375,0.856126,-0.34859,0.561351
-94.236,-93.3241,-41.9867,7.00511,-4.47094,1.31091,1.9394
-95.1714,-96.192,-41.6935,8.74169,4.48714,1.36269,-6.64196
-97.6641,-97.4256,-42.592,9.40776,3.22087,-12.888,8.26529
-95.399,-94.7173,-43.0015,2.36778,4.11445,0.896068,0.888641
-98.9784,-94.29,-43.7341,7.05065,-4.2176,-5.66482,10.0786
-95.8537,-99.03,-43.385,7.67531,-3.85571,-9.19464,6.70984
-94.0465,-96.2804,-43.343,5.54038,6.45206,0.91735,-2.4488
-98.7851,-99.0147,-43.0855,7.04302,-3.55181,5.4564,3.22846
-94.3924,-98.0513,-42.4458,3.77876,-1.68417,-2.42208,-0.67179
-94.6766,-97.3099,-44.9213,8.60661,-0.511689,0.760088,4.67282
-97.011,-94.1698,-44.031,5.71295,-1.63747,2.64244,-4.58064
-93.7349,-94.4751,-44.1023,7.31655,6.51199,2.03166,3.14717
-95.8708,-97.0517,-43.35,5.78587,3.95776,-6.71437,1.79348
-99.0102,-95.9567,-42.5901,4.03669,-6.73277,3.15219,-7.74627
-92.4936,-93.0208,-43.0289,6.62205,3.2569,-1.03789,-3.65898
-97.079,-95.5516,-42.2766,6.08808,3.60583,-2.26456,0.669064
-98.719,-91.6148,-49.0279,6.58969,-2.8097,-5.38858,1.97364
-94.765,-93.3724,-49.0362,8.79035,4.98845,2.65163,-3.02764
-99.0338,-89.6575,-49.0457,8.50714,2.44269,-6.32865,-0.0638847
-99.0261,-90.5058,-47.2684,6.39352,-1.97242,2.99829,1.04519
-97.0167,-92.9063,-49.0196,5.06722,6.03539,0.139939,4.78925
-96.459,-87.3887,-47.3987,3.97491,-2.38078,4.31644,-4.43298
-99.063,-92.4765,-47.2798,8.19773,2.91131,14.2892,-3.25311
-95.9185,-89.2856,-47.1247,4.0597,1.28279,3.36035,1.17738
-97.5038,-89.9367,-46.1562,7.61221,2.67079,0.856855,-3.35258
-95.5815,-91.5392,-49.0393,7.45836,6.84498,-1.76702,5.27591
-97.184,-90.3424,-49.0406,6.65597,-0.156676,6.23999,-4.23554
-97.072,-88.3718,-49.0171,6.69186,-3.87427,1.81308,-0.124012
-94.1374,-90.8448,-47.8979,2.56178,-2.76517,0.505494,-6.94025
-99.0153,-87.6914,-49.04,6.99377,-0.948691,-3.82065,-3.10546
-95.668,-92.6749,-47.4248,7.98172,2.98275,2.16033,2.53569
-95.3755,-89.559,-49.0152,4.99899,3.08715,-2.34899,8.62453
-97.3124,-91.5977,-47.5469,5.70504,1.92821,-7.20012,3.50151
-95.8848,-91.0832,-46.27,4.21602,-4.74477,1.28805,-4.59446
-99.0509,-90.5535,-45.1216,7.71748,6.39186,-0.942661,-4.60757
-94.744,-87.7969,-45.7728,8.21711,-4.20612,0.940993,3.89659
-98.279,-88.6783,-47.4782,8.03011,-7.88062,0.875365,6.12094
-96.3694,-93.258,-45.6723,7.66342,-3.59234,-4.42171,5.28603
-97.9108,-92.0358,-45.7238,6.64381,4.33632,4.69851,-4.23396
-96.04,-89.1272,-45.1108,2.82667,-3.05591,-2.48679,0.136909
-99.0198,-89.4274,-43.488,7.33509,-4.36508,-1.59063,-2.73293
-97.3499,-90.2693,-44.1512,6.71095,1.83053,8.98503,-1.66489
-94.2252,-91.8615,-45.4911,3.20929,4.67521,-0.79921,5.91814
-93.9314,-91.7032,-43.385,9.79006,7.84945,0.305411,4.10155
-95.1326,-93.0856,-44.1207,7.89533,-1.75581,2.33555,-5.44081
-98.939,-93.74,-45.7422,2.63602,7.26504,-2.3066,-5.24357
-94.2741,-89.9526,-46.1352,7.86703,3.53565,-1.93046,-0.022485
-95.4594,-90.8518,-44.3312,1.6789,-4.93019,4.75754,-1.22781
-99.0153,-88.6287,-45.6214,7.70375,4.97583,-3.1788,0.260002
-95.9211,-89.2709,-43.116,5.66061,1.04453,-0.101848,1.86016
-93.8926,-86.4463,-41.3171,6.70613,-6.96415,0.628603,7.31729
-99.016,-91.1894,-42.5164,9.61772,5.38598,-4.17634,0.902578
-97.4116,-86.9951,-41.1575,10.8058,0.178954,5.22277,0.415033
-95.6712,-92.0402,-42.4769,7.60501,3.54517,-8.50132,1.07621
-99.0261,-92.3417,-44.129,7.53068,-0.162186,2.95289,-2.59889
-97.1115,-90.6807,-42.2232,8.36916,-4.7797,1.83029,4.81492
-95.8607,-86.5226,-42.3173,5.56288,-2.61102,-0.200185,-3.6397
-97.4498,-88.3075,-43.9783,8.00999,-0.334793,2.92155,4.17731
-97.7944,-88.7463,-42.0693,9.37031,-10.8404,-3.79329,-3.25488
-97.9973,-92.9222,-42.5354,11.1811,-0.47709,-3.83254,1.60279
