x,y,z,absv,wx,wy,wz
-59.4444,-94.8579,-47.0458,13.3287,-0.135847,-3.27006,7.28189
-59.461,-93.6529,-49.0451,13.3848,8.17366,5.93506,2.82033
-59.3897,-97.301,-46.2821,11.1789,-0.802742,-0.392433,-5.62527
-57.7816,-96.6104,-49.0266,10.0011,-5.63081,0.383773,0.0444575
-56.3362,-95.2871,-49.0571,16.2391,5.20625,-0.953598,-7.02572
-54.8101,-98.8277,-48.9637,15.7154,3.16243,5.32595,0.621086
-58.006,-96.1665,-47.1189,15.77,10.2775,-5.9797,0.667691
-56.7743,-99.0217,-49.0362,18.37,-3.7241,-8.04224,-3.33953
-57.6983,-98.0742,-47.5558,18.0888,2.13823,5.93751,-0.137199
-59.44,-95.605,-49.0247,13.0516,11.2837,-4.19095,-6.865
-59.419,-97.4014,-48.2604,13.4132,-13.3112,1.65713,1.23949
-58.7386,-99.0516,-49.0438,18.9955,4.22715,4.00806,-2.5967
-57.9399,-94.5679,-48.2737,13.8041,0.86167,-7.69697,2.05854
-55.9369,-97.2355,-49.0463,14.8733,0.193202,5.70123,8.72357
-58.2146,-93.6033,-46.1969,14.6883,-3.45836,7.27084,-5.58489
-56.1181,-99.016,-45.3117,14.2334,4.43341,-0.130656,-5.43032
-58.3195,-95.3927,-45.3372,8.71056,14.5283,-2.43102,-2.80046
-59.3821,-97.68,-42.9647,16.03,4.32364,-1.29405,1.05985
-56.6103,-95.6318,-44.377,9.23738,2.88138,6.33855,4.65965
-56.6669,-97.1388,-45.6805,13.8366,-6.15114,4.49252,-8.64566
-59.3916,-98.9912,-44.4495,15.2065,-0.322806,6.85381,7.78639
-55.0898,-95.7278,-45.6411,14.3171,-5.26099,3.40655,1.78298
-57.4973,-99.0312,-43.8918,13.3345,-7.33737,-4.91627,-6.36025
-56.6853,-94.7631,-46.2656,11.1934,-2.47909,1.21713,-3.22797
-55.5858,-93.995,-44.8196,11.9068,1.89537,8.73864,4.84831
-59.4075,-95.8677,-43.7659,13.0215,-2.47859,13.0181,-1.78192
-56.078,-96.2575,-47.3529,19.1192,0.997497,-8.2007,-2.64156
-59.4107,-99.0516,-47.1946,18.9017,8.47032,-16.8425,3.28849
-57.9908,-99.0255,-45.8421,11.2075,2.59971,-4.88347,-1.11348
-57.7008,-96.1913,-42.807,12.2324,12.0285,-7.26337,0.0541807
-58.324,-97.3143,-44.6008,18.4913,0.0300383,1.24896,2.1801
-55.1706,-92.6679,-40.6875,13.0843,-3.82501,-2.02162,-0.831126
-56.6904,-97.0161,-40.0402,13.8576,3.14095,1.24638,3.91068
