x,y,z,absv,wx,wy,wz
-78.6827,-95.0931,-47.1514,14.6237,-2.57504,-6.12829,-6.40111
-78.6954,-93.6452,-49.0241,14.1772,-10.1576,2.92635,4.89097
-78.7151,-97.0854,-47.1469,13.6422,-1.74717,1.11066,2.73708
-76.955,-96.7268,-49.0285,17.5242,8.99987,4.78821,1.27451
-75.4479,-95.4009,-49.0368,13.1012,14.1783,-6.20543,-4.16022
-73.4538,-99.0198,-49.0381,12.0333,-12.8295,6.93634,-3.89893
-76.9931,-96.1716,-47.1177,14.3984,-1.22614,-4.10893,-3.43293
-75.4085,-99.0713,-49.04,15.856,6.26224,-2.87359,-1.04384
-76.2167,-97.9292,-47.6404,16.8936,-12.3343,-8.427,-6.95257
-78.71,-95.7106,-49.0393,15.6956,-2.16982,-1.38543,3.51113
-78.7227,-97.6749,-49.0317,13.8171,1.00408,-7.77485,-8.66614
-77.3486,-99.0338,-49.0196,13.7102,-5.71028,7.4872,11.0202
-77.1642,-94.7116,-48.4117,17.2105,5.49996,2.88515,-6.75347
-74.6976,-97.2577,-49.0527,13.1447,-11.6731,-1.25835,4.8505
-77.3333,-93.6885,-46.745,15.3175,1.54111,-8.40478,-1.24525
-75.3144,-99.0204,-45.5127,16.2126,2.62493,-22.6898,-6.71125
-77.3333,-95.1993,-45.4281,18.8699,1.8633,3.71132,-6.52748
-78.6719,-97.7474,-43.5808,15.0569,-1.02791,-6.40603,8.53744
-75.5331,-95.53,-44.679,14.2381,-15.1857,-4.41224,5.22425
-75.9725,-97.1585,-45.7391,19.5265,2.9035,3.85405,4.36809
-78.7049,-99.0242,-45.1076,12.787,-15.7099,-5.21057,-11.3723
-73.9148,-95.5809,-45.9597,13.7327,-6.93429,-1.50358,-9.01596
-76.8965,-99.0338,-44.3248,13.5385,-16.47,1.2085,-1.8923
-75.748,-94.7682,-46.4894,12.8283,4.56025,1.7997,-1.77227
-74.372,-93.6738,-45.6106,13.6509,2.08021,-9.37965,-0.575205
-78.7094,-95.8416,-44.1862,15.1433,-3.00819,-1.02251,2.11476
-75.0537,-96.3541,-47.3536,12.9949,1.87366,6.90208,7.52279
-78.684,-99.0255,-47.5596,14.8905,3.2312,-3.99289,-10.6272
-77.133,-99.0357,-46.3044,14.7908,4.49481,-2.83797,16.3909
-76.9206,-96.3064,-43.4988,16.8179,2.99366,-3.86474,-0.463754
-77.9107,-97.2285,-45.3391,17.4209,11.233,0.132281,5.78502
-74.2607,-93.0386,-41.2109,14.0548,2.08959,-5.29782,-4.15304
-75.7735,-96.6199,-41.2681,19.1677,3.94276,-9.92222,5.74112
-77.1973,-97.7073,-42.1215,16.6811,-2.59699,1.86533,0.212954
-75.3811,-94.2639,-42.323,16.8327,-3.00321,13.3418,1.54548
-78.6751,-94.3689,-42.8623,15.8648,4.94867,10.616,1.55348
-75.7023,-99.0153,-41.8932,12.5766,3.04623,0.184574,-6.68485
-74.7802,-96.1074,-42.9246,13.6058,-2.99249,-6.85366,6.79558
-78.6744,-99.0204,-42.0375,16.9852,17.3129,3.85258,-4.43185
-74.124,-97.8084,-42.1672,17.2729,-0.0719869,3.66311,-2.31273
-74.241,-97.0358,-44.6485,14.0419,-2.49975,-5.80479,7.30451
-76.8233,-94.3307,-43.7067,22.8412,0.85421,-7.63476,-6.70789
-74.0216,-94.552,-43.8721,16.3267,5.45066,2.09062,-1.31989
-75.631,-97.8014,-43.4645,13.237,-3.81594,0.911337,6.18518
-78.6814,-96.2778,-42.2461,15.3743,15.1191,5.79173,-0.810744
-73.1492,-93.0068,-42.999,18.3073,-5.59569,3.21859,-4.83957
-77.0484,-95.2159,-41.8404,14.954,4.52437,3.80943,-3.3713
-78.6751,-91.6701,-49.054,13.0855,1.99107,3.62219,-1.19805
-74.9831,-93.3941,-49.0457,18.7022,1.14212,-2.42765,-5.66656
-78.7654,-89.3879,-49.0253,13.8024,-2.6074,3.5144,7.06586
-78.71,-90.5567,-47.4369,13.7472,0.500318,0.790265,-2.90874
-76.8799,-92.8593,-49.0228,15.2024,-4.67379,-1.74125,-2.64184
-76.4685,-87.3785,-47.3625,13.5468,-2.114,-5.98504,-0.0277923
-78.7711,-92.5191,-47.2703,14.144,-6.20561,10.454,3.89837
-76.0107,-89.3199,-47.1056,13.711,-8.67032,-2.63737,3.41564
-77.4255,-90.1872,-46.0138,15.0027,4.0631,-3.41835,5.69693
-75.4657,-91.4698,-49.033,16.6591,5.21352,0.578449,6.3224
-77.1292,-90.4295,-49.026,17.9979,-6.37994,-3.51913,3.13422
-77.0974,-88.436,-49.0514,15.2628,-7.20999,1.34683,-2.64552
-74.5672,-90.6279,-47.4986,14.5122,0.87939,3.29236,-3.76557
-78.7049,-87.4287,-48.5363,14.2463,4.64516,-7.375,3.61895
-75.5923,-92.9254,-47.2302,16.3459,-5.52203,-8.88352,2.24906
-75.4282,-89.4534,-49.0285,15.1296,8.3826,-4.38734,1.49302
-77.0542,-91.6396,-47.482,11.2044,14.2726,-6.45058,-4.12428
-75.797,-91.2536,-46.0506,13.7516,-10.0977,8.07955,-3.65356
-78.6992,-90.565,-44.5137,14.6099,1.50776,-4.59976,-4.16695
-75.0924,-87.968,-45.6996,15.5551,5.09146,0.472473,-5.24849
-77.9094,-88.7673,-47.2887,13.9322,1.60061,0.0592765,-1.86526
-76.2574,-93.1263,-45.1871,13.5434,-0.00112897,-3.562,10.7794
-77.8872,-92.046,-45.5432,8.35868,7.17336,-1.94015,-5.31963
-76.2981,-89.2112,-44.7318,14.737,3.38632,10.1815,-0.914188
-78.6903,-89.496,-42.1762,18.2953,3.70067,-0.028416,3.8852
-77.21,-90.2006,-43.2839,18.3144,-5.34318,0.906241,3.90512
-74.1749,-91.7814,-45.0981,13.0628,-5.65534,-4.25761,-8.91918
-74.2639,-91.4654,-42.4687,14.2839,3.29579,-0.382626,-5.30641
-75.0136,-92.8567,-43.6775,15.3152,-0.377179,-3.59558,-1.2895
-78.7221,-93.8195,-45.3582,15.9374,-9.10473,4.3474,10.5381
-74.5672,-89.8642,-45.43,13.9572,7.22507,1.463,5.09146
-75.4358,-90.8022,-43.9172,21.8888,-0.981474,1.38552,-3.69386
-78.6948,-88.8023,-45.4383,14.1367,-0.589071,-5.4325,-1.88054
-75.9992,-89.035,-42.1793,14.6045,1.95678,-8.2838,7.04773
-73.9383,-86.1004,-40.973,11.7037,-2.55233,-4.35539,0.866884
