x,y,z,absv,wx,wy,wz
-99.028,-98.9924,-47.1278,5.83216,-6.59161,-5.41641,5.02208
-97.2971,-99.0141,-46.1829,3.96943,-7.30676,4.01456,-3.49209
-97.411,-96.1138,-44.1633,8.61486,-0.960969,-1.87754,1.8124
-98.3254,-97.3321,-45.9362,4.31721,0.117357,-3.24791,-5.02385
-94.2283,-93.3241,-42.0165,5.41756,-8.74249,2.07318,-4.53091
-95.137,-96.2142,-41.6782,8.01875,2.99603,4.44714,-6.14152
-97.6933,-97.4161,-42.6105,4.83748,1.69248,-2.05743,-3.99768
-95.357,-94.7173,-42.9926,5.41328,-0.375672,-1.39778,4.83437
-99.0128,-94.2716,-43.7513,2.87049,-3.67363,-0.71283,-5.02979
-95.8499,-99.0236,-43.385,4.79781,-1.98862,-3.96518,-4.22705
-94.0427,-96.2765,-43.3379,6.69878,-3.54345,-2.87135,-8.26093
-98.7508,-99.0172,-43.165,10.1874,-1.76828,3.27993,-4.99158
-94.3924,-98.0303,-42.4547,3.76056,-2.83517,-0.807944,-3.78109
-94.6887,-97.3137,-44.9067,6.44015,2.18606,-0.713829,-2.24088
-97.0485,-94.173,-44.04,6.05097,9.25397,4.50464,3.98285
-93.7145,-94.4751,-44.1067,9.84697,-9.33415,2.37395,-1.19189
-95.874,-97.0466,-43.3341,3.99123,-3.20859,-4.27636,3.4715
-99.0115,-95.9173,-42.6429,8.2419,-1.31603,-2.10255,-1.71768
-92.5051,-93.0265,-43.0505,5.91394,4.61438,5.12094,0.480956
-97.079,-95.5167,-42.2989,9.09877,-8.72713,5.05835,-3.40903
-98.754,-91.6072,-49.0228,5.74642,-3.23566,11.0557,2.68091
-94.7701,-93.3769,-49.0304,4.57665,-2.42452,7.639,1.63723
-99.0319,-89.6493,-49.0419,5.77092,0.932165,2.5834,0.282719
-99.03,-90.5058,-47.2671,7.44408,2.27982,-2.63262,-9.41642
-97.0218,-92.893,-49.0253,8.22629,-5.86871,-1.58692,-2.95875
-96.4775,-87.3817,-47.3886,5.35802,3.8755,0.359205,1.4828
-99.0649,-92.4784,-47.276,4.17777,0.759734,-12.0978,4.2944
-95.9414,-89.2779,-47.159,7.0882,-3.59669,0.313028,-1.66934
-97.5102,-89.9367,-46.1638,6.20601,-3.71825,-1.25766,-0.678648
-95.586,-91.5334,-49.0393,7.05126,1.44506,1.57569,-1.83959
-97.1827,-90.3513,-49.0406,5.11044,-5.86568,-1.43154,-4.95177
-97.0962,-88.3794,-49.0171,8.6538,-0.556181,-6.23345,4.58353
-94.133,-90.8575,-47.8846,5.3976,1.10524,-3.29463,2.49832
-98.9899,-87.6818,-49.0368,7.42283,-1.28901,-6.20045,-2.71576
-95.6578,-92.6704,-47.4203,7.53023,-4.00778,-0.178336,-5.78105
-95.3761,-89.559,-49.0285,4.51105,3.98266,0.300376,2.35563
-97.3124,-91.6034,-47.5469,7.47606,0.74615,4.49902,-0.715435
-95.8867,-91.0622,-46.291,5.62338,1.58623,-0.39836,4.29566
-99.049,-90.5478,-45.0968,7.94797,1.23014,1.16133,-0.383493
-94.746,-87.8141,-45.781,8.96355,1.88571,0.528807,0.503979
-98.2987,-88.6713,-47.4655,6.53071,0.427308,0.190315,-2.36091
-96.3656,-93.2542,-45.6659,9.49631,3.90598,2.22527,-2.33246
-97.9076,-92.0326,-45.7238,7.69995,0.803575,0.924063,-1.94737
-96.04,-89.1457,-45.1178,7.03548,0.0656863,-0.465619,-1.30367
-99.0166,-89.4223,-43.4702,11.5173,-2.22035,-6.70633,8.75528
-97.3385,-90.2852,-44.1474,6.59834,4.04117,3.11584,-0.781531
-94.1819,-91.8526,-45.4879,8.55861,-9.32713,3.98966,8.6977
-93.9333,-91.6873,-43.3627,8.37871,9.97183,10.4864,1.67278
-95.1173,-93.0856,-44.1124,8.86723,8.79277,-1.3422,2.55113
-98.9861,-93.7152,-45.7193,6.06063,-8.02446,-0.0375312,10.4296
-94.2678,-89.9437,-46.1327,4.33471,-5.07139,-0.560408,-8.72001
-95.4442,-90.8632,-44.3433,7.20661,-3.66502,5.34568,8.00937
-99.0153,-88.6312,-45.6093,7.88017,1.02086,-1.84642,-5.26513
-95.8969,-89.3237,-43.1453,6.5504,-1.68419,-2.33177,6.05902
-93.9117,-86.4705,-41.3171,7.42094,1.49517,2.46982,-1.67308
-99.0064,-91.1652,-42.5132,6.39246,0.403295,-7.14105,-4.73463
-97.3976,-86.9951,-41.1486,5.17124,-0.580633,-1.72573,-0.740496
-95.6788,-92.0402,-42.4674,3.44134,-1.89404,0.746753,12.4128
-99.0261,-92.3226,-44.1252,7.9791,0.115876,8.57125,-0.990904
-97.1007,-90.6616,-42.2111,12.3187,-5.00185,2.64475,-1.41715
-95.8499,-86.5499,-42.3173,7.65616,1.22791,-2.2959,-3.38066
-97.4409,-88.3234,-43.9725,6.77703,-2.26698,-3.30019,-2.01977
-97.7785,-88.7266,-42.0528,5.08076,7.741,-1.05718,4.21555
-97.9884,-92.886,-42.5246,6.61975,-0.526434,1.64124,-0.0910083
-96.4164,-93.7082,-41.6026,7.99578,-2.56849,2.16546,-3.02845
-99.0033,-89.9005,-40.9546,11.5062,-2.72399,2.30374,-0.138599
-95.9363,-88.3661,-41.3756,4.08999,8.26735,2.48348,-0.188041
-94.0764,-89.8966,-42.5303,7.63164,0.0646953,7.35589,-4.72245
-99.0115,-94.2773,-41.5256,6.6612,7.12584,-10.2106,-3.8368
-99.009,-86.667,-42.2722,5.59965,5.70049,-5.4808,4.88339
-96.8902,-92.2062,-44.0336,7.47236,-3.22444,-10.8324,-0.0686384
-97.4421,-80.6826,-48.4047,3.9821,0.707811,3.04412,-0.270525
-94.374,-81.1945,-48.3793,5.77071,-2.3851,5.54873,-5.09086
-96.0578,-81.948,-49.0164,3.22559,-4.24602,-5.77853,0.474319
-99.0293,-83.7221,-49.0292,6.97268,-1.84694,7.71177,-3.11391
-95.3615,-87.4027,-49.0247,7.08097,-3.01674,-0.579452,2.30491
-95.3043,-83.7666,-49.0527,8.02652,-2.43908,-0.744428,1.04406
-95.4963,-79.6181,-47.1221,6.93479,0.257704,-4.18839,-1.47766
-93.5587,-82.8637,-49.0285,5.14877,2.21832,0.310969,0.806639
-98.9734,-85.7048,-49.0222,6.78776,1.72467,-3.73405,7.75037
-99.0439,-80.8225,-47.2696,8.18938,-1.75932,-1.50744,2.28465
-94.3078,-85.6629,-49.0381,7.16968,-0.376375,-1.32014,-1.49
-99.0376,-84.6378,-47.2747,2.80204,8.62198,-8.7408,0.741813
-97.0841,-86.4005,-49.0145,5.53782,2.66768,-0.395127,0.59922
-95.8034,-85.205,-47.807,1.49049,7.38334,-0.630763,0.775535
-99.0325,-81.7426,-49.0285,6.17073,-4.93991,-2.50679,4.65016
-97.177,-84.4203,-49.012,6.23185,-1.52489,4.86856,-0.906074
-97.6049,-82.7162,-48.0988,7.02608,-1.56903,0.922673,0.659993
-99.035,-86.8336,-47.2703,6.52874,5.52606,5.30995,-0.42735
-93.9746,-84.2773,-47.6582,8.6478,4.1364,0.238468,3.41079
-92.5254,-80.9236,-49.033,5.41972,2.72943,1.59682,4.04255
-95.8034,-86.1341,-45.877,4.36071,9.47054,-1.27157,-3.51034
-99.016,-85.7996,-45.5909,6.6093,3.07838,-8.27237,2.42577
-99.0179,-83.8773,-45.1273,7.77269,-3.19748,-1.2773,-4.91526
-97.121,-82.6907,-45.1731,3.39602,-3.19375,-1.37267,-4.49088
-94.5482,-82.6513,-44.9436,5.90383,-0.624321,3.74578,-2.75842
-94.7053,-81.2218,-46.2904,5.4348,-0.429632,0.60741,0.408479
-94.484,-86.562,-47.2957,6.51676,-2.18481,-0.831443,-0.671787
-95.2394,-82.8166,-47.3192,8.81878,-2.44983,4.42026,2.65748
-96.7884,-83.8716,-46.7247,3.05746,5.5668,-7.74847,2.63197
-97.4517,-85.7328,-46.8957,3.33525,-7.49454,2.34769,4.59155
-99.0141,-82.7244,-46.7228,6.25551,5.06752,6.39068,-4.85436
-96.6097,-81.5035,-46.8143,6.07962,-3.88486,-4.60307,3.56351
-95.0022,-84.3002,-45.9553,6.23684,-1.68795,6.23437,7.88896
-97.5343,-87.3149,-45.6958,8.97014,10.4379,-5.11263,-3.2846
-98.0558,-80.9967,-45.5686,7.12464,1.47329,4.18574,5.58235
-97.32,-84.9043,-45.107,6.4678,3.07527,6.17275,0.458234
-95.2095,-81.4596,-41.9663,4.97408,-0.639189,-3.04198,-0.682279
-98.9994,-83.6,-42.0229,6.68038,-2.96299,-4.79626,-0.523372
-95.9675,-81.9626,-43.7277,7.92973,0.321067,-1.73301,0.734147
-95.8797,-83.8951,-44.1932,3.15269,5.53385,-3.94621,2.06238
-98.5079,-80.2489,-43.7513,5.29614,-4.46492,10.5231,-10.0443
-97.6113,-85.1376,-42.2226,4.88857,9.57538,-0.994999,-2.48303
-97.2081,-82.3696,-42.2156,5.02169,2.69652,3.59334,-1.17168
-99.0122,-82.1108,-44.2307,7.841,7.93275,0.472846,3.74075
-95.6909,-84.5513,-42.3307,11.3096,6.29946,-3.08249,0.327544
-93.6726,-84.8241,-42.4203,5.12687,4.89683,-11.3132,-5.15412
-99.0071,-85.261,-43.68,5.99144,1.83199,3.33882,-4.93352
-95.6381,-87.5241,-44.0374,9.72935,0.699636,-3.5846,-4.93633
-99.0147,-81.5359,-42.3339,7.05318,-2.45316,6.38749,2.45805
-97.6927,-80.6266,-41.1619,6.52899,4.92106,5.25258,1.19118
-99.0319,-87.1909,-44.1868,8.71517,-6.76408,13.1825,3.63945
-97.769,-83.6992,-43.591,2.08442,3.72479,4.94011,3.17474
-94.999,-85.6502,-43.9077,6.94789,-0.880111,0.572686,0.525421
-97.2463,-86.3528,-43.7513,6.79579,-2.09658,-1.8377,1.73583
-96.7191,-80.3144,-42.8947,2.27243,-2.39427,-7.59181,-0.140807
-95.9452,-77.3867,-49.0266,8.18377,0.667968,7.96772,3.27818
-93.8417,-79.4152,-49.047,8.51141,18.018,6.04281,4.66797
-99.0528,-77.8033,-49.0196,5.39535,0.967862,-4.16317,4.33812
-99.0408,-76.3172,-47.6404,6.07483,0.729037,4.52623,-0.713233
-97.3372,-78.7781,-49.0272,6.67323,7.02546,-0.142551,3.52486
-96.0171,-75.4072,-48.8594,9.91043,-2.44805,-1.35582,0.853394
-94.9507,-76.48,-47.5736,7.60729,-0.473644,-4.97561,-1.62407
-93.52,-79.9081,-47.1469,4.94328,1.7897,-4.11128,-2.13776
-95.7157,-74.2569,-47.2245,5.99166,9.50971,-1.44774,-6.32903
-99.0497,-79.7726,-49.052,5.57049,0.872506,4.80162,-3.72578
-93.9536,-77.4274,-49.0203,7.26517,11.8082,1.79509,-2.01248
-95.7424,-79.9341,-49.0482,5.60532,-0.690843,-0.911401,1.15616
-97.6787,-76.4151,-49.0552,6.74033,-4.05747,-2.42705,1.43922
-93.8754,-74.9373,-46.9441,6.58685,-0.486957,-0.272308,0.479302
-97.4898,-75.1077,-47.5806,8.0587,3.41014,1.1683,0.0760262
-93.9842,-77.9629,-46.6865,6.96173,1.81895,1.42454,-0.499503
-99.0261,-73.8906,-47.3269,7.75941,-4.51965,2.8364,1.51466
-99.0191,-78.8487,-47.3224,9.19261,-0.526256,-3.37572,-1.01907
-97.5095,-77.5661,-47.4547,5.71066,-0.70527,4.79082,-6.85366
-93.4684,-81.0043,-44.7293,3.98541,3.77459,1.08716,-5.49909
-99.0261,-79.2792,-45.3938,6.66081,5.36105,-1.12113,0.126639
-95.3818,-78.0296,-44.4139,6.13225,-1.65047,1.07732,3.86593
-97.2501,-75.191,-44.4024,11.3635,5.90001,-0.0600422,-2.87093
-96.2632,-75.8778,-46.2217,8.54004,-3.33312,1.35254,0.232028
-94.4089,-76.3375,-45.6469,9.87954,-6.95864,4.89296,-2.62016
-94.4496,-79.4394,-45.451,6.02329,1.74195,0.240224,0.566332
-97.3175,-79.3097,-46.4112,4.16106,-0.128605,5.25873,-4.06887
-95.9262,-77.8548,-46.3114,6.56617,-1.07314,-6.02791,-1.19548
-98.5009,-75.4867,-45.9165,5.92917,-0.327399,3.75128,0.0891306
-95.5332,-76.101,-43.9643,12.8685,1.66503,-5.7369,-10.512
-97.142,-78.9618,-44.4565,6.45581,2.03493,4.93748,-3.33733
-97.313,-77.0822,-45.0631,7.03739,-5.14994,-0.42423,-4.90171
-99.0306,-77.3906,-45.9832,7.20475,-1.01168,0.378628,-2.48805
-99.0331,-74.227,-44.4902,8.78638,-1.47107,1.0036,0.453922
-96.1665,-80.5573,-45.121,5.81206,-3.43174,1.51141,-2.61786
-94.3593,-78.1371,-42.7109,6.28137,-2.39617,2.45257,-0.256431
-99.0058,-76.3782,-44.2123,6.09688,-1.31095,-1.5858,-2.27371
-96.0826,-78.7056,-41.9193,5.50127,-2.77374,3.78159,-4.21875
-99.002,-72.945,-42.9634,7.25708,-2.37525,1.16751,-3.08555
-96.8927,-77.3454,-43.1363,8.56909,0.478782,2.38347,-0.994742
-94.9005,-80.1363,-43.6508,2.92221,5.14001,0.684458,-2.89409
-92.5172,-77.4917,-43.0263,10.0287,0.986536,1.07973,1.40905
-99.0242,-76.9009,-42.2779,7.0725,4.57696,2.01541,1.15009
-93.9403,-79.9201,-41.918,6.41901,-2.18243,-1.81896,-4.19131
-96.6765,-75.383,-42.5036,2.61887,-2.91793,-5.04741,2.14383
-97.5547,-73.9027,-41.4169,7.91381,0.564508,1.68152,1.4609
-94.9761,-76.349,-42.0706,11.7432,-1.9464,8.19453,-1.41789
-97.0339,-72.3518,-42.5469,10.0448,3.84987,10.6798,-0.290642
-98.8481,-78.2865,-43.6877,3.89359,1.23414,-3.29025,4.02919
-98.6306,-74.9971,-42.7052,6.07291,1.59646,-2.80756,-0.1233
-93.2675,-81.5614,-42.8368,5.06313,-1.05473,-5.02222,-11.1573
-99.0071,-79.3745,-42.0267,5.69234,2.41379,-3.87189,2.13631
-97.8949,-75.8727,-41.0048,3.49894,3.75161,4.52569,1.1505
-96.0476,-68.7723,-47.5876,5.06182,-1.69472,-0.429162,3.68184
-94.1972,-68.1498,-46.5396,5.01563,-10.4876,0.608003,-0.569089
-94.4547,-69.9144,-47.358,5.41194,1.02172,0.997299,1.80593
-97.3467,-67.2812,-48.3939,5.498,2.04219,-1.3002,-0.29154
-93.6408,-71.7089,-47.3587,7.86271,-3.5155,-3.26832,4.80357
-94.6404,-71.7527,-49.0412,6.44003,-3.05782,-4.66022,-1.96159
-97.3709,-73.7806,-49.0368,8.3676,-2.27978,8.43757,-1.85325
-97.4847,-72.6335,-47.4203,8.31044,1.76055,-2.23727,5.90554
-98.4481,-70.8065,-49.0393,9.11068,1.65906,-5.64931,-0.351276
-99.0153,-74.901,-49.0317,7.35164,-1.37954,16.7478,-8.00065
-99.0319,-68.069,-49.047,7.0909,-5.27166,6.66869,-6.40514
-99.0261,-72.7034,-49.0114,9.82663,-2.81628,-9.87012,0.175631
-96.6231,-71.8634,-49.0311,6.87379,4.07227,1.75596,0.569359
-95.4175,-73.5472,-49.0419,5.14617,-3.5345,0.126685,-2.48763
-95.5777,-70.0193,-49.0336,8.47605,5.87086,-0.803705,3.34065
-97.3652,-69.1532,-49.0279,5.30813,0.110018,-1.83324,-4.06154
-96.0718,-73.8016,-43.5592,7.64016,-1.91477,-0.964322,-0.930106
-97.0733,-70.5198,-47.6245,9.52005,4.95222,1.28116,-1.6001
-93.8544,-73.2471,-44.3445,7.7222,-5.47181,4.55263,-5.52564
-95.9707,-72.4408,-45.4205,5.66392,-4.21014,4.70754,1.91259
-95.2063,-74.5742,-45.1744,5.88376,5.3873,-7.57651,2.57948
-95.7685,-68.2312,-45.2564,8.71827,-7.15997,5.8868,0.107824
-97.5477,-71.354,-45.8885,6.45909,-3.30146,6.52684,-6.9801
-99.0274,-71.4094,-47.2544,5.05245,3.74757,-4.67654,-2.7314
-94.3116,-71.361,-45.4828,3.17721,-2.78163,-3.08214,0.429855
-97.6081,-72.8528,-44.3802,5.57089,0.861517,1.86526,-6.02496
-97.3919,-69.3198,-45.0065,8.99623,1.14285,-1.10328,-2.72856
-99.0122,-69.4699,-47.6722,9.08783,-1.47583,-1.65351,3.49304
-93.2071,-69.7567,-45.8306,7.45991,-3.84794,0.293978,-1.09726
-94.3511,-73.1695,-46.2662,6.04346,-0.186602,3.15617,-0.348714
-99.0185,-67.1018,-47.3199,7.81935,4.31978,-4.85273,3.6323
-95.923,-70.1986,-46.0271,8.47169,-8.13708,0.230785,1.553
-97.2247,-73.972,-45.9769,8.70909,1.90757,0.110544,9.59442
-95.6076,-72.0103,-47.3294,7.32652,0.490759,0.582417,-0.987792
-99.0261,-72.7009,-45.7588,8.28156,6.40083,1.2928,5.86572
-97.0714,-68.4366,-41.7412,6.86717,3.54836,3.73141,3.32577
-93.6071,-67.3606,-41.3152,7.76598,0.532346,1.2361,-0.341309
-98.9861,-68.2662,-42.2868,7.03301,-0.318027,4.58288,0.503811
-96.8196,-70.3824,-42.1049,9.18287,-5.21076,-2.36576,2.18115
-98.7463,-70.7722,-42.3904,4.31464,1.6147,1.06561,-3.26608
-95.4728,-71.7852,-41.4487,3.39273,-0.312194,0.343066,-1.0155
-96.2066,-68.9822,-43.4524,6.96953,0.0408692,-3.7193,-0.0595039
-94.4191,-68.3679,-42.8241,10.0543,-0.672092,6.39822,4.93581
-99.0242,-68.0773,-45.2888,8.34754,-3.36028,4.39272,-2.30728
-94.3778,-74.716,-43.0893,7.89131,-2.92744,-3.20379,0.340201
-97.0644,-70.9865,-43.9834,6.28937,0.397102,4.98772,1.22489
-94.6665,-69.6867,-44.4997,6.85002,5.90045,-0.491382,-0.533527
-98.9867,-71.4119,-44.2568,4.92464,-8.77054,1.09267,1.41806
-99.0191,-69.4667,-43.8676,4.61251,1.50928,-0.58783,-2.39812
-99.0382,-70.0702,-45.7893,10.5252,-3.36813,3.96568,0.507274
-95.3698,-71.9384,-43.5942,6.09176,2.04729,-1.74852,-4.54877
-94.1667,-62.5984,-49.0533,6.77021,0.924131,2.46754,0.496707
-95.1345,-65.4657,-49.0368,10.3593,3.70705,6.09571,-3.34463
-95.4734,-67.5171,-49.0228,6.63751,0.836076,0.877597,2.40792
-94.131,-66.6573,-47.8381,8.34292,2.86887,-6.33591,-2.85975
-96.0991,-63.7386,-49.0387,9.76018,-5.47336,-4.17634,3.10292
-97.383,-60.4453,-49.0374,9.67803,-1.63116,2.34794,5.95424
-97.7652,-62.5787,-49.0362,5.6703,0.383397,0.635452,8.37389
-99.0185,-64.1017,-49.0355,8.38188,2.0204,2.29574,1.44631
-99.0115,-66.0876,-49.0298,3.53455,2.0906,1.56281,5.09396
-95.7895,-62.8744,-47.2874,8.61595,-1.91947,13.8324,-2.57137
-99.0338,-61.2326,-48.2801,7.59353,5.20894,-7.38435,-5.01161
-97.3525,-64.1011,-47.5628,7.12742,1.51044,0.630403,-6.45237
-99.0624,-65.074,-47.3262,4.34391,-7.07365,0.378033,1.45252
-95.9535,-61.7807,-49.0209,4.90507,1.25378,0.0437202,-5.99178
-97.1223,-65.4244,-49.0247,4.09159,-2.25829,-10.282,3.00054
-93.5804,-68.1924,-49.0183,9.81444,5.01718,7.66175,2.0385
-96.6549,-66.4195,-45.1063,8.17124,4.69736,-2.61386,2.29716
-99.0115,-63.0054,-47.3803,5.36965,-4.98074,-3.23136,-6.40118
-97.4122,-65.9992,-46.8976,7.83964,1.13842,2.75255,-5.2591
-97.2876,-61.5696,-47.4064,6.52903,1.00316,1.29599,-0.0681833
-94.91,-61.2872,-45.5826,7.26832,3.164,9.37507,-0.526906
-98.836,-64.1081,-45.6214,5.56086,-1.02765,-3.54346,-0.635298
-95.5135,-65.0485,-47.1208,6.90013,1.40329,9.84397,-12.6708
-95.7481,-66.9861,-46.7781,4.79871,2.34207,3.58246,-2.05367
-94.3523,-66.0774,-45.7251,6.021,3.02992,-5.19374,-3.32172
-99.021,-62.456,-44.541,5.8337,1.72942,-2.8485,-8.18201
-96.452,-61.6764,-44.3941,6.3004,5.90984,0.106975,4.43016
-95.3628,-64.9773,-44.4317,7.88978,-0.85403,2.46124,-4.5718
-96.8145,-64.5316,-45.7085,5.18393,-3.11706,4.52177,-4.17751
-99.0122,-66.0984,-45.6093,7.32526,7.9686,8.66593,0.871424
-97.4491,-67.9616,-46.4741,7.12585,0.855746,-3.30668,-6.10009
-94.9704,-66.8894,-44.0361,5.98395,0.641522,4.89256,1.03539
-97.4758,-62.669,-45.7702,7.03824,-3.7131,-2.42664,0.125865
-97.3283,-64.4781,-42.2868,5.10325,-1.90411,0.902465,-1.56389
-99.0096,-63.8753,-43.1573,6.97347,-2.10293,-1.99126,5.58921
-96.6021,-66.1766,-43.1313,2.28855,2.97369,0.76833,-0.97533
-96.3872,-61.7165,-41.6776,8.69044,0.6742,1.00171,0.285891
-99.0179,-66.4748,-43.1605,6.59598,1.04002,-1.53172,-3.55756
-96.335,-59.6702,-41.497,7.50853,-1.61059,3.9102,-2.93355
-94.5902,-62.6697,-41.2115,7.99661,-0.654662,-3.61461,-0.460522
-95.5504,-67.1432,-41.7336,7.96267,-6.6642,1.32373,-2.3843
-94.3771,-60.6889,-41.3717,6.62221,0.0370502,-2.21814,1.27051
-99.0102,-61.7991,-41.5097,6.31128,9.16348,-6.21796,-4.89448
-96.7198,-63.6019,-43.9617,7.92693,-1.11802,0.990174,-2.96328
-97.9439,-65.1783,-44.2091,8.55324,-7.21755,-4.4387,1.70939
-95.2509,-62.5781,-43.0912,6.24685,-5.0623,-2.15728,-1.16429
-97.7728,-62.2195,-43.0092,6.64645,3.17995,-0.121605,5.06451
-97.797,-66.5709,-41.5759,1.20823,2.13559,1.62091,1.42305
-97.6329,-67.6786,-43.9185,3.49383,6.27117,-4.64739,-0.637874
-94.8026,-65.507,-42.5933,6.27881,-3.11913,5.33209,-0.178828
-94.0446,-54.6212,-49.0311,6.71978,-5.59096,-0.0277836,5.25137
-95.3437,-59.0527,-46.4525,7.30818,-1.15983,6.44148,5.40231
-97.0892,-55.9419,-47.3822,7.59775,5.24923,-3.729,1.62321
-99.0306,-59.5977,-47.0833,8.6213,-2.98121,-4.67962,-7.23207
-94.3364,-60.638,-49.0393,7.70483,-0.612092,-0.593088,3.03031
-93.8608,-55.9756,-47.2455,3.76869,2.02509,0.442179,0.21994
-95.3729,-54.7363,-47.5685,6.87823,-1.17698,-0.800657,4.4964
-99.042,-53.9713,-48.0791,7.62131,-2.23171,1.29617,-5.26674
-97.1636,-59.8202,-46.4862,6.53478,5.8227,15.2352,9.0944
-99.0172,-57.4592,-48.7862,6.6796,-5.67715,14.6065,-6.17891
-95.0893,-56.2853,-49.0419,7.39347,-3.5347,1.38932,0.491801
-95.6915,-57.6964,-47.8286,5.79548,-4.16753,2.21377,-0.931255
-97.0981,-57.0001,-49.0431,6.14123,-1.53095,-3.63573,-10.4394
-96.6136,-55.0154,-49.0571,9.04657,4.1686,1.38884,-1.67552
-95.4931,-60.7626,-47.4095,7.71475,0.828282,-2.944,0.0517989
-97.4307,-58.6966,-48.0957,5.3014,13.5877,-5.4503,3.40529
-98.5009,-55.5877,-49.0457,7.79819,9.5081,0.619573,7.30657
-99.0433,-59.4056,-49.0438,9.54414,-5.0575,6.6845,8.5556
-95.7716,-59.2975,-49.005,5.94938,-6.93981,-12.1149,0.229614
-94.1622,-58.0881,-49.0272,10.9874,3.28825,-1.47936,0.305529
-96.0349,-59.7745,-44.756,10.8954,5.2722,-4.33833,-7.74834
-97.074,-57.6805,-46.4163,5.36404,2.17919,-3.1992,3.8787
-94.7199,-55.6704,-44.6758,6.80143,-5.59819,-6.92393,-1.74397
-97.8046,-55.6017,-45.5718,5.99398,-7.16066,4.33393,0.356187
-99.0185,-59.6072,-45.1006,7.50876,-1.2023,-0.0971316,8.23953
-98.9378,-54.0266,-46.0602,5.28871,-1.56721,0.985896,-1.4875
-98.8932,-61.3585,-46.2064,6.32362,4.67811,-6.23169,2.0073
-99.0261,-57.6442,-46.8093,8.72075,-5.80684,1.39472,6.70728
-99.0344,-60.7817,-43.5007,7.87401,-1.77921,0.573467,5.41138
-97.4854,-58.4289,-44.6231,7.47137,-4.98103,-1.16207,-5.63503
-99.0293,-55.6958,-47.1323,5.32643,-2.75707,2.75206,1.8537
-94.1177,-54.3713,-46.0869,6.18922,-2.28756,1.36267,1.7365
-95.5249,-56.4367,-46.2993,1.0518,-4.08852,6.74856,-7.70587
-96.7471,-56.4303,-44.1137,10.4776,-0.786755,-7.46222,-1.29026
-99.0312,-54.8749,-44.2091,8.95633,6.52484,3.88532,4.08456
-93.7565,-60.8249,-44.0349,6.30737,2.22289,-7.55527,7.36881
-95.5993,-57.8401,-44.9118,7.65263,1.72091,-3.66939,3.34161
-94.8668,-56.8112,-43.0537,6.89193,1.77986,-4.63307,-0.349656
-99.0134,-53.8963,-42.4757,8.09857,-0.902468,8.83283,2.59892
-97.4173,-55.0441,-42.8292,7.75698,0.82799,1.52004,0.947401
-99.0223,-58.4836,-43.3748,7.05081,5.04916,-1.2979,3.73268
-98.9975,-57.1222,-44.894,7.4725,6.97391,-6.05205,-8.76112
-94.7606,-58.5097,-41.7864,9.20997,-0.043394,7.8638,-1.95669
-95.6464,-54.3872,-43.4676,1.50218,5.44313,0.106391,-6.16809
-97.542,-50.7264,-41.9383,9.30501,7.04129,-0.784054,-2.79282
-94.5119,-58.9764,-43.7074,7.99522,-0.200881,10.4674,7.55912
-97.2978,-56.8843,-42.075,6.00057,1.78769,2.96945,-5.13924
-98.6541,-55.4835,-41.3209,5.85226,-2.12343,0.130252,-4.66305
-97.3067,-59.8832,-43.226,7.82859,5.40077,-4.58002,1.98051
