x,y,z,absv,wx,wy,wz
-40.3442,-90.8549,-47.0426,11.0544,9.92292,6.55045,1.62162
-43.9299,-87.5489,-48.4346,14.9494,4.16776,-5.6016,-5.22459
-41.3279,-93.0666,-46.9727,16.2236,5.01696,-6.90631,7.4844
-40.6157,-89.489,-49.0304,13.5696,0.260318,-6.36833,-3.83342
-42.2461,-91.4279,-47.4191,13.7913,-0.673302,-6.63206,2.65549
-41.5288,-91.4361,-45.5934,14.1526,-0.833152,1.19907,-10.5983
-43.8835,-90.5929,-43.7869,5.97879,0.258954,-5.8139,-9.35458
-41.2497,-87.7957,-44.1341,11.0892,4.27655,6.44426,2.50289
-43.6253,-88.5333,-46.7476,14.4128,6.89871,-1.88431,-0.337226
-42.6391,-92.2679,-44.1907,13.0308,1.69253,-3.50985,-2.51021
-43.8651,-91.4768,-45.5483,11.138,2.04274,0.292047,-2.39711
-42.4757,-89.2792,-43.3799,11.2062,3.70304,-2.11174,3.20573
-43.8873,-89.9195,-39.5207,16.6025,-1.84079,3.46797,-6.68356
-43.8835,-90.9669,-41.4481,20.6908,7.92738,0.601275,9.74292
-40.7072,-91.9945,-43.8829,12.0789,2.28413,-2.58638,-3.16251
-41.3832,-91.309,-40.8376,12.8013,12.6464,5.5824,-6.15516
-41.0748,-92.8287,-42.0738,14.3133,-11.7498,5.5039,2.35646
-43.9363,-93.8061,-44.3115,14.5428,-0.355879,3.14439,-1.47031
-40.9145,-90.0626,-44.2975,15.812,-2.21835,-0.151891,-0.29981
-42.2887,-91.1023,-42.6308,9.85843,1.06955,-0.0433443,1.16927
-43.8931,-88.6096,-44.5817,14.2754,8.55677,-11.4283,2.63629
-42.6741,-89.4579,-41.0265,10.2777,-9.08009,6.82529,-1.09491
-39.4367,-87.1038,-37.9074,17.0627,0.218237,5.94695,-6.39526
-43.8759,-91.9137,-39.5963,14.8497,-8.62174,0.64799,-2.47007
-43.8708,-86.5671,-39.0457,16.3926,-3.37084,10.3439,7.42892
-41.9752,-93.443,-39.4552,14.7941,7.00026,4.47399,-5.6419
-43.9153,-92.4904,-42.7198,12.5233,8.9909,3.92755,-3.77969
-42.1583,-90.874,-39.0329,13.8896,-4.19459,1.36962,-3.98244
-42.0681,-87.4942,-40.023,16.5527,-8.16399,-7.60719,1.37826
-43.895,-88.4792,-42.262,16.1647,0.472886,1.3171,7.6367
-43.0314,-88.4137,-38.5465,14.199,2.82584,2.62942,0.349269
-43.8784,-93.995,-39.6968,13.299,0.790235,-6.17105,-1.26455
-41.0653,-95.0181,-38.6177,16.2391,-4.03791,1.48561,1.98413
-43.3106,-93.0462,-38.0282,14.8339,-5.85849,0.0393784,-5.92853
-41.0748,-88.7444,-38.301,13.849,10.3981,3.33269,-4.42476
-40.9095,-89.5227,-40.1197,11.7564,-2.4287,5.19292,-6.09132
-43.8835,-95.2947,-38.1262,19.0072,-2.6156,1.2013,-1.3693
-43.9153,-88.0996,-40.3104,15.157,4.25356,4.00026,2.13052
-42.8025,-92.6456,-41.0951,13.9773,2.95851,-1.97266,4.68889
-42.7421,-81.1646,-47.421,13.9802,-3.57734,-9.02503,0.00903057
-40.8847,-81.6663,-47.1501,14.2197,8.56202,2.67668,1.49022
-42.7535,-82.4147,-48.9516,12.8893,2.7427,8.09121,-1.39742
-44.0253,-83.773,-49.0406,14.3267,-2.74355,-9.63763,3.07497
-40.6888,-87.5553,-49.0215,13.7765,0.897606,-3.0151,-2.30789
-42.2855,-84.4808,-48.5478,12.1459,23.3415,2.26872,-2.50629
-41.4551,-79.669,-47.3021,17.1639,-4.78003,-1.0636,0.8691
-40.8751,-82.5667,-49.0762,11.7289,-2.95494,1.93639,-0.578556
-43.9497,-85.6826,-49.047,15.1443,0.0918889,-1.34193,-7.62147
-43.916,-81.2434,-45.858,12.0772,-1.7631,2.44049,5.51872
-40.9311,-85.8378,-47.7389,14.3495,1.51195,4.42035,6.12664
-43.8931,-83.7202,-45.6227,16.5643,-4.42814,-10.0582,-0.231695
-42.2614,-86.5105,-49.0463,14.6311,-0.41264,6.63705,5.52279
-42.304,-85.6126,-46.333,13.7651,-2.16131,5.98714,4.59138
-43.9128,-80.8326,-49.0304,15.1313,9.443,-28.8012,-6.93333
-43.7837,-84.7313,-47.3154,16.2922,-13.7836,-1.53233,-3.54717
-43.9147,-82.7435,-47.351,17.0766,6.7682,-4.36589,-0.432465
-43.9401,-86.5945,-46.719,12.5867,-7.66037,-2.90308,6.91952
-40.4898,-84.8674,-46.0595,14.7582,-5.78464,-7.85545,-1.54923
-39.8768,-80.9598,-48.6909,14.5967,-1.38509,-10.9247,1.815
-42.1876,-86.0578,-44.0749,11.8973,-3.30881,4.11787,-3.06097
-43.8721,-85.1465,-42.7078,14.5085,1.66491,11.0967,5.79504
-43.895,-83.4493,-41.663,15.2307,10.3335,-5.25019,2.54034
-42.1374,-83.3838,-42.8076,17.6502,-3.22752,-4.167,5.86584
-40.7174,-82.9387,-44.1252,17.5206,-7.24848,2.07574,1.64771
-41.2643,-81.2333,-45.2749,9.98068,-2.11224,-4.7455,-0.957973
-40.7861,-86.8132,-46.015,14.2043,-10.2557,10.677,5.43183
-42.0458,-83.2808,-46.9899,13.3942,-9.90109,10.4335,-6.8651
-42.014,-84.2035,-44.9823,10.4304,6.62743,-3.93964,-13.6022
-43.8943,-85.6057,-44.9951,13.0618,6.93642,3.28613,6.80716
-43.9223,-83.4271,-43.6438,17.1004,-8.31635,8.84333,-13.2641
-42.7186,-82.3861,-44.763,15.2073,0.018049,5.38699,8.89288
-40.8707,-84.7637,-43.3913,13.1512,3.98666,7.73124,0.970999
-42.6175,-87.3919,-45.4866,13.9768,-2.56919,11.6512,-10.6301
-43.9128,-81.0838,-43.8969,12.4045,3.77201,-3.56247,-13.5521
-42.4083,-84.697,-41.3559,13.7944,-5.1863,-0.803178,0.101663
-40.7155,-81.8679,-39.5359,16.9476,5.77451,8.06463,-1.66986
-43.8905,-83.3323,-38.7837,16.815,-1.15783,-4.10517,-2.78293
-41.0608,-82.3423,-41.5199,16.8485,13.9171,4.12341,-1.79696
-40.9533,-84.1482,-40.0211,15.214,1.08876,-0.351662,7.07657
-43.8918,-80.0575,-40.0949,16.8543,2.85457,10.7916,0.0217097
-42.1711,-85.5821,-39.377,15.3861,-3.59664,-2.46713,-7.11631
-42.2003,-82.3696,-38.3093,15.6496,-3.78068,-2.83455,1.36527
-43.9147,-81.4793,-41.5403,18.4937,-4.84744,-4.89373,1.10667
-41.3323,-84.344,-38.0708,17.5583,-8.30488,-8.87718,0.575238
-40.1108,-85.7831,-39.2421,11.0081,1.66239,-3.75776,-2.27142
-43.8956,-84.8483,-40.0663,15.1532,7.27703,3.14414,11.9939
-42.2633,-87.3505,-42.4941,16.5208,3.08524,-1.32162,15.9411
-43.8867,-81.3407,-38.5719,19.7318,-2.4718,-8.05399,-7.2186
-42.0369,-80.2737,-38.7099,11.3344,-7.27683,-3.39721,1.52759
-43.9007,-86.9436,-43.5172,14.134,9.53725,-4.31336,-7.74288
-42.5704,-83.0227,-40.2424,12.1505,4.60503,11.8329,16.7446
-41.0697,-86.0641,-40.9673,13.5799,1.39023,-8.41366,6.71254
-43.4365,-86.3916,-41.2223,16.3385,-5.80186,-8.23106,-2.83784
-42.2486,-81.0889,-40.547,13.0178,-1.21205,0.657775,-2.96042
-42.4852,-77.2856,-49.0775,13.3863,-0.817258,-10.2954,-2.51853
-40.6169,-79.2041,-49.0362,13.1184,9.48422,-0.520379,-1.68193
-43.9598,-77.9883,-48.069,13.7443,-6.19874,11.8849,0.0962477
-43.9261,-76.7121,-46.6051,15.1189,-4.0558,-4.84842,-0.193872
-42.807,-79.1939,-49.0349,19.3865,-6.51151,-8.93471,-2.32598
-42.2232,-75.1986,-49.0247,14.1167,-3.98407,-1.87879,-2.6449
-41.5205,-76.3897,-47.6009,12.6377,-0.92651,21.8859,-12.5806
-40.0637,-79.8133,-45.8726,15.751,-0.27032,-0.750956,-0.112949
-41.4811,-74.1564,-47.5068,11.8865,-10.1305,2.74724,3.02691
-43.9363,-79.6696,-47.0649,13.7731,7.16473,14.064,22.0545
-40.5845,-77.2666,-49.0845,14.4058,-8.0757,3.42297,2.14471
-41.7565,-80.79,-49.0667,13.3959,10.5571,17.4602,-0.263781
-43.9452,-76.1048,-48.7831,14.5075,4.27083,13.7135,6.84704
-40.6932,-74.9742,-45.8898,15.3734,-0.207712,-2.76862,8.21824
-43.2279,-75.0384,-47.3122,18.4236,5.10073,-8.74589,3.64717
-40.795,-78.0131,-45.5883,16.5818,-4.09851,5.21008,-8.0549
-43.9261,-73.2089,-47.3905,14.9846,5.55955,9.27209,-7.30857
-43.9166,-78.3914,-45.5826,16.52,-3.75897,8.84034,5.2121
-42.4013,-77.973,-46.8366,16.4066,-2.20944,-6.9087,-9.14527
-40.4535,-81.2511,-43.1459,14.065,-11.4379,-4.79335,8.74511
-43.902,-79.1157,-43.7417,16.6843,13.4469,-10.2689,7.40597
-41.9059,-78.1994,-42.5392,16.2773,-7.80539,-3.70489,1.80205
-43.8988,-75.2686,-43.1268,17.2094,-0.628882,1.60185,0.977795
-42.2582,-76.1417,-45.7931,19.1682,2.26696,-4.33051,-6.96294
-41.1428,-76.5868,-44.2523,20.6332,6.10694,-1.17478,0.870936
-41.3018,-79.7001,-44.0158,14.8051,-7.52602,-6.2847,-7.02998
-42.4903,-79.7332,-45.6049,21.8804,4.02219,3.02726,-8.61546
-42.3682,-78.0989,-44.445,16.4559,2.96998,5.11026,-3.96424
-43.9102,-75.3277,-45.1292,16.1927,-9.12993,-9.85392,0.211006
-42.4025,-76.3,-42.3408,13.3819,-0.810728,3.64717,-9.79357
-43.2794,-79.6423,-41.932,10.5693,0.836954,2.91035,-10.2071
-43.8778,-77.7829,-42.2512,11.4278,14.4687,15.2518,-40.9064
-43.9172,-76.9919,-44.0686,15.8483,-11.062,-1.77442,8.59748
-43.9153,-73.5841,-44.15,13.296,-6.03852,3.00132,4.25327
-42.3637,-81.4291,-42.7415,11.7491,-0.494438,6.77731,1.19406
-40.732,-77.8013,-40.9934,14.0015,2.07414,2.0367,-3.46246
-43.8956,-76.2301,-41.0265,14.5445,7.55541,3.25486,-5.20447
-42.1927,-79.063,-40.3696,15.4741,-1.51325,-6.47967,-7.33542
-43.8918,-71.7623,-40.402,11.3966,-7.25495,12.0851,2.34652
-42.2862,-76.9359,-40.0783,12.3276,-6.45651,-6.07021,5.92058
-41.3387,-79.9767,-41.9046,10.6944,1.23873,-0.377904,1.46049
-39.6415,-76.1639,-41.2408,14.4979,-0.298202,3.82339,-0.653484
-43.8778,-76.6199,-38.9026,16.8098,-1.98538,2.09034,-7.89775
-40.4681,-79.929,-39.9009,12.8074,1.8767,2.59326,7.28937
-43.0168,-75.0231,-39.7133,12.6979,-6.44843,-3.54342,0.360944
-43.881,-73.3183,-39.1697,15.8326,9.33063,10.4271,6.05334
-41.4398,-75.343,-40.8993,14.8944,-0.994088,3.95125,-5.74586
-42.4509,-73.083,-40.7416,14.623,-2.64735,-0.939658,2.99433
-43.9032,-78.0684,-40.2704,11.3869,1.0812,4.71406,1.77986
-43.8848,-74.283,-41.4112,13.719,4.85568,10.0939,-5.80827
-39.6091,-80.9948,-41.3311,17.3619,1.33198,2.26998,1.83527
-42.7707,-78.256,-38.6476,14.6686,5.40317,-6.55495,4.96275
-40.2691,-78.1091,-39.0838,12.1121,-1.03284,-0.709285,0.00584901
-42.2575,-68.7176,-46.0233,11.7147,2.38486,2.92445,-6.48012
-40.9381,-67.6233,-45.037,12.846,2.7961,-0.0174117,7.68381
-40.4592,-69.3866,-45.7785,14.6698,-9.07476,3.7083,-2.56356
-42.7001,-67.5826,-47.552,15.8641,3.22518,-4.41566,-6.0116
-39.0259,-71.2097,-46.8862,13.2585,-6.74806,-1.57169,5.56804
-40.451,-71.2027,-48.2368,12.0602,-7.18423,-14.8885,5.00481
-42.3161,-73.2356,-49.0203,15.5417,2.43538,-0.262597,-3.12702
-42.2556,-72.3111,-47.0452,13.8172,4.71171,0.216769,0.883135
-43.9509,-70.2718,-49.0253,15.8867,-4.87686,-1.88281,-13.1894
-43.97,-74.1895,-49.066,14.2313,1.88793,-12.1983,-4.07457
-43.8943,-67.194,-49.0431,16.1954,-1.55451,21.4753,3.14927
-43.9395,-72.2004,-49.0603,13.934,3.08109,6.06601,9.08545
-42.227,-71.2529,-49.0342,13.605,6.00965,6.48424,-11.6791
-40.4313,-73.4544,-49.0349,16.0132,3.26665,5.66584,-3.40744
-41.9078,-69.9169,-47.5959,14.0983,1.45047,2.90575,6.25997
-42.7103,-68.8175,-49.061,15.0263,5.57516,-0.576446,1.70003
-42.1672,-74.1087,-42.4496,17.8902,-1.63033,2.72097,-4.7543
-42.6435,-70.6425,-45.8828,11.7778,16.5018,3.57517,5.67164
-40.533,-73.8207,-43.8981,13.0146,-19.6287,-1.18517,-2.62022
-42.1653,-72.7212,-43.9331,13.8702,12.9171,7.87965,-0.366364
-42.1781,-74.8413,-44.3045,17.7002,8.57138,-11.2724,-3.35769
-41.2668,-67.9876,-42.9303,14.6995,13.0815,-1.51863,2.72222
-43.2375,-71.045,-43.949,11.6555,-2.47639,-9.84299,-2.75378
-43.9026,-71.23,-47.29,16.4814,-10.6305,15.5578,4.03159
-40.7365,-71.4202,-44.3388,10.7454,0.664495,-2.08482,4.2172
-43.5033,-72.6462,-42.4693,15.4035,4.88867,-5.22151,1.24772
-42.6531,-69.3516,-42.6232,14.1926,0.303148,-2.88642,1.37093
-43.8549,-69.2219,-47.3587,13.568,-1.24591,-12.6532,12.2556
-39.9327,-69.1138,-43.8835,13.6192,3.18958,-2.61226,-4.41949
-41.1085,-73.0665,-45.622,14.0727,6.72153,6.89025,-8.40258
-43.9586,-67.7759,-46.0131,13.9279,5.09994,-23.659,-12.9441
-41.7527,-69.7529,-44.3363,12.6694,-10.3318,-7.82247,6.80604
-42.9081,-73.7717,-45.8192,19.2446,-10.355,0.160996,8.34891
-40.8382,-71.2307,-46.2974,12.2573,4.13103,5.48142,-0.224487
-43.9077,-72.1018,-45.4923,14.4323,-6.15691,2.78103,-8.98457
-39.7687,-68.8493,-38.542,18.104,-6.99682,-3.24267,-0.151706
-38.2139,-65.9846,-39.0368,14.0639,2.12394,10.3307,-6.06063
-43.8937,-67.9768,-39.3738,14.8407,-3.55554,-7.07664,-0.8534
-42.5011,-71.8996,-38.9643,13.0105,-1.93821,-4.97229,-5.26415
-43.8861,-70.4689,-38.8714,14.4145,-0.451647,-1.91819,3.83085
-41.4875,-73.8836,-39.1595,11.4236,-8.13714,-5.57728,-5.61313
-42.4725,-69.3275,-39.6555,14.3578,-2.12785,-2.00925,-0.290274
-40.8338,-68.3367,-40.1585,12.8703,-6.22915,0.157897,4.63844
-43.9001,-67.8458,-42.6219,13.4321,-4.28021,9.32782,0.132841
-40.4281,-73.7615,-41.5193,14.124,-5.31611,1.46592,-1.61349
-42.1374,-70.6755,-41.0735,12.4042,-2.90586,-0.34396,-0.63634
-40.9184,-70.2826,-42.6117,11.5687,4.79562,2.09718,-2.3082
-43.909,-70.7512,-42.1018,11.805,-7.69414,-2.48452,-1.45507
-43.8797,-69.0763,-41.0506,14.2962,-3.82548,-8.43872,0.974441
-43.9217,-69.4756,-44.9537,14.8512,-9.53144,6.26209,2.14302
-41.4258,-72.1623,-42.1762,11.9287,7.48162,-0.552966,-4.12551
-40.8096,-61.7553,-47.2919,9.68488,-7.88156,0.996714,15.5631
-42.2416,-65.9636,-49.0463,15.0424,-3.41042,1.26947,3.44353
-41.2408,-67.5788,-49.0164,16.1414,-8.64273,6.78015,0.765574
-41.1269,-66.6993,-46.7857,11.7065,0.295594,-3.18145,2.5584
-41.4805,-64.1767,-49.0851,10.5846,9.28628,7.67419,3.99299
-43.1287,-60.7709,-49.0253,12.8032,10.9556,-5.88148,6.55772
-43.8829,-63.2948,-49.04,18.5665,4.149,6.52259,6.4579
-43.9904,-65.2291,-49.0393,14.0591,0.974068,7.68237,-7.99537
-43.8943,-66.092,-47.07,13.4966,8.94305,-3.7637,-1.91582
-42.1253,-61.8239,-44.8094,12.8774,2.26544,-2.90347,-3.66822
-43.9433,-61.8983,-47.6582,14.8789,-6.5579,4.80529,9.23984
-42.0401,-63.1008,-46.6077,13.9003,-1.71655,-1.82271,-0.0143056
-43.9128,-65.0562,-45.3728,13.3861,2.67943,-3.14263,1.00411
-42.2277,-62.4312,-48.4715,17.0077,3.52,-2.02225,-7.65057
-42.7154,-64.6225,-47.6614,13.8181,0.920622,-11.2564,4.11871
-39.5626,-67.367,-48.0721,16.2124,4.9698,-11.9382,-3.91792
-42.4909,-66.4291,-42.7535,13.5088,-3.20304,1.5033,-0.849579
-43.9325,-63.5389,-46.5905,13.499,0.802733,7.26538,-11.0953
-43.9331,-66.5187,-44.0826,15.2176,-3.26911,-1.97408,6.21969
-43.9109,-61.8233,-45.6271,15.3264,0.180791,1.04865,7.93237
-41.7291,-59.695,-43.6095,6.12911,19.9968,-3.22042,-3.85442
-43.8753,-64.8673,-42.9837,15.419,6.98219,2.52007,-11.7938
-41.649,-64.9423,-46.0379,14.4046,7.35837,11.6288,5.80782
-42.5367,-66.574,-45.4485,11.6841,-6.6061,3.44495,-6.29641
-40.9514,-65.9973,-43.9166,15.5726,3.52894,4.04556,-0.916202
-43.8702,-62.9768,-42.372,12.4005,-3.20198,-1.99413,2.95733
-42.0833,-61.1989,-42.3574,15.2636,1.19434,-4.80805,-7.85135
-42.1762,-64.6505,-41.958,17.6375,-8.56547,-6.45636,-5.95335
-42.3593,-64.6403,-44.2231,15.4678,-0.878658,-5.92395,2.93826
-43.9039,-66.3388,-41.3539,14.4119,2.00779,-1.97884,3.12868
-42.7586,-68.0773,-44.218,13.217,10.172,10.9199,-5.89809
-40.7969,-66.4678,-41.7234,13.4308,1.05796,-0.611988,4.95447
-43.874,-63.3469,-44.342,13.2673,6.0649,-0.534122,0.791033
-43.8797,-64.0216,-39.0418,13.4842,0.582418,5.17872,2.93699
-43.9115,-62.4986,-40.4414,14.7661,-3.66299,-6.93864,-2.17097
-42.1971,-65.956,-40.4376,11.3519,-0.311229,-0.333314,3.47941
-41.3247,-60.8555,-38.5439,17.9726,-7.33852,1.2081,4.14093
-43.8708,-65.9909,-39.3706,10.2776,5.73386,-3.64026,3.16671
-42.7434,-59.0871,-38.7214,17.022,1.36027,10.6126,-10.9096
-40.9184,-62.7988,-38.6749,9.47902,8.40572,-3.01477,4.77939
-39.9874,-66.899,-39.0927,13.3379,8.27406,1.07716,-1.80271
-39.7216,-60.081,-39.4482,14.2945,-2.81048,-5.07503,-9.58286
-42.8616,-62.3854,-38.5007,9.63712,6.11964,-5.14976,0.523416
-42.1119,-62.8134,-41.2179,13.4549,0.655508,1.46381,-1.37317
-43.8772,-64.4018,-40.9858,13.4539,-0.496706,-5.27264,-1.87035
-40.9126,-61.4481,-40.3963,13.544,1.95767,-5.69284,-5.85475
-42.7739,-60.9947,-39.9079,14.5178,3.67681,0.216068,-3.65855
-42.0668,-67.2983,-38.9827,14.9215,7.4567,-1.88675,4.51909
-42.3822,-67.7797,-41.2986,17.4936,4.0895,-0.516836,-0.373547
-40.4007,-65.2151,-40.0675,13.0048,-1.92642,-0.698863,-0.221394
-40.7314,-53.8982,-49.0838,11.7433,3.63744,3.06904,12.5898
-41.9987,-58.0919,-45.7028,16.3791,0.418717,3.97177,-2.2939
-42.8451,-55.1229,-46.7279,13.2772,1.74193,-2.49158,-0.319467
-43.9229,-58.4957,-45.5966,13.4657,-0.789583,-1.56575,-11.5242
-41.1861,-60.8688,-49.0495,15.0964,11.8994,16.6049,11.0385
-40.9412,-55.2787,-46.9835,12.3705,-2.10451,-0.447818,2.26326
-41.8277,-53.5116,-47.1685,16.3752,2.48728,6.89735,-2.2128
-43.9993,-52.5094,-49.0571,13.7429,3.96429,11.8242,-2.02177
-43.1459,-60.142,-44.9219,10.5114,-3.02986,8.70217,10.2924
-43.9935,-59.0311,-49.0431,13.939,-1.85714,2.056,-1.22874
-42.0681,-55.6596,-49.0495,14.3055,-2.6749,-4.2204,0.950005
-42.042,-56.8652,-47.276,14.6515,-8.44629,3.07027,3.35493
-43.1211,-57.3059,-49.0349,12.5615,0.227672,1.21479,2.09693
-42.6512,-53.846,-48.9713,10.6812,0.59529,-4.19084,-4.96417
-42.0541,-60.2329,-47.393,12.8813,-5.36376,0.111084,-2.85633
-43.0734,-58.5211,-47.3688,15.9183,0.971219,1.13038,-3.2167
-43.9573,-55.3156,-49.0222,13.4183,-9.4221,8.18104,4.56087
-43.909,-60.177,-46.7361,12.7803,5.41597,-5.69444,3.59428
-42.0795,-59.1265,-49.0482,13.124,3.38552,-6.02949,-0.924271
-41.1873,-57.4121,-48.9516,13.9006,-3.41995,-1.99701,-3.76353
-42.5971,-59.3707,-41.8264,16.0736,-0.963577,-2.89359,7.58158
-43.3119,-56.6459,-45.6042,15.4408,-0.408081,-3.04771,5.73567
-40.7899,-54.1697,-44.0813,13.1079,-7.91405,2.41466,1.8506
-43.9051,-54.9805,-44.7871,14.242,8.45577,4.36164,-3.05239
-43.9045,-59.3465,-43.2928,15.6729,0.996024,4.75724,-6.65957
-43.9242,-52.8757,-45.7906,15.6616,10.5466,-9.09631,0.590483
-43.8835,-61.4685,-43.6552,15.4052,-6.81167,-0.646269,-6.37983
-43.9611,-56.5429,-47.4579,13.6724,6.12392,-4.95445,-3.01385
-43.9045,-60.872,-41.6808,12.9583,5.48238,9.77,7.72256
-43.9001,-57.9018,-41.6115,12.7512,-2.8511,-6.63274,3.57829
-43.9675,-53.7824,-47.5475,13.5894,-5.34053,3.23317,-0.00289758
-40.5871,-53.0365,-45.678,13.4366,-5.92301,0.22987,1.69664
-41.5015,-55.6984,-45.1369,8.85557,10.2486,1.74147,5.16423
-43.1497,-56.3038,-42.4935,13.907,8.02125,-9.34161,7.41385
-43.9045,-54.529,-41.9847,15.5215,0.306262,-4.51152,2.55215
-40.3791,-60.2685,-41.918,10.4373,-0.2604,-4.32786,0.739472
-41.9599,-57.1088,-43.832,13.5718,-6.60593,-6.3766,-2.02288
-41.7158,-55.9,-41.1466,14.4678,-5.85412,-0.969669,3.8767
-43.8632,-53.2909,-40.4453,14.88,6.08428,1.75232,-2.82311
-42.6181,-54.7197,-39.8055,11.8903,-2.06815,-3.96784,1.25102
-43.8759,-57.615,-39.5099,15.3167,4.48639,-6.0521,3.36109
-43.9077,-57.4655,-43.907,16.7089,-1.94763,1.36834,-10.569
-40.9756,-58.179,-38.5605,16.0128,3.79726,-5.98218,1.82343
-42.0083,-53.9948,-41.6007,14.0625,10.6659,4.11339,7.36207
-42.6435,-49.8743,-40.1998,14.6661,-2.75537,6.13994,-10.6634
-40.9412,-58.3888,-42.2467,18.5764,0.878396,5.90564,0.950839
-42.124,-56.6192,-39.1347,15.1944,3.99133,-3.73553,2.82751
-43.8759,-55.7944,-38.7093,11.8878,-5.52718,-0.520354,-2.60532
-43.8867,-59.4158,-40.3314,12.7829,-0.798903,3.84085,5.54809
-41.4697,-59.5544,-40.203,16.1503,1.72873,2.95587,1.05126
