x,y,z,absv,wx,wy,wz
-88.9371,-95.0614,-47.2677,13.213,-13.143,8.71901,-4.38045
-88.9275,-93.5988,-49.0133,14.0093,-0.46258,9.05219,-1.1407
-88.9218,-97.0307,-47.318,14.6427,7.46669,-2.06104,2.85038
-87.0466,-97.1566,-49.0381,16.437,4.86498,-4.00695,-9.67539
-85.4645,-95.1974,-49.0152,15.1568,-6.1075,-2.54469,5.48231
-83.539,-99.0223,-49.0304,15.4481,-1.07956,0.40312,3.41269
-87.0994,-96.2537,-47.2811,14.3125,-4.20567,0.387429,-4.08573
-85.5154,-99.0433,-49.0495,14.3689,-0.493551,4.20018,-7.16869
-86.2562,-98.0532,-47.4464,13.1546,-5.56354,-5.47516,-2.34345
-88.9498,-95.9948,-49.0228,15.2067,2.86383,-2.03664,4.97557
-88.9568,-97.9585,-49.0495,13.2395,-4.83475,17.4397,0.916779
-87.4179,-99.0668,-48.6495,14.1406,1.62292,-3.91073,0.226919
-87.3855,-94.8286,-49.0158,12.7613,-7.11939,1.53263,-5.99593
-85.0333,-97.1388,-49.0374,16.9948,3.40028,6.34647,2.83024
-87.493,-93.7311,-47.3053,13.8468,-2.09094,-4.23996,0.0541599
-85.4867,-99.002,-45.5756,13.6917,0.961319,3.33979,-0.631101
-87.4141,-95.0035,-45.7887,12.8495,0.175677,0.506854,1.17991
-88.9396,-97.4243,-43.7805,15.3417,-4.06281,6.62627,-4.88333
-85.6304,-95.2318,-44.955,15.7512,-4.8953,-2.14212,-8.41288
-86.1353,-97.0492,-45.5871,12.6041,5.44373,3.34341,1.88202
-88.9345,-99.0115,-44.9753,13.1487,-3.2986,-6.67944,6.29054
-83.9129,-95.6356,-45.8904,12.1809,3.22733,-5.96252,1.71918
-87.1057,-99.0128,-44.2066,18.0123,-7.5125,-6.98333,9.77817
-85.8727,-94.7218,-47.021,14.2124,-0.321106,5.23721,-4.16758
-84.5978,-93.7858,-45.8516,12.0585,2.2396,-7.12369,3.6872
-88.9447,-95.7163,-44.777,15.1285,3.84185,4.06461,1.48752
-85.1345,-96.4877,-47.1825,13.9673,-2.4664,-1.19439,-2.44062
-88.9428,-99.0274,-47.3867,13.6373,2.03473,-5.18638,7.21322
-87.3702,-99.0484,-46.1797,12.8304,0.743072,0.938738,5.22735
-87.1451,-96.1837,-44.0686,12.3159,-4.13602,-1.87736,3.28772
-88.0824,-97.3143,-45.5515,14.0761,-2.08926,0.410725,-3.29668
-84.4242,-93.2319,-41.862,14.4641,-0.703126,2.0263,6.09102
