x,y,z,absv,wx,wy,wz
-98.9778,-95.1917,-47.0967,9.38921,3.10779,-0.281714,5.52596
-98.939,-93.5505,-49.019,5.20573,-1.05196,-3.9237,-6.02346
-99.0166,-97.0555,-47.7745,5.7297,2.49929,-1.30606,-6.39373
-97.4949,-97.2704,-49.0374,6.09354,0.735469,3.1652,7.78541
-95.2267,-95.2795,-49.0279,2.92197,-3.62355,6.92903,-2.24848
-93.4786,-99.0077,-49.0412,6.23591,-2.54006,4.80436,-0.845797
-97.1712,-96.0972,-47.4878,6.97223,3.03562,2.88138,5.95018
-95.5586,-99.0217,-49.0374,6.76354,-8.75811,-1.4889,2.79883
-96.0603,-97.7919,-47.4223,7.96029,-1.30292,3.00367,-2.48686
-99.0071,-95.5395,-49.0419,8.63064,5.53401,6.22424,5.346
-99.0414,-98.5607,-49.0546,6.57781,-3.08843,-3.33223,5.05948
-97.3493,-99.0516,-48.1923,6.99201,-0.556105,-1.95187,-0.238551
-97.1585,-94.7777,-49.0133,5.68652,-4.10778,-8.71421,-1.19401
-94.7676,-97.2062,-49.0069,7.55316,-1.90616,-19.4077,2.1704
-97.5922,-93.7292,-47.3498,3.49947,1.51706,-4.01624,1.42162
-95.4079,-99.0204,-45.6125,6.72351,-5.01635,3.41329,1.13475
-97.2927,-94.9952,-45.8484,7.08464,-1.35495,3.33347,-4.33799
-99.0287,-97.3194,-44.0775,5.98521,-1.38303,-6.82043,5.60717
-95.5402,-95.2197,-44.9391,1.67297,-1.2637,1.30078,3.07605
-96.4387,-96.7916,-45.755,3.18369,8.65234,-0.691856,-3.29683
-99.0115,-99.0134,-45.1407,4.10108,8.74322,6.09814,10.7466
-93.7412,-95.6496,-45.65,5.08643,3.55549,-10.0531,-1.29292
-97.2342,-98.0647,-44.4539,6.69439,-3.16536,3.80308,2.50238
-95.86,-94.6251,-47.2626,3.27656,-3.12672,0.422912,0.352304
-94.5126,-93.8125,-45.8796,4.45306,-0.370574,-4.05302,0.735788
-99.0344,-95.6292,-45.1591,7.06764,-2.24734,2.36114,-4.99743
-94.8388,-96.2804,-47.1615,6.9967,-3.93238,2.21162,0.92861
-99.0242,-99.009,-47.1336,6.12495,-2.34768,3.55897,2.82683
-97.2902,-99.0096,-46.1988,6.70723,1.89111,-2.03166,4.49849
-97.4046,-96.1017,-44.1474,9.48071,1.92462,3.13161,6.72105
-98.3419,-97.3264,-45.9425,7.413,-0.955837,3.56159,6.62498
-94.2652,-93.1861,-42.2105,8.28221,4.65947,-6.48694,4.70892
-95.0843,-96.2041,-41.7883,6.72095,3.78085,-0.263222,7.84866
-97.5903,-97.3607,-42.6092,7.70564,-11.0677,3.99256,-4.50129
-95.2903,-94.6652,-43.0505,4.47758,1.30912,6.2113,-0.83151
-99.0096,-94.243,-43.7385,8.01367,0.563865,-1.47581,6.01396
-95.8874,-99.0223,-43.3665,9.27057,-6.03577,-0.541958,0.58978
-94.0204,-96.1754,-43.5115,8.47314,6.33624,-5.69677,5.45062
-98.4761,-99.0236,-43.226,6.28369,-12.9669,-4.717,-6.03209
-94.2608,-97.8771,-42.51,3.54483,4.78487,-3.29049,2.7646
-94.6461,-97.2908,-45.0402,4.28078,-2.95368,3.50705,-1.65018
-97.0466,-94.1514,-44.0412,9.44556,3.03175,-0.816621,-2.65751
-93.635,-94.3396,-44.1678,4.22168,-0.577028,3.93198,-3.41893
-95.8079,-97.0377,-43.4397,9.5062,5.57504,-3.91589,-3.27349
-98.9848,-95.93,-42.6728,10.021,-6.34038,-0.205922,1.56457
-92.4676,-92.9616,-43.0868,9.48235,1.40972,-8.02575,-7.1232
-97.065,-95.2699,-42.3726,8.51242,-2.14105,0.0558972,0.357552
-98.6764,-91.5722,-49.0196,8.68249,-2.36654,2.04438,-0.376915
-94.7212,-93.3139,-49.0304,7.15025,1.39276,2.52584,-2.78926
-99.035,-89.6238,-49.0387,8.04119,-0.809208,1.02583,0.789817
-99.028,-90.467,-47.2582,5.38924,-1.98212,2.22025,0.392925
-97.1013,-92.7893,-49.0222,8.41814,-4.70891,5.3234,-3.60535
-96.3904,-87.3435,-47.3936,5.03128,9.59546,-1.77483,5.1969
-99.0548,-92.4389,-47.2849,4.52775,5.40128,1.54367,-2.88869
-95.8944,-89.255,-47.1482,8.4464,5.83675,-1.82828,-8.29316
-97.4905,-89.9036,-46.1765,8.42805,0.34375,1.16065,-1.17872
-95.6057,-91.4845,-49.0317,6.5474,-3.03264,-4.8406,-0.839687
-97.1738,-90.268,-49.0527,7.3972,-3.99647,2.65238,0.208322
-97.0403,-88.2961,-49.019,8.09547,2.01211,2.07803,4.15814
-94.1406,-90.8594,-47.861,7.66593,-7.61547,0.917263,-6.68634
-99.0147,-87.6475,-49.0457,9.1367,6.90731,0.194396,-7.73391
-95.7424,-92.6736,-47.4547,2.80696,8.34558,-5.72144,2.09047
-95.3564,-89.5157,-49.0266,9.42203,-3.2871,1.56114,-4.05105
-97.3239,-91.4896,-47.5323,8.86025,-0.262106,2.47905,-8.26584
-95.8251,-91.0559,-46.3114,6.82059,5.22794,-2.19142,1.02402
