x,y,z,absv,wx,wy,wz
48.8416,-96.1907,-33.6845,18.2238,-3.41875,1.57225,23.6676
48.804,-96.6676,-49.0565,18.2597,14.5369,10.434,6.38626
48.7983,-98.6872,-38.7938,17.1727,2.22883,1.24728,2.30686
48.764,-96.9849,-42.8979,12.9304,-14.1405,-8.36582,-11.7655
48.7862,-94.9774,-44.4139,15.2426,-2.25386,-19.6178,9.61707
48.8975,-98.8347,-49.0438,13.4609,9.56212,-13.1369,-20.7322
48.8123,-96.4921,-41.0004,17.4559,7.09524,16.8988,-2.38622
48.8988,-99.0961,-46.0583,18.5605,7.44324,24.0899,34.5583
48.8734,-97.3849,-35.2697,14.2312,21.3915,-22.4475,29.7612
48.7939,-97.8008,-44.639,16.2654,10.992,-0.119327,1.26013
48.8288,-98.3807,-41.3832,10.8382,1.76638,-6.06702,10.9972
48.8517,-99.0236,-36.8563,16.4086,-9.56386,1.24471,0.886933
48.846,-94.5317,-41.2217,15.5213,-4.53312,-2.70575,-2.21637
48.8823,-97.6456,-47.3663,15.8981,-5.10282,-16.5731,-4.65113
48.7386,-92.5464,-41.4042,23.344,18.3899,-19.2406,9.97119
50.3779,-97.4498,-31.1988,14.955,8.86022,-8.70619,-7.40694
48.8969,-94.5361,-30.4344,24.3256,7.27723,-9.10213,-9.71074
48.8715,-99.0382,-22.5589,18.7343,-3.17085,1.67424,6.70777
50.1445,-96.4215,-29.389,13.2123,-12.9767,-6.03529,-0.886321
48.8136,-96.4317,-30.8064,14.2097,-2.33491,4.42668,-2.27484
48.8829,-99.0497,-27.5074,13.7034,-0.90035,-1.25407,-7.38922
48.8893,-96.9067,-37.8972,11.2858,-3.22728,-25.8975,-30.9109
48.8587,-99.042,-25.243,17.9581,5.6016,-0.704902,1.56455
48.785,-94.634,-37.7923,17.3666,14.8823,-6.29084,15.7529
48.8257,-95.1574,-35.3193,12.568,3.71286,-18.2094,-13.7851
48.8715,-96.1411,-27.9093,16.1985,-14.4108,8.73503,1.65938
48.8479,-96.33,-45.9343,20.6806,22.4448,21.1931,6.40644
48.8816,-99.0033,-30.9037,18.7439,-18.1383,16.4864,9.74838
50.3505,-99.0548,-29.5906,15.1061,2.52016,-4.80112,-19.6496
48.8346,-97.8758,-29.2828,24.8462,14.6934,27.642,3.39887
48.8327,-97.6533,-32.3675,15.2179,3.46323,8.79887,3.92076
49.6765,-97.2342,-19.2631,16.8818,0.0659487,7.48411,0.0155994
50.2552,-99.0274,-21.1415,18.4864,4.16014,-5.24008,-6.27093
48.8924,-99.0147,-19.7031,14.0715,1.33712,-5.60919,-2.34384
48.8956,-94.3186,-21.806,18.3113,13.4988,-2.16916,2.84879
48.8975,-97.418,-26.3628,15.0422,0.833851,-11.678,-2.47777
50.2997,-99.0185,-23.9006,17.8864,3.21758,2.40082,0.100182
49.087,-95.7818,-20.4833,14.5355,0.438057,-0.287143,4.23201
48.9071,-94.8566,-18.741,15.0831,2.09864,-0.125936,-2.9711
50.5858,-95.3252,-21.9726,16.3327,-6.13692,-4.28035,-0.074945
50.1547,-97.6189,-27.8584,23.0368,9.01441,6.44624,-11.1279
48.8861,-95.7144,-25.3708,13.6339,-2.86546,12.5695,12.3533
50.2259,-95.5841,-23.9229,16.7065,-17.6659,-10.6687,6.86261
48.8676,-97.5922,-23.9044,11.6166,-2.18611,1.00685,7.94261
48.8975,-92.8599,-18.8898,12.91,-6.03826,-1.95272,0.983147
50.4854,-93.7044,-23.088,15.9426,-3.30255,-7.5935,-6.55922
48.8854,-97.6164,-21.1924,13.5487,2.63157,-9.89315,2.76714
48.757,-90.5478,-48.9967,14.806,-20.3804,-18.0991,4.115
48.7837,-93.3247,-45.7499,16.3203,-5.70814,18.9987,20.7007
48.7386,-83.787,-48.9897,23.0393,5.58601,-30.2465,-12.9988
48.8486,-86.8997,-41.8188,13.7621,13.69,-47.1922,-34.56
48.7519,-93.5397,-49.0451,12.3808,-12.1833,11.891,9.46386
48.7958,-86.6752,-36.5434,11.6268,-13.6806,-7.49117,-27.2642
48.7525,-91.9251,-47.6073,12.5805,14.0995,3.73119,8.90852
48.7576,-89.3517,-38.4606,23.5309,20.5164,21.8463,-29.243
48.7678,-90.0092,-33.5064,19.0361,-4.04763,15.3105,-2.83974
49.8355,-90.3526,-47.3809,10.9723,-23.2331,6.30859,4.03917
48.7576,-87.7035,-49.1532,14.3132,-0.148658,19.691,-18.2961
50.1337,-83.4932,-47.6378,13.7866,-4.28043,-13.1656,12.986
48.8161,-90.219,-36.6808,8.82672,-6.71222,8.78377,17.1526
48.8784,-81.9747,-47.4477,8.88041,25.0029,7.45152,2.16809
48.8123,-92.1452,-44.1639,13.4029,17.4968,-12.4784,8.18875
48.8524,-86.8196,-47.4305,16.0566,5.10444,-11.7521,-7.68876
48.7583,-87.9298,-45.9088,17.2603,-12.4206,5.50375,0.337897
48.8524,-92.2514,-35.2551,16.6733,7.33436,-7.0456,11.4794
48.8765,-92.1878,-27.6486,18.9581,-13.3628,3.9182,2.3243
49.6631,-88.3298,-33.535,15.3377,8.97093,-7.03679,8.76431
48.8715,-84.9106,-47.379,15.2113,-12.6708,-3.10106,0.647506
48.8905,-91.4062,-39.4151,20.8046,-39.7125,-19.1359,-19.8762
48.7748,-88.8201,-41.8328,15.7867,-35.3654,-11.3425,24.1938
48.8524,-91.1583,-30.6029,21.8252,2.39572,3.45431,-16.9894
48.8765,-90.6241,-25.5838,16.0425,3.01357,-7.46423,-2.6407
49.4743,-92.3595,-24.7241,16.4244,-0.715603,-1.53697,3.41709
48.8117,-93.7393,-33.9999,16.0969,-4.33796,2.60466,-3.99137
48.8804,-94.152,-24.1429,16.1481,5.68509,11.4027,-3.5309
48.867,-94.1202,-28.0892,20.9625,2.45387,-12.8551,-4.6728
48.8613,-93.3851,-39.6224,15.9535,10.4615,3.94842,8.26756
50.0275,-91.3726,-29.0227,19.0195,8.08854,6.1833,0.820753
50.554,-92.4587,-26.5993,15.8854,15.1326,-14.8103,-3.09316
48.8702,-89.8172,-29.0698,18.2951,2.06302,-26.5902,17.5602
