x,y,z,absv,wx,wy,wz
-32.646,-94.063,-47.2277,14.7947,7.19923,17.1053,-2.18961
-32.6766,-93.3712,-49.0444,14.4043,-3.04876,-23.6115,29.0498
-32.7077,-97.3302,-45.3276,17.3846,3.15751,6.81276,-13.6106
-30.9406,-96.3192,-49.0444,19.1953,-9.00441,18.7104,10.2021
-29.1957,-95.2909,-49.0152,18.0685,-5.05333,13.0104,-3.84066
-29.1518,-99.0637,-49.0527,15.7991,35.0791,8.59353,-10.5146
-32.6289,-95.8963,-46.6382,18.4314,-1.38577,3.93915,13.5811
-30.9228,-98.2739,-49.0877,16.1199,10.5703,-4.89578,9.72719
-31.4385,-97.3995,-46.8207,13.7627,3.81135,5.84433,-1.30017
-32.6581,-95.3729,-49.0234,16.0055,3.0322,-0.258569,-1.12597
-32.6276,-97.2247,-48.3818,17.965,-2.32827,-3.59102,-2.43975
-32.6696,-99.0668,-49.0222,19.5807,10.1715,-2.0471,-5.89851
-30.9838,-94.3638,-49.0457,13.7239,-5.14717,-0.339982,-3.30277
-29.782,-97.3366,-47.8222,14.4175,14.7983,3.21929,-6.93847
-32.6244,-93.0322,-45.4446,8.32033,-21.4084,-10.0366,3.03318
-29.8271,-99.0586,-45.0237,5.71462,-0.0114946,15.8495,-30.314
-32.6352,-95.4397,-44.7261,17.0271,5.71653,-5.65328,-18.7356
-32.6047,-97.8078,-41.6439,14.3271,5.74795,-6.8436,-16.5433
-31.1034,-95.4671,-43.4912,19.7159,9.16161,5.1991,4.25946
-30.8077,-97.3658,-44.941,22.0895,-10.96,-0.651078,7.26762
-32.6867,-99.0439,-43.4613,18.4321,-1.95839,4.41531,-3.60306
-29.8615,-95.7036,-45.3295,22.3825,-9.9037,-0.292888,-12.8974
-30.7752,-99.0325,-43.3106,15.9359,-4.49841,7.37031,-0.218883
-31.3208,-94.4719,-45.8192,15.5607,4.44651,-12.3855,14.5197
-31.0894,-93.5778,-44.0794,7.66785,-4.22498,-1.07983,12.1338
-32.634,-95.7538,-42.2194,19.5617,-10.2361,-0.658955,-6.18877
-30.6207,-95.6387,-47.2423,17.8177,0.922891,8.14013,1.06258
-32.6041,-98.9988,-47.0547,11.8384,7.97492,-3.39979,17.6957
-31.7939,-99.0548,-45.2335,7.44822,-2.76204,7.97172,-19.4954
-30.8484,-96.1309,-41.4328,24.5716,0.213044,7.22836,11.49
-32.1233,-97.1611,-43.4734,19.2336,-0.284518,-1.93913,-0.953878
-29.5849,-92.1967,-38.5846,17.5992,-6.57099,-6.3941,-4.96226
-30.1063,-97.0288,-37.4826,18.4409,7.3363,-7.73378,0.666727
-31.9256,-97.5153,-38.8746,15.8848,0.899853,14.4347,-3.72191
-30.8846,-94.5749,-40.2074,14.6531,0.484545,4.06356,-6.76585
-32.6333,-94.1794,-41.0487,10.0949,-0.024265,-1.18722,7.59991
-30.643,-99.0141,-39.5658,20.3002,-7.13675,3.77464,-8.47062
-30.2163,-97.0924,-39.789,12.0549,17.3691,3.41674,10.3211
-32.6034,-98.995,-40.0529,14.0804,-3.90065,8.09238,10.4937
-29.052,-98.244,-38.6438,12.1634,4.12357,7.89365,-3.22624
-30.2144,-97.1662,-42.9958,21.1226,-10.2274,-8.22678,0.540973
-31.036,-93.4952,-41.9816,13.7498,-5.26705,1.28102,-7.08967
-29.6351,-94.849,-42.3383,15.6991,9.10999,-5.07516,9.10525
-30.6818,-98.3362,-41.4411,19.293,7.76308,-3.66159,7.44543
-32.5545,-96.3293,-40.3238,15.942,-10.2145,3.22145,0.606675
-28.1121,-92.3881,-39.9105,14.7867,-0.146081,-2.1113,5.14258
-31.1021,-95.7297,-38.5904,20.821,17.6421,7.11302,-4.18899
-32.6626,-91.3121,-49.0215,16.507,-2.91471,-16.0184,4.98533
-29.3782,-93.2859,-48.9815,18.1789,-2.55872,2.98649,-6.13718
-32.667,-89.3574,-49.0527,9.90561,-7.16448,2.62927,-2.65969
-32.7045,-90.1523,-47.2652,15.7683,1.25541,-1.65595,0.575673
-31.0353,-92.3569,-49.0679,15.7868,15.3461,0.056673,-0.247591
-30.9024,-86.2861,-47.3434,15.2273,-11.8584,2.21301,1.44731
-32.6543,-92.1248,-47.2194,13.1239,5.02987,12.6793,3.78283
-31.2172,-88.9682,-47.5164,13.0039,0.291702,12.5358,-6.49442
-31.0054,-89.9628,-45.3569,15.3037,-2.05401,-14.1042,-4.43787
-29.4647,-91.5468,-47.9723,10.8917,3.28578,-14.1513,-3.0475
-30.9266,-90.399,-48.8695,9.40943,2.20836,3.40821,-4.26704
-31.7164,-87.6755,-48.9649,11.0153,6.00018,-0.441215,2.70325
-29.466,-89.999,-46.574,20.5443,0.426171,3.04763,-4.47086
-32.6581,-85.977,-49.0635,12.3597,-1.31719,-15.4084,1.01732
-30.9107,-93.0252,-47.2111,7.38893,-8.46856,-18.959,-6.03781
-30.0249,-88.6897,-49.0349,7.77558,17.5816,8.5126,-9.38039
-31.0449,-91.0711,-47.0077,15.5217,15.1833,-4.16224,-4.22698
-30.919,-92.0218,-45.2895,12.3314,13.5115,-0.174818,-10.1822
-32.5971,-90.02,-43.8066,13.9025,-20.2776,5.28518,-4.23951
-31.0938,-87.3251,-43.0906,16.5507,1.90839,0.26716,-3.27791
-32.6378,-87.6227,-47.2353,17.5806,11.1134,6.99947,-3.6143
-32.2219,-91.9849,-43.7926,13.1812,-4.2771,0.0443359,-5.30936
-32.6429,-91.0482,-45.4955,15.771,-3.67939,9.83791,-6.69596
-32.0178,-88.8856,-42.311,15.8993,1.78766,-2.98436,-5.87761
-32.599,-89.9768,-37.1933,16.1495,4.20204,3.56852,-2.47071
-32.6085,-90.6673,-40.7429,16.4499,7.20482,8.12541,0.378466
-30.1597,-92.1286,-43.1313,6.77354,-6.42689,-6.49031,2.1544
-30.8662,-91.1195,-39.6873,13.9326,-0.380977,-3.24858,4.98063
-29.9632,-92.6354,-40.5762,13.4582,-16.3816,-6.35222,-4.97357
-32.6588,-93.9333,-43.0117,10.73,12.4866,5.81788,14.5778
-30.5387,-89.4172,-43.5122,21.9821,-3.07389,4.66998,2.54967
-31.4493,-90.8015,-42.3911,10.6367,-0.708818,-15.1304,7.29104
-32.6263,-88.8983,-45.734,21.5782,-8.65256,7.11414,-1.96982
-31.6025,-89.4687,-38.9115,19.5913,4.19248,3.60192,-1.11941
-26.5033,-87.7518,-37.171,18.6306,-2.62131,1.84029,2.67189
-32.6225,-91.1697,-38.7799,15.7451,2.9458,-4.55973,-9.30547
-32.6136,-86.3592,-36.9262,18.6246,3.08354,3.43014,0.711818
-30.9578,-93.637,-38.4498,18.3295,-0.342521,1.36099,-1.16601
-32.6257,-92.313,-41.8684,13.3378,-12.6299,5.16072,-0.161966
-30.9533,-90.9789,-37.7128,13.2102,-0.831601,-4.99964,-4.78771
-30.5432,-87.9241,-38.287,24.7988,1.05408,7.14113,0.384762
-32.6289,-88.7183,-40.4211,14.0802,4.7305,-5.00064,5.83208
-30.8446,-89.1323,-36.703,14.8694,2.13854,1.14715,1.5588
-32.6066,-94.5736,-39.1124,18.9097,16.8749,5.58728,9.01868
-29.6472,-94.842,-37.5628,22.9119,-4.77303,-12.1378,1.68983
-32.6092,-92.8364,-37.6728,18.945,-5.46871,-10.1168,-3.07502
-29.335,-87.8313,-36.6897,20.9179,3.18987,4.9582,9.11222
-29.5092,-89.6245,-38.0677,15.395,0.898936,10.9029,-6.75485
-32.613,-96.2924,-37.4477,24.1032,-10.9026,-7.73173,2.85241
-32.6066,-88.1072,-37.8667,16.2786,-1.77711,-0.751986,1.3439
-32.0267,-92.7047,-39.9022,10.2334,2.73095,-4.02179,-12.3141
-32.613,-80.3481,-47.1304,22.4321,6.06663,-6.10058,9.86362
-30.9349,-81.2434,-45.6151,20.4455,12.4233,-0.951258,9.32961
-31.249,-82.2125,-49.0514,19.6986,15.0679,-11.8273,7.08737
-32.6753,-82.2952,-47.7478,14.2902,3.16179,6.71722,-2.2407
-30.0503,-86.6924,-49.0679,9.95463,-1.70294,3.00941,-14.0786
-31.4092,-83.7298,-47.4299,5.6002,5.38973,-8.45293,-20.0968
-30.8814,-79.4496,-46.464,11.9906,-5.47682,-21.5223,-4.83833
-29.2695,-81.6014,-49.0374,18.1722,-0.63797,-6.10556,-13.1438
-32.6123,-83.8315,-49.0069,11.7966,-6.70373,0.455553,-2.69934
-32.6511,-80.46,-44.8666,20.2253,-8.91669,-2.61977,-3.96745
-29.7337,-84.7491,-47.2817,11.0205,8.63386,-6.11771,15.8958
-32.6549,-83.2834,-44.1957,13.1273,-2.49971,0.308922,-1.23985
-30.9876,-85.0047,-48.8467,12.032,-6.2582,9.80821,4.57961
-31.0417,-85.2146,-45.6793,17.1086,5.48633,-5.60844,1.24347
-32.6479,-80.846,-49.0501,15.7618,2.05949,0.41389,-0.588549
-32.6626,-84.1158,-45.968,11.9059,8.74862,-7.55833,-7.41511
-32.6499,-82.1572,-45.8154,13.5569,7.57644,-5.62861,6.12168
-32.6937,-85.6597,-47.1304,15.0715,19.2649,6.96705,-7.85377
-29.4392,-84.2366,-44.8978,17.5634,1.19103,-11.8796,-2.53919
-30.0961,-80.9757,-47.3631,16.9806,4.78663,30.5654,21.2787
-31.6153,-85.5561,-42.4935,15.2217,-0.787905,-2.69677,1.562
-32.6282,-85.3767,-40.8001,14.0809,15.3842,4.92101,8.75193
-32.6295,-83.4309,-39.4425,14.5181,-5.36316,-2.42569,-5.91968
-31.4773,-82.9285,-40.9578,12.4999,3.22894,-1.40613,0.87811
-30.3797,-82.2793,-42.4795,9.1788,1.45278,8.25268,2.21382
-31.2083,-80.7265,-43.5529,18.8071,-5.65099,-25.8569,-2.94191
-29.2847,-86.2269,-45.5953,18.1616,-11.4918,0.584386,-4.25465
-31.0379,-83.2007,-45.4224,15.1191,-3.83619,9.8526,10.194
-30.9883,-83.9072,-43.4098,12.4512,-11.51,-4.10976,2.30797
-32.6162,-85.2769,-44.1983,13.5264,8.58972,2.82884,-2.08792
-32.6473,-83.9447,-42.173,12.8992,-1.7821,-10.855,12.2441
-32.3319,-82.0803,-42.6734,7.57545,-5.82732,-4.69545,3.2485
-30.2646,-84.3428,-41.6255,12.6716,5.39089,-6.57534,8.75895
-32.3624,-86.7433,-45.4942,16.9316,-9.50905,-5.32224,-0.980084
-32.6912,-80.1936,-42.3612,13.1857,2.17813,-2.23689,1.24845
-31.0964,-84.6257,-39.789,14.5056,6.8612,2.35473,1.09771
-29.4348,-81.8399,-37.9882,15.9926,-6.30342,-0.230083,2.59422
-32.6066,-83.7342,-37.2397,16.0246,-1.13066,-7.29334,4.57298
-30.3721,-81.8418,-39.7394,12.1966,-2.29456,-2.29138,1.21021
-29.8157,-84.4172,-38.2603,12.795,5.43088,-3.01128,-0.336688
-32.6003,-79.5405,-38.8746,15.4441,3.01704,-5.99848,-5.14912
-30.9247,-86.0152,-37.9049,12.2131,0.774814,5.96653,3.89781
-30.7174,-82.0943,-36.483,15.71,5.23417,1.62985,-0.554864
-32.6162,-81.5213,-38.9541,15.1808,-0.245483,2.87524,3.83833
-30.8102,-84.4661,-36.5434,12.2401,11.7071,-5.15662,3.03217
-28.9426,-86.1188,-37.6219,14.9273,-0.619179,5.00045,-8.88092
-32.62,-85.205,-38.5637,12.6922,5.35009,3.02548,-3.95347
-31.8512,-87.1369,-41.2961,10.2549,12.2032,6.23532,-4.16016
-32.6155,-81.7566,-36.9701,18.727,-3.22977,-1.10692,-1.03508
-32.5507,-79.7179,-36.8862,16.7813,10.3299,-1.23211,5.38082
-32.6645,-88.0157,-43.9751,15.8339,-0.477478,-10.4054,-7.81842
-31.1129,-82.9044,-38.2565,21.2337,-6.2277,2.86517,1.52302
-30.6252,-86.5951,-39.7788,9.03791,10.7484,-6.94665,-0.700258
-32.5926,-86.9563,-39.4774,8.46574,-1.72574,5.86956,-3.53779
-31.0334,-80.6025,-38.1764,18.5707,-0.095632,-1.51384,-4.25949
-31.441,-77.36,-49.0323,24.296,13.4604,-8.00127,11.8419
-29.9556,-78.5593,-48.8378,24.4718,-4.38174,4.34119,-14.6633
