x,y,z,absv,wx,wy,wz
64.957,-88.492,-29.3241,21.0446,-0.160509,4.06548,17.0757
65.0212,-90.5929,-22.957,14.376,-19.6995,-10.8872,-12.9079
65.0008,-89.3701,-45.4097,11.8344,-31.9212,25.3853,15.5926
64.8406,-88.0201,-49.1042,28.9154,63.6971,55.9424,22.9905
66.0297,-83.7978,-46.4125,13.367,-23.4887,26.1568,1.11734
64.9913,-90.0753,-26.0518,17.8964,-3.82372,17.2084,9.82162
64.8508,-82.4249,-46.0017,21.8606,-29.6119,58.1005,10.7649
64.8775,-92.8554,-41.0977,12.7322,41.0167,0.805406,19.7787
64.9284,-87.4771,-45.554,10.8916,-1.8532,-28.7805,-0.504589
64.9252,-89.0973,-43.2464,13.3072,-14.3335,1.19846,-17.8379
64.9474,-92.4065,-25.3695,19.0807,1.23606,-25.2058,-21.1154
65.0078,-91.7935,-14.9753,19.099,-13.2097,18.5491,-9.17905
65.0066,-88.1257,-22.3649,21.2424,-25.2468,16.5901,5.58095
64.9983,-85.4734,-46.3088,20.0248,-14.3964,-4.81116,12.7719
64.9595,-90.3373,-29.8793,13.4809,11.2585,-2.84655,-43.8562
64.9843,-87.6888,-33.9534,23.6089,-15.6154,8.42089,-18.1834
65.025,-91.5239,-19.3839,17.6719,1.61366,-8.48339,-1.82387
65.0492,-91.0203,-13.1865,23.5989,5.32829,-27.9546,18.2088
65.0695,-92.5865,-12.0298,20.1377,-11.2613,-9.85821,-1.26901
65.114,-94.0032,-24.2898,25.6946,8.90321,24.2216,19.8405
65.06,-94.1959,-10.9176,19.3735,-2.05366,0.26996,-0.185527
65.004,-93.6389,-16.2534,17.2248,-0.638447,1.30337,-11.0904
64.9004,-92.0905,-30.5788,9.74925,-21.2693,-2.04554,10.4618
65.7436,-91.7719,-16.7825,14.9802,19.338,-20.8682,-3.98145
66.4227,-92.4148,-13.4879,24.7494,-4.35801,8.18047,-0.244122
65.0091,-89.9882,-16.7557,27.5969,3.45946,20.9971,-6.52852
66.1715,-89.0598,-8.20491,22.187,17.542,3.60216,2.46871
65.0479,-89.0121,-9.82262,23.1843,2.52627,0.625994,11.0929
65.0555,-93.3292,-9.14031,19.2267,-6.68563,1.11135,5.1559
65.0829,-88.1117,-6.8441,19.0717,-0.926454,-3.41965,7.17256
65.0651,-93.6649,-6.11028,19.9324,-1.14899,-7.18405,3.88982
64.9977,-93.0125,-18.0994,14.6321,-5.29195,5.12616,1.56184
65.0765,-90.7328,-8.83508,20.5233,6.11429,6.18864,10.3799
67.0821,-87.8408,-6.94203,23.0348,-6.52189,3.66109,-3.77092
66.6427,-90.0652,-10.2563,18.9931,-0.249071,1.44388,1.88221
65.039,-86.6256,-10.8388,22.7273,1.8914,6.36647,-3.72343
65.3894,-95.6604,-9.66428,21.879,-5.82356,1.74102,-14.1071
65.0676,-90.2413,-4.94851,22.4502,1.71794,0.239579,-0.563032
65.0174,-91.0152,-10.7993,19.9608,14.963,3.13635,6.60674
65.0587,-90.1103,-6.94457,22.8478,-5.94864,-0.383551,-5.92696
66.5855,-91.0743,-11.9751,17.6649,5.26425,15.1792,1.7728
65.0765,-92.0924,-7.3916,18.2388,-6.38683,0.970945,9.80021
65.0447,-85.5726,-12.5474,23.1202,-6.66995,0.205044,1.91502
65.0587,-93.6274,-14.27,19.9961,2.49971,-6.5979,1.67545
66.0208,-80.3888,-25.5482,21.1564,19.6769,-10.6359,-17.7877
65.9248,-82.25,-24.4519,5.00081,-8.55099,-1.39652,-21.8212
65.0447,-81.6002,-29.8163,20.6252,-8.93377,-45.0349,-7.86215
64.983,-80.3812,-40.5476,36.3244,-84.1846,-51.8719,-56.0671
64.9042,-86.1144,-32.433,13.9574,-18.1278,-25.9789,-9.70369
64.9671,-82.3829,-31.5975,13.2258,28.4136,-56.1049,27.6711
64.9843,-78.7851,-25.3199,26.7142,4.86518,-8.02838,23.0702
65.0816,-81.3064,-43.8683,23.9362,-66.1754,-14.8894,-19.3447
65.0015,-82.252,-39.8405,20.7908,2.54323,2.87327,-29.0848
65.0778,-80.5967,-23.8587,12.0057,56.0797,0.878493,-23.372
64.9182,-84.2607,-44.8176,15.8335,12.4017,-32.9335,-32.4671
64.9881,-84.2525,-22.2836,16.3081,-7.99075,-10.2337,-21.6675
64.9086,-83.6687,-33.9795,26.0054,8.78008,-11.4757,31.0336
64.969,-83.6484,-25.381,20.2647,-2.24565,4.99555,-13.7028
64.9093,-80.8276,-47.6029,21.4758,14.2526,0.296415,-21.2358
64.9919,-82.8065,-27.7192,16.4846,-4.33509,-1.8876,9.86745
64.9296,-81.8323,-26.0557,13.5541,-3.23766,1.75521,-0.230392
64.9608,-84.8407,-28.0536,14.7208,2.23248,11.8587,-10.3918
64.9722,-83.5295,-29.5149,13.1211,5.68574,-3.11239,-15.9396
64.9182,-80.5726,-32.3395,16.6019,-6.38028,-31.2466,-11.2273
65.0791,-87.9979,-20.1164,33.8783,-3.36923,4.44814,14.3353
65.0657,-86.26,-19.2135,25.7972,3.82029,-4.91552,0.419249
65.0218,-84.3173,-18.9585,18.8836,-10.6318,-10.0983,-6.98601
66.08,-83.4652,-17.5169,25.8589,18.8976,11.0102,6.41644
66.0723,-85.427,-17.7134,17.034,2.28207,7.30539,14.0439
66.092,-84.1507,-23.8898,17.0565,-10.8498,7.59625,3.53623
65.0543,-85.5363,-24.9613,23.1925,2.50384,-7.07013,12.7879
66.4564,-82.9394,-26.4099,15.4494,9.95225,10.206,-14.0943
65.308,-82.3403,-22.5958,13.2269,-24.0725,-25.6448,-6.27187
65.0498,-86.4151,-21.2852,14.1336,-13.814,-11.2517,21.8825
64.9894,-83.1187,-20.5164,18.54,-5.56615,0.896633,1.32698
65.0422,-81.2523,-20.9704,15.5472,17.1866,7.61247,-6.92398
65.9318,-84.7669,-20.6945,15.1812,7.40222,1.06871,7.51356
65.0161,-89.5984,-18.9617,18.9672,9.93076,-9.58836,-25.8973
65.0377,-81.2593,-15.6353,23.0251,-8.2901,5.32391,-2.72524
66.003,-86.9321,-16.4378,16.957,5.35032,1.34656,-1.02671
65.0619,-81.6657,-6.19295,20.7851,2.44765,0.908341,2.38086
65.0237,-85.1395,-9.50086,21.1518,2.84836,4.00619,4.34341
65.0409,-81.5188,-10.0166,18.1657,-0.444633,-7.3689,-8.56256
66.1232,-84.6251,-11.0461,19.5962,1.35376,-8.13416,4.71426
65.0473,-79.6009,-9.53901,19.2155,9.05744,-7.07577,-2.20353
65.0619,-86.7483,-8.2863,18.373,9.46162,3.14344,-2.54708
65.0708,-85.6304,-6.65461,17.49,6.12366,-3.6396,7.27752
64.997,-83.2109,-15.917,14.667,-7.78619,2.24727,-11.1049
66.9193,-85.5529,-9.28402,22.4456,11.8972,3.95498,-3.93511
65.4962,-87.493,-12.557,33.0959,-5.14923,-8.17349,-11.683
64.971,-85.2553,-16.1752,18.6284,-1.0844,0.324175,-13.9971
65.0212,-88.4144,-15.5755,21.8776,-6.70819,2.10132,-2.28885
65.0454,-82.5985,-7.94356,17.8385,-8.72821,-1.67423,-1.88101
65.0562,-83.6668,-6.27243,20.9004,2.35198,-0.90552,6.40987
65.1318,-89.2747,-11.7659,19.063,-8.34883,7.48171,2.89429
65.0714,-82.98,-11.7392,11.8847,-10.2474,-10.075,10.3924
65.0237,-89.1304,-13.7244,20.9347,-11.1026,-10.3489,-28.5371
65.0028,-86.6186,-14.7603,14.8483,0.980416,-14.3013,3.95291
65.3143,-80.8015,-4.40228,20.3171,8.67318,-3.0145,-3.70348
64.9652,-78.6585,-37.9551,13.4358,13.4432,-76.3451,48.5358
64.9366,-79.4089,-30.8287,22.7571,9.29455,31.397,28.3513
64.922,-79.0693,-47.021,21.4363,0.0988145,-16.338,8.40803
64.9392,-80.5529,-34.2752,14.2707,16.2002,17.3189,-5.52625
64.9462,-79.8559,-42.5183,38.0535,-2.08447,0.444895,-21.5898
64.9945,-76.4132,-49.0921,19.7399,28.7012,-32.3238,6.65245
64.9455,-76.1131,-32.6384,29.1319,21.1412,21.3046,10.7554
64.887,-78.8989,-28.0886,14.4474,-12.41,8.01011,17.0781
64.964,-74.7929,-26.9084,37.3484,7.76499,7.51595,-30.9791
65.0212,-80.8263,-27.7319,9.51524,-24.7938,-12.8572,-2.56539
64.9404,-77.4522,-39.4901,30.6466,3.09666,1.06549,-20.8733
64.7757,-79.1914,-44.2956,34.6935,-12.7372,-0.709661,22.4688
64.9875,-77.3263,-44.3414,8.82374,-11.115,-32.015,-0.773693
64.9754,-76.7928,-20.9463,15.4224,6.08698,-22.3559,-26.4848
64.9443,-75.5318,-39.1786,24.6827,-29.0697,-43.6461,-12.0945
64.9939,-76.7839,-22.9945,28.1407,5.79046,11.4542,11.1637
64.9837,-73.6134,-34.7108,25.9474,-50.3271,41.8743,20.9773
65.0371,-76.3839,-25.7339,32.9852,17.1406,-11.6623,-4.23935
65.0619,-77.533,-30.208,14.7738,5.93765,26.4707,-7.63722
65.0415,-82.3283,-18.7149,17.574,8.8776,-2.23482,5.66382
65.0078,-79.1348,-14.3915,15.8187,-13.7982,-17.4179,-28.6038
65.3353,-79.433,-16.303,23.7748,-7.85063,6.6289,20.3556
65.0403,-75.7372,-9.0481,21.7631,-10.3441,-9.9084,4.03003
64.99,-76.8825,-28.3461,19.9153,-11.8477,14.9993,17.7495
65.0225,-78.3171,-17.9099,15.769,26.9136,-17.4817,5.05892
64.9671,-80.5331,-17.8756,20.3955,3.43987,4.27801,-18.7585
65.0212,-78.7081,-23.3563,25.9995,-13.2511,-7.53747,20.2798
64.9849,-79.3936,-21.5345,35.7298,10.7868,25.2095,-3.36739
65.0352,-75.6304,-30.807,24.9553,-15.101,-34.733,-2.28894
65.0244,-76.9035,-13.7772,14.7515,-0.375195,18.9965,15.1591
65.0186,-79.559,-12.4552,22.0195,-10.7737,2.19639,1.52914
65.0256,-77.5928,-15.6277,18.8621,2.564,10.1043,3.1128
64.9856,-75.1268,-23.9903,17.6047,-6.11318,6.05,-3.92273
64.9557,-76.4672,-17.2428,15.911,23.5806,5.481,-12.0928
65.0123,-82.7441,-13.7645,16.8617,-14.3825,-28.9932,18.7891
65.2647,-80.5459,-7.82274,20.3515,-7.19697,2.43382,8.82314
65.0721,-77.6201,-9.74885,18.5641,-14.7219,-1.75398,-4.29267
65.9706,-77.9037,-6.02634,17.347,-1.99487,4.87262,-0.706842
65.0396,-71.5162,-13.7365,21.7875,21.4,-26.33,1.70558
65.0492,-76.7362,-7.33247,17.394,3.22196,4.12465,-9.49909
65.7741,-83.3069,-9.64202,15.507,0.289548,2.4381,15.588
67.9603,-77.725,-6.39834,19.8981,-2.82755,-2.94581,-1.61735
65.0702,-79.6753,-6.04733,18.2208,-3.05996,4.7728,2.95728
66.6764,-82.643,-6.81739,20.1639,-1.48768,1.25678,2.86421
65.7645,-76.8418,-3.72696,14.4776,5.86117,-5.39391,1.39025
65.0797,-74.9812,-3.54192,16.1192,-3.25317,-1.50733,-4.14797
66.7502,-76.1531,-6.52488,16.9011,3.04662,-1.21121,2.47318
65.0746,-70.6406,-3.77656,15.7969,-7.44777,6.75675,0.992671
65.521,-78.565,-7.91876,21.3017,-10.1491,-5.83873,6.70955
65.0415,-71.838,-8.42366,17.6958,0.200861,-8.42771,4.80264
65.8924,-81.155,-11.7386,22.092,30.3956,13.2381,-7.82326
65.088,-78.6102,-4.37048,21.635,7.24473,-3.39881,3.08996
65.0784,-76.101,-5.44387,19.9155,5.82624,0.17533,-4.64277
65.0174,-71.2167,-28.2527,15.6459,17.5931,11.5392,31.4921
64.978,-69.3357,-28.7429,24.0141,-1.33241,5.50065,-20.4615
66.6243,-72.0694,-24.8049,19.9792,4.72793,-9.24942,-28.7853
64.9245,-69.8775,-30.6449,19.5159,29.2527,35.6663,-6.72751
66.6624,-74.503,-30.444,21.7729,-31.7888,-6.06266,36.9151
66.2326,-72.2049,-35.1941,28.5679,-12.3319,-45.6391,24.6513
64.943,-72.7714,-36.5072,52.847,12.6542,42.1661,2.33869
64.9373,-73.7215,-30.4802,19.7249,-16.9066,-3.27178,-24.7435
64.9722,-73.8874,-45.7034,14.3275,-42.2204,46.8434,-47.854
64.8819,-74.0038,-40.292,15.2085,-5.23058,44.7005,48.9076
64.9023,-71.7775,-47.4089,13.3277,38.3659,-7.53031,20.9406
64.901,-75.1694,-47.3167,15.7185,72.1906,-28.5033,0.357602
65.776,-73.4824,-47.3924,13.3898,-8.67079,-14.4214,-17.172
64.9347,-74.1558,-32.6912,18.9797,6.6695,3.48504,-3.928
65.7245,-72.6424,-31.862,13.1282,16.2327,7.41279,-8.55799
64.9341,-72.5737,-49.1214,20.6632,-30.077,-12.0183,-22.6076
65.067,-74.7611,-7.08638,17.5646,-0.400674,3.18129,1.24896
65.032,-71.4291,-25.7275,19.4287,-7.89566,13.6998,-24.1603
66.4367,-73.7742,-15.8967,20.7587,-1.26251,-8.58017,5.17653
65.0371,-74.4311,-17.0953,16.4796,2.89487,-8.78723,-10.8951
65.0784,-75.4663,-15.3841,15.9636,-2.72402,11.6717,10.4989
66.2644,-69.751,-21.1974,18.2057,4.41975,-10.7825,-0.0650201
64.9919,-73.3336,-21.9166,26.5116,-9.31782,13.874,2.13692
65.0657,-71.962,-33.6101,11.6929,22.152,-21.6745,17.5386
66.2338,-74.8972,-18.5579,20.5967,-16.0702,-4.55896,8.25342
65.0142,-73.6407,-14.5772,21.0586,6.18663,-3.79304,-12.7387
65.025,-72.1654,-20.3543,15.9845,25.146,-5.98435,-27.1729
64.9411,-70.0212,-34.0978,39.259,9.93608,31.7938,15.6795
66.5136,-72.795,-18.032,21.971,-6.63905,18.0315,4.66376
65.0371,-73.3387,-25.2341,18.1649,7.07682,12.5716,-33.9075
64.9894,-71.7992,-30.1184,11.1977,-28.7062,-7.4173,-6.75617
66.5601,-72.2398,-21.5949,18.6271,7.70946,-18.8831,20.1946
64.969,-75.0308,-20.0853,14.6741,10.9039,-15.8474,12.0788
64.9163,-72.8268,-27.1373,17.1474,-21.0169,12.3897,-6.17754
65.06,-72.2875,-23.5909,23.8723,-28.2804,-5.54946,32.3368
65.8949,-66.9263,-4.0678,18.8141,-2.4292,1.99375,6.45543
66.8297,-66.9823,-6.6527,23.2116,-6.13738,-1.9825,-4.55256
65.0587,-69.9468,-12.5639,20.1577,5.48058,6.34991,-20.0981
66.244,-69.9748,-5.32368,15.5516,3.21896,-5.01972,2.72869
65.1611,-70.8778,-6.69976,23.9808,-3.56961,-14.6529,2.75791
65.7169,-74.2308,-5.28235,18.473,0.376012,3.15727,-1.46045
65.0549,-70.4568,-10.6505,17.9062,3.92928,-1.70364,-2.5185
65.0651,-68.7939,-9.59179,19.3985,3.32731,-5.19223,0.0540916
65.0441,-70.2056,-19.7317,19.2319,24.6083,10.189,-15.6236
65.0663,-73.7717,-8.82109,14.0663,-2.26095,-13.7438,-0.939041
65.0574,-72.547,-16.6139,23.669,-8.38358,-14.4462,-41.6728
65.0663,-70.769,-15.7593,20.7944,-9.74067,-6.05927,29.5465
64.9525,-73.4792,-18.8777,21.8961,-8.55259,-13.0648,-18.9224
65.032,-71.5181,-18.2609,27.2465,-34.4064,-13.9277,11.9499
65.0524,-71.0615,-22.033,25.5069,2.5752,3.42,3.47451
65.0861,-72.4726,-4.58987,18.5852,2.15844,-1.48685,-1.81442
64.9112,-64.2174,-41.5498,15.4106,0.0157373,12.8301,-8.98604
66.3241,-67.9813,-28.8619,24.5426,-20.3857,-5.62894,17.7459
64.8597,-70.4326,-48.8657,22.9378,-0.594984,19.0737,-1.5682
66.3617,-68.7908,-31.2712,13.1635,10.6703,15.0017,-5.83638
64.915,-62.0598,-36.607,23.454,-37.6986,37.4951,-6.23444
64.9582,-61.5085,-32.0947,20.4589,-19.9142,38.3881,20.1409
65.0047,-64.15,-49.066,10.0452,26.838,-9.72625,-20.0724
64.9964,-66.9581,-34.1487,14.1652,-2.88635,0.592158,2.97399
64.8762,-69.0534,-32.4324,13.1015,11.2489,-46.8668,48.3297
65.0212,-63.717,-24.3343,22.4201,2.96562,-27.1589,18.7924
64.9633,-61.0469,-34.7458,17.7691,25.4885,-1.58173,-16.9151
64.9799,-66.5677,-28.8847,19.9593,9.21391,-15.7918,-0.762194
64.9729,-67.9444,-30.2551,27.9493,12.3066,-18.0122,-39.2435
65.0441,-63.2229,-33.0308,19.7197,-21.8096,16.6167,-22.4754
64.9703,-67.098,-47.3383,11.1947,-19.3016,-61.6549,-12.0454
65.6933,-70.7512,-32.1857,11.6308,-27.1086,39.3091,-7.40334
65.0002,-67.788,-17.1627,16.6431,-8.35184,1.14072,-1.89945
64.9417,-64.2817,-31.4321,15.7046,31.9681,-5.95486,-14.6715
65.004,-67.8884,-27.4279,22.8883,-7.7315,2.68617,-2.19971
65.0282,-63.6458,-26.2935,30.6078,-0.172932,15.5563,-28.4922
65.9267,-61.5785,-19.7425,16.2351,-8.08852,-0.2811,-8.63639
65.0047,-64.7999,-21.8626,24.1943,-2.07578,-14.5642,3.14038
64.9373,-67.25,-22.8393,20.4053,18.4501,1.71736,-22.2288
64.9951,-69.6918,-26.6057,21.943,0.454342,-29.4477,-4.78573
64.9888,-68.7202,-24.8913,35.0152,-20.2677,40.8321,8.08648
65.0142,-66.23,-14.8277,17.7986,10.7299,2.38103,-3.96851
65.0568,-64.6142,-13.6342,29.1969,-4.10992,-11.1739,-9.31845
65.7633,-66.0736,-16.6419,15.4881,-4.69863,-1.53852,-3.26958
65.0434,-67.1139,-19.0494,19.324,-2.94455,-10.0272,-8.8138
65.018,-69.1399,-22.5608,19.9254,-0.805336,7.49002,20.7078
65.2666,-70.4212,-23.9839,10.383,16.1339,11.8432,-36.6998
66.4901,-66.499,-11.0721,19.1816,-1.77418,2.78253,4.32879
64.9417,-65.0714,-19.7069,24.5399,4.57215,8.34921,20.7964
65.0886,-67.7892,-6.08167,17.9027,-2.41546,1.9932,-3.66845
65.0625,-66.3559,-7.46473,23.1033,2.29337,-4.0009,0.468633
65.0473,-66.8303,-9.75012,27.2576,-4.6204,-1.72424,-2.03693
65.0721,-63.6394,-4.31198,17.8165,-6.34834,3.10691,5.21426
65.0479,-67.7746,-11.4899,25.2741,24.3467,25.1521,5.06691
66.4666,-62.0923,-3.9864,21.7544,2.88643,6.26913,2.72029
65.0663,-64.4457,-8.01224,16.9089,-10.3292,5.34693,0.984532
65.0422,-69.0985,-7.57093,17.9278,11.5757,-7.00452,3.46459
66.6186,-63.3342,-7.32166,22.7317,-4.06819,-4.82718,1.5182
65.0644,-65.8644,-5.5348,24.2886,-4.0142,7.66227,-2.43206
64.9818,-65.6367,-11.9408,24.9319,0.212232,-0.779764,3.83424
65.0581,-67.6182,-13.4682,24.5392,5.18672,7.06682,3.94129
65.0759,-62.9132,-6.15098,22.7375,-3.74992,-4.59197,7.67159
65.0784,-64.8673,-9.95806,23.0518,5.06054,9.43608,-1.45019
65.0695,-68.7202,-4.31516,18.1672,-1.36191,3.04907,5.64615
65.0663,-69.6212,-17.8272,25.7201,-5.44147,9.48766,12.2147
66.424,-65.7881,-8.78103,18.0103,-0.281753,4.54644,-0.370596
64.8686,-55.8783,-44.5302,13.4409,0.893993,-13.6075,18.1105
64.9958,-58.6763,-19.6745,18.2213,4.88084,4.43998,-6.62569
66.5651,-56.6917,-25.7352,18.3856,15.7218,-10.1395,12.9557
64.9856,-59.6104,-27.0864,14.6004,27.0602,-7.88139,20.3476
64.8037,-63.3475,-47.3351,14.0662,-40.7852,-4.82422,6.53008
66.7839,-57.1876,-29.1073,6.29317,-16.1131,4.76545,29.8726
64.9792,-55.4396,-27.2645,17.0169,-7.04981,10.7263,-9.77239
65.0352,-54.4183,-28.9115,25.998,-31.5276,-23.309,-8.99601
64.9614,-60.2393,-20.8471,20.6586,8.8158,31.4311,19.8388
64.9697,-57.269,-26.6407,14.7503,7.1737,-2.48339,13.1549
64.8978,-57.5323,-33.7773,18.7441,2.09665,-22.9223,7.5943
64.9474,-58.8168,-28.9165,14.873,-20.9581,4.47988,-1.04505
64.9805,-57.7771,-36.2655,32.1039,31.8035,0.161582,87.5894
64.9811,-56.8519,-28.6113,13.2653,-20.1749,24.2341,-2.79981
65.0008,-60.9229,-29.5314,9.2811,6.85843,22.7637,3.59844
64.9595,-59.9182,-25.14,16.4779,0.944767,1.3445,-2.28819
64.9239,-54.8132,-36.228,17.9269,-7.84658,9.89535,-10.9974
64.9748,-59.866,-33.1217,10.8804,17.2791,3.66783,21.6476
65.0085,-60.631,-44.8742,14.2383,-38.2021,-21.4632,12.7915
64.9366,-59.1398,-34.9194,22.9202,7.47855,-6.35927,-5.93587
65.0015,-63.1955,-16.5605,25.9302,12.371,-5.17205,1.92528
65.0269,-58.8556,-17.2397,16.3941,-6.21525,10.4198,1.3426
65.0492,-57.7269,-9.5123,17.7664,-4.7928,4.11976,3.39779
65.0212,-59.0712,-13.3016,14.9134,-5.73263,4.40316,7.89937
65.0155,-60.6971,-16.4817,17.2536,-19.1347,-8.973,-2.65244
65.0072,-54.6841,-20.842,22.1533,8.23547,-7.05549,-31.1073
65.0129,-63.0894,-20.9227,17.9086,14.0541,-11.3102,2.25464
65.0072,-57.3339,-24.686,19.4182,-16.0675,-6.43369,-0.882729
65.0415,-63.1911,-18.9807,17.1199,-16.4322,-4.07629,-21.8097
65.3506,-61.1448,-10.6461,17.794,1.18927,7.81177,1.40006
65.0447,-55.4529,-25.2404,24.0544,-0.211799,-7.33857,13.1372
65.0352,-56.656,-20.8522,21.0393,9.25026,17.0296,-7.71604
65.0301,-57.1482,-18.4192,22.1926,-6.02164,-0.82588,-7.2661
65.0574,-59.6854,-9.36414,16.4189,-8.97443,5.21135,0.728823
65.0562,-56.6637,-7.84055,20.3949,8.80753,0.414998,9.23822
66.9003,-61.7336,-8.47389,16.2765,-3.31185,11.5338,3.82847
65.0504,-59.1538,-15.2856,16.3228,1.21203,3.91339,1.30229
66.6662,-57.0204,-6.69912,19.345,0.0903756,0.114527,-3.38038
65.0593,-57.9488,-5.98819,18.5741,-5.46804,-6.33587,-0.462718
65.5592,-58.5663,-7.79412,18.7218,-3.31135,4.50542,-3.8637
65.0263,-62.8356,-12.7573,20.1185,0.950194,-5.15678,-11.2401
65.004,-60.8981,-12.5773,19.2079,3.28356,6.5,-12.2591
65.0702,-59.0737,-4.34759,16.8721,-2.59056,0.366358,-1.89491
65.0752,-55.9578,-5.99519,14.6793,9.58449,1.18268,-4.96891
65.0663,-54.0095,-4.30054,13.4004,-2.93758,4.24667,-10.3306
67.0071,-59.915,-7.71464,14.6468,7.47822,4.55404,-1.45518
66.0513,-59.6702,-5.97357,16.2949,1.78143,-0.716953,-1.37754
65.0581,-60.4523,-7.49716,19.2775,7.76119,3.45046,12.0249
65.0543,-62.3428,-8.05802,18.1101,-2.42185,4.0184,0.178608
67.9463,-59.0966,-6.18277,15.2583,0.312818,-2.90645,-5.33496
66.4418,-61.5232,-6.54587,18.6722,3.93289,-4.85357,-4.40592
65.0771,-61.1906,-5.10812,17.8959,-5.51292,-6.51628,1.20164
66.7826,-59.9506,-3.81153,17.1292,-5.95667,2.68206,-4.46655
65.0333,-47.0344,-31.4976,16.5627,-8.91868,21.4717,-19.6798
64.95,-54.9213,-23.3162,18.7144,6.95947,39.2979,10.9796
64.9907,-51.4703,-22.9074,15.9753,10.6371,-11.255,12.1046
64.9811,-48.949,-31.7895,21.2291,22.7675,36.7398,14.2779
64.9843,-47.8318,-40.5546,16.0711,6.07194,34.0884,36.4875
65.0358,-55.8103,-30.278,17.8182,26.5679,2.86007,-17.2361
64.9258,-53.7685,-40.1616,24.2836,-24.2753,0.809885,12.0168
