x,y,z,absv,wx,wy,wz
-77.4618,-95.1211,-47.138,14.9297,6.01629,-5.89651,-0.512116
-77.4872,-93.6897,-49.0171,13.0119,1.21701,-3.73313,-0.729263
-77.5095,-97.1318,-47.1196,14.1487,18.4015,0.399899,-6.53129
-75.7837,-96.6899,-49.0241,9.78204,-3.6461,-8.42735,-4.47708
-74.2149,-95.399,-49.04,13.8665,3.46308,-0.824892,-2.11336
-72.222,-99.0172,-49.0234,13.6509,4.01779,-1.05582,-0.296059
-75.7957,-96.2028,-47.0999,11.9669,-0.200359,0.0669519,-0.685752
-74.1793,-99.077,-49.0508,14.4001,-8.38606,-2.38181,-2.13301
-75.0282,-97.9439,-47.6881,16.7835,4.47088,-0.814152,2.16629
-77.5126,-95.7049,-49.0298,12.3425,2.19797,2.0735,-11.5522
-77.5165,-97.6647,-49.0298,13.1359,-1.35282,11.1579,7.33628
-76.127,-99.0268,-49.0253,14.0509,-0.657205,-1.24663,-0.642982
-75.9426,-94.7491,-48.406,16.0327,6.26788,-4.57945,5.44237
-73.5218,-97.2552,-49.0584,18.0168,0.484728,-2.6704,1.22751
-76.1137,-93.7126,-46.7476,13.2114,-11.7193,-2.21563,1.37312
-74.1297,-99.042,-45.5229,13.6597,-4.0946,-0.719198,1.73374
-76.1181,-95.2439,-45.4116,15.6734,-6.88264,2.85614,1.63774
-77.465,-97.7855,-43.5916,11.5189,-2.54473,1.59651,-6.31554
-74.3141,-95.5663,-44.6701,15.3663,-2.61136,-3.51487,-0.219242
-74.7141,-97.1706,-45.7569,11.1434,-0.358134,0.317829,-7.94947
-77.5082,-99.0122,-45.1598,12.5455,14.444,-7.26355,1.90599
-72.7168,-95.6241,-45.9692,12.0833,-3.76848,-0.381739,0.235776
-75.7239,-99.009,-44.3344,14.3481,10.9563,2.75318,-0.410904
-74.5437,-94.8045,-46.4894,14.4825,5.48837,-2.54731,-6.223
-73.1568,-93.7355,-45.5858,14.8702,-6.28293,4.27396,0.269695
-77.4917,-95.8753,-44.1557,13.5329,3.55863,-14.2412,1.59885
-73.8607,-96.3872,-47.3542,12.5944,1.76835,-0.33486,-2.15785
-77.4821,-99.0408,-47.5927,13.4402,-8.98789,0.403525,7.65293
-75.9363,-99.0344,-46.3368,15.8968,-3.38383,1.03036,-8.0858
-75.694,-96.3694,-43.4816,12.1236,-4.80196,2.12359,-4.30148
-76.665,-97.2342,-45.3334,8.53312,4.94057,-0.792723,2.91752
-73.0601,-93.0971,-41.1924,14.0755,-1.65302,0.376213,-1.81703
-74.4286,-96.8132,-41.1912,13.6303,4.94606,1.54655,-0.89236
-75.9941,-97.7022,-42.0439,15.6303,-5.80416,-7.67216,3.9285
-74.164,-94.3434,-42.3491,11.7019,-7.52179,-0.234973,0.516161
-77.4656,-94.381,-42.8725,15.4722,1.8316,2.41749,-13.6087
-74.5246,-99.0223,-41.8201,16.4758,6.71137,1.57345,-5.17123
-73.5517,-96.157,-42.8712,14.9893,-0.0156236,3.98231,-2.66344
-77.4751,-99.03,-42.0458,15.2082,-0.0134812,-0.84285,4.36408
-72.9355,-97.8695,-42.0935,16.7311,-3.40156,-0.4566,-2.25484
-73.0309,-97.0816,-44.6669,14.7882,1.87994,-0.745675,-4.37834
-75.652,-94.3682,-43.6826,15.4792,9.08935,8.2515,0.176398
-72.7835,-94.6143,-43.853,14.3901,1.25011,-0.0298001,0.467648
-74.3936,-97.8586,-43.4428,15.703,-7.60681,8.1967,5.00717
-77.47,-96.3503,-42.2079,13.4879,-0.617005,-0.612649,3.07899
-71.8977,-93.0042,-43.1243,14.739,0.0754356,3.34184,1.0171
-75.8549,-95.2521,-41.8391,14.1712,-4.74435,-4.78247,2.32669
-77.484,-91.7121,-49.0514,14.3371,2.20271,-2.6023,-2.57576
-73.7825,-93.464,-49.0342,13.8195,9.48483,6.17312,-1.25105
-77.561,-89.4636,-49.0241,15.405,4.75982,-0.665831,-1.28191
-77.5171,-90.6101,-47.4267,14.4932,-4.42446,4.43212,7.48702
-75.6724,-92.9101,-49.0266,13.836,-1.01783,-10.1456,2.15333
-75.2769,-87.4612,-47.3669,18.6099,-0.213311,5.67887,1.98359
-77.561,-92.5629,-47.2665,16.34,2.9822,3.1323,-5.29666
-74.812,-89.3848,-47.145,10.7436,8.78866,1.67469,-2.65549
-76.2027,-90.2629,-46.0182,14.6769,-1.54431,-0.660038,-4.58805
-74.2645,-91.5283,-49.0215,17.7971,2.94855,0.0569481,-8.07305
-75.9172,-90.4976,-49.0482,13.3844,-0.846707,2.36826,2.68942
-75.8867,-88.5161,-49.052,13.7074,6.2354,3.83535,-3.59662
-73.3253,-90.6902,-47.5126,15.9752,1.15944,-11.6361,-1.45221
-77.4974,-87.4968,-48.5414,15.1935,4.21901,0.627673,6.2611
-74.3669,-92.9559,-47.2207,17.0027,-0.616659,0.390884,-0.75586
-74.2105,-89.5361,-49.0304,13.3939,1.28025,-6.69347,-1.03325
-75.8409,-91.6816,-47.4954,12.7375,2.08535,-0.898579,1.89464
