x,y,z,absv,wx,wy,wz
-86.3382,-95.0855,-47.2321,15.0944,-0.438854,-1.38536,2.52728
-86.3089,-93.5238,-49.026,15.8705,-4.45155,4.76761,3.0071
-86.3465,-97.0631,-47.29,15.0199,0.968453,-10.2506,-4.61498
-84.5761,-96.9887,-49.026,16.0085,-6.22621,5.50955,-0.524182
-82.9107,-95.2025,-49.0196,17.1975,-5.33938,3.33622,1.19545
-80.8918,-99.0109,-49.0114,14.2701,-4.41612,0.0553748,2.55079
-84.5711,-96.2581,-47.1806,13.4564,2.60785,-2.58652,-0.823042
-82.8605,-99.0675,-49.0482,15.2116,-6.53302,2.70815,-1.9478
-83.7857,-98.1314,-47.5615,16.9475,6.91705,3.16742,6.69801
-86.3585,-95.9446,-49.0247,14.0061,-0.83723,-3.29038,-4.42388
-86.3503,-97.9012,-49.0571,15.6385,-1.24428,0.770408,-5.27144
-84.8063,-99.056,-48.9757,13.5603,7.4131,-1.04045,-1.54395
-84.8063,-94.8089,-48.8708,15.2801,0.164074,-2.5664,1.12029
-82.2799,-97.2189,-49.0597,14.7528,4.66082,-0.826045,3.60007
-84.9074,-93.7431,-47.2124,14.5896,-8.21954,-3.17207,-3.14023
-82.9864,-98.9886,-45.5343,16.1969,-2.43189,5.82979,-3.77598
-84.8286,-94.9978,-45.6901,12.9968,8.7271,-2.97926,-1.9509
-86.3172,-97.3925,-43.6648,11.5167,-5.75931,-7.55603,1.00258
-83.0773,-95.3221,-44.8456,12.8211,3.62787,-4.98553,13.5816
-83.621,-97.0879,-45.643,14.6746,12.1001,3.28447,-5.47859
-86.3293,-99.021,-44.8068,13.5379,10.2324,1.00161,9.79928
-81.4641,-95.703,-45.9355,7.20114,-4.02029,-6.82612,4.59759
-84.4509,-99.0236,-44.1798,14.9248,-4.83483,-1.40036,-7.63199
-83.2961,-94.7669,-46.8849,15.0177,-4.44738,-2.57405,-1.487
-81.9849,-93.8093,-45.7683,15.3094,0.725293,9.61866,3.57479
-86.3605,-95.6896,-44.7013,15.1226,6.29692,-1.35868,-2.19013
-82.636,-96.5512,-47.2696,15.4958,4.75303,5.38618,1.38453
-86.3255,-99.0325,-47.4299,15.7624,3.75428,1.85997,5.06864
-84.8515,-99.0331,-46.1365,14.6695,3.44059,-3.51303,2.0863
-84.6315,-96.2479,-43.9497,14.4296,-5.56311,5.24134,3.85814
-85.5808,-97.3137,-45.4961,10.9715,1.86612,5.76522,-1.03979
-81.7973,-93.1302,-41.6026,11.8966,-0.780816,-2.55795,0.90941
-83.3985,-96.4171,-41.6026,14.4933,4.57787,0.221528,-2.21044
-84.9163,-97.5286,-42.2601,12.887,-2.39541,3.25945,2.32008
-82.858,-94.4611,-42.6626,14.7792,5.92053,-1.62234,-0.854287
-86.2956,-94.4147,-43.1936,16.554,-5.339,-6.86465,2.85456
-83.6128,-99.0096,-42.0445,11.7435,-2.43738,1.929,2.88106
-81.9906,-96.2085,-42.9901,12.6346,-5.80651,8.64579,2.07019
-86.2409,-99.0077,-42.5113,13.0361,-9.79074,0.512868,-10.4427
-81.866,-98.0074,-42.1215,18.4611,-1.34646,7.78717,-0.565357
-81.8571,-97.2495,-44.7642,14.0049,-0.796658,5.61755,9.78382
-84.454,-94.1749,-43.9306,12.5857,0.859891,10.5179,-0.464793
-81.4323,-94.6067,-44.0266,14.8995,1.75993,1.30544,-4.13573
-83.3069,-97.6056,-43.4219,15.4147,3.79921,-9.12582,1.33176
-86.314,-96.1182,-42.1545,15.3537,2.64749,2.2916,-4.39489
-80.4549,-93.148,-43.0861,14.3556,6.06237,-0.21025,2.27564
-84.69,-94.9698,-42.1189,15.2588,3.78599,4.64667,0.464012
-86.2994,-91.5404,-49.0381,14.4212,0.669125,3.10842,-10.3847
-82.245,-93.3533,-49.0476,19.5636,4.07488,11.7069,0.254737
-86.3439,-89.4827,-49.0196,15.0312,4.3868,-3.48664,-4.4644
-86.3471,-90.558,-47.3326,15.5019,-2.17747,-1.89547,2.47289
-84.4019,-92.8968,-49.0311,12.7707,-1.6473,5.48174,-7.31438
-83.8926,-87.4307,-47.2964,13.4112,-2.85126,-0.00562925,-4.40421
-86.3954,-92.5241,-47.3205,14.734,2.15295,5.34862,-0.613232
-83.5365,-89.4026,-47.2289,17.7102,1.78933,7.42166,5.88231
-84.9373,-90.1128,-46.0411,14.7222,-7.07738,-1.2865,-2.84791
-82.9959,-91.5245,-49.0183,10.1845,-0.540503,-4.57929,11.9591
-84.6048,-90.3748,-49.0438,12.5222,0.180853,2.82816,-5.21268
-84.6664,-88.4207,-49.0374,14.1625,4.07691,-3.4927,6.33289
-82.0167,-90.6419,-47.5704,12.3748,1.68075,3.02947,-4.63173
-86.3528,-87.5159,-48.6896,14.4226,-4.46664,0.654184,-7.03878
-83.1867,-92.8491,-47.4032,18.8114,5.796,-2.32793,0.718182
-82.8344,-89.552,-49.0552,7.9964,-13.463,-5.69197,-3.2652
-84.6906,-91.6072,-47.5469,13.7421,-3.06923,-5.14574,0.710426
-83.3603,-91.2975,-46.1581,16.7738,-11.7919,1.45861,-2.9474
-86.3541,-90.5586,-44.7477,16.1971,7.99048,4.18899,-2.88871
-82.2774,-87.9438,-45.7009,13.075,2.5081,1.82754,1.17777
-85.5948,-88.7539,-47.3332,14.2931,-0.699275,1.26205,-0.500765
-83.8601,-93.2478,-45.5922,12.4194,8.90359,-7.81338,2.95023
-85.3812,-91.9995,-45.6958,15.5625,2.89242,-9.02743,-3.17681
-83.6674,-89.1355,-44.9232,14.8104,6.33138,4.08456,-7.16428
-86.3261,-89.4522,-42.8171,13.2343,0.751184,9.42219,6.82873
-84.7307,-90.2515,-43.6851,18.1579,-2.1173,1.7453,4.39711
-81.6644,-91.9105,-45.3397,12.0971,2.40367,-8.00991,-0.507433
-81.7045,-91.632,-42.9068,9.21813,-2.36861,-1.97893,4.21536
-82.6348,-93.0208,-44.0171,13.2843,2.28387,1.79513,2.31535
-86.3344,-93.7336,-45.7492,12.7514,-0.816828,-5.94822,-4.23179
-81.9976,-89.9831,-45.6863,14.7449,5.61246,-10.457,-10.0109
-82.9794,-90.937,-44.2383,18.4538,-0.344989,5.45286,1.2905
-86.3013,-88.7056,-45.4701,16.6492,2.34299,0.414049,2.30219
-83.3991,-89.1768,-42.6524,13.3867,-7.07041,-0.710614,-4.0181
-81.6377,-86.3318,-40.9832,17.0905,-6.96003,-1.87142,-0.289519
-86.3159,-91.4171,-42.5113,13.5291,-0.765308,1.06282,-4.21044
-84.613,-86.5786,-40.9273,12.3265,3.04035,-4.87941,-7.57508
-83.4347,-92.0307,-42.0006,13.2687,-1.91597,3.05026,1.77322
-86.3121,-92.6335,-44.0737,14.0432,0.412756,-2.08191,5.58983
-84.6416,-90.4639,-41.7062,13.172,2.97955,5.54054,1.02145
-83.1969,-86.2307,-42.2773,16.1957,-6.4978,6.81759,-0.471829
-84.9252,-88.2936,-43.5847,16.0073,5.07727,-6.7891,-5.55026
-85.1821,-88.3673,-41.6045,12.773,1.17419,0.812059,1.74532
-85.2635,-93.0672,-42.131,12.0834,4.79155,-7.66427,7.02709
-83.5892,-93.719,-40.9654,10.7448,3.13457,3.30182,-0.22659
-86.3134,-89.8292,-40.8484,15.0834,-4.22167,1.38423,1.77816
-83.3018,-88.0964,-40.9819,12.7102,3.28735,-1.61477,0.187163
-81.5448,-89.7752,-42.2378,13.358,-0.332805,2.30508,0.624058
-86.3051,-94.4159,-41.0907,15.1566,0.454297,-2.07636,-6.27219
-86.1207,-86.667,-42.2397,14.6676,-6.42985,13.5498,-3.42011
-84.4102,-92.2075,-43.7131,13.7436,-3.00772,-0.672069,-7.08311
-84.7599,-80.6756,-48.3577,15.8325,-10.9293,-0.263964,-1.62314
-81.8812,-81.115,-48.1701,16.3462,-2.12125,4.92755,16.8882
-83.4284,-81.9779,-49.0349,13.5087,11.8251,5.7625,-0.466317
-86.3668,-83.6051,-49.0412,15.1109,-4.10747,5.86595,0.241344
-82.9127,-87.5788,-49.0336,14.0552,-6.76349,-5.38638,-6.99551
-82.8134,-83.8659,-49.0285,15.3577,-1.14198,2.04049,2.00624
-83.0379,-79.8565,-47.1132,13.7761,-6.14006,0.693738,-5.71259
-81.1792,-82.8071,-49.0228,16.7843,-10.8942,-4.62414,-7.67142
-86.3204,-85.577,-49.0139,13.4951,-0.522311,2.46036,3.88243
-86.342,-80.5478,-47.2054,13.7103,7.95713,0.940768,2.92083
-81.913,-85.8123,-49.0381,14.8701,-2.49056,8.3354,1.12168
-86.3159,-84.3777,-47.227,14.9293,0.16531,-9.52839,-0.0372726
-84.5653,-86.4711,-48.9007,14.6043,-0.609697,-6.01681,1.45126
-83.3381,-85.3265,-47.8032,11.4396,4.1,-13.5556,3.86815
-86.3178,-81.6606,-49.0438,15.0955,2.51876,1.06123,0.133407
-84.6505,-84.5132,-49.0266,12.8873,-0.747994,3.70011,-3.38384
-84.9589,-82.6945,-48.0213,12.8792,-6.61478,-1.642,-4.42681
-86.3325,-87.0294,-46.7546,13.2037,-0.873622,5.18522,2.1418
-81.6199,-84.3816,-47.5424,11.701,2.49446,-5.76255,4.78636
-80.06,-80.9446,-49.0209,13.8974,3.83747,2.46796,-3.12644
-83.2211,-86.1945,-45.8669,13.4889,-6.24213,10.2291,-2.19953
-86.3465,-85.544,-45.4052,14.3333,11.5032,5.29213,-12.0634
-86.3045,-83.6064,-44.9817,14.4557,2.91441,-3.76056,-5.56435
-84.4782,-82.6653,-45.1362,13.6906,6.09393,-2.31263,0.987074
-81.9944,-82.6259,-44.7134,15.3593,-0.68528,-3.73936,4.60974
-82.0358,-81.2568,-46.1289,10.6683,-0.427558,4.36718,-2.83943
-82.0052,-86.7935,-47.3122,14.2289,2.62036,9.18983,-4.44778
-82.6278,-82.7314,-47.2709,14.6059,5.86936,-4.94592,2.02161
-84.1138,-83.8748,-46.6897,13.387,0.996293,6.39411,-10.3008
-84.9259,-85.6807,-46.7374,13.59,-5.50786,2.68024,-4.70632
-86.3198,-82.4491,-46.5988,12.6811,5.11911,2.29727,15.2957
-84.0604,-81.4997,-46.6897,16.1178,13.9691,-4.75824,-14.9535
-82.5057,-84.3154,-45.6252,11.0487,6.06809,-4.57121,-10.674
-84.7663,-87.3855,-45.4961,14.3851,3.98538,-0.318055,0.472884
-85.5561,-81.0215,-45.4535,15.3594,-1.15146,-0.83494,-6.30588
-84.6391,-84.6772,-44.9588,16.8279,11.2262,-3.26269,8.33587
-82.8758,-81.0075,-41.6763,13.6576,4.1789,4.7535,7.77442
-86.3178,-83.5937,-41.6999,15.2523,-5.0021,-1.68044,-3.09855
-83.2961,-81.8246,-43.446,16.219,-0.510548,-1.43948,5.09983
-83.3171,-83.7711,-43.8072,12.4697,4.21126,7.75567,-2.49827
-86.2899,-80.0371,-43.4142,12.9349,-0.502723,-0.687783,-11.2083
-84.9418,-84.9793,-42.049,14.61,-0.20922,-0.101939,-3.84417
-84.4992,-82.2818,-41.9161,14.5051,2.61952,1.80531,0.119687
-86.3185,-81.9588,-43.8835,11.3927,1.50621,2.04904,-5.43317
-83.291,-83.8792,-41.8105,14.6815,-2.08202,-0.434609,-1.3393
-81.6886,-84.91,-42.3885,12.6675,0.583721,6.02123,-3.84362
-86.321,-85.0988,-43.4689,14.069,-7.04499,-0.270931,3.18085
-83.2236,-87.4396,-44.0393,16.5483,-4.34432,7.59607,8.04198
-86.3045,-81.3967,-41.9561,15.9923,-0.451811,-0.0598216,1.0579
-84.9494,-80.4816,-40.7778,13.5723,0.0421988,-7.03969,1.25562
-86.3414,-87.0777,-44.1767,13.4698,1.93034,-7.78872,4.35643
-85.2025,-83.4761,-43.3284,14.9713,-1.20157,3.01335,-0.0135596
-82.575,-85.5681,-44.045,12.8838,2.48584,-5.47013,5.64804
-84.6588,-86.1608,-43.6349,13.8929,-1.11375,0.310577,-5.41863
-84.4553,-80.3971,-42.7148,13.5736,3.31202,-4.4166,0.306756
-83.4767,-77.2354,-49.0559,12.9745,-6.73495,-0.672571,2.48409
-81.2517,-79.414,-49.0368,14.1419,-3.09973,-5.73969,0.659979
-86.3611,-77.7346,-49.04,14.1461,13.3631,-5.23344,3.97968
-86.3484,-76.438,-47.4858,15.7939,3.66994,3.22834,-2.7945
-84.6893,-78.7545,-49.0355,16.1394,4.33605,-5.94969,0.375703
-83.5155,-75.3239,-48.5936,13.9813,1.13983,0.250354,-2.06542
-82.6786,-76.6351,-47.3701,15.1858,3.9491,2.04267,-9.99063
-81.1016,-79.7605,-46.9625,13.0176,6.92599,5.50475,-0.756596
-83.457,-73.9339,-47.2105,13.6194,-2.42906,-7.95205,-0.322379
-86.3636,-79.7103,-49.0018,14.6286,5.18313,11.8194,-0.38396
-81.5137,-77.4484,-49.0381,9.34266,-4.77537,11.0974,-7.81191
-83.1206,-79.8839,-49.0679,13.0499,-0.06842,1.29883,-7.21397
-85.2038,-76.1563,-49.0489,10.5748,-4.48925,2.27221,2.1791
-81.763,-74.9017,-46.9193,15.6262,7.26646,7.54143,-0.287848
-85.1414,-74.8871,-47.5285,15.1011,-1.28808,4.41115,-5.95352
-81.5131,-77.9222,-46.4296,13.3291,2.46961,1.39446,3.7809
-86.3605,-73.3673,-47.3167,13.5369,-1.23586,0.134331,17.874
-86.3388,-78.5644,-47.2474,13.2212,-5.98903,2.38809,-7.24847
-84.6906,-77.5025,-47.5068,16.1185,2.1886,0.477878,-0.728964
-81.0164,-80.8574,-44.4635,14.2649,2.03489,6.53551,7.68503
-86.3376,-79.2086,-45.2094,13.0608,-4.86102,-0.788942,-1.89314
-82.9381,-78.0417,-44.1709,17.1201,0.655108,1.18943,-8.97793
-84.6493,-75.1624,-44.4946,16.7844,0.24071,1.88324,-7.89331
-84.11,-75.9395,-46.2185,14.6554,0.877982,-6.81957,7.96384
-82.1903,-76.3197,-45.4758,13.7038,4.13321,-0.45441,13.613
-82.1222,-79.4439,-45.3047,13.1457,-6.60077,-4.34007,8.20022
-84.7981,-79.4572,-46.4042,15.2874,7.54239,-2.11171,11.7783
-83.4423,-77.9711,-46.0773,12.8387,1.76227,5.93704,-1.28962
-86.2727,-75.2164,-45.9209,9.12477,4.06964,3.81608,8.54702
-83.0576,-76.0819,-43.7195,17.7709,-3.34471,-0.225599,2.44438
-84.6696,-79.0153,-44.1379,16.1468,9.01349,-3.76956,6.43428
-84.6156,-77.1279,-44.7254,14.2349,2.60563,5.50657,-3.48765
-86.3102,-77.3015,-45.7187,12.3748,3.77476,-4.2978,-0.443937
-86.3395,-74.1749,-44.225,14.3163,2.90775,-1.9664,-0.433947
-83.7069,-80.5592,-44.9232,14.753,-6.83572,-9.21665,7.08042
-81.7871,-77.7161,-42.5971,14.0043,-1.11994,-5.09173,6.09661
-86.3217,-76.1499,-44.1074,13.9871,-4.37494,2.83477,3.07935
-83.3953,-78.8111,-42.1323,13.6407,6.98117,-3.54596,9.38333
-86.314,-73.0608,-42.5755,12.6446,3.12201,-0.220755,1.3239
-84.5704,-77.3429,-42.7567,14.7452,3.79995,1.19413,3.07911
-82.5089,-80.0136,-43.439,20.5339,-3.01882,0.159944,3.00744
-79.9685,-76.9225,-42.7376,13.9377,-5.5754,-2.22047,3.6716
-86.3102,-76.9645,-41.8925,12.5066,-1.01011,-3.95384,-0.519706
-81.5703,-79.435,-41.6019,13.1886,2.82038,-1.18281,-3.05165
-84.365,-75.3907,-42.4095,15.7982,-1.48943,1.19953,0.570413
-85.1046,-73.9389,-41.2522,12.2823,6.50222,2.61949,2.16537
-82.6437,-76.1239,-41.7596,16.4011,-3.00134,2.24786,-3.08063
-84.524,-72.2704,-42.2048,13.5063,3.47515,7.76232,-5.14626
-86.3077,-78.0563,-43.5732,15.1522,0.940367,-0.288704,-0.299354
-86.314,-75.053,-42.4381,13.4885,-7.79767,0.183546,3.56344
-81.0622,-81.1417,-42.5024,15.3867,-9.05194,2.81241,0.374092
-85.53,-78.883,-41.8938,7.8637,1.72759,-4.36229,3.59903
-84.7923,-76.3808,-40.7422,20.3426,10.783,9.74545,3.04607
-83.2764,-68.5746,-47.5787,14.8272,-4.18349,6.41179,12.8661
-81.7776,-68.0957,-46.4042,14.32,12.6101,-4.24382,0.421637
-81.81,-69.8584,-47.2855,13.9553,-2.86382,2.57657,-0.486252
-84.7154,-67.0255,-48.3112,14.0087,-1.28817,5.85292,11.4359
-81.0412,-71.6567,-47.2779,15.4747,0.199495,4.91485,-14.6135
-82.2628,-71.7089,-49.0362,13.9231,-4.78443,-3.81851,-1.21516
-84.7154,-73.4824,-49.0075,19.7544,-3.27402,2.69393,-2.86937
-84.6792,-72.3823,-47.332,17.1752,0.583077,1.18758,-10.2969
-85.9694,-70.3582,-49.0285,12.5021,3.4879,-0.600245,4.29616
-86.356,-74.5488,-49.0342,14.3854,0.864763,-7.94349,9.17435
-86.3535,-68.0544,-49.0304,12.9769,7.17596,-1.74241,9.12682
-86.3159,-72.3142,-49.0177,15.0241,-5.32262,-6.42435,-8.69517
-84.2219,-71.4259,-49.0171,11.6284,-0.096929,-0.644088,2.41432
-82.7626,-73.5809,-49.0425,15.0056,0.981936,0.505234,1.49782
-82.9591,-69.8832,-49.0107,16.6304,9.2963,-4.05394,-3.87163
-84.6117,-68.8804,-49.0349,21.0189,3.02101,0.193263,-4.26898
-83.6242,-73.8531,-43.4327,15.0275,8.69663,3.59542,5.33377
-84.5418,-70.163,-47.5094,12.6916,10.5144,2.74993,1.53698
-81.2294,-73.848,-44.597,15.5269,11.1022,5.57484,6.11106
-83.4449,-72.5005,-45.1388,16.281,-9.75031,-1.58071,-1.93035
-82.9807,-74.4915,-45.3543,14.3127,4.15851,-3.59068,3.35701
-83.1651,-67.952,-44.8698,17.0724,-9.19114,-1.02436,6.75736
-84.7415,-71.1512,-45.7518,12.6959,6.92247,-2.25122,7.65337
-86.2829,-71.1995,-47.2518,12.5711,-3.45876,-2.51839,3.50847
-81.9143,-71.3229,-44.8412,14.4284,10.0872,11.7644,-1.03034
-85.0785,-72.6748,-44.0737,15.0495,-7.20531,0.45605,7.09995
-84.7338,-69.1469,-44.8037,15.3407,5.92169,6.6665,1.30407
-86.3096,-69.2187,-47.4515,18.3565,-2.19843,-11.0782,3.03193
-81.1716,-69.6079,-45.3461,20.6086,-8.90071,-3.71664,-5.98759
-81.9658,-73.0652,-46.2821,16.1879,-0.478651,1.6712,-1.55074
-86.3853,-67.0974,-47.2932,12.2768,-5.51134,-2.62826,5.05685
-83.249,-69.8425,-45.9152,15.7665,0.621831,5.93194,12.8738
-84.9157,-73.745,-45.8707,14.6139,1.801,2.23879,-3.65469
-82.9947,-71.4164,-47.1081,17.1686,4.06914,0.428748,-1.02757
-86.3198,-72.353,-45.6106,15.0841,0.642212,0.397143,3.33147
-84.6302,-68.4938,-41.008,9.08406,-0.973507,-1.56745,-4.35151
-81.3306,-66.6955,-41.0742,16.8224,-0.130314,-2.30587,4.58164
-86.3064,-68.0461,-42.0051,14.3542,-8.62464,-3.37489,-3.07824
-84.4134,-70.4117,-41.5066,15.2204,6.21625,1.89088,8.006
-86.3058,-70.6113,-42.1208,14.5714,1.12457,2.3632,-4.00059
-83.3482,-71.8647,-40.6551,12.4831,-4.30317,-7.49539,-4.36585
-84.1482,-69,-42.8864,14.0096,0.640477,-1.04326,-5.0277
-82.3715,-68.111,-42.7555,10.8006,-2.25242,2.57539,2.30507
-86.3223,-68.0366,-45.2176,16.1499,-7.5682,9.54482,0.397539
-81.9175,-74.4286,-42.6225,15.508,-1.48898,-2.56531,-10.1768
-84.3345,-70.7862,-43.7513,15.2406,8.38922,1.50258,-1.24183
-82.6329,-69.6607,-44.0031,11.4614,15.7037,-6.11148,-11.6839
-86.3159,-71.1397,-44.0406,14.5403,3.69162,3.91199,0.475304
-86.3185,-69.2022,-43.6209,14.2503,-6.26085,0.274113,1.16902
-86.3248,-69.9697,-45.6411,14.8807,4.23711,2.26963,-3.87531
-82.863,-72.037,-43.268,13.6623,-1.69651,-12.978,-6.34704
-81.8501,-62.4077,-49.0139,13.3658,-0.151573,-2.88982,-2.50057
-82.7028,-65.3557,-49.0451,17.3033,-1.4521,-0.313125,-4.34423
-82.9311,-67.3168,-49.0584,13.5773,-5.61321,-1.22638,-4.04389
-81.7782,-66.4589,-47.6919,13.7543,0.149001,-0.908377,-4.32074
-83.4538,-63.5345,-49.0336,15.6401,10.0592,0.0635232,-2.51403
-84.7415,-59.9525,-49.0641,12.7177,-3.33505,10.957,-6.1273
-85.1809,-62.5698,-49.0578,15.5639,5.76486,-0.893308,-3.00012
-86.3401,-64.1379,-49.0088,15.1076,-4.40261,7.50767,-5.45988
-86.3433,-66.1028,-49.0222,15.2349,3.70071,-4.34843,-4.6698
-83.3342,-62.4725,-47.3504,15.4564,-3.5558,0.617801,2.23751
-86.3674,-61.0221,-49.0082,16.729,-2.81175,-4.95152,-5.8879
-84.7491,-63.7914,-47.5774,13.9357,5.66673,-0.570363,-3.25524
-86.3764,-64.7236,-47.1145,14.0991,-6.19993,-0.21426,2.86299
-83.5549,-61.4799,-49.0387,11.754,-2.22509,1.11014,2.40757
-84.6372,-65.1484,-49.0222,13.8819,-5.28751,6.43514,2.79251
-81.1627,-68.1663,-49.0082,11.0997,8.17762,11.0908,8.95699
-84.0681,-66.1442,-44.852,14.753,1.86645,9.39761,-1.58335
-86.3509,-62.648,-47.4744,14.5734,-2.11371,0.294805,-2.57966
-84.9475,-65.9572,-46.6497,13.3767,0.411024,-0.764145,-4.67875
-84.9787,-61.2357,-47.5978,15.2907,-1.07458,-0.834874,-1.44806
-82.8465,-60.7683,-45.5667,13.047,-0.275681,8.21952,2.39171
-86.3204,-63.7857,-45.3467,15.6517,3.43715,3.49412,2.30702
-83.2751,-65.0288,-47.1762,10.6127,10.6087,-11.7782,-1.83886
-83.2738,-66.8837,-46.5174,14.2661,-4.66525,1.55495,-1.03113
