x,y,z,absv,wx,wy,wz
65.5356,-95.8944,-24.0214,18.2196,-23.8431,-5.22344,35.0719
65.4657,-96.0826,-49.101,15.4784,14.0068,16.804,7.05438
65.5452,-99.0675,-31.3317,12.2365,29.097,-44.1384,-20.227
65.5763,-97.3754,-38.8136,15.565,17.8887,-7.76491,38.1533
65.6355,-95.6076,-40.3817,22.3333,-7.90301,14.6301,-2.30605
65.5115,-99.0687,-49.052,17.6508,2.02354,-2.7845,21.2102
65.741,-97.5922,-36.8792,9.54893,5.38505,40.9515,-20.5913
65.4542,-99.1565,-45.7658,14.921,34.7639,4.44662,2.17975
65.5789,-97.3843,-26.0073,20.0857,27.0471,-21.2134,2.41942
65.4021,-97.7467,-43.2699,16.7053,23.5256,0.93319,17.7518
65.4822,-99.1292,-37.9634,12.3228,-16.8493,2.82753,1.54763
65.9038,-99.0796,-28.9305,30.2154,-10.5392,-0.637004,12.5108
65.6431,-94.1323,-35.2259,18.72,13.2099,-13.6964,-15.5951
65.5305,-97.5782,-46.9167,18.2829,19.9584,1.20319,-35.5143
65.5662,-92.287,-34.6726,21.6582,-14.2017,11.8859,12.9465
67.0872,-96.8603,-19.7521,19.3898,-7.10256,-29.6315,-7.55358
65.6164,-94.5997,-19.2484,23.7775,-18.3088,-14.3285,5.58262
65.638,-99.0567,-9.05128,13.1011,-2.51427,-4.24903,-1.46533
66.6491,-95.8174,-18.17,16.8141,13.582,6.38048,-15.4407
65.5553,-96.047,-20.5546,22.7828,-21.3149,19.2014,11.5567
65.5598,-99.0694,-17.0667,22.1655,-17.9313,-41.9115,12.686
65.5897,-97.4377,-29.8589,18.9972,7.42294,16.7314,4.90427
65.6183,-99.0312,-13.4631,19.045,-7.27197,-19.8347,-21.0497
65.6355,-93.9053,-29.1906,17.945,-7.75011,62.8868,10.1992
65.5884,-94.7924,-25.6252,19.7894,27.4433,28.357,3.03477
65.6215,-95.4524,-16.5707,20.7509,3.44932,-8.76528,-30.2937
65.4797,-96.0413,-45.7073,16.0757,-14.5677,7.52803,10.186
65.6189,-97.9769,-20.4662,8.19862,15.6681,41.8066,-53.4877
66.1245,-99.0872,-18.9343,25.5266,4.12106,5.43549,16.5705
65.563,-97.2971,-18.5967,12.9044,-13.742,17.4687,34.6418
65.6361,-97.1159,-22.2257,20.0091,-13.8423,31.8169,-37.3718
65.6749,-97.2323,-4.11104,19.5474,2.93691,4.65037,5.31656
65.6698,-99.0268,-7.03233,15.5282,-4.96632,1.32719,3.46977
65.6991,-98.9905,-5.04262,18.9083,-1.85934,-4.35304,-0.209565
65.652,-95.0111,-7.24789,16.5252,9.48806,10.8375,0.871426
65.6259,-96.6091,-14.9956,25.8835,-8.53517,32.4675,-21.2551
65.673,-99.0548,-11.4683,9.64882,-5.12525,-0.509879,-5.39517
65.6673,-95.6871,-5.37074,19.258,-3.8701,6.84401,-1.757
65.6781,-94.2474,-3.45353,19.1391,-7.98595,6.40328,-5.23587
67.5527,-95.2852,-7.70701,13.4476,1.27203,1.66036,2.81436
66.3076,-97.3251,-16.668,19.4622,-2.89423,-8.0463,9.66854
65.6291,-95.5872,-13.3359,25.0681,-13.5562,-6.84554,11.7581
66.389,-95.9357,-11.102,14.6775,0.0598753,-2.60026,-1.90644
65.6253,-97.5032,-10.2442,15.5503,6.47567,8.92842,1.69387
65.7232,-92.217,-4.03918,13.5098,-5.06315,3.0797,-0.857398
67.3657,-94.1927,-9.33998,17.9687,-0.999945,-10.4374,12.6107
65.7525,-97.3518,-8.09045,15.1538,-0.855026,2.27662,-2.6156
65.5223,-90.5033,-49.0902,16.6983,18.3222,19.2326,-2.86689
65.5445,-94.5177,-42.0394,21.6907,-34.7087,-27.2572,20.8753
65.5515,-84.2321,-47.7796,15.8961,24.039,-58.3091,16.511
65.5007,-85.7748,-33.8962,32.735,-14.8254,-15.1878,-0.124011
65.4479,-92.3989,-49.0864,13.4036,2.24537,-5.51809,13.2444
65.6075,-86.452,-26.2617,27.5662,-22.4845,-8.9365,15.4021
65.4282,-91.5633,-47.22,19.7207,6.66695,20.647,-22.8766
65.5553,-88.4831,-28.9636,22.5527,7.77045,-12.9625,17.24
65.5941,-90.6063,-22.5309,14.691,13.1879,-23.2077,-1.99418
65.6196,-89.4649,-45.5031,18.3267,7.6164,-11.3811,-69.0616
65.4377,-87.8936,-49.1207,21.7941,48.9308,21.9423,-21.1521
66.6014,-83.8563,-46.2955,34.1105,-31.1127,11.3764,-78.9069
65.5897,-90.0861,-25.6417,19.9255,36.4559,-7.53741,-3.08629
65.4752,-82.3849,-46.2376,13.9618,-69.0724,35.1239,-55.98
65.4949,-93.0736,-40.7867,22.7256,25.3051,-5.30897,-20.5339
65.5305,-87.5597,-45.493,19.5933,21.2547,-16.1899,-3.3717
65.4949,-89.297,-43.1065,26.4193,-17.9366,22.6115,-36.9621
65.5394,-92.4129,-24.9556,25.4066,-10.639,2.69998,-9.85949
65.5903,-91.8368,-14.3902,25.4378,-7.56811,-3.59331,18.6242
65.6113,-88.23,-21.8925,15.8345,-3.7221,-9.74697,-10.3633
65.5782,-85.5014,-46.2656,17.1364,-24.0704,36.5312,-34.8571
65.5579,-90.3621,-29.4971,15.6234,6.2471,-18.9883,14.1524
65.5738,-87.6322,-33.5357,12.9479,53.066,-46.8241,11.0337
65.6151,-91.5423,-18.9171,17.2583,8.36526,-17.256,6.64839
65.6444,-91.033,-12.6135,26.2492,7.52577,15.6853,-9.13562
65.6412,-92.6876,-11.5745,16.4778,-5.42391,1.4072,12.9822
65.6832,-93.9943,-23.8326,25.9918,-0.341205,-8.11461,6.82754
65.6768,-94.2366,-10.3873,12.9267,-13.3774,-5.88781,-11.4161
65.5751,-93.656,-15.7809,20.7121,2.59261,11.0499,8.90233
65.5089,-92.1235,-30.2475,17.4675,-20.5626,-11.2524,-2.56159
66.2803,-91.7681,-16.1949,21.1527,0.163439,3.03463,14.43
67.0338,-92.4491,-12.962,8.68037,9.92816,0.714217,-23.4397
65.6011,-89.9698,-16.2381,30.8776,7.19736,3.0717,-15.3637
66.637,-89.0808,-7.65995,19.1781,17.7534,-3.99945,-6.9938
65.6418,-89.007,-9.36605,21.3403,-23.4124,13.3374,-7.33041
65.6577,-93.4754,-8.50823,22.2401,-11.4376,5.90918,-5.02426
65.6698,-88.2033,-6.16179,21.7134,4.78682,0.781876,2.21832
65.6558,-93.6986,-5.3612,18.3852,-3.86341,-1.2899,10.8711
65.5948,-92.9566,-17.5945,18.6311,-6.91638,15.7934,9.27051
65.6793,-90.7227,-8.32954,19.5557,-5.13581,-0.796093,-3.25531
67.6303,-87.9336,-6.39453,21.5587,13.106,-4.53609,-4.53246
67.1572,-90.2394,-9.60196,22.9065,-8.15184,8.67678,15.3667
65.6323,-86.8107,-10.1838,21.9091,0.716782,9.0956,-17.3561
65.9553,-95.6782,-9.0888,11.3311,4.8156,12.1425,1.15061
65.6704,-90.2407,-4.29163,20.4748,3.94108,1.0204,3.86765
65.6081,-91.2492,-10.2226,14.3873,5.92105,1.36256,-0.461598
65.6475,-90.1809,-6.33412,30.3054,-3.70256,-1.40071,-3.58313
67.168,-91.1112,-11.3971,16.2115,-1.73678,-11.4937,0.0242623
65.6666,-92.1153,-6.84537,13.8326,-4.64655,-3.1303,1.02092
65.6813,-85.785,-11.9751,14.2894,-2.88051,3.67762,10.4042
65.6501,-93.6808,-13.7601,20.3498,17.4734,-16.2634,-6.76951
66.6548,-80.5153,-24.8952,19.2894,-2.00209,4.39702,15.6817
66.4373,-82.3124,-23.8828,20.4868,-5.35241,46.5797,-0.992472
65.6291,-81.5811,-29.4958,27.4726,-13.4924,19.2242,81.498
65.5941,-80.357,-40.5604,18.0918,-9.22786,17.8654,-44.4334
65.5115,-86.0673,-31.9866,23.0255,26.0287,3.24439,-12.5287
65.5706,-82.4523,-31.2426,22.5804,15.0748,-1.83625,-4.12909
65.5941,-78.9072,-24.6917,28.1161,-7.39102,18.1692,2.76994
65.6266,-81.2822,-43.8155,12.8332,1.41834,-25.1706,13.5966
65.5763,-82.1922,-39.8087,24.0632,56.1298,-17.5345,3.57126
65.6463,-80.654,-23.212,20.4006,-34.2209,6.47876,4.75761
65.5089,-84.3784,-44.7363,9.87275,10.0059,-36.2704,-27.3026
65.5954,-84.2302,-21.8721,15.8722,-32.3169,8.59961,-9.60788
65.5096,-83.7514,-33.5821,30.2856,10.2347,-11.3483,33.457
65.5573,-83.7247,-24.9346,23.1457,20.1873,10.2421,9.15615
65.5331,-80.7239,-47.5742,22.9379,21.8709,53.6047,-1.459
