x,y,z,absv,wx,wy,wz
-99.0052,-95.083,-47.0922,7.60861,8.7715,6.94525,-1.26171
-98.9753,-93.4773,-49.0126,12.8372,2.51736,9.16282,-6.26228
-99.0255,-96.9525,-47.7517,4.82909,-1.81154,-9.94849,0.0725808
-97.1573,-97.2469,-49.0368,3.29868,-4.74877,-0.0157954,0.39898
-95.1962,-95.3494,-49.0285,6.31667,0.843158,5.53736,1.61633
-93.5467,-98.8557,-49.0362,4.98535,10.8056,0.201011,-0.379789
-97.1191,-96.047,-47.4712,6.04887,3.61793,0.726753,1.49655
-95.5535,-99.0369,-49.0438,9.04405,-9.38831,6.15284,-4.18567
-96.0991,-97.8205,-47.4547,8.10319,-8.41534,4.29197,-6.27997
-99.0141,-95.4537,-49.0419,5.48735,-13.0102,0.441613,4.99012
-99.0414,-98.4259,-49.0597,7.83603,-1.33517,7.80909,-16.0017
-97.3773,-99.0554,-48.2616,8.46672,0.801067,-2.77748,17.0408
-97.1102,-94.772,-49.0101,6.47932,-2.96278,-4.89998,-0.540774
-94.7186,-97.2609,-49.0044,11.9754,-0.0425329,-6.79234,1.18212
-97.5763,-93.7323,-47.3708,7.45586,-8.27392,-2.70735,-1.18037
-95.413,-99.0147,-45.554,9.81731,8.82303,1.39198,7.04746
-97.2997,-94.9431,-45.8376,8.95512,0.0018208,7.5498,9.23978
-99.0115,-97.2863,-44.0438,6.71974,1.31974,2.06682,-2.09187
-95.5389,-95.3284,-45.0027,8.28477,-6.21535,3.98561,13.354
-96.4807,-96.8794,-45.7658,10.9688,-1.13204,-1.41788,5.56732
-99.0179,-99.03,-45.0593,9.41543,-0.15273,-11.4356,-19.1698
-93.6993,-95.8034,-45.7683,4.85596,18.1582,0.944764,7.90196
-97.2812,-98.1575,-44.4711,3.77689,4.70096,0.983169,11.0867
-95.8079,-94.5755,-47.3116,9.05815,-6.49352,-4.0709,-1.6915
-94.5043,-93.939,-45.9495,3.71757,0.402713,-2.54882,-2.36199
-99.0293,-95.6585,-45.1973,5.30986,4.02653,-3.42925,-2.81446
-94.8668,-96.295,-47.2874,5.63864,10.4781,-4.75617,-2.08288
-99.0217,-98.974,-47.1545,7.75448,-5.96206,-1.74457,-13.5034
-97.2584,-99.0058,-46.2694,6.74938,-9.15235,0.099064,-6.17589
-97.3805,-96.0839,-44.1824,2.65962,7.11118,1.44337,4.66324
-98.3883,-97.3747,-45.9336,10.4982,1.8697,1.02543,8.28833
-94.1794,-93.7959,-41.3927,13.534,-6.38799,20.1978,7.02813
-95.1269,-96.3713,-41.4932,16.4764,2.67481,-7.15942,-0.455561
-97.4898,-97.8447,-42.2188,17.5906,0.760738,-7.89301,0.996201
-95.2782,-94.6118,-43.0371,9.78289,-1.57143,-3.78158,1.70829
-99.0223,-94.5666,-43.5484,13.0473,-0.474212,8.60309,-15.8685
-95.7704,-99.0045,-43.4994,9.05169,3.14796,-16.9673,-9.57338
-94.1355,-96.2193,-43.3195,6.57172,12.8465,0.0918056,-0.0444291
-98.9575,-99.0191,-43.074,8.45958,3.57105,18.0976,9.82536
-94.1005,-98.0341,-42.5164,7.00939,-7.18176,1.43075,-6.13455
-94.7243,-97.2647,-44.9188,6.2583,-7.0446,15.7836,-11.8674
-96.9131,-94.1463,-44.0654,5.71564,-6.11874,-5.48798,6.40293
-93.6789,-94.5209,-44.2453,6.63272,-4.06926,10.665,-0.603499
-95.9389,-97.0453,-43.1929,10.9101,9.29542,9.88873,-7.69386
-98.7743,-96.3102,-42.3237,5.04733,-2.30643,-12.6606,-3.10712
-92.7721,-93.1874,-43.0969,9.75251,-20.3495,9.23544,9.91925
-97.0523,-95.3342,-42.372,10.3629,-0.813696,0.942872,-2.99873
