x,y,z,absv,wx,wy,wz
48.6349,-96.199,-33.7372,22.46,-17.1885,25.3065,5.86718
48.598,-96.6326,-49.0381,13.9948,-23.2322,-10.8571,12.4258
48.612,-98.6713,-38.8797,15.3377,-0.997198,3.72287,15.2988
48.5605,-96.929,-42.8636,14.036,-11.6878,-25.8216,-4.03001
48.584,-94.9819,-44.4787,14.1597,-14.7761,-14.4651,13.1037
48.7036,-98.7495,-49.026,14.0609,-15.8751,19.1341,0.320329
48.6222,-96.4133,-40.9737,10.5178,11.0251,7.79336,10.197
48.6775,-99.0859,-46.0354,17.618,-17.6468,0.442391,5.54587
48.7055,-97.2692,-35.4198,19.1608,-21.0578,-2.05584,-3.02942
48.5917,-97.7569,-44.6123,12.9828,-7.42639,5.94931,-14.6761
48.6305,-98.2841,-41.3953,14.6049,-16.8294,13.184,4.24986
48.6661,-99.0096,-36.9402,15.0565,-5.22738,19.8647,8.76906
48.6279,-94.4986,-41.2719,13.2511,-9.34444,-8.06158,-13.9322
48.6762,-97.6494,-47.3733,12.0208,4.70355,-15.2822,32.0358
48.5446,-92.5458,-41.4589,10.6172,-1.68059,4.32969,0.367045
50.1521,-97.5121,-31.207,12.3789,0.850657,0.495007,-6.75119
48.6845,-94.5348,-30.4586,24.1858,5.95911,22.4387,-2.37006
48.6718,-99.0363,-22.6371,16.9888,0.494417,-8.26121,0.996325
49.9289,-96.4362,-29.4481,17.3875,-2.05318,2.96219,-0.820539
48.605,-96.4457,-30.8725,18.8634,7.20179,0.365127,-2.40597
48.6807,-99.0408,-27.4705,16.7952,-2.36341,8.04636,0.926949
48.6845,-96.9811,-37.8572,11.1253,19.2785,5.65042,12.8469
48.6578,-99.0478,-25.3079,16.4061,-7.86655,0.562551,3.48559
48.5694,-94.711,-37.8158,19.5481,-19.1564,-5.69347,-13.7341
48.6082,-95.1491,-35.3766,10.3097,8.11019,11.1294,3.32915
48.6654,-96.1328,-27.9786,17.4881,22.1841,-7.04738,4.52463
48.6317,-96.2753,-45.9864,12.3635,18.0157,20.6932,-24.3624
48.6756,-99.0045,-30.9349,16.6678,1.72346,-6.28351,-3.82157
50.1642,-99.0541,-29.6523,16.8422,15.3875,11.8754,-5.93563
48.6279,-97.9032,-29.2949,17.0401,-19.9011,-8.86038,-10.4464
48.6292,-97.659,-32.4216,19.4133,6.72675,9.25194,-2.67788
49.4209,-97.2208,-19.3585,19.8075,0.339406,2.26932,-4.56628
50.072,-99.0141,-21.2572,16.4221,0.50488,6.8226,2.20673
48.6826,-99.0007,-19.8525,17.3625,5.18157,0.949892,-5.70073
48.7004,-94.2627,-21.9154,14.4911,2.91492,-0.617091,-1.50905
48.6985,-97.3938,-26.3806,15.8175,2.62232,-11.785,-5.827
50.1064,-99.016,-23.9718,17.5951,-8.18413,-3.2207,9.88766
48.902,-95.7392,-20.6099,15.8978,2.22727,-9.05993,5.16428
48.7233,-94.7784,-18.8555,17.8945,-9.55345,-6.75755,0.367495
50.3836,-95.3036,-22.0572,12.918,6.95045,-0.388734,-14.4546
49.9493,-97.6119,-27.8889,18.576,6.10583,7.31253,3.02771
48.6788,-95.6712,-25.4382,15.0841,-6.08308,-1.77446,-10.0262
50.0135,-95.5637,-23.9928,11.6556,-3.40738,0.176297,-8.13977
48.6616,-97.582,-23.9718,16.2793,4.17142,-4.02184,-7.51682
48.6985,-92.8078,-19.0221,17.9822,4.80751,-5.45698,1.71213
50.2819,-93.6611,-23.163,16.2264,6.8119,-0.394027,-5.38497
48.6915,-97.5858,-21.2941,18.4005,5.87675,1.83649,7.02685
48.5669,-90.6076,-49.0603,16.1819,16.5032,12.371,27.9613
48.5999,-93.3317,-45.7937,14.2466,-10.9433,13.0245,-6.80789
48.5465,-83.7291,-49.0088,17.2711,-14.0013,-16.6859,1.99354
48.6572,-86.8564,-42.0051,17.9561,-32.1041,19.3554,-6.87583
48.5624,-93.5409,-49.0565,19.7345,7.39592,-0.0386823,0.0943952
48.5808,-86.6949,-36.5943,12.6525,46.0828,9.79459,25.2589
48.5535,-92.0072,-47.6334,19.6982,7.23194,12.9722,-43.2917
48.558,-89.3027,-38.4791,20.1583,9.35217,12.4974,-18.4886
48.5796,-89.9806,-33.5299,14.2916,5.73068,3.88882,-8.20643
49.569,-90.3958,-47.428,18.2257,-10.3192,-13.4046,-11.6093
48.5739,-87.6799,-49.1462,8.314,7.52662,-3.62663,9.97985
49.9251,-83.4137,-47.6455,19.5919,-22.7943,-20.5125,27.0704
48.6025,-90.1834,-36.7227,23.0323,14.7805,-7.52322,19.6702
48.6572,-81.894,-47.5024,17.9068,-4.18508,10.2091,-21.6494
48.6324,-92.1502,-44.2123,17.2751,-6.76703,20.1763,-0.960757
48.668,-86.7795,-47.4102,7.95465,-5.82389,1.88932,11.1911
48.5459,-87.9228,-45.9006,14.9568,3.34078,2.26762,10.4231
48.668,-92.2304,-35.2958,9.7637,11.8786,-18.3604,16.4044
48.6864,-92.1909,-27.7096,15.4281,1.21923,-6.13636,7.5604
49.4813,-88.2828,-33.5853,19.1924,-13.1287,-1.77665,-11.4249
48.6769,-84.8528,-47.3847,14.5318,5.46109,7.97412,-19.6215
48.6616,-91.356,-39.384,10.2516,8.34805,2.80828,7.20144
48.5758,-88.8023,-41.9142,16.3024,9.13001,4.63874,11.3249
48.6463,-91.1106,-30.6563,15.5446,7.44561,20.3269,19.9569
48.6661,-90.6356,-25.6913,14.7263,-2.50044,-26.9033,-0.456929
49.225,-92.3149,-24.8036,14.7137,5.06496,10.4315,12.7258
48.6057,-93.7209,-34.0259,13.9356,-10.835,-16.6892,2.91623
48.6794,-94.1171,-24.2052,14.5976,-8.89383,-11.0648,-0.126419
48.6546,-94.1101,-28.191,18.2552,2.3353,-9.63238,6.01216
48.6374,-93.3076,-39.6389,15.9126,9.76637,10.14,-31.0736
49.8386,-91.3636,-29.0914,15.9869,-5.11745,1.31459,-2.56001
50.3353,-92.4466,-26.6426,11.6939,1.1625,-8.05167,-18.2179
48.6832,-89.7955,-29.1499,18.0254,-8.45087,1.21228,-6.16218
50.2202,-89.2964,-21.6865,15.7005,3.42882,-0.638504,-1.76368
48.6699,-88.9873,-22.8813,13.9645,-1.11539,-7.34056,-5.41965
48.6489,-92.5858,-22.9404,17.8896,-4.14777,3.3772,-5.74974
48.6998,-87.4777,-21.6012,12.2943,-2.35701,-4.48886,1.02546
49.915,-93.9543,-20.3702,11.6625,0.824882,-9.30946,3.87383
48.6311,-92.7715,-29.6217,19.9919,-10.1895,-2.5737,20.1717
48.7068,-90.6241,-21.7418,10.1829,-5.97546,0.566805,-1.3059
51.0589,-87.5521,-21.2146,11.5757,2.65388,-3.4314,-1.50538
50.2087,-89.6302,-23.9318,13.2979,-10.7534,-7.38978,3.94134
48.6705,-86.9283,-23.8307,21.0526,1.16765,-1.43946,-9.39373
48.6845,-96.1157,-22.6486,15.1964,9.27412,7.65238,0.665189
48.7017,-90.9223,-19.7235,19.8753,2.23531,-4.99645,14.3304
48.6533,-90.7735,-23.7283,13.4669,17.9568,20.4614,-9.34681
48.687,-89.0865,-20.4407,12.8111,2.97575,8.37864,11.0139
50.554,-90.9796,-25.3587,15.8473,11.257,6.61459,-6.10226
48.7042,-92.458,-20.9774,17.3955,3.51497,7.46884,1.4718
48.6724,-85.5866,-25.5807,14.3638,6.2917,2.45026,-6.89736
48.6705,-93.5219,-26.2604,18.5845,-2.08742,12.3835,-9.4337
50.0402,-80.6781,-37.1844,15.7359,15.4775,-4.91104,-0.868215
49.7808,-81.8704,-35.6525,7.551,1.88156,-11.4601,-1.00454
48.6228,-81.5506,-39.2485,16.1326,-14.9614,2.88675,3.89426
48.5561,-80.0664,-44.3973,19.5642,8.00369,3.55607,-19.7262
48.5503,-86.0336,-40.2386,15.7036,37.123,-16.9333,11.8144
49.8552,-82.7295,-40.182,21.8942,9.53993,-14.6683,0.367516
49.7814,-78.9892,-36.2859,17.4183,-12.0314,1.17697,7.21347
50.3073,-80.8632,-47.3784,15.4924,-6.9389,9.93451,28.2776
48.6934,-81.6816,-43.2915,20.9247,-4.21982,-4.29388,17.8128
48.5726,-80.4359,-35.9571,16.2876,7.06284,11.2913,5.06114
48.5586,-83.3501,-46.2147,17.8176,-7.2101,-17.2972,-4.97387
48.6152,-84.1723,-33.5312,16.2632,12.9165,-10.4087,10.9863
48.5707,-84.0751,-40.4039,14.4039,-4.67627,1.20789,2.83672
48.6133,-83.3724,-35.9285,15.4392,6.53795,9.32947,-4.59164
48.6578,-80.6317,-49.0317,22.4422,-11.3639,-25.7571,21.0354
48.6565,-83.3692,-38.5503,4.98505,-4.12545,3.72272,-17.5001
48.5739,-81.8704,-37.3116,24.0568,-3.0366,-32.9772,-14.8487
48.6209,-84.9316,-37.3726,13.0328,9.28514,5.07782,23.1007
