x,y,z,absv,wx,wy,wz
-45.933,-94.4579,-47.2874,13.2556,-1.98882,-9.8305,-4.26127
-45.9432,-93.518,-49.0279,14.6664,-0.757885,1.42822,-11.2847
-45.9152,-97.3448,-46.0665,13.7633,1.48228,-14.4875,4.28261
-44.2682,-96.4457,-49.0368,14.7782,0.565082,0.168506,9.25391
-42.6384,-95.3297,-49.0527,12.2115,-2.79338,8.8623,-0.990783
-41.6204,-99.0382,-48.9897,15.4762,-3.39418,-1.71985,1.65779
-44.8761,-96.0921,-47.1889,9.69357,-0.135876,0.511703,-2.06079
-43.5726,-99.0433,-49.0565,12.6274,3.52033,3.68448,-2.77986
-44.2015,-97.8809,-47.6105,12.817,-0.0367651,-5.96768,3.99493
-45.9406,-95.4671,-49.0349,12.3392,-13.4135,8.45887,-3.1634
-45.9451,-97.2908,-48.303,13.9833,13.7708,-2.18571,8.2769
-45.5317,-99.0408,-49.0508,14.0202,-8.16348,-7.13889,-9.74745
-44.1862,-94.3905,-48.24,20.2542,0.557254,16.7094,-9.22777
-42.5494,-97.3315,-49.026,17.175,12.9047,-5.11638,1.63996
-44.9753,-93.4176,-45.9133,14.7121,4.37564,-6.50141,-4.66845
-42.5227,-99.0058,-45.306,13.6391,5.77833,2.35543,3.74723
-45.7232,-95.3793,-45.547,12.4772,-0.0252601,13.9584,8.25704
-45.905,-97.5852,-42.5157,9.7774,2.27228,15.1863,3.30155
-43.8969,-95.71,-44.3782,15.5481,-0.21154,-2.4875,0.402084
-43.8651,-97.1026,-45.8249,13.6294,-3.91072,18.656,-0.346403
-45.9107,-99.0204,-44.8049,15.7985,-4.55706,-0.800619,0.832203
-42.2506,-95.9974,-45.5159,14.1017,6.11645,-11.5218,-8.3577
-44.0692,-98.9956,-44.0272,16.2269,3.63024,8.05098,-0.139413
-43.7303,-94.8852,-46.174,13.4453,-7.31153,9.65008,-2.28928
-43.0709,-93.9276,-44.6084,11.0028,12.5064,8.77361,-4.97461
-45.9044,-95.6992,-43.439,13.5446,-7.79108,-8.13732,-4.3144
-42.9348,-96.3268,-47.3828,8.89955,12.9255,-1.03583,3.2918
-45.9343,-99.0172,-47.138,14.0849,13.7478,5.51691,10.3618
-44.3445,-99.0261,-46.0055,15.5424,-8.2203,-3.96256,2.20361
-44.2269,-95.9885,-42.4216,13.703,2.54304,2.64629,0.0713037
-45.0758,-97.2984,-44.2784,14.2349,4.95762,-7.05057,-9.15765
-41.9396,-92.5413,-39.9238,13.1209,0.463772,4.51668,1.27863
-43.4435,-97.121,-39.1054,12.4348,1.45307,4.82191,-4.84108
-44.9092,-97.3976,-40.444,13.5304,9.83516,-3.69759,10.3421
-43.8327,-94.4007,-41.2681,10.4964,5.56877,-0.972018,0.783448
-45.9349,-94.1043,-42.0165,13.9442,1.18608,-3.39066,0.126029
-43.888,-99.0382,-40.8484,17.4034,0.162745,4.99264,-6.95369
-43.0817,-96.157,-40.8026,8.34718,1.04964,-0.495581,-7.28127
-45.8929,-99.0179,-41.1536,13.7066,-3.46543,5.79718,-2.28547
-42.2792,-97.9254,-40.5445,11.0348,4.80247,0.142064,2.10836
-42.7809,-97.3366,-44.1703,7.1728,-0.973484,16.3582,1.11105
-44.349,-94.1412,-43.1535,15.2937,-3.74073,-8.07486,-6.69384
-42.5253,-94.8502,-42.9519,17.0834,4.81151,-5.05973,-5.3715
-43.5745,-97.8764,-42.4292,20.4152,-14.2382,-3.48515,-4.96996
-45.9095,-95.9662,-41.366,12.5406,-1.06192,2.13708,5.47104
-41.1562,-93.3037,-41.588,12.0857,-4.22629,0.457776,-4.63306
-44.7032,-95.4963,-39.8577,7.10447,2.04832,-3.95559,0.458938
-45.9349,-91.5258,-49.0279,15.4198,-0.358098,-13.1613,-6.12837
-42.4884,-93.3769,-49.0349,8.86597,-13.8986,-0.756232,-8.78619
-45.9724,-89.5329,-49.0228,14.0751,10.9936,0.899073,-4.82962
-45.9394,-90.4766,-47.2798,14.382,-11.4133,-2.79104,-6.64342
-44.2701,-92.5731,-49.0438,13.7306,6.64765,4.70074,11.4558
-44.045,-87.568,-47.3536,7.52494,-0.484308,2.08774,11.1749
-45.9514,-92.4911,-47.3313,13.3071,3.66277,3.06132,4.62626
-44.059,-89.5316,-47.3676,13.6331,9.40733,-8.2656,-0.0548999
-44.8711,-89.9653,-45.6042,13.5308,4.36968,8.4773,-9.65105
-42.7046,-91.4953,-48.6209,16.3175,-0.846271,-5.17009,-18.3591
-44.3,-90.4918,-49.0654,9.45651,-2.74067,8.89065,-2.28461
-44.3127,-88.5403,-49.0648,14.7004,-8.36786,6.28234,1.91315
-42.1736,-90.7977,-46.8709,7.29234,-4.32337,-14.253,-12.3717
-45.9133,-87.575,-48.4893,13.195,21.4438,-8.5382,8.25123
-43.3055,-93.0748,-46.9282,11.7355,-1.22052,19.5168,0.777057
-42.5997,-89.5628,-48.9955,13.9724,-2.5422,-20.8371,-0.505666
-44.2854,-91.4832,-47.3981,12.9768,-9.40526,-3.5302,-4.65486
-43.5211,-91.3929,-45.5985,12.5446,-1.60816,4.5858,2.52517
-45.9069,-90.5472,-43.9128,14.1727,-1.94109,8.60196,-1.20043
-43.0931,-87.9336,-44.2504,13.6805,-7.74287,-5.5943,-0.198087
-45.7244,-88.5835,-46.7864,13.3988,-2.23947,7.54765,-7.85654
-44.4145,-92.5089,-44.2568,12.3553,-1.627,3.13076,-1.44351
-45.851,-91.6924,-45.5171,6.92709,-4.17983,-0.320154,-2.17002
-44.4088,-89.3358,-43.5147,13.7586,-6.68235,-7.05128,-1.82246
-45.9018,-89.9068,-39.7629,15.8701,-9.28045,7.68451,-4.22803
-45.7861,-90.6743,-41.939,11.9873,-13.5013,-6.15357,-0.199728
-42.4992,-92.079,-44.059,15.7539,3.44181,-5.28847,1.00266
-43.2012,-91.4807,-41.0818,15.3978,-4.14038,10.3694,1.80554
-42.9475,-92.9896,-42.3593,13.6504,-1.88362,-9.04084,1.73615
-45.9387,-93.8862,-44.2593,15.0349,-5.71969,-2.51636,-9.23928
-42.69,-89.9348,-44.2345,9.00934,14.0729,-2.34568,11.4193
