x,y,z,absv,wx,wy,wz
-50.3766,-94.746,-47.0452,13.5817,-14.12,3.84534,4.01361
-50.3594,-93.7571,-49.0406,14.128,-6.06781,-5.40148,4.02425
-50.3232,-97.4777,-45.9502,15.7162,-2.66066,-1.99341,-4.62831
-48.6947,-96.611,-49.0158,16.5268,7.97252,-1.18166,10.1045
-47.2932,-95.2477,-49.0533,11.5309,-10.4603,-6.00322,10.5666
-45.9298,-99.0408,-49.0253,13.2262,-4.42077,-20.3459,-4.78896
-49.1729,-96.2734,-47.0159,12.5948,2.07519,1.94444,4.15617
-47.9113,-99.0522,-49.0495,13.1045,5.58796,-0.381297,16.6299
-48.6387,-98.1136,-47.4922,10.1807,-7.73001,9.21849,-4.45362
-50.3893,-95.689,-49.04,13.2114,0.963442,-4.78275,0.364755
-50.3683,-97.3798,-48.0842,13.7667,-0.630834,-1.98651,-3.12627
-49.8838,-99.0293,-49.0279,13.4042,2.31017,5.30933,-9.29116
-48.6902,-94.421,-47.9628,10.6846,10.7878,9.19852,-0.190436
-46.904,-97.3677,-49.0203,14.9946,1.62009,5.63264,-10.795
-49.3172,-93.5575,-45.8796,11.045,3.83478,-4.13389,-0.426602
-46.9746,-99.0255,-45.3136,16.2964,8.21523,7.21902,-1.04156
-49.7166,-95.4645,-45.3073,11.4795,10.394,-3.19178,-10.9028
-50.3175,-97.5636,-42.6505,12.392,-3.33034,-9.25183,4.2703
-48.0162,-95.6515,-44.3127,12.8663,10.0142,1.0598,-2.63991
-47.9844,-97.2997,-45.7976,12.6369,2.44446,-0.624031,-5.10941
-50.3423,-98.8475,-44.4278,17.1864,-0.113085,2.35041,2.18984
-46.4563,-96.0483,-45.5928,12.5902,2.71417,-2.10088,-4.01946
-48.4683,-99.0064,-43.8129,13.7929,-5.07644,4.60275,-12.814
-47.9462,-94.9227,-46.2033,12.6187,0.206341,1.2143,-0.113394
-47.1692,-93.9225,-44.6828,13.2174,-1.32012,-3.56345,4.46072
-50.3461,-95.7322,-43.4428,13.294,-4.48612,2.99025,-10.0967
-47.2576,-96.3618,-47.3765,16.1848,1.19582,-5.2182,5.07126
-50.3404,-99.0662,-47.1043,14.2917,5.79884,-0.168412,13.1745
-48.9001,-99.0427,-45.7619,14.6578,-7.64663,0.537758,-2.70046
-48.6584,-95.9758,-42.4629,16.0953,9.76936,3.77447,-0.370416
-49.2841,-97.1738,-44.2975,16.4567,2.15016,1.96084,-0.616213
-46.0653,-92.7041,-40.1502,12.2081,1.22285,-0.109943,-1.80466
-47.8419,-97.0224,-39.3242,17.402,5.44147,7.01042,0.263929
-49.0883,-97.231,-40.9355,16.5698,12.2799,-10.5591,3.65912
-47.8534,-94.1088,-41.3374,14.4135,1.02705,-2.76347,8.46292
-50.3518,-94.0102,-42.2582,14.1466,-1.0801,-2.47454,-5.13199
-48.3615,-99.0509,-41.0411,15.8757,-4.06628,2.64941,-6.50821
-47.1863,-96.143,-41.1676,12.7384,-0.173353,-4.25166,0.93102
-50.3321,-99.002,-41.2732,17.5851,-1.61646,-2.49341,-0.511717
-46.7113,-98.0011,-40.6964,10.934,-4.04857,-6.25166,4.52492
-46.918,-97.2762,-44.1328,11.6356,0.402354,-1.21986,0.428398
-48.6603,-94.1419,-43.2336,16.2433,8.26363,-4.41475,-1.6529
-46.829,-94.8146,-42.9348,10.7481,-1.6526,0.97825,-8.33782
-47.7701,-97.7569,-42.4146,18.7332,-0.446405,2.68608,-4.37489
-50.3327,-95.7634,-41.3603,14.7129,-0.375978,-4.26259,-2.92892
-45.4752,-93.1836,-41.9867,13.8881,-4.25853,-1.62007,0.59153
-48.7589,-95.4321,-40.1445,12.4914,-4.56064,-3.65159,0.053924
-50.3703,-91.7744,-49.0139,14.8839,-3.20051,-1.23034,-5.4665
-46.8353,-93.3394,-49.0527,17.9804,6.35606,7.23913,4.22769
-50.4383,-89.3307,-49.0457,13.7466,3.00983,-2.48819,2.77622
-50.3798,-90.4868,-47.461,14.384,-2.96159,12.2547,-4.6227
-48.6998,-92.7868,-49.047,15.4937,-1.24719,-2.82777,8.62713
-48.2788,-87.5286,-47.4038,14.4426,4.27164,3.97995,5.34121
-50.3855,-92.7931,-47.3288,13.5777,-0.332226,0.723164,2.7128
-48.2546,-89.6855,-47.3555,14.8864,8.55392,-9.3352,3.34655
-49.3789,-90.1504,-45.7791,17.4258,-7.76994,-2.74445,-3.12011
-47.3027,-91.5042,-48.6368,16.4371,4.74276,-2.70805,-2.62777
-48.9179,-90.4899,-49.0559,16.5782,1.30942,1.53044,2.07272
-48.736,-88.4621,-49.0559,14.5963,4.2551,3.51189,-0.45162
-46.3851,-90.5751,-47.1736,10.4332,-1.76798,-4.6838,6.69981
-50.3499,-87.4847,-48.4435,13.0422,-0.806623,-1.54114,4.59933
-47.6696,-93.0271,-46.8283,15.1727,-1.42802,3.87197,0.894391
-47.1857,-89.6258,-49.0336,16.1045,-2.71883,-1.80959,6.22218
-48.8365,-91.6256,-47.4515,14.9566,2.91519,-5.32554,-2.90234
-47.7695,-91.2772,-45.8688,13.2418,0.912586,2.83383,0.612567
-50.3404,-90.5166,-44.0896,14.6133,0.761065,1.93376,3.15137
-47.2607,-88.0983,-44.3674,12.4862,-7.63485,-7.85872,16.9804
-49.9099,-88.6567,-46.9352,8.4815,-1.33802,-10.9651,18.4705
-48.5688,-92.5311,-44.3751,15.9913,-6.21761,3.71773,6.95276
-50.3168,-91.8946,-45.4974,15.9217,-2.26508,-5.82789,-10.0095
-48.7042,-89.4216,-44.0578,14.18,-1.09246,0.0688207,7.70297
-50.3429,-89.8699,-40.25,14.9553,3.69266,0.702819,6.0341
-49.7967,-90.6464,-42.1564,8.71127,-1.02412,-3.45527,1.54398
-46.6458,-92.0256,-44.4685,14.9615,-4.21047,-1.16744,-1.93877
-47.3103,-91.4972,-41.3482,15.1919,-9.32902,-4.69917,-3.91514
-47.2429,-92.8453,-42.7968,13.383,4.56402,-3.59678,-4.75003
-50.3397,-93.918,-44.2383,14.5222,-0.56904,9.82183,7.08959
-46.8824,-90.0613,-44.4374,16.9164,7.79144,7.80396,-2.14468
-48.1033,-91.0737,-43.1236,15.2578,-2.4618,5.18154,-6.60141
-50.3607,-88.6954,-44.8475,14.1488,-1.67623,2.20659,-9.19635
-48.7665,-89.1914,-41.2973,11.7995,3.54299,6.12289,-0.402183
-45.7499,-86.756,-38.6902,6.98601,-2.99312,-4.32826,3.69809
-50.3264,-91.8196,-40.6195,16.2174,6.11517,-1.02493,-7.24282
-50.051,-86.5703,-39.6841,11.6679,-1.39033,-3.05315,-2.52105
-48.0429,-92.6901,-39.9067,9.12269,-2.31216,-2.09927,3.87354
-50.3454,-92.2571,-43.1662,14.263,0.327426,5.08002,4.92168
-48.5999,-90.7812,-40.0237,15.6275,2.55178,1.53883,1.69359
-48.4104,-87.3162,-40.5597,14.6239,0.570875,-0.155312,7.33336
-50.3156,-88.8582,-42.8636,13.3697,-7.35466,10.5342,-6.04656
-49.4393,-88.4118,-39.2485,11.3529,-8.19729,0.425007,-3.37011
-49.693,-93.6948,-40.4141,13.576,2.407,-3.92222,0.575741
-47.3059,-94.4204,-39.1925,14.2366,-2.67761,11.1004,6.46587
-50.3073,-92.6755,-38.8148,15.9742,-5.08686,11.5227,4.11224
-47.4839,-88.5638,-38.9045,12.3359,0.0290533,9.97334,2.36701
-46.9663,-89.5494,-40.5724,12.5807,-11.9235,-5.61155,-9.97031
-50.3175,-94.9761,-38.9973,15.5767,0.775106,4.7002,-6.76133
-50.3391,-88.0278,-41.0131,12.8142,-10.2796,-3.51211,0.186081
-48.935,-92.528,-41.829,13.6195,4.74121,-3.63737,0.0150247
-48.9757,-81.2358,-47.4909,13.7398,10.275,1.03181,-2.72185
-47.0827,-81.6498,-47.2162,13.5364,-13.6431,4.66305,2.06935
-48.935,-82.5623,-49.0292,13.9002,3.57874,5.33091,-1.50355
-50.416,-83.7393,-49.0444,12.2212,2.4651,10.1888,6.89095
-46.9886,-87.6424,-49.0075,14.866,4.62989,8.33522,-10.3019
-48.3945,-84.5145,-49.0355,5.74689,-0.740914,-6.70119,-4.88525
-47.6575,-79.7834,-47.372,13.7904,7.64833,4.85426,5.44006
-47.0394,-82.6952,-49.0349,10.6679,4.34034,-0.481024,-5.32294
-50.3531,-85.6546,-49.0514,12.6471,0.342793,-13.4198,-2.93456
-50.3683,-81.1849,-46.0742,15.2144,5.49767,1.61299,5.30864
-47.1259,-86.0018,-47.8102,17.7267,-1.99328,4.46886,-14.6391
-50.3804,-83.8748,-45.9305,18.7795,-8.63269,-4.05999,8.66602
-48.5999,-86.4953,-49.0393,16.5274,3.38246,1.19281,-4.43317
-48.5224,-85.8924,-46.2891,14.4102,-0.716244,-6.40521,16.2672
-50.327,-81.1798,-49.0241,19.7873,-0.110114,0.650359,-1.28182
-49.5767,-84.7389,-47.4909,11.7665,-1.01213,9.61404,1.17237
-50.3467,-82.6265,-47.4362,13.6385,-5.11301,-1.92921,6.71146
-50.2742,-86.7566,-46.6058,17.6638,3.14464,-5.25955,3.00571
-46.8391,-84.8496,-46.256,14.6175,-5.6233,-5.4776,7.7342
-45.8929,-81.1067,-49.0133,11.4751,-1.42745,3.69673,-7.01731
-48.4874,-86.398,-44.0838,10.7269,-1.81912,-6.95478,22.458
-50.3429,-85.1262,-43.151,12.8617,-11.998,3.27655,-6.27516
-50.3308,-83.4315,-42.0973,14.6017,-6.95943,-1.3655,-1.21701
-48.4848,-83.2274,-43.3907,15.7564,-6.93158,-6.3902,11.1379
-46.726,-82.9114,-44.2428,15.1691,2.20264,-9.99951,-2.81174
-47.3847,-81.3655,-45.285,17.4873,5.33732,5.03425,-3.15435
-46.9574,-87.0288,-46.0049,11.7744,0.208774,-0.863227,-2.44299
-47.9322,-83.4449,-47.3847,15.8748,-4.65575,3.07326,-2.0459
-48.4804,-84.0522,-45.5368,17.2546,3.31493,10.6849,-12.95
-50.0466,-85.5936,-45.044,11.9409,15.2858,-12.2432,-4.67616
-50.3435,-83.359,-44.0558,15.6579,5.50159,0.657876,-3.31689
-49.087,-82.2418,-45.0593,16.4531,-8.14366,3.87015,2.45593
-47.3288,-84.8012,-44.1385,16.6213,-9.14608,-4.55633,-7.21783
-48.8155,-87.7111,-45.5349,16.4874,-3.75537,-7.26965,-7.90602
-50.3613,-81.3833,-43.8104,13.9693,10.4858,-1.51885,6.60432
-48.7723,-84.6582,-42.0394,17.262,-1.81906,2.44444,-5.00639
-46.85,-81.9372,-40.1566,13.9194,2.24433,-0.307112,-0.297999
-50.3289,-83.3164,-39.7083,16.4312,-0.0495521,9.03462,3.5105
-47.372,-82.21,-42.0598,16.8345,-0.106428,-2.11578,1.34063
-47.0808,-83.9975,-41.2598,18.1688,3.3212,-2.35761,-0.346055
-50.1852,-80.0963,-39.976,16.0898,8.71384,7.35402,2.4629
-48.467,-85.1936,-40.1604,15.3949,-4.50783,3.246,0.924429
-48.5427,-82.1865,-39.1347,12.2111,4.10561,2.01045,4.61779
-50.3372,-81.7808,-41.0042,12.3742,7.17446,-3.0129,-7.71871
-47.2665,-83.7164,-39.3064,17.8667,4.65986,-0.200908,2.49538
-46.3788,-85.3875,-40.0122,9.47326,-5.99229,-0.97341,0.30568
-50.3245,-84.9691,-40.8331,12.7249,5.14348,4.00639,-1.17576
-48.5255,-87.9101,-42.7961,14.357,-0.208283,3.00437,7.00498
-50.3207,-81.5105,-38.5815,15.6325,-5.02517,3.37596,-8.79228
-48.3278,-80.1726,-39.0571,10.2217,4.62989,-6.12775,0.198173
-50.3245,-87.058,-43.7233,9.59048,-2.81628,13.0624,-1.15241
-48.7831,-83.0277,-40.9215,14.9818,-1.17811,1.74552,-1.4772
-47.3739,-86.0024,-41.6178,24.1082,1.40458,-5.12802,12.4143
-49.5665,-86.4603,-41.932,16.6272,2.39351,-2.81158,1.90636
-48.4906,-81.0711,-40.8649,12.9703,4.99799,-2.21639,-1.06358
-48.7691,-77.3906,-49.0336,13.3649,-16.0228,7.81993,2.11036
-46.7374,-79.3828,-49.061,20.5012,-4.53177,1.04088,-2.39149
-50.4186,-78.2458,-48.5586,19.2017,-1.77956,5.74582,2.60448
-50.369,-77.1082,-46.9339,17.1508,-9.82248,-11.0826,8.50389
-48.9293,-79.3618,-49.0266,9.61608,-13.4673,3.87095,-3.70487
