x,y,z,absv,wx,wy,wz
5.3771,-94.1934,-47.3873,18.2066,1.80172,13.4137,-17.8009
5.37774,-93.1219,-49.0444,12.6166,-9.90774,6.1232,1.36313
5.45849,-97.1121,-41.8309,11.7002,13.9377,6.31056,-4.45342
6.99608,-96.2238,-49.0349,13.629,-7.00536,-2.10748,-4.23355
7.00689,-95.2292,-47.3205,15.9346,5.86395,3.17247,5.89397
5.38981,-99.0999,-49.0183,13.1595,-10.3326,6.01312,1.35967
5.40127,-95.7462,-43.9255,12.874,-5.14141,-5.92072,5.63534
5.35039,-97.1884,-49.04,14.4405,-2.74735,4.13619,-5.14333
6.99417,-96.7865,-44.5283,13.1879,-3.13985,-4.47385,4.31396
5.33068,-95.2407,-49.0629,13.9101,15.8856,10.8975,9.03309
5.34022,-96.1672,-47.346,14.4672,0.906084,-9.95188,3.51171
5.36247,-98.1117,-47.2913,12.3488,3.54642,4.83998,-9.46299
6.92867,-94.2512,-49.0266,14.4714,2.58856,-0.711536,2.29176
7.20338,-97.1935,-47.3313,15.6559,1.04018,6.9005,-5.86706
5.42034,-93.0875,-41.8099,15.1802,-14.5644,7.51934,-0.279157
5.4108,-99.0357,-42.3122,14.5837,-10.3623,17.352,16.1631
5.38409,-95.3068,-41.0932,13.9379,-1.68955,6.61309,-0.306556
5.42289,-98.6236,-38.4091,13.6239,-11.9693,-1.29536,-4.35054
6.10011,-95.3869,-39.2453,13.0024,2.25069,-5.44536,3.4399
7.10545,-97.3029,-40.7473,12.4159,-11.9475,7.86411,3.5586
5.45341,-99.0274,-40.3461,14.0608,5.98774,4.42971,-14.4582
6.72519,-95.345,-42.5736,12.6813,13.3899,4.87434,-11.4788
7.32993,-99.035,-39.7356,12.9212,7.04932,0.794967,4.59331
5.36883,-93.8099,-43.6304,14.5587,0.460579,10.1387,-8.98036
5.37202,-93.7094,-39.941,17.5216,5.29697,3.67909,-2.92985
5.42034,-96.1831,-37.5698,14.1892,0.879844,-4.23875,-2.74117
5.84957,-95.1943,-45.7168,10.4196,-10.3396,2.07387,-2.78554
5.393,-97.093,-45.6151,14.5083,0.851615,0.402316,6.14443
5.34403,-97.6456,-43.7156,14.0061,-3.91367,9.35348,7.49103
6.83075,-95.8505,-36.2248,13.777,-10.3873,5.1823,-3.55418
5.38537,-97.1388,-39.7966,13.7808,5.31777,3.8996,-2.26983
7.27142,-92.7753,-33.6762,16.1657,9.30621,-2.62656,-0.11248
7.24281,-97.5223,-32.4324,12.6841,-2.04646,-1.71093,-0.709761
5.42415,-97.3639,-33.3792,14.6836,8.6408,1.84547,0.64539
6.9096,-94.3803,-34.7814,11.8678,0.645019,0.319486,3.58045
5.40381,-94.4801,-36.0582,14.549,2.42188,-0.28389,-7.7304
6.99417,-99.0166,-33.7029,14.3903,-1.34353,1.54246,-2.45925
6.91469,-97.3423,-34.7909,13.3129,5.57128,-6.83242,0.917004
5.40444,-98.7184,-34.8373,15.2567,3.84891,7.34207,5.81719
8.66975,-99.0223,-32.6212,12.8625,8.34844,-2.11904,2.34062
7.0584,-97.334,-38.7506,11.9263,3.60346,-5.702,9.64324
7.09401,-94.028,-36.9841,14.6408,-2.39269,0.262983,0.410416
7.67521,-95.5809,-38.0797,16.5208,-4.40223,10.2573,-8.09824
5.71476,-97.8733,-36.6019,11.3781,3.94729,-0.918049,5.21088
5.41843,-96.033,-34.8386,11.9759,3.81142,7.80121,8.4097
9.11423,-92.755,-34.4215,16.1368,0.746036,7.82156,1.76766
6.85046,-95.8715,-33.46,16.8084,1.44151,2.55233,-0.606076
5.34022,-91.1977,-48.9102,13.8982,2.13131,12.6857,-13.8859
5.99709,-93.2859,-45.7492,26.7523,15.1839,-4.46477,-2.61568
5.38727,-88.8849,-47.1088,14.1677,-29.6734,33.3388,12.6701
5.38918,-90.4976,-45.6227,16.9336,7.79465,17.5971,3.23029
7.04314,-92.0917,-49.0546,10.9251,-4.21892,-7.70005,-3.829
6.85237,-86.4838,-44.9925,12.8513,-4.0814,3.32462,2.00934
5.38727,-92.2285,-47.2595,21.7756,5.13679,-3.82496,-5.43246
5.88454,-88.822,-44.7273,16.2521,-3.74348,-23.544,13.1506
5.9068,-89.2003,-40.9915,11.9706,2.5426,13.6573,-2.72989
6.51344,-90.427,-43.8651,11.2018,1.086,9.78908,-6.22388
6.36782,-90.5434,-47.3332,14.0401,-6.86911,9.43114,4.13452
5.30398,-87.355,-49.0838,15.4867,-1.13276,-6.03192,3.84565
7.28223,-89.2048,-42.5043,13.3096,29.188,3.45213,-0.897676
5.36247,-85.6266,-48.2654,16.4441,8.52839,0.26921,-7.84152
5.34785,-91.9779,-44.321,16.0564,3.78359,-4.90722,-1.22204
5.39745,-89.3015,-49.0673,16.2219,-5.83833,-28.3041,4.90699
5.38727,-91.2384,-42.4954,11.9269,-4.516,-2.84777,0.282525
6.6705,-92.2685,-39.9137,15.5969,-4.0442,-0.832648,-4.13751
5.40444,-89.6296,-39.1207,15.1094,3.3515,-14.395,-6.60365
5.42924,-87.0065,-37.8445,11.1455,-8.41965,-14.7266,1.38849
5.3593,-87.3779,-45.8618,13.85,8.1846,-12.2624,15.5248
5.386,-91.5493,-38.6215,16.2272,-20.9333,-13.2688,13.9214
5.33386,-91.0152,-40.5286,13.145,0.000919052,1.72327,1.14277
5.4089,-88.862,-37.1234,21.3205,11.8767,2.72867,-2.29454
5.41971,-90.7309,-31.5129,12.6547,5.29076,0.0219303,-0.184323
5.4019,-90.661,-36.2159,16.6788,6.87656,16.6664,6.80613
7.02279,-92.2278,-37.7891,16.1231,1.26916,1.01477,-16.5343
6.22029,-91.1875,-34.4768,9.77873,3.16846,-2.62004,-0.469414
7.1099,-92.5699,-35.6417,9.02814,-8.19793,4.34658,0.485467
5.39364,-94.0694,-37.9875,15.8153,-13.4231,4.39479,8.19309
6.84665,-88.4608,-38.4358,13.3836,-12.5716,-12.3742,-0.194732
6.61136,-90.2953,-37.7217,12.8433,-1.70565,3.49951,-0.291106
5.36311,-89.1596,-42.8705,12.6023,5.85985,-1.40386,13.5955
7.12071,-88.9333,-32.524,13.2036,-1.15054,-5.08808,-8.99128
11.0957,-86.3236,-31.7272,15.5705,-5.23056,2.60653,-4.66395
5.43751,-89.7339,-33.2387,13.9284,1.55931,3.40762,1.05846
5.43942,-85.1751,-30.7784,15.4833,10.1456,3.37185,-5.06322
6.99926,-94.2099,-32.3268,14.4977,-0.165986,-8.16471,-0.289776
5.41716,-92.5744,-36.6992,17.6074,6.27921,-2.7369,15.5366
7.00753,-91.1087,-32.6301,11.1391,1.06676,1.34747,-4.84371
7.14806,-87.037,-31.8976,9.21942,-7.18152,8.07358,-2.94121
5.42289,-87.5941,-33.8199,14.0112,-1.31503,-3.86296,-11.3915
7.14615,-89.9977,-30.8299,16.0185,4.78897,0.958841,-10.7543
5.41144,-94.5119,-33.5007,15.1947,-0.0202769,-2.26079,-6.18148
8.22717,-94.5425,-30.8096,13.0676,-9.54999,-3.73203,-3.19094
5.43433,-92.334,-32.8756,14.8577,-0.85116,-1.45473,4.27708
9.60832,-87.5915,-31.3927,13.0696,-0.841083,11.672,-5.14771
8.85988,-89.4064,-31.6712,17.8961,-1.38411,-6.30398,-0.56795
5.42797,-95.8797,-32.0648,15.6328,-0.745068,3.22286,3.41262
5.41843,-88.1594,-31.8766,15.982,0.53002,8.58082,2.60074
5.40444,-92.9826,-34.7572,16.9309,4.05243,2.87295,3.9635
5.37646,-79.3758,-44.756,12.0034,22.2862,13.5209,-30.8013
6.72392,-80.9357,-43.0047,9.89718,-1.2211,-14.7495,-11.7246
5.41144,-82.617,-49.0158,19.9185,1.30295,-14.0299,-3.79374
5.35548,-82.3562,-45.9807,16.3018,-0.502287,-0.594791,-6.48565
6.37609,-87.2329,-47.482,14.616,6.97692,-2.72298,8.22955
5.4178,-84.0522,-45.0943,10.8477,2.56795,7.10178,-2.86508
6.99354,-79.0947,-43.6921,13.9522,-7.9859,-1.36438,7.40585
7.52069,-82.6933,-49.0667,10.2138,-4.52185,11.2252,0.343706
5.44514,-83.8137,-47.3962,14.2884,-4.48487,2.02048,2.72081
5.35993,-79.5456,-42.7516,13.323,17.4428,13.0853,-10.9203
7.07938,-84.0293,-44.0711,16.3383,-35.3129,-15.8964,17.5729
5.38155,-82.7918,-40.8993,13.3855,-1.49911,-7.287,6.88537
7.14615,-84.8146,-45.9444,12.4178,-24.6892,-14.2953,-10.8038
6.88734,-85.537,-42.7898,15.0498,-0.15962,-12.2353,2.07094
5.47566,-81.2002,-47.5291,11.437,3.94922,-3.52361,12.6425
5.36311,-84.304,-43.1618,15.2273,-1.05775,2.686,-6.2591
5.35739,-82.2984,-43.0937,15.4632,-16.4532,2.04434,12.6019
5.37964,-85.5179,-46.3393,12.2183,-5.4114,-12.7336,2.6985
6.58021,-84.2639,-40.4306,14.2082,-0.867783,2.81602,9.15694
6.32966,-80.7042,-45.7956,7.50799,-6.18139,-14.5174,9.96829
5.42352,-85.7653,-39.5913,15.1794,10.9674,6.21669,-12.1242
5.38791,-85.4556,-36.5879,14.5237,-0.930755,2.53648,-7.68905
5.42225,-82.4338,-34.3782,14.8301,8.77918,3.02992,1.40119
6.20631,-81.5296,-35.9584,8.30112,5.50733,3.81679,-3.33209
6.77543,-81.4641,-37.9093,18.6971,-2.3475,-2.86086,-0.758861
5.53162,-80.8912,-41.319,13.7109,2.39311,-19.9699,-9.29697
7.14107,-86.1042,-40.9063,16.9261,-3.329,-7.08385,5.30197
6.73155,-83.3463,-42.2073,13.3566,4.06881,1.2023,3.2362
5.35612,-83.5892,-39.0832,14.5537,-0.910678,3.58533,5.96728
5.39999,-85.378,-41.5218,13.9995,-1.24679,1.32637,10.3744
5.40953,-82.7467,-37.3078,12.8594,-7.23562,-0.643697,-4.94399
5.40508,-81.569,-39.3293,13.1215,5.3894,19.2823,8.84961
6.46829,-83.8932,-36.0773,15.3093,5.74361,0.19242,-6.11758
5.3453,-86.1303,-43.8536,13.7365,-2.92123,16.8209,-0.679172
5.42988,-80.0772,-37.4133,18.4891,-2.64145,-9.3314,5.1445
6.42378,-84.1272,-34.1124,15.8553,-6.72128,-0.389724,2.21097
8.8656,-81.3013,-33.5624,15.6399,-0.916211,-3.80363,0.463667
5.41525,-84.0197,-32.4165,15.0404,-1.28517,1.53025,-0.747965
6.87653,-80.9497,-34.1747,12.9737,-9.52075,0.606094,3.82902
8.25197,-84.4757,-33.425,12.0479,-3.11694,2.55718,-2.94188
5.4267,-79.2264,-33.3646,10.0047,-1.70495,7.78737,3.3996
7.05331,-85.0575,-31.9402,12.7113,-0.477632,3.96247,-2.57618
7.67776,-81.0781,-31.9936,18.3287,-4.42797,-0.718839,1.44525
5.42161,-81.1468,-32.8222,14.3215,-3.78445,-6.31295,-9.11021
8.56546,-82.9336,-32.0191,12.585,4.13067,4.56197,7.18906
8.823,-85.9338,-32.199,12.0654,-13.6425,1.37368,2.45006
5.42543,-85.7602,-34.6148,14.0815,3.24024,8.9387,4.3972
5.40762,-87.2939,-35.8694,16.9373,1.72122,9.31641,0.616039
5.44578,-82.3899,-31.2712,14.5453,6.71615,1.18994,2.58057
6.40343,-79.5812,-31.6776,16.2247,-6.61106,2.27589,-2.76309
5.47312,-87.7435,-39.7013,13.4366,5.50154,-3.8824,10.1231
6.76971,-82.6163,-32.8629,15.9114,-5.69518,-3.32366,0.084246
7.16014,-86.1964,-33.722,12.7301,0.134173,5.5306,-2.17388
5.44133,-85.9999,-32.6251,14.0964,-1.0792,1.20564,0.0523031
8.05675,-79.2703,-32.8133,19.0323,5.23193,-1.18382,-0.709341
5.40762,-79.3497,-46.855,10.9604,16.6393,-18.7895,19.0298
6.93567,-78.9122,-49.0711,14.6303,16.381,-9.06154,-7.97445
5.44578,-77.7104,-45.7963,10.9628,-8.1651,4.58124,-16.8663
5.4426,-76.0043,-44.7935,18.2922,10.6518,27.8377,4.01517
5.2601,-79.6791,-48.7862,12.9278,-21.442,4.46386,23.8341
5.8165,-75.8002,-49.066,19.1863,12.4807,13.6013,6.58792
6.75126,-77.9094,-47.3828,16.2754,1.50816,-6.60255,-15.2931
7.16523,-79.7815,-41.4824,9.52331,8.89628,4.20166,22.8981
6.27371,-75.0632,-46.3285,6.66755,-20.6871,2.0158,-7.81266
5.3771,-77.7091,-43.6966,21.4311,18.3035,9.12692,-15.3143
7.36299,-77.0306,-49.0514,14.4955,-3.71999,-16.372,6.90534
6.57702,-81.019,-49.1029,18.4542,-1.61078,-4.31465,-10.3951
5.39618,-77.7123,-48.8689,9.8179,15.9479,-20.8443,-17.3668
6.61582,-74.5106,-41.3737,8.84216,0.0779303,14.9298,6.96844
5.38092,-76.4978,-47.3084,13.9632,19.4085,-17.4926,7.87005
6.48228,-78.0589,-42.131,9.96097,-5.62361,-13.6649,-3.92163
5.33513,-73.3444,-46.3533,13.9546,-11.2786,-13.4424,3.31946
5.35802,-76.6008,-41.6401,11.605,13.4576,8.56649,9.65346
6.99163,-77.2812,-44.6784,11.8206,-15.5583,-6.79694,3.56526
7.08002,-79.7828,-36.3272,13.6849,0.582647,5.71093,-5.10037
5.38918,-78.6871,-38.8504,13.9972,14.3128,-3.4727,3.85146
7.01452,-77.6392,-35.9508,13.935,-4.03545,9.40869,-1.28688
5.4356,-74.3669,-38.3722,18.715,-8.83463,11.3621,5.38791
6.77543,-76.2059,-43.0149,17.8139,4.2677,-4.78507,-10.6267
7.07048,-75.6978,-38.9961,14.7907,6.34421,-6.78467,-3.93378
7.13026,-78.6325,-37.9316,16.1827,-0.00226876,-4.49125,3.45097
5.41017,-78.9968,-40.7918,12.4498,-2.55247,9.92575,9.14489
6.43459,-77.2379,-40.1159,14.3229,-5.58912,2.79272,0.195404
5.31097,-75.0022,-42.7497,13.9287,3.86796,-13.6798,3.95962
6.38117,-75.7004,-37.1323,14.4719,-3.85101,-6.35469,-8.97067
5.41398,-78.1377,-36.9644,15.4306,-2.02579,-13.0955,-3.51787
5.42097,-76.7521,-38.5013,16.2613,10.6145,1.98622,-7.35268
5.4178,-75.5134,-40.0294,15.2094,-2.94785,10.2784,2.69069
5.40317,-73.1307,-42.22,12.0953,2.1794,-5.24849,-2.90501
5.42352,-79.8585,-35.2424,18.1996,4.2944,-5.27854,-5.93917
7.12517,-75.9871,-34.3191,13.873,-4.92492,0.522682,-4.41888
5.44514,-76.0081,-35.4147,10.999,-5.29931,13.1303,-4.26637
7.07175,-77.5635,-33.1007,15.1642,1.03125,1.96084,2.96263
5.4267,-67.4783,-32.8228,20.6121,-2.05055,-3.30571,6.72253
5.42225,-76.473,-33.4295,13.2912,-1.15582,-5.21596,-3.51611
7.03805,-78.9835,-34.5009,12.7899,-5.62122,-5.41216,-2.56341
7.16014,-74.3192,-35.3937,14.9232,4.84786,-7.29424,3.64345
6.11728,-75.2018,-32.0826,19.5168,-6.75052,1.10353,-4.30933
9.98731,-79.8019,-32.9182,17.1428,-3.52649,-4.42531,-1.45592
5.42289,-74.295,-34.2949,7.98769,3.00243,-5.34588,4.05665
5.42097,-73.3685,-32.4616,16.1446,2.01,-4.3665,6.35046
5.40381,-74.206,-36.2872,14.4642,1.80536,-5.55567,-6.05791
5.42543,-70.2222,-34.9117,14.7391,-3.99044,7.09836,9.54464
5.41208,-77.8986,-34.8322,14.887,-0.028289,-3.61545,-5.19684
5.40317,-72.0281,-35.7422,13.9367,7.47452,12.7179,-4.08772
8.9807,-79.3383,-34.5709,18.4042,1.01592,-1.20135,-0.215073
5.45022,-77.8026,-31.9485,14.1157,1.96819,1.25275,-0.513304
8.57309,-77.3219,-31.8143,15.3261,1.26772,-0.0979732,-6.86818
6.80722,-68.766,-44.4291,19.4569,-0.351069,12.0335,9.6363
7.53214,-68.5167,-42.1933,21.1177,-15.7202,9.31439,-21.8536
7.01643,-70.6031,-43.6368,19.0296,9.30186,7.36489,12.0834
5.77199,-66.8309,-47.222,18.646,-13.0241,17.5704,-9.14684
7.85771,-71.6777,-45.0644,25.3092,-2.91961,-4.24509,-25.2594
7.94165,-70.5019,-47.2041,17.8509,-7.47913,-12.082,-22.4037
6.73346,-73.668,-47.6315,15.8328,27.4528,-0.684589,-19.3961
6.61201,-71.864,-46.7539,12.4036,3.54622,-14.3784,9.56862
5.31224,-70.2959,-49.066,16.3183,-16.0427,18.7876,5.55248
5.40571,-73.8906,-49.0679,20.5656,-8.49393,6.35062,-4.27304
5.33386,-66.1677,-49.0501,13.5832,13.1399,8.00476,-6.08962
5.32368,-72.2163,-48.1065,12.6013,28.6609,37.0126,23.9143
6.90388,-71.2746,-48.6667,16.7592,11.8477,-20.6507,-10.0795
7.76869,-72.9457,-49.0648,5.60081,1.03601,10.6683,-5.83517
7.21483,-68.7157,-46.9224,16.9325,6.23526,18.1473,21.9552
5.37265,-68.4645,-48.324,17.4635,19.7694,13.4536,-0.923689
6.25209,-72.7886,-37.3644,18.5578,4.9909,-16.1173,-17.2874
5.32178,-69.9907,-44.3744,13.18,-24.9073,-6.33742,-9.34949
6.90578,-73.0506,-39.2129,15.9116,-2.991,-2.81182,8.72945
5.85847,-71.8252,-40.844,13.9878,5.18419,11.5888,9.70621
5.3453,-73.5879,-40.2201,13.2928,1.03417,-5.97085,-3.21777
7.13852,-68.5873,-37.6842,17.7689,5.62899,4.07022,16.2498
5.39809,-71.0844,-42.6206,17.8371,-1.95395,-10.5014,-22.071
