x,y,z,absv,wx,wy,wz
-43.4359,-86.5716,-49.0476,17.4207,4.18304,-1.80198,2.48738
-43.509,-85.7793,-46.2058,15.7101,-3.33827,3.25502,2.7692
-45.1063,-80.8485,-49.0101,14.6923,-12.7232,11.9203,-8.43681
-44.707,-84.7586,-47.3784,13.2221,-6.16121,12.0097,-0.42023
-45.1082,-82.7658,-47.3618,13.7933,-2.63242,20.5968,13.0699
-45.1483,-86.6491,-46.7234,13.2472,7.13577,-3.36227,2.002
-41.7972,-84.8788,-46.1263,13.0201,5.17045,5.26091,0.564307
-41.0099,-81.0177,-48.7277,17.0723,-5.6242,-2.78723,-4.3921
-43.3456,-86.2447,-44.0768,13.5053,-9.02748,-2.40209,-3.00427
-45.0733,-85.2133,-42.7529,13.4742,-8.16498,-8.69758,-0.386394
-45.0943,-83.5104,-41.7406,14.5839,-5.79071,-6.10868,-1.54935
-43.3271,-83.4271,-42.9055,14.3594,2.86832,-2.00258,4.51066
-41.9402,-83.0017,-44.2504,23.0729,1.70706,-12.2236,4.8108
-42.428,-81.3649,-45.2723,10.8247,-5.02224,4.5424,1.00817
-41.9809,-86.962,-45.9661,13.2498,1.35968,-1.63405,-6.26389
-43.1491,-83.3018,-47.3186,13.5742,-4.94392,11.5227,0.462136
-43.2915,-84.2576,-44.983,14.6641,0.528899,2.66038,-2.15778
-45.0784,-85.7138,-44.9639,15.6295,4.46279,-1.23902,0.756826
-45.1343,-83.4932,-43.7156,13.9814,-9.92974,1.53643,11.3485
-43.9942,-82.4224,-44.8755,7.55797,1.69477,1.57289,4.45482
-42.0967,-84.8311,-43.5026,18.9188,-3.11296,4.49536,-7.70946
-43.8384,-87.5674,-45.4593,15.2814,3.31558,-3.5285,-13.7582
-45.1165,-81.073,-43.9662,14.054,-7.50637,3.05809,4.32888
-43.5885,-84.7625,-41.4805,11.9415,-2.44519,0.179093,4.67607
-41.9434,-81.9003,-39.6803,14.2828,5.88161,-6.1426,-6.6286
-45.0873,-83.2993,-39.0501,9.88967,-0.869985,-3.5213,-4.54592
-42.2321,-82.3976,-41.6191,14.3208,-1.19093,-1.35123,-0.979604
-42.1253,-84.2601,-40.1922,11.7126,4.96348,3.53571,-1.00815
-45.0949,-80.13,-40.1922,18.4898,2.1422,-4.30123,-7.36908
-43.3875,-85.6114,-39.4558,14.5428,-5.33143,-1.80313,-3.32775
-43.42,-82.4033,-38.4492,13.7035,9.25971,10.1606,0.98797
-45.1165,-81.5239,-41.6757,15.6601,-2.27162,-2.83849,6.00291
-42.5742,-84.1978,-38.2654,15.1895,-3.97653,-3.74999,-1.19225
-41.2204,-85.9077,-39.2797,12.9152,-7.1756,5.38126,0.389106
-45.0949,-84.9183,-40.1909,14.0533,-1.81976,6.75445,0.781059
-43.4289,-87.6182,-42.5106,17.7256,-4.26991,2.06169,-1.23022
-45.0924,-81.3522,-38.6387,14.1746,7.11051,5.19675,0.94801
-43.2508,-80.2845,-38.907,16.5229,-9.33299,2.39224,1.81258
-45.0784,-87.0657,-43.4467,16.0206,10.038,7.6922,0.320685
-43.6864,-83.0614,-40.4351,16.4322,-3.09805,-4.72531,-4.06198
-42.2245,-86.1061,-40.9972,14.3931,-4.70494,3.14214,0.841033
-44.5544,-86.473,-41.3031,13.1945,-3.02928,-4.54246,-5.45064
-43.439,-81.1061,-40.7206,14.5357,4.93432,-8.29062,-6.66062
-43.6393,-77.3327,-49.0635,14.0119,-0.10943,7.10418,1.75114
-41.7412,-79.2626,-49.0533,12.8551,1.696,-9.04059,1.1135
-45.1909,-78.0443,-48.1961,14.3081,8.64229,0.283038,-7.49539
-45.1292,-76.8405,-46.6566,14.9191,-1.10701,-4.45952,-5.33259
-43.9573,-79.2493,-49.0266,13.6845,6.98487,-10.1967,2.5258
-43.4002,-75.2584,-49.033,14.1036,-4.08904,8.95457,13.9534
-42.6607,-76.4215,-47.5914,13.8554,1.92883,-3.06212,-6.91401
-41.2452,-79.8864,-45.8077,8.99341,6.70784,-1.98083,6.65167
-42.6874,-74.1895,-47.5024,17.5091,-0.78232,-8.11628,6.42783
-45.1369,-79.7586,-47.2582,15.6521,-15.9099,-6.85435,5.30926
-41.7457,-77.3295,-49.0724,14.5355,-6.17888,-2.58706,-3.52504
-42.9023,-80.832,-49.0794,12.6134,-6.12913,0.874284,2.1951
-45.1375,-76.1741,-48.8511,16.1307,-8.34779,-3.64126,1.56084
-41.9186,-75.039,-45.9025,14.5906,-3.28959,6.50626,-1.06756
-44.4043,-75.1471,-47.3231,15.5052,-4.96072,-4.46318,7.12129
-41.9288,-78.0404,-45.6538,20.0624,4.52297,3.47836,-12.832
-45.147,-73.3215,-47.3835,13.3452,-2.24925,1.61922,8.82601
-45.1203,-78.5549,-45.7111,15.9073,7.07332,-1.63711,-0.104349
-43.6114,-78.09,-47.0134,15.5356,-4.60448,4.78547,1.89669
-41.6261,-81.321,-43.254,13.52,-5.38394,-1.30072,-1.42509
-45.1076,-79.1037,-43.811,13.5147,-2.14952,-3.15333,-0.333011
-43.0524,-78.2248,-42.709,16.1911,-4.09422,-7.51021,7.92861
-45.1159,-75.3646,-43.1853,12.5079,0.0904179,4.98194,7.59673
-43.4899,-76.1951,-45.8338,13.9066,-5.88447,2.36695,8.29097
-42.3561,-76.6561,-44.2943,17.5117,7.64854,2.45673,-6.2261
-42.4827,-79.7484,-44.1233,20.4508,1.34066,1.78466,-5.49146
-43.7004,-79.9106,-45.6742,10.4891,-4.53799,4.20668,-4.56198
-43.5573,-78.16,-44.6072,15.9817,-3.927,2.4655,4.13302
-45.1229,-75.3684,-45.154,15.3484,-4.05625,-2.30149,-2.08735
-43.5986,-76.3363,-42.3625,12.4196,10.048,-4.95044,-2.11943
-44.4647,-79.6823,-42.0337,12.4845,2.45603,2.01382,-5.49829
-45.0453,-77.8083,-42.316,11.3685,0.696788,2.65898,7.64117
-45.1286,-77.0872,-44.1659,13.8895,-1.90991,-8.5887,3.7776
-45.1095,-73.6432,-44.1684,13.0407,5.67086,7.02621,-5.52903
-43.537,-81.473,-42.8674,14.3373,-0.335589,2.16168,-6.54185
-41.9421,-77.8236,-41.0945,14.4654,-2.39805,7.43101,-0.69685
-45.1,-76.286,-41.0424,16.0024,-15.7989,-0.215172,-5.96323
-43.357,-79.0852,-40.491,13.8789,7.9174,-0.226651,-1.57226
-45.0561,-71.9174,-40.5705,15.2057,-1.08204,-0.552702,2.95299
-43.4645,-76.981,-40.1356,12.9962,-2.3826,-6.4971,1.91757
-42.4947,-80.0003,-42.0553,14.0183,-4.61926,-0.971916,-0.436335
-40.7893,-76.2275,-41.3132,12.166,0.964396,-0.854328,-2.74599
-45.0828,-76.6847,-39.0005,16.6508,-12.3799,2.30854,-5.59381
-41.6363,-79.9672,-40.0402,14.6241,-1.91819,0.862985,-1.40142
-44.2193,-75.0397,-39.7827,16.688,-11.8565,3.72753,1.06637
-45.0936,-73.3603,-39.2078,16.0868,7.90707,9.87359,7.20573
-42.5577,-75.3881,-40.919,8.77372,5.30977,-5.4982,-4.73155
-43.6336,-73.3088,-40.7028,16.2507,4.85462,14.6188,-1.85308
-45.0917,-78.1441,-40.3588,17.3249,-3.03339,0.325278,-0.419291
-45.1095,-74.3523,-41.4957,12.0023,7.35227,3.74139,0.982676
-40.7772,-81.0539,-41.45,12.9135,6.62497,7.68942,-1.03271
-43.9821,-78.3762,-38.7188,17.148,1.63757,-1.87186,-2.26728
-41.1765,-78.1892,-39.2746,13.3366,1.96467,7.80321,-1.37
-43.4568,-68.7895,-46.1123,14.976,-9.34071,6.73131,1.81334
-42.145,-67.6964,-45.1311,20.005,-7.01922,-1.72156,-4.3306
-41.6471,-69.44,-45.9311,14.3024,7.69038,-6.68993,-9.5909
-43.881,-67.622,-47.6003,12.4178,14.8789,-4.16635,-3.14517
-40.2144,-71.3114,-47.0051,12.4953,25.9262,-7.2038,-12.3364
-41.6312,-71.197,-48.364,14.7551,0.98243,-4.11948,0.809001
-43.5433,-73.3043,-49.0082,13.5694,4.7838,7.74181,-5.1339
-43.4759,-72.4122,-47.0662,12.139,12.1379,-3.77251,-4.715
-45.1668,-70.362,-49.0037,15.4693,1.97558,-7.23944,7.59604
-45.1877,-74.2658,-49.0705,16.4812,5.53121,0.397656,-2.48329
-45.1178,-67.2201,-49.0482,15.0834,-0.620282,3.14144,-0.48205
-45.1642,-72.2869,-49.0552,16.445,-0.00408874,-1.2639,-5.98903
-43.453,-71.3261,-49.0476,17.594,1.35304,9.71084,-0.142274
-41.6573,-73.4786,-49.0412,14.2818,-4.67239,-6.16429,8.44574
-42.931,-69.8845,-47.6798,12.874,3.4292,-3.95571,3.28617
-43.9471,-68.9084,-49.0673,12.2058,-12.2156,-1.31825,-3.37287
-43.3882,-74.262,-42.454,13.4793,3.55181,8.25255,9.98237
-43.8333,-70.7207,-45.9349,14.59,-4.30665,-0.943214,2.15023
-41.6891,-73.8963,-43.9694,10.5941,-0.572656,-7.69994,-6.24088
-43.3303,-72.814,-43.9954,12.6521,4.98446,3.07123,4.41269
-43.3494,-74.9303,-44.3293,12.7479,1.93775,9.81053,-6.06828
-42.51,-67.987,-43.0556,13.9133,1.5472,-0.729238,7.99758
-44.3032,-71.101,-44.0069,19.3546,-0.774093,-9.3029,-10.3465
-45.1203,-71.3502,-47.2944,14.4633,-3.56876,1.4614,-5.04906
-41.9332,-71.4412,-44.4501,19.8719,-5.30146,-2.07829,-2.08125
-44.6358,-72.7142,-42.4884,14.0828,-1.05311,-4.65329,-5.19866
-43.8549,-69.4031,-42.7396,15.7385,-6.78372,-7.77261,6.91905
-44.9308,-69.3116,-47.3453,11.3315,-1.84303,-2.61469,-5.18192
-41.0875,-69.0928,-44.0031,15.829,5.66975,2.78265,-3.45077
-42.2792,-73.1091,-45.6704,12.249,-4.39336,3.5836,0.659286
-45.168,-67.8897,-45.9864,14.0045,8.41917,-5.18034,-0.384855
-42.9163,-69.744,-44.4603,15.8184,5.04003,2.33558,-0.474614
-44.0768,-73.8499,-45.8344,15.649,4.51267,-5.49948,6.10168
-42.0401,-71.2936,-46.4252,10.4995,-1.70815,4.85659,3.0423
-45.1006,-72.1623,-45.4898,11.3444,-3.02062,0.932785,8.25011
-41.0538,-68.9097,-38.7417,14.097,6.8475,-2.97304,-4.69296
-39.3948,-66.0577,-39.1983,15.209,4.89438,-2.10305,6.95177
-45.0993,-68.0169,-39.466,13.4904,-0.850799,0.500758,-2.10821
-43.7048,-71.9448,-39.0762,13.7654,-0.290214,-5.6001,5.63254
-45.0974,-70.5083,-39.1461,14.5407,0.642908,-11.3327,-1.05407
-42.5939,-74.0801,-39.1608,14.498,-5.38036,-1.20053,-3.47
-43.6521,-69.3198,-39.7998,15.9772,-3.36121,3.18352,-1.79518
-42.0363,-68.3336,-40.3829,14.3833,-10.8962,-3.73412,3.16554
-45.1114,-67.8935,-42.7427,14.9775,3.93151,10.2726,-4.43192
-41.6261,-73.7952,-41.6668,13.6058,0.0907365,-7.2956,5.78738
-43.3653,-70.6501,-41.2484,18.1207,-2.42444,-5.08601,-1.61282
-42.0967,-70.2794,-42.7459,11.897,3.18625,4.63686,4.22834
-45.1063,-70.8167,-42.2099,13.2429,-2.24265,-3.13734,-1.3925
-45.0879,-69.1227,-41.1721,17.8874,-1.41056,-5.28654,-0.215887
-45.1388,-69.6111,-44.9817,15.206,3.49391,6.94062,9.1794
-42.5933,-72.1534,-42.2836,9.87991,-1.31996,11.1653,-8.01007
-42.0274,-61.7979,-47.3103,12.6489,-6.30845,-8.75786,-1.40718
-43.5058,-66.0488,-49.0349,10.5416,-4.15153,3.49353,-2.45246
-42.5005,-67.6525,-49.0253,13.7104,4.66607,-2.64526,-1.76394
-42.2951,-66.7133,-46.9072,20.7455,-5.39549,6.63195,1.39921
-42.8025,-64.2276,-49.0781,13.3629,-10.2011,-3.95929,0.571006
-44.3178,-60.7855,-49.0311,14.9616,-7.33179,-7.2269,7.13514
-45.0974,-63.3208,-49.0266,15.1192,3.10849,-1.70632,-8.94689
-45.2113,-65.2501,-49.0451,16.0312,-2.07637,1.26343,-6.54004
-45.1082,-66.2122,-47.0299,14.6305,13.1672,-4.10878,-3.5739
-43.2858,-61.8557,-44.8965,17.1074,3.07046,4.00007,2.25325
-45.1591,-61.8869,-47.6912,16.1373,5.61256,-1.32277,-3.03881
-43.2444,-63.1587,-46.6522,12.2699,-8.18012,6.27716,4.67966
-45.1095,-65.0396,-45.4281,13.4103,-0.412137,-5.46216,-1.60027
-43.4492,-62.4414,-48.4944,12.4603,18.8072,5.13849,-14.4285
-43.9662,-64.7204,-47.6143,14.0471,5.12586,2.71475,5.58436
-40.7511,-67.4045,-48.2731,14.6668,-9.65563,-0.381581,1.63649
-43.6889,-66.3909,-42.9074,14.7008,3.29521,1.20676,-3.23378
-45.1477,-63.5224,-46.6484,14.7094,-2.86654,-2.12725,1.73877
-45.1362,-66.555,-44.2059,11.4204,0.965634,-3.49457,12.4554
-45.1114,-61.8424,-45.631,14.5429,-1.43109,1.57935,-3.64808
-42.9907,-59.6886,-43.5624,14.8657,2.02502,1.04417,-1.47103
-45.0911,-64.9201,-43.0772,12.0864,-3.58975,3.67251,-6.47987
-42.7904,-64.9951,-46.0704,13.6234,-1.02742,-12.0551,1.41687
-43.7296,-66.6325,-45.5699,16.9828,2.93048,6.12133,0.158774
-42.1266,-66.0068,-44.073,14.0215,-1.77009,0.861285,1.62452
-45.1013,-63.0518,-42.3866,13.3668,2.75631,-5.31814,-7.66445
-43.2432,-61.1868,-42.3027,15.235,-0.542524,-2.67431,1.23116
-43.3557,-64.6219,-42.1005,12.5734,-16.5808,-6.37802,0.151486
-43.5401,-64.6263,-44.2778,14.0594,-5.85931,1.71667,-11.1445
-45.1063,-66.3915,-41.476,15.4051,-2.52266,-0.734183,-0.0284503
-44.0088,-68.1428,-44.3414,14.5267,-0.283723,-9.0368,-7.27983
-41.9886,-66.445,-41.9034,13.4021,3.89206,5.1458,-3.55506
-45.0904,-63.373,-44.3776,12.7754,-1.58711,2.89906,0.139008
-45.0885,-64.0992,-39.0654,13.6762,1.35592,-8.6634,-1.39861
-45.1013,-62.6042,-40.3798,15.8323,8.63426,-2.60272,4.93442
-43.3932,-65.9293,-40.5985,14.9269,3.22766,-5.40372,1.44651
-42.5246,-60.8688,-38.6756,13.658,3.43931,3.43289,-0.519977
-45.0517,-66.038,-39.5137,13.8546,-2.03376,-0.932619,-0.62051
-43.8778,-58.991,-38.7811,15.7267,2.18234,-1.9264,-1.24264
-42.0146,-62.8566,-38.8161,7.42091,10.7429,2.47221,1.11987
-41.2147,-66.8837,-39.2848,16.2872,-0.463698,0.559278,-0.390035
-40.8382,-60.1789,-39.5569,15.964,4.95568,-1.28441,-2.24544
-43.9713,-62.5012,-38.7201,14.0777,-12.1134,3.78437,-4.42435
-43.3112,-62.8471,-41.2382,11.3635,9.55592,-7.46157,1.54634
-45.0033,-64.48,-41.0137,17.3881,-0.939562,-0.830078,-0.327028
-42.0814,-61.4354,-40.5489,17.1857,-4.50869,-3.35357,-1.45585
-43.9516,-61.0329,-40.0478,14.4433,3.70547,-5.92435,0.215056
-43.2534,-67.3161,-39.1779,15.6038,-5.12034,-2.85247,3.96285
-43.6209,-67.7409,-41.4258,21.1236,4.92532,5.98482,-12.8355
-41.5873,-65.1751,-40.2545,12.8254,0.470282,-0.871531,-7.58474
-41.9262,-53.8753,-49.059,10.9281,2.71445,3.48536,17.8788
-43.2069,-58.1052,-45.7136,14.2806,7.61258,10.1931,-1.9568
-44.0056,-55.1433,-46.7457,10.8926,4.04694,1.71561,-2.4379
-45.133,-58.5249,-45.5712,12.3968,-1.0252,1.34118,2.21355
-42.3618,-60.9032,-49.054,11.3707,-1.2896,3.66963,-2.33374
-42.096,-55.327,-47.0833,12.0356,-1.89109,-2.13947,1.97754
-43.0073,-53.502,-47.138,12.7974,-1.28431,0.00479598,-3.72645
-45.2043,-52.5698,-49.0501,16.4896,-2.22654,19.7589,-2.40068
-44.335,-60.1814,-44.9315,17.0469,0.0355228,2.08722,3.76331
-45.1852,-59.0597,-49.0317,14.8855,-8.7681,2.14696,-8.98721
-43.2699,-55.6958,-49.0578,15.3813,-3.84328,-6.51912,5.59748
-43.2457,-56.8646,-47.3758,12.8681,-6.32893,-10.2971,2.58747
-44.3013,-57.3428,-49.0266,20.0872,-3.25519,-10.2215,1.79628
-43.8409,-53.8797,-48.8969,7.98888,-4.37087,-3.87482,-6.6354
-43.2813,-60.2768,-47.4153,13.3768,5.13667,-1.70168,2.90268
-44.2517,-58.5376,-47.3536,14.9006,-5.05764,0.918707,-2.21675
-45.1591,-55.3334,-49.033,13.2203,20.0964,3.65649,3.77843
-45.1146,-60.1852,-46.7361,14.4169,2.67282,10.102,-3.05915
-43.2483,-59.164,-49.054,13.8761,-5.18034,1.42251,-1.57506
-42.358,-57.442,-49.026,15.3617,7.61012,3.19616,0.996309
-43.8517,-59.363,-41.7959,10.5401,0.606558,-3.75981,1.00008
-44.5506,-56.6649,-45.6233,10.5397,-2.48138,-2.93159,-3.03064
-41.9669,-54.2079,-44.0628,11.6508,3.63815,6.13693,9.71406
-45.1184,-54.9601,-44.8291,13.7058,15.1407,0.446828,4.18684
-45.1013,-59.3586,-43.3201,12.1563,-9.47447,0.492199,-3.39004
-45.1235,-52.8394,-45.7804,15.0955,13.9089,6.99808,10.2339
-45.0466,-61.5092,-43.647,16.6027,6.59469,-9.44915,2.99603
-45.1648,-56.5499,-47.4731,13.4265,-1.55661,1.25016,-10.6302
-45.1076,-60.8987,-41.7196,12.4943,5.69787,-4.94963,-2.97733
-45.1127,-57.8503,-41.6522,12.5502,1.21724,0.389381,3.08197
-45.1737,-53.7869,-47.4935,17.3837,-12.4087,7.54845,4.78957
-41.7781,-53.0378,-45.6526,11.6818,4.37886,-0.390208,-2.0377
-42.7237,-55.7162,-45.2469,12.3524,3.24083,-3.03714,5.01062
-44.2943,-56.2675,-42.5253,12.3258,2.32818,4.5426,-0.941998
-45.107,-54.4272,-41.9847,15.6185,0.9766,-9.42029,-2.39772
-41.4805,-60.2851,-42.0522,7.19294,-0.938721,-10.4248,0.461644
-43.1643,-57.105,-43.914,13.3177,5.0161,-2.6699,3.60701
-42.9062,-55.9451,-41.1015,19.211,-3.50694,-3.61259,0.112699
-45.072,-53.2966,-40.3626,14.657,0.581405,-4.7253,5.16662
-43.6877,-54.6282,-39.7947,14.7553,-7.33224,0.45013,2.07654
-45.0803,-57.5914,-39.5652,16.0632,-2.39825,-3.36784,1.46444
-45.1089,-57.4547,-43.8931,13.6822,-1.46191,-3.04395,5.87472
-42.1253,-58.0696,-38.6381,16.0839,0.362877,-8.35465,3.00105
-43.1866,-54.061,-41.6242,14.5132,-5.57009,-6.19599,-4.39143
-43.7716,-49.8768,-40.3721,13.4494,4.16596,-5.43715,-13.5976
-42.1603,-58.4283,-42.0916,12.1921,-8.39483,4.83848,-2.74046
-43.2972,-56.5308,-39.1213,8.17399,-2.53595,0.792146,-0.463676
-45.0917,-55.6303,-38.7805,15.1078,4.61726,-4.58469,-2.91479
-45.1025,-59.4451,-40.2755,15.2519,0.155695,-4.52333,1.91427
-42.627,-59.5621,-40.2265,16.8624,5.52626,1.95548,-7.34403
