x,y,z,absv,wx,wy,wz
57.6086,-83.4436,-25.6283,25.2294,-5.91285,15.8811,4.2756
57.8204,-85.4085,-25.6938,19.172,4.11708,-2.0359,-17.3387
57.4693,-83.9536,-30.9387,23.1598,1.55522,6.35305,-39.1793
56.2669,-85.5459,-31.8334,22.4363,-24.2385,-18.7023,28.6769
57.7116,-82.9553,-33.3875,18.2239,-23.5052,10.4871,25.5896
56.2999,-82.4465,-30.0522,15.0585,-5.58455,35.3245,-11.7742
56.3629,-86.0145,-27.9767,23.1736,12.278,-18.5102,-9.9635
56.1683,-83.1257,-28.1624,8.93508,-4.97328,-4.98752,-15.1871
56.2027,-81.2123,-28.4701,8.49597,8.61618,-10.7737,-4.59637
57.5011,-84.4521,-28.2043,19.4727,-0.686257,0.193501,3.9398
56.2503,-89.7097,-26.8493,13.4324,17.3871,1.42467,30.0743
56.2904,-81.4374,-24.1079,15.8129,-15.36,25.6188,-8.57363
57.5139,-86.9162,-24.4799,17.9275,13.6456,10.1085,-2.27249
56.2917,-81.5665,-14.3349,19.0094,-1.35006,5.27556,-5.36167
56.2745,-85.1732,-18.018,17.2614,4.04408,-2.78934,-2.47753
56.2561,-81.5359,-18.6825,18.1862,-15.1599,-14.6121,1.37263
57.4274,-84.7453,-19.574,20.1915,18.2436,-0.544358,-5.73172
56.2726,-79.7605,-17.8425,17.3037,-14.4278,-0.550192,3.60233
56.7928,-86.5849,-16.7214,19.06,-6.04671,-2.21051,-0.248867
56.298,-85.1745,-15.1927,16.4752,-9.26253,1.42809,-1.00101
56.251,-83.415,-24.2319,19.8715,-2.42956,-7.27861,9.90658
58.1974,-85.5529,-17.9118,16.7535,5.30726,-5.78317,13.4141
57.0573,-87.4402,-20.9316,10.5104,0.156173,8.00011,-1.26578
56.2567,-85.3856,-24.5295,21.9232,11.3419,-14.8586,-13.1401
56.2599,-88.3133,-23.8949,14.7581,23.6252,-30.4342,3.90008
56.2796,-82.6964,-16.5332,17.4184,-13.8899,3.14567,-5.26092
56.2974,-83.5276,-14.0793,16.0657,-0.257481,-8.84461,16.6556
56.2936,-89.0821,-20.0726,23.7077,-14.8111,1.39311,-12.4588
56.2561,-83.0723,-20.1037,25.2603,-3.01036,-5.90339,-1.45955
56.2961,-89.0884,-22.0673,18.5118,4.40229,10.693,4.71093
56.2561,-86.6555,-22.8241,17.3889,1.61361,20.2829,-7.17794
56.3076,-80.4727,-12.6708,25.3579,-5.8577,-8.45905,-0.958998
56.1798,-78.9415,-42.6753,22.1577,-6.23758,-6.44161,7.83582
56.2478,-79.6054,-37.8826,18.6305,23.9143,22.1901,10.9305
56.1607,-78.3419,-49.1296,24.4786,40.2636,-5.73198,18.2765
56.2071,-80.5974,-41.1937,12.967,-11.0752,-12.4332,-3.70685
56.1467,-80.0302,-46.1339,10.4243,-24.9577,-16.3057,2.79177
56.1747,-76.4444,-49.0005,18.7063,-2.62099,-17.489,9.21513
56.2701,-76.555,-39.5582,14.9512,-4.87066,-43.7753,26.1816
56.67,-78.6522,-35.6557,17.556,2.12312,-10.9489,27.117
56.1766,-74.8196,-34.0323,33.1378,-12.4807,11.5748,-5.72072
56.2592,-79.971,-34.3293,17.2123,-7.11897,45.1989,-4.47213
56.2605,-76.4672,-45.3035,18.6974,9.31231,2.08834,-13.3494
57.4999,-79.2925,-48.282,23.9017,-22.1581,-5.06988,-4.52082
56.2001,-77.8967,-47.2607,32.7899,-89.7948,-9.02449,-97.7075
56.2459,-76.9009,-28.577,16.6595,-23.3387,32.2341,-21.7047
56.1308,-75.9986,-43.425,14.6594,-28.0466,-10.3793,0.828454
56.2809,-77.0217,-30.5126,22.5441,3.13836,-8.96224,-14.2932
56.1435,-74.1838,-41.1403,27.4795,11.0574,36.6161,-12.0801
56.223,-76.6014,-33.2692,15.6308,15.2953,-25.1248,23.5756
56.1944,-77.533,-37.1329,21.5996,-9.67475,6.16232,-10.0938
56.2771,-82.2456,-26.4111,26.1006,-13.3456,3.1835,-26.9865
56.1422,-79.3904,-22.8113,16.9642,-4.88753,1.77388,11.6845
56.9028,-79.5901,-24.5613,22.3083,5.83786,5.08062,-11.0725
56.251,-75.7379,-18.1776,23.1783,-2.07367,14.0234,-4.87093
56.2077,-76.7877,-35.3022,22.8487,-0.0564421,8.23873,-31.1584
56.2662,-78.3724,-26.0188,14.7279,-7.72036,9.37641,-7.38229
56.2306,-80.2896,-26.4512,19.5477,-35.6083,0.151725,10.4746
56.2529,-78.8703,-30.9291,22.1829,-7.68489,12.3654,17.4557
56.2656,-79.2944,-29.0011,17.3714,6.04719,-25.5543,4.87196
56.2007,-75.6794,-37.6435,26.8999,-10.3925,7.36613,70.7656
56.3069,-77.1127,-21.9891,27.173,15.0385,-13.2113,1.6002
56.2421,-79.6187,-20.8344,19.4195,-14.7295,-9.60412,-6.84361
56.3012,-77.8102,-23.9413,18.9776,0.699965,-15.065,1.04873
56.2205,-75.4466,-31.6712,19.3485,-17.0717,3.8583,12.9728
56.202,-76.4946,-25.3606,17.6066,-4.03757,-11.9234,-1.52819
56.2523,-82.7505,-22.3611,12.9489,7.70575,-9.8595,5.87017
56.3044,-80.7602,-16.1434,21.1181,3.25644,0.717096,6.04403
56.2592,-77.8459,-18.3264,22.2788,-0.736009,5.61199,-2.98152
57.2868,-77.8732,-14.5867,21.4646,-5.76111,1.64099,-2.14952
56.2732,-72.1216,-22.3719,12.8173,-8.37431,-7.49768,-8.18773
56.2681,-76.7413,-16.4639,20.9741,0.0299069,10.6036,9.22384
56.9804,-83.3304,-18.2673,14.0668,11.848,0.272709,-11.1327
59.0445,-77.8058,-15.51,19.856,0.368546,-3.358,5.0547
56.2942,-79.5787,-14.5486,20.8249,1.82679,3.11887,8.32195
57.7199,-82.6831,-15.1889,18.184,-8.00377,9.30116,3.11976
57.0853,-76.2847,-12.1214,16.7008,-0.176828,7.88827,1.02085
56.3101,-74.4674,-12.3147,21.2993,9.00005,-4.93804,0.19048
57.7555,-76.1003,-15.3352,23.4223,1.22402,6.0106,4.09004
56.2923,-70.8701,-12.4609,14.3872,0.52122,-1.50892,-2.22435
56.9416,-78.5968,-16.4162,21.6018,2.60278,-18.6169,6.1461
56.2561,-71.9066,-17.5519,14.9899,9.58701,0.955451,1.3449
57.1457,-81.2911,-20.3981,18.698,1.89393,12.9087,-6.6407
56.3152,-78.0284,-12.845,12.0879,-3.97104,8.72243,0.509624
56.3031,-76.272,-13.9457,20.1658,-1.26187,-8.54599,-12.0448
56.1511,-71.2911,-35.4554,22.0881,12.0143,-8.87813,5.41028
56.7858,-69.5246,-35.0351,25.9766,-32.6185,-0.0406437,-3.1138
57.863,-72.1718,-32.2346,26.0563,-1.29955,5.21442,9.49911
56.1772,-69.854,-36.9459,14.0518,3.24849,-30.5543,20.5294
58.0798,-74.0769,-37.6442,6.27125,-19.2066,2.64857,25.9886
57.6328,-73.0633,-40.9622,12.0435,-55.9898,-67.2387,-3.50985
56.2065,-72.533,-42.1577,31.1643,-8.9245,-16.6411,-19.5954
56.1988,-73.6744,-37.5507,37.9355,-13.7431,54.9449,32.2255
56.2923,-73.5326,-47.4846,21.9269,18.9549,-10.8763,-14.6261
56.1804,-74.6371,-44.7973,21.2326,3.3943,13.8633,50.6375
56.2936,-71.4602,-47.3568,11.7441,11.5264,29.864,12.487
56.1651,-74.5589,-49.1029,18.7032,-41.4482,-9.86525,14.4165
57.7167,-73.5212,-49.0234,16.489,-24.2387,12.8734,-1.6345
56.244,-74.6143,-39.2485,37.1192,-13.0526,52.8856,9.57104
57.7256,-72.5858,-38.8485,8.26631,-0.623459,16.3924,-16.8045
56.1372,-72.4363,-49.0699,12.2847,-19.0952,19.2902,0.893735
56.3038,-74.8381,-15.8979,21.9837,0.566501,-1.74841,10.7133
56.2357,-71.4755,-33.013,19.8895,-11.8702,4.21962,-15.797
57.5622,-73.9224,-23.8955,13.2273,8.65246,3.09365,4.25288
56.2484,-74.5615,-25.1502,14.469,6.21305,3.70257,2.12613
56.326,-75.7964,-23.535,15.1514,1.31206,-0.999335,6.74731
57.5889,-69.5246,-29.1067,14.9627,-5.63455,-5.80576,-5.27164
56.237,-73.4029,-29.5454,16.5233,18.4599,-12.0648,7.59678
56.1416,-72.7441,-39.8424,14.6385,-21.5555,-11.6284,3.48823
57.7269,-74.641,-26.5625,23.5966,1.40234,3.25593,-26.4038
56.1976,-74.1246,-22.5246,18.0824,-18.6531,15.8358,-3.80066
56.2809,-72.0885,-28.1077,11.6336,17.6757,-13.4218,-8.65778
56.1721,-70.8307,-40.1203,13.6653,-12.2846,-11.2765,-2.49478
57.7771,-72.6761,-25.9247,12.235,5.18408,9.43379,5.94421
56.2421,-73.546,-32.4476,16.1205,3.87198,11.4201,30.6478
56.2459,-71.768,-37.3351,17.9183,-12.7193,12.2773,-15.4229
57.7123,-72.1018,-29.4246,25.9413,-4.34466,-2.69255,-5.48149
56.2351,-75.0823,-27.7923,16.1159,-11.7235,-4.32064,4.587
56.216,-72.8827,-34.3159,17.2733,12.5166,-24.0185,16.5562
56.2834,-72.1801,-31.0601,13.7707,0.80304,-14.2616,-1.87717
57.1476,-67.201,-13.1719,21.875,3.78879,6.39227,-3.20087
58.0207,-67.1088,-15.18,15.5625,-1.64411,9.19757,9.56374
56.2713,-70.3366,-21.5402,18.3635,2.80398,6.85097,-7.49536
57.243,-70.3913,-14.1562,14.8178,-4.6346,6.53722,-1.25286
56.3012,-71.1194,-15.7345,18.4011,-2.64328,0.0887835,4.46642
57.1374,-74.4661,-14.1282,18.3165,-0.296336,10.5693,6.4505
56.2739,-70.8898,-19.5537,16.2037,-23.5911,-20.9648,-33.416
56.2872,-69.2492,-18.425,18.9658,-5.00185,-2.74443,-21.4424
56.2675,-70.095,-27.7796,20.1788,29.6943,10.591,21.7507
56.3082,-73.7704,-18.217,20.1314,-3.32382,-11.2607,-3.92228
56.2637,-72.6462,-24.637,15.0578,-13.1901,-10.1118,-15.0785
56.2777,-70.741,-24.092,21.6081,16.2819,-5.6314,1.11161
56.2046,-73.4557,-26.738,11.488,-18.5538,-13.6652,-0.882335
56.2739,-71.471,-26.2464,14.5968,30.6216,-11.4103,5.42731
56.2472,-70.8345,-29.644,19.6848,2.04886,15.2545,-26.9112
56.5117,-72.7009,-13.1986,18.1195,-8.88852,9.209,5.69765
56.1588,-65.1255,-45.437,19.8886,-8.72518,48.9699,11.7322
57.5991,-67.8713,-35.6519,16.3308,2.88806,-3.3336,13.1375
56.2421,-70.3894,-48.9796,21.3268,18.0388,19.6388,15.2749
57.6181,-68.7889,-37.5869,17.363,1.48096,14.4143,-7.55138
56.1804,-62.5215,-43.1853,25.5657,-28.1205,-38.7524,-71.6209
56.2707,-61.1575,-38.6037,26.4263,-62.8351,-34.2742,30.4132
56.4481,-64.8692,-49.0419,26.5062,-24.9241,2.0395,-5.44283
56.1632,-67.3333,-40.6564,21.7107,20.5961,-29.7482,18.7577
56.1785,-69.3319,-38.8479,18.271,34.9609,9.38981,14.578
56.2586,-63.3138,-31.5294,11.9502,-1.01736,-15.7933,-4.10636
56.1804,-60.9629,-40.5254,22.9233,20.7285,-9.53454,2.29942
56.2624,-66.4475,-35.4828,23.0404,-18.663,32.9176,11.8749
56.1422,-67.8732,-36.8563,15.87,17.1021,-6.8484,-20.9324
56.1302,-62.9011,-39.4774,8.13375,20.0435,-1.33115,-8.44241
56.2109,-66.6364,-48.3042,44.2,-1.21281,-4.74499,-26.5896
57.3829,-70.722,-38.4015,29.3629,0.25479,5.22042,2.15259
56.2745,-67.7053,-25.3581,17.3419,12.2118,3.81264,-9.97281
56.1594,-64.4063,-38.2228,11.4509,18.1023,18.27,-20.7313
56.2465,-67.9069,-34.0838,24.7115,-16.1796,-18.1106,-4.39981
56.2351,-63.2839,-33.4886,28.7864,6.39956,20.6741,20.7729
57.4725,-61.8576,-27.6708,20.7739,17.9093,3.46944,-17.2831
56.2472,-64.5837,-29.9098,21.1919,-19.8323,0.827546,9.23713
56.2007,-66.3489,-30.8605,17.4114,2.07613,-6.97389,-3.37254
56.2154,-69.5462,-33.0168,13.7618,5.75251,-15.332,24.6411
56.2885,-67.8668,-32.0884,13.3826,16.0473,-9.88995,-30.9688
56.2357,-66.1391,-23.2113,16.1331,19.4805,2.50032,-12.6772
56.2599,-64.6047,-21.8353,13.7522,-5.98216,0.626105,-7.19694
57.2779,-66.1073,-24.8691,20.3701,-10.8064,-5.64968,9.66303
56.3006,-66.5677,-26.9523,19.7358,0.0144273,16.1256,9.30475
56.2453,-69.0661,-30.5107,12.8998,-4.56736,3.676,6.69553
57.1012,-70.4886,-31.5173,9.79558,-17.1515,-11.9837,23.9812
57.8204,-66.8634,-19.5085,10.3726,7.37153,-16.789,4.76931
56.2364,-64.7287,-27.7853,21.1181,1.24753,-3.88323,-10.6366
56.2993,-68.0557,-14.8811,15.7024,-7.25264,6.60742,-8.13121
56.284,-66.5359,-16.2012,18.3347,2.14544,-1.1392,-4.54496
56.2739,-67.0332,-18.2412,15.5348,15.1241,-10.8282,-8.63192
56.2904,-64.1316,-13.1102,15.0305,9.04417,7.74009,-4.46494
56.2713,-68.0131,-19.9676,13.4584,0.274177,20.0044,0.616635
57.5285,-62.657,-12.6453,13.9851,10.7087,4.22416,3.71776
56.2942,-64.5653,-16.4289,16.6681,2.28728,5.47104,-6.87724
56.2573,-69.2798,-16.4467,16.6174,8.49003,0.780184,2.76642
57.9151,-63.5701,-15.8922,14.2858,23.3859,-21.8874,-8.10068
56.2834,-65.8498,-14.3413,21.3386,5.26061,10.4002,-9.78903
56.1969,-66.0335,-20.0878,17.7229,21.4648,17.2101,-11.4122
56.2446,-67.54,-21.8715,12.8541,2.56894,-6.46555,19.7103
56.2917,-63.137,-14.843,19.3312,4.20674,-1.28146,10.5552
56.2885,-65.0613,-18.3747,19.698,-15.1915,9.40977,8.62906
56.2942,-68.9936,-13.1242,20.6393,-0.593684,-1.60225,2.013
56.2739,-69.5742,-25.8757,16.7087,-15.1725,-7.25427,4.77628
57.7485,-65.9757,-17.4253,20.0806,0.365397,2.95821,-15.2822
56.1677,-56.4615,-47.4471,12.3742,-2.73969,31.4372,13.0501
56.2669,-58.8537,-27.248,23.0452,4.72826,-6.23997,7.01699
57.9221,-56.5003,-33.1745,5.58993,-24.2381,-21.3665,1.16807
56.2942,-59.6123,-34.1715,27.099,45.0047,-16.2571,-10.8205
56.188,-63.7596,-47.2588,14.8336,25.4945,39.3807,7.75119
58.0887,-56.623,-35.9616,24.6235,2.00846,-8.54507,6.35986
56.4646,-55.39,-34.4272,9.89154,-2.10014,26.6757,9.09502
56.1664,-54.2365,-35.9788,29.6626,27.5741,-0.0359606,-13.5051
56.1728,-60.57,-28.2489,14.9935,-10.3863,-4.15615,28.8622
56.2096,-57.269,-33.8313,14.5535,4.6664,-3.06034,-20.7601
56.1721,-57.5851,-40.1362,26.8867,11.4,6.80784,-1.3538
56.1887,-58.9217,-35.9921,17.0755,18.9373,-3.69783,0.862108
56.2255,-57.4108,-42.0706,29.7131,8.92726,-18.1012,50.0192
56.2395,-57.016,-35.7556,14.0792,9.65646,-46.1735,18.0328
56.1759,-60.8904,-36.3005,21.5945,-11.819,2.4686,6.62475
56.2058,-59.3942,-31.9345,12.977,18.7143,8.58385,-15.9121
56.2135,-55.2164,-41.5854,32.4637,5.89405,-10.871,3.95687
56.1607,-59.3478,-39.3318,14.5758,9.24193,-13.9923,6.22673
56.2669,-60.1814,-47.2143,31.1113,12.2818,4.44455,29.7233
56.2561,-59.2149,-41.3183,33.3614,11.0516,-12.9997,-32.8236
56.2516,-63.2865,-24.5613,20.2454,-1.43775,1.00007,-10.3806
56.2529,-58.8473,-25.2385,13.2003,3.24961,-2.62779,16.7666
56.3108,-58.0811,-18.072,19.251,1.90033,-8.67943,4.31562
56.237,-58.5415,-20.4096,16.9123,6.07234,-8.61223,-4.08634
56.2427,-61.1168,-24.1811,14.5072,-11.8078,-7.07528,6.64611
56.1861,-54.6733,-28.6844,15.0503,35.8653,5.73195,13.0063
56.258,-62.9768,-28.7442,19.0923,-45.536,2.47017,-16.3272
56.2027,-57.4058,-31.9078,18.337,-36.243,3.96239,8.27714
56.2395,-63.0518,-26.7609,11.9085,35.2809,-2.99008,16.04
57.016,-61.3992,-18.5401,13.5574,12.7728,-1.82611,-6.99787
56.2446,-55.5623,-32.4953,15.3797,14.2794,33.4743,21.3968
56.2217,-56.5702,-28.1509,18.5339,34.1943,3.96901,-14.911
56.3025,-57.138,-26.2401,27.7132,16.9687,-17.2283,-0.55915
56.2783,-59.9531,-17.4342,17.8586,7.66406,2.6749,0.212318
56.2732,-57.0853,-16.0041,21.153,-2.8154,12.4526,1.55591
58.1472,-61.9435,-16.9993,13.1255,-10.5612,1.90389,2.28486
56.2732,-59.3325,-23.2215,23.2453,7.39016,-4.30996,-9.03653
57.9253,-57.2461,-14.9072,20.3401,5.81558,-3.23035,-8.11359
56.2923,-58.3755,-14.4939,16.3361,7.3606,10.2422,3.26503
57.2741,-58.7729,-16.1644,18.4297,0.126036,9.29784,-7.23546
56.2472,-62.6245,-20.8509,19.2773,8.54376,-10.8133,18.0077
56.2224,-60.7188,-20.2118,15.4675,-6.52823,-8.3934,4.21442
56.291,-59.4972,-12.7496,14.3219,-8.07724,-6.75206,-9.05067
56.2904,-56.1677,-14.2395,20.8723,-1.53301,10.0565,-8.56907
56.3114,-53.8556,-12.7744,15.3277,1.93689,-4.59119,8.75944
58.4747,-60.3105,-15.9265,11.91,7.32412,-1.88482,4.68543
57.4865,-59.9703,-14.2561,10.4817,8.46934,-4.2656,3.10106
56.3076,-60.7582,-15.6391,19.8502,10.658,8.58508,13.5566
56.2917,-62.6487,-17.0146,18.3742,2.27322,-5.82561,-8.25882
59.3153,-59.22,-14.4627,16.7995,1.70091,3.02654,6.43681
57.7835,-61.8309,-14.8538,16.1654,-3.35645,-10.8331,8.53457
56.284,-61.438,-13.6322,14.1774,5.47965,26.8502,10.2446
57.8363,-60.7105,-12.3948,17.8769,-2.75005,-11.2178,8.64792
56.1639,-47.9259,-38.1758,21.3069,37.4986,30.476,-15.465
56.2376,-54.5964,-30.7759,11.5337,-5.2695,-20.3839,1.99096
56.2561,-51.2109,-30.3734,15.1261,13.9615,-0.0904617,5.44067
56.1327,-49.6415,-39.0113,21.1555,12.5367,-27.7743,-27.1867
56.2128,-47.9806,-43.9967,29.203,-50.5454,4.69123,9.19765
56.2351,-55.7028,-37.152,31.6501,-5.57374,14.3977,-35.4388
56.1842,-53.7882,-44.3325,22.0629,-2.54471,-43.8771,-7.38549
