x,y,z,absv,wx,wy,wz
37.9939,-96.0495,-35.1108,12.2642,-0.264186,13.0184,4.32205
37.7103,-96.6066,-49.0851,15.6534,-23.3313,2.09185,-5.86862
37.7853,-98.3286,-39.2828,23.0167,11.1666,-4.96021,-14.7279
37.7523,-96.8209,-43.0149,14.9323,15.7901,-14.033,-5.53701
37.6791,-95.0849,-44.4819,17.2751,-26.465,8.54518,7.03519
37.8088,-98.8328,-49.0438,16.02,13.3304,-3.83175,-3.8204
37.7872,-96.3618,-41.1199,18.451,-15.4937,32.2087,-15.254
37.784,-99.091,-46.1778,17.7793,0.0265586,-3.55061,-26.6176
37.8801,-97.6386,-36.2051,15.5065,8.68722,11.909,12.62
37.7656,-97.8847,-44.6688,18.9738,-13.5001,-4.2756,10.2842
37.7802,-98.3279,-41.2522,9.28795,8.47812,-7.10233,40.5072
37.772,-99.0846,-37.482,15.5202,-26.7153,-0.637456,-9.49464
37.7364,-94.4515,-41.464,17.4035,-12.8791,-31.0144,-4.47165
37.8209,-97.6094,-47.4496,19.7177,8.10816,5.73643,-6.83732
37.7325,-92.4981,-41.6859,11.5291,-16.6246,3.06519,11.8949
39.6256,-97.2228,-33.2527,14.343,-4.4136,-12.0491,3.81306
37.7713,-94.1654,-33.0244,14.1727,6.69853,-9.23651,-5.85499
37.8197,-99.0039,-26.8378,14.2823,-10.9098,7.3781,-12.3802
39.5493,-96.7121,-31.1765,17.4869,1.50811,-10.6372,-4.56453
38.2794,-95.9885,-32.5074,12.5329,12.348,6.15739,7.72168
37.7885,-99.0427,-30.0739,21.6017,-13.2988,-0.515196,-4.74808
37.8019,-96.225,-37.5322,14.2161,7.28888,-5.89913,-2.87676
38.9261,-98.9269,-28.4752,16.8438,6.77644,-7.3956,16.5303
37.7631,-94.5291,-38.5166,20.1078,-2.76459,-6.82372,-19.9042
37.7713,-94.6213,-36.3895,15.1306,-15.0386,-20.2828,-3.42885
37.8076,-95.8976,-30.5546,19.2344,3.84361,-5.71561,-4.84466
37.716,-96.3878,-45.9222,19.7487,-7.40866,-23.141,16.5463
37.7949,-99.0783,-32.7624,15.2349,-4.83423,5.67341,1.61143
39.2116,-99.0312,-31.401,20.1895,0.618854,2.96134,-4.93925
37.8292,-97.6291,-31.4607,18.569,9.22413,-13.2577,-5.99803
37.7701,-97.4212,-33.7722,14.9922,-6.39039,-11.904,-0.720396
39.4704,-97.7359,-24.1588,13.8451,7.92337,4.08836,0.573697
39.4297,-99.0293,-25.6773,12.0121,-5.8368,-1.77802,-5.07727
37.8705,-99.0109,-23.7684,16.1411,2.46654,-6.42498,-3.42328
37.8088,-94.3517,-26.8213,15.3021,4.06005,4.92847,4.0304
37.8578,-97.3563,-29.0539,16.3054,-0.547752,-5.75687,0.104722
40.5616,-99.0376,-27.3681,14.9457,-8.96801,-6.04463,0.415792
39.3369,-96.2053,-25.4204,18.2556,-4.58082,1.14787,-3.42218
37.9042,-96.4883,-23.7461,20.4201,3.94184,5.74835,-12.4563
41.1575,-95.7348,-26.3208,14.7892,-13.1704,-0.548374,-12.0639
39.8297,-97.231,-29.2758,14.0272,-13.3039,-12.1053,15.5067
37.8101,-95.469,-28.472,13.5044,9.08665,16.0362,7.30725
39.5436,-95.6934,-27.5583,3.37422,-7.58586,-5.25576,-11.994
39.2886,-97.5827,-27.0279,11.9015,-1.61647,-11.0688,10.8224
37.826,-94.8763,-24.9015,12.196,1.91153,8.73035,1.0946
41.1059,-94.0738,-27.3758,22.6753,10.7324,1.42925,-8.88907
37.8356,-97.7372,-25.3028,14.33,3.59799,3.79403,12.3599
37.6817,-90.7608,-49.0552,16.972,-25.2296,5.02085,3.68871
37.7446,-93.3394,-45.4707,13.6431,6.43308,9.44092,12.1325
37.6499,-84.3021,-49.0342,17.4415,-11.2375,-28.6204,-16.0234
37.7313,-87.0396,-43.322,21.9049,20.6465,-0.741205,6.16859
37.6976,-93.8137,-49.0444,19.7106,-3.51958,4.73265,-5.61794
37.7777,-87.0453,-38.1605,16.0333,15.5057,12.0315,-8.94057
37.6918,-92.1483,-47.5157,18.0375,-9.79005,5.97115,12.3739
37.7503,-88.8595,-39.4151,14.5762,6.50975,39.2693,-13.8746
37.7662,-89.5424,-34.3534,15.8887,-5.61409,-4.7263,-1.62496
38.9051,-90.6693,-47.5596,13.1809,-0.955067,-4.86303,-11.1081
37.6524,-88.0627,-49.1468,10.865,-6.15316,20.3426,24.0796
38.6826,-83.6566,-47.3981,19.8188,18.2091,-12.7648,23.8585
37.7955,-90.1453,-37.9354,14.6581,33.4766,-20.4327,-28.418
37.798,-81.894,-47.4541,17.1719,4.0526,4.70839,-0.20964
37.805,-91.6854,-44.3903,3.88234,-1.3202,-5.40994,22.5699
37.8069,-87.2507,-47.4108,15.8907,-4.93975,-26.3709,-1.65018
37.7592,-88.3654,-45.8402,20.853,-14.4816,2.68853,6.3265
37.7891,-91.5798,-36.4856,17.6452,7.60864,-3.39125,-14.8934
37.7879,-91.2511,-30.5349,18.5397,-0.812062,-5.02807,-0.132607
39.4463,-88.5511,-34.5009,14.1553,11.6243,9.94134,17.9183
37.7383,-85.3201,-47.3854,18.8241,-18.2254,-11.4835,-26.6437
37.7224,-91.1341,-40.2456,17.4756,-17.271,1.77124,7.43534
37.7573,-88.7972,-42.4121,15.9252,-7.89839,17.7173,-23.5511
37.8057,-90.4785,-32.5379,12.5148,-14.9607,-7.3033,4.98425
37.7993,-89.9952,-29.0285,14.2985,-1.14049,3.01102,0.457512
39.087,-91.1716,-28.1719,11.54,1.6801,1.45436,-0.223542
37.7879,-93.029,-35.1476,14.8471,-6.9268,8.18785,2.33883
39.2619,-93.6026,-27.9112,16.0414,3.38775,-6.48608,-13.3608
38.2699,-94.07,-31.1224,14.7131,-9.25684,19.7935,4.04394
37.7917,-93.057,-39.8303,13.6204,20.0203,20.9427,5.65846
39.363,-91.3516,-31.7202,25.4123,-1.01347,2.04479,6.23747
39.1391,-92.5757,-30.0624,20.0367,-6.5258,-5.87123,4.47103
37.8311,-89.3301,-30.9171,10.8209,6.35401,-6.6462,20.7761
40.8783,-90.6107,-26.2089,16.6826,-5.72119,4.69768,-6.50221
39.4997,-89.9119,-24.9492,19.4897,-4.34823,-11.2704,6.24326
37.8044,-92.4103,-27.3122,15.3902,-6.29864,4.1205,18.6994
