x,y,z,absv,wx,wy,wz
60.6043,-96.094,-27.8877,23.3391,7.21581,-7.2784,31.2428
60.5369,-95.8683,-49.122,18.4949,-29.9681,14.857,-9.43715
60.5471,-99.1266,-34.6764,38.1071,0.711926,-4.10222,-0.439205
60.5553,-96.515,-40.6812,23.885,-6.32931,-73.2537,13.2374
60.6482,-95.0448,-42.545,39.3318,-35.9735,60.0021,-3.28995
60.5928,-98.9193,-49.0699,15.6871,6.7656,-23.1665,59.181
60.4739,-96.5894,-38.2209,19.276,18.6682,3.42155,-5.07766
60.6126,-99.1056,-45.7696,26.5053,-7.89275,-45.7247,-5.60946
60.6094,-96.9093,-29.6376,18.0875,0.206868,23.2138,-1.70199
60.4777,-97.7989,-44.2886,20.4075,8.90998,13.4373,-7.4977
60.6552,-98.0246,-39.4895,14.9722,11.818,13.9242,1.32014
60.6374,-99.0846,-32.1297,23.4282,31.4812,-21.1995,-6.56711
60.5242,-93.6319,-37.3421,14.951,1.69614,-11.8249,-22.6211
60.6164,-97.4714,-47.5335,23.2988,3.83928,16.9172,34.8384
60.4917,-91.8399,-36.7997,22.1872,-2.78745,-27.5202,20.4194
62.18,-97.2437,-24.1893,22.6399,-9.42603,6.09944,21.3695
60.6374,-94.5018,-23.5153,13.8682,0.518735,-9.20816,1.03048
60.6831,-99.0401,-13.9833,15.8675,1.61023,-0.344237,-0.233771
61.7082,-95.9319,-22.8056,14.3623,11.277,9.45056,-3.18192
60.6316,-96.1653,-24.5715,14.7983,-6.86774,-6.15955,-6.07611
60.556,-99.0789,-21.6051,15.015,-5.03808,-6.57116,7.86214
60.5973,-97.6494,-33.4072,23.0662,7.35346,25.7858,-6.91021
60.6068,-98.9066,-17.9525,12.5541,-19.0654,-4.6764,-7.00825
60.5388,-93.7425,-32.854,18.8134,-16.6583,-13.9839,-1.98371
60.6424,-94.9628,-29.6904,26.695,16.753,9.29761,-11.5012
60.6431,-95.5122,-21.2312,19.4489,-11.5074,13.2758,4.73191
60.5318,-95.9955,-46.298,12.8072,-31.4873,9.12528,38.5548
60.6246,-98.506,-24.7438,21.1816,21.8278,20.4888,8.51904
61.6796,-99.056,-23.1738,17.8853,15.123,-5.65955,-6.37962
60.5973,-97.4714,-23.0663,19.3123,-10.0196,-12.5457,-2.47609
60.6819,-97.196,-26.2738,17.666,7.15353,-4.97729,-1.22317
60.692,-97.1579,-9.13586,16.5781,3.83026,0.277988,-3.38034
60.699,-99.0395,-11.977,17.065,-1.87699,-2.85387,-2.83989
60.6927,-98.9689,-9.97968,17.5439,9.41297,5.038,5.65731
60.6577,-94.779,-12.2072,19.7045,2.46955,3.30365,0.776858
60.6469,-96.5697,-19.5569,24.4109,-27.9149,-5.69318,8.96606
61.003,-99.0306,-15.9793,9.70859,3.29403,-0.154802,3.36921
60.6838,-95.6445,-10.4153,19.1391,0.91909,-6.62229,9.38749
60.692,-94.4134,-8.7238,18.9003,2.17856,1.73397,-1.4162
62.3759,-95.4384,-12.9448,21.8522,2.1695,9.84474,-8.33691
61.3279,-97.3461,-21.2356,21.4171,4.55075,-1.73353,-20.0734
60.6539,-95.6012,-17.8177,19.5619,1.60254,6.50666,-2.08223
61.5518,-95.8022,-15.7472,19.9163,5.74331,6.93006,0.623658
60.6444,-97.3607,-14.9924,17.1031,-2.13463,-3.04121,-2.20733
60.7976,-92.3862,-9.06336,19.6153,0.631842,-2.1834,-0.94284
62.3574,-93.8951,-14.1747,20.1549,5.2955,21.7554,-12.904
60.6889,-97.3436,-12.9741,20.7625,-4.23256,-6.94827,10.5098
60.5445,-90.3767,-49.0775,9.43672,-22.9039,3.81449,29.63
60.5579,-93.3941,-43.6622,5.94389,7.62017,-21.2289,-20.2021
60.4549,-84.2264,-48.7799,20.4345,-17.8491,16.9318,-0.102348
60.5744,-85.6553,-38.5026,21.5219,-2.04093,-41.977,1.95827
60.5445,-92.3391,-49.0775,11.309,-10.7476,-16.2496,-35.9995
60.6723,-86.3833,-30.4694,19.7502,-3.24878,-13.6076,-7.2454
60.5687,-91.2803,-47.4,16.3026,5.08729,-2.44665,16.2551
60.5566,-88.4519,-33.0734,18.0793,-11.071,-8.18789,13.3476
60.6227,-90.5917,-27.096,22.8702,-0.390732,0.648685,10.588
60.5553,-90.1224,-45.8325,15.603,-22.821,34.6245,0.881488
60.6367,-88.4589,-49.1207,13.3039,-15.6483,-5.25496,-5.73985
61.7069,-84.0725,-47.3485,19.3955,-11.9795,19.3909,-5.22764
60.6119,-89.9819,-29.9645,24.6337,8.912,-8.02921,-27.475
60.5413,-82.575,-47.1367,18.9396,-58.525,13.1472,44.3377
60.5935,-92.3779,-42.0515,22.8633,-12.6506,21.2447,-13.177
60.4606,-87.2927,-46.3501,16.862,-21.0876,-9.01545,-19.0592
60.5579,-88.5276,-44.8679,12.7944,12.7305,-16.5283,-20.4367
60.5286,-92.645,-29.0609,24.1338,-4.99358,4.87664,9.56101
60.6113,-91.8908,-19.3216,14.4873,0.285338,-10.7172,-1.87566
60.6049,-88.333,-26.4219,20.9285,-5.1659,3.74186,-26.2093
60.5541,-85.633,-47.4477,20.8152,42.2031,-43.9123,0.330128
60.5661,-90.2877,-33.8167,20.3927,44.5421,-6.74814,-14.4066
60.575,-87.3677,-37.6906,11.4642,-9.86827,7.60727,-6.46189
60.6997,-91.5888,-23.6094,23.8939,5.49913,-15.6099,-6.93592
60.6304,-90.9967,-17.5544,15.2803,4.92684,-12.7699,-6.17625
60.6844,-92.5025,-16.2871,17.4409,4.19286,12.3167,-6.30606
60.7029,-94.1921,-27.9188,20.9469,-12.9673,1.26293,-14.3152
60.6641,-94.1107,-15.1743,18.9564,-11.0938,0.77792,1.49352
