x,y,z,absv,wx,wy,wz
-13.3289,-94.379,-47.2601,16.135,12.664,20.1774,0.784368
-13.3232,-93.3782,-49.0508,15.301,26.0704,3.37132,12.7607
-13.2895,-97.5865,-43.5688,17.5289,4.36461,-9.08119,-3.63793
-11.6896,-96.2327,-48.7761,15.7591,1.06186,-2.13592,28.5369
-10.7377,-95.1326,-47.468,11.1934,1.86825,11.4252,1.77503
-11.6502,-99.0503,-49.0393,16.76,-15.243,6.75654,-7.47471
-13.4001,-96.3459,-45.0733,19.1101,-2.55206,19.9328,5.90754
-13.28,-97.3754,-49.0571,14.664,5.85146,1.12711,9.37065
-11.8842,-97.514,-45.1865,16.2827,-1.70001,-4.08148,-1.89044
-13.3429,-95.2852,-49.0438,14.731,-20.5856,8.49777,-19.1309
-13.2978,-96.3255,-47.4184,13.9303,-12.9185,-0.532249,-3.01952
-13.3385,-99.0592,-48.0632,15.6028,8.69622,-33.2503,5.22032
-11.5847,-94.3129,-49.0533,7.52586,-14.2978,3.36256,-15.3568
-11.3112,-97.1178,-47.0611,25.4664,-9.51659,-15.637,-9.44444
-13.3277,-93.0392,-43.3201,15.034,0.574761,-14.3426,10.0682
-11.9141,-99.021,-43.5172,12.9445,12.9471,4.91502,3.87672
-13.3213,-95.7437,-42.8197,13.3589,5.12789,-0.0558197,10.9985
-13.2749,-99.0001,-40.229,13.1772,-8.90217,-6.63894,-7.56614
-12.0114,-95.6661,-41.3768,13.7664,-6.53272,-0.70829,-3.50667
-11.6031,-97.2259,-42.6175,15.2662,5.10581,2.07184,0.413871
-13.3594,-99.0369,-42.2169,14.9114,-4.41888,-4.71316,9.09777
-11.4378,-95.9344,-44.122,16.2372,18.966,-10.0627,-0.366334
-11.5141,-98.9397,-41.588,11.9196,-9.21174,4.54413,-4.27752
-12.8774,-94.6169,-44.3496,16.5277,-3.65686,-5.0265,-9.7951
-12.4196,-93.7578,-41.7081,12.6179,1.19901,-3.29836,-2.92659
-13.3009,-96.5932,-39.6485,18.9856,-1.17326,2.51166,-7.14297
-12.08,-95.455,-46.1403,13.5898,12.787,10.0164,-34.6815
-13.3264,-97.9636,-46.4315,12.6421,-8.17648,18.1245,-12.9464
-13.3213,-99.0707,-44.8558,11.2372,4.62417,9.39819,1.68306
-11.7284,-95.9878,-38.6005,14.8122,2.23512,-2.76096,5.43215
-13.2354,-97.2234,-41.5097,16.1744,-8.77529,-2.22962,-6.84965
-10.7281,-91.9563,-36.3635,15.1099,-4.10676,-4.69893,-0.775149
-11.5344,-97.2177,-34.9893,13.3525,-2.81552,0.623997,-4.13146
-13.2831,-97.6132,-35.9005,15.2274,-3.0752,2.96272,1.61449
-11.5599,-94.2887,-37.5831,15.4288,0.581416,-0.258034,-1.44551
-13.3048,-94.8248,-38.3144,14.7513,-7.45302,-1.51952,-0.396774
-11.8562,-99.0166,-35.9635,17.974,-4.31555,-1.31883,-0.428444
-11.579,-97.3296,-36.9822,13.747,1.93911,-4.84106,5.21463
-13.292,-99.0102,-37.3402,12.9234,9.31155,-4.25417,2.46943
-9.98858,-98.5537,-35.4713,14.0736,7.59546,-5.40612,-1.79272
-11.4778,-97.3054,-40.4211,16.4759,-3.55134,-1.10388,2.34483
-11.5586,-94.1915,-39.5849,13.6545,-5.23487,-8.70165,-4.21465
-10.3332,-95.5548,-40.3543,10.8404,7.05072,4.67871,-0.830898
-12.295,-98.0329,-38.7474,14.5075,-9.8136,0.448709,-6.12254
-13.3188,-96.7045,-37.6702,12.7366,-3.80202,-3.34121,-1.48146
-9.31391,-92.2812,-37.7192,14.1082,3.71718,-3.32907,2.20032
-11.6858,-95.5612,-36.0786,12.8348,7.92079,11.5378,-7.23696
-13.3544,-91.4514,-49.0482,16.8308,-12.086,-33.9632,-24.0341
-11.6483,-93.4742,-46.9485,16.0243,0.604023,3.29939,-0.704586
-13.3963,-89.517,-49.047,16.2007,4.66972,-3.35673,28.6686
-13.3245,-90.4594,-47.3332,18.669,2.81606,-4.88959,-3.83916
-11.6425,-92.3874,-48.771,38.114,-3.36636,32.9558,4.69361
-11.6483,-86.5474,-46.7946,15.5444,6.01104,1.84832,14.6728
-13.2437,-92.404,-47.3466,26.7477,-7.12978,-61.9387,-1.49533
-12.1074,-88.9676,-47.0706,14.8062,-9.38663,-11.1688,13.9427
-12.3923,-89.4604,-43.8632,10.7283,-2.94757,1.01288,3.37712
-11.6654,-90.8657,-46.27,24.0722,-10.6637,-25.4379,-9.18243
-11.6966,-90.4429,-48.8308,16.5973,-19.4136,-7.24025,-34.369
-13.3404,-87.3817,-48.7061,13.9876,-10.2127,-1.76513,13.5618
-10.8979,-89.482,-45.1261,23.8867,2.36371,8.96328,4.31044
-13.348,-85.4333,-49.0311,15.1358,-10.1112,4.74363,-4.02145
-12.9614,-93.0767,-45.5387,10.6116,5.52899,28.0461,18.7598
-11.8028,-88.5295,-49.059,14.814,-5.91974,2.59465,-25.4232
-13.3397,-91.1602,-45.3219,7.2353,16.3118,-5.769,-1.12818
-11.7347,-92.1496,-42.6359,17.1405,-1.70281,6.49225,-10.9434
-13.3429,-89.5018,-42.1475,14.4312,3.08663,-7.71055,-3.90813
-12.6994,-86.941,-39.9194,12.5264,3.34149,2.71232,-0.891308
-13.3416,-87.5006,-46.7342,14.4271,-15.4221,14.0091,2.29757
-13.3302,-91.9925,-41.5244,16.1743,-6.11829,-0.244226,3.44416
-13.2984,-91.0915,-43.3036,15.7458,6.22705,2.77874,-20.9681
-13.2959,-88.8156,-40.1655,13.498,-7.46048,0.588766,9.39825
-13.2895,-90.647,-33.6698,14.3406,-3.15494,-3.78165,5.1563
-13.3118,-90.9751,-39.0895,14.5833,14.746,-7.64612,9.02136
-11.6177,-92.2838,-40.6004,15.2269,0.0483645,7.6792,-0.213117
-12.0196,-91.1055,-37.6079,20.4163,1.69065,-13.7698,-3.23102
-11.1046,-92.6005,-38.509,12.1981,-2.72856,11.8116,4.35755
-13.3315,-94.7256,-40.2799,14.897,2.9589,5.98942,15.6001
-11.7519,-88.6808,-41.3832,15.6418,-2.86579,5.07066,-7.78116
-12.3458,-90.455,-40.7435,14.047,-5.41946,-13.8452,9.61995
-13.3353,-89.2124,-45.5712,12.0327,-8.09563,-0.795838,-5.72645
-11.6362,-89.6963,-36.2026,18.9104,-1.90862,-2.67989,6.02738
-8.26659,-86.5976,-35.2519,9.12387,1.11555,-0.0644314,0.242092
-13.2965,-90.785,-36.1301,15.4576,1.94918,-0.456481,6.49579
-13.2844,-86.0311,-34.4024,15.1143,4.09675,4.70004,3.97765
-11.5777,-93.6153,-35.711,12.8386,0.295304,2.08634,8.13443
-13.3054,-92.8402,-39.7407,16.8312,-2.54586,-2.42403,-6.03061
-11.8098,-91.2072,-34.8755,14.5763,-2.71406,8.82197,-3.39765
-11.324,-87.7594,-35.863,12.5896,0.415916,1.99688,2.15438
-13.2952,-88.9848,-37.0216,14.3757,5.45526,9.84989,6.5745
-11.2864,-89.0433,-34.3509,13.154,-3.33683,-0.992589,-1.54456
-13.2889,-94.3994,-36.3647,13.0299,2.63091,-6.3194,2.86249
-10.3949,-94.4305,-34.3471,19.0281,-0.235536,4.37571,-6.52912
-13.2914,-92.6303,-35.4014,14.1451,-7.4997,9.4652,4.51045
-9.78192,-87.7219,-34.602,11.9161,4.42745,-1.43228,0.430725
-9.76857,-89.4922,-35.547,16.452,1.51361,-7.28627,-0.795193
-13.2927,-95.806,-34.9505,11.7761,-4.16139,-1.31537,4.18143
-13.28,-89.1355,-35.0154,13.6834,-0.600953,-0.571297,-2.55925
-13.2793,-92.8033,-37.7605,16.4829,-1.65652,-1.50814,2.27048
-13.3041,-79.0331,-46.7018,10.6346,-8.19391,-12.902,1.71015
-12.0546,-80.909,-45.0536,9.39754,-12.0984,4.03484,-2.72391
-12.6193,-81.8882,-49.0629,14.736,-8.72841,23.8573,-0.543597
-13.348,-81.7191,-46.6605,12.4393,-3.37638,16.6175,-13.1649
-11.6801,-86.3833,-49.0527,13.4277,5.59764,-1.06526,-6.21119
-12.8749,-83.6376,-46.6007,13.3982,-13.7472,23.0426,5.18768
-11.757,-79.0006,-45.4771,1.24479,4.35633,-6.35739,11.55
-10.6556,-81.6142,-49.054,19.6276,3.53321,27.4337,4.51361
-13.3531,-83.574,-48.4988,19.4505,15.8169,2.56427,6.00666
-13.3442,-79.7408,-44.19,24.8293,7.10306,-2.0858,4.49868
-10.9825,-84.0642,-46.3018,15.225,-11.4493,10.1982,-0.614038
-13.2825,-83.1715,-43.1065,11.358,-8.19119,8.92941,-6.74377
-11.9077,-84.8623,-47.8273,15.7206,-0.0481205,15.8459,-0.181913
-11.7799,-85.4594,-45.1712,12.9783,16.3124,-13.8844,4.7483
-13.4211,-80.4537,-48.0702,12.5905,4.39814,-16.507,15.8404
-13.2857,-84.2792,-44.7687,17.4602,-9.44534,4.92396,-4.89262
-13.3677,-82.3206,-44.8323,15.833,2.96525,-1.10405,1.11766
-13.3308,-85.5325,-46.6369,15.038,5.14292,0.828823,1.39597
-11.6851,-84.4089,-43.1033,17.9978,2.29176,4.52026,-2.60798
-11.8613,-80.3481,-46.9224,7.11734,2.20329,-0.281241,-3.52161
-13.3283,-85.6343,-41.2446,14.7991,12.5991,-6.81945,7.25101
-13.2882,-85.2744,-39.0056,14.1185,-2.14366,5.25928,2.77646
-13.2564,-83.0157,-37.7542,18.34,4.3219,3.28122,5.92699
-11.8931,-82.2074,-39.0406,14.235,-3.21511,-0.326795,3.74883
-11.5039,-81.9836,-40.9597,16.4631,-4.27025,6.35083,5.36453
-12.4355,-81.2034,-43.1287,10.7052,-3.28545,0.768781,8.90269
-10.7682,-86.1207,-43.6234,2.62639,-17.8791,16.2126,20.1121
-11.6044,-83.1778,-44.6447,18.0673,-7.12217,0.838409,-4.00625
-12.5996,-83.8271,-41.4226,15.0619,-0.34291,0.689298,1.32699
-13.2946,-85.5611,-43.2324,15.4458,5.58132,-8.23804,5.31644
-13.3238,-83.3934,-39.6771,16.0853,-10.7462,8.43593,-2.45689
-13.3455,-81.9772,-41.5479,15.9908,8.92466,-10.4044,-9.57094
-11.5802,-84.2493,-39.3178,14.8656,-8.55754,-5.07363,13.7162
-13.3537,-86.5798,-44.9652,13.8352,8.30744,23.0663,-7.06373
-13.2971,-80.584,-40.1629,17.231,-10.8674,2.70829,-4.2275
-11.8562,-84.3905,-37.3599,14.0229,4.28807,2.21868,0.689029
-9.76475,-81.5518,-36.1962,13.5883,-2.92697,-3.82501,3.02161
-13.287,-83.9218,-35.9908,15.1336,8.50127,3.23099,-2.05746
-11.2381,-81.1684,-37.4903,11.6583,-2.29061,2.97978,6.90345
-10.2506,-84.2086,-36.1962,15.8321,-3.30077,-2.04206,-3.37847
-13.2717,-79.716,-36.8099,12.7266,-1.00554,5.00392,0.671166
-11.8721,-85.2629,-35.5673,14.4845,-2.1257,-0.90378,5.55641
-11.1039,-81.5754,-34.721,16.0614,-2.31379,3.7287,3.54147
-13.285,-81.6358,-36.3317,13.7303,-3.79587,1.27905,-1.4145
-11.1472,-83.7247,-34.4831,13.8209,4.23996,1.92608,3.50412
-10.1317,-86.1665,-35.8427,13.7978,-1.61922,7.60974,-1.92936
-13.3041,-85.6648,-36.9695,15.3835,7.15172,-0.381212,5.90238
-13.294,-87.3086,-38.0766,14.1381,-0.589879,-6.52874,-6.08067
-12.8705,-82.5483,-34.6008,14.8653,-5.63422,-4.56316,2.21511
-13.0326,-80.4816,-34.7089,14.2435,-6.87269,4.30973,-5.60654
-13.3289,-87.5566,-41.7018,13.8852,-3.89151,5.45019,-3.87344
-11.6432,-82.7861,-36.1981,13.1388,7.36615,-2.03735,-1.41652
-11.4906,-86.4062,-37.295,15.6191,0.0311113,-4.77584,2.05806
-13.2825,-87.3474,-35.891,14.5809,-1.28676,2.41443,0.504695
-11.5046,-80.0003,-35.9031,18.6007,1.22141,-3.82907,-2.37372
-12.1207,-77.9241,-47.9113,16.058,4.27197,-0.351364,4.3173
-10.7091,-78.56,-49.0597,15.9672,1.29064,18.0285,6.14079
-13.3385,-77.0688,-46.6935,13.9173,5.21492,-8.58074,-3.82512
-13.3029,-75.7735,-45.2501,17.8482,-3.33374,3.72421,8.95091
-13.3404,-78.8487,-49.0788,14.0441,2.8791,-9.60194,-1.42284
-12.2644,-75.3525,-49.0247,15.8546,4.75513,4.27713,2.13992
-11.5662,-76.1232,-47.3294,14.0213,12.2366,-0.857331,-8.63883
-11.2553,-79.6899,-43.7036,13.1778,-16.8169,4.92433,4.49036
-11.6896,-74.1704,-47.4604,16.3944,-10.458,7.60055,3.58569
-13.3162,-77.9177,-44.9296,13.693,-2.80261,8.78549,-0.474482
-10.7892,-76.5919,-49.0514,18.9833,-4.21744,11.0355,4.47564
-11.8308,-80.0925,-49.066,16.3012,6.90833,3.56711,-11.193
-13.3442,-76.9181,-49.0412,16.4685,-5.68355,-15.1546,1.65422
-11.8435,-74.3548,-42.4114,14.0647,3.17577,1.43866,0.423751
