x,y,z,absv,wx,wy,wz
-52.0083,-94.6894,-46.9873,13.8571,5.70176,-5.6078,-8.03496
-51.9683,-93.7381,-49.0374,12.0528,2.05772,3.67511,0.967362
-51.9314,-97.4288,-45.9451,11.8396,2.73544,5.58577,11.672
-50.3245,-96.5907,-49.0292,14.1407,-10.2626,-4.18643,-3.45067
-48.9859,-95.1599,-49.0419,16.5828,6.14129,-5.32766,1.28523
-47.6054,-99.0433,-49.0323,12.2051,-7.31025,-1.32374,-1.60806
-50.8084,-96.218,-47.0464,12.6955,-1.27521,-0.881696,8.57432
-49.5703,-99.0465,-49.0368,14.0714,-1.86353,4.98415,-4.20435
-50.2806,-98.0825,-47.4922,16.4135,-2.17279,-0.953588,-0.197901
-52.0096,-95.6724,-49.04,14.1721,-1.74312,2.49991,3.41255
-51.9969,-97.3639,-48.0893,14.9629,1.41413,-2.13314,1.62862
-51.5511,-99.0242,-49.033,12.7471,-0.511821,4.78013,-3.78475
-50.3594,-94.3072,-47.9284,11.3117,14.0806,9.85307,-1.32036
-48.558,-97.355,-49.0349,14.0494,15.6611,0.232274,5.38986
-50.8688,-93.4932,-45.9298,13.8147,-7.64377,5.42272,9.94948
-48.6883,-99.0115,-45.2303,12.5712,1.08586,4.9181,0.151489
-51.2573,-95.4365,-45.3028,13.6863,-0.596824,-5.97561,9.5062
-51.9155,-97.4205,-42.6194,9.93711,1.02663,6.89249,-10.5312
-49.5309,-95.6515,-44.3375,14.806,4.66669,-3.27978,3.40943
-49.5563,-97.3162,-45.8198,17.648,-2.52808,1.71255,0.838337
-51.9613,-98.7705,-44.3337,13.1267,0.611961,-2.78057,4.1693
-48.0321,-96.0584,-45.6392,16.1171,-2.15418,-1.45588,-3.68292
-50.0866,-99.0147,-43.7875,12.8643,-4.83333,1.05052,0.66186
-49.5531,-94.9208,-46.1823,17.0891,-4.93209,-0.95558,-7.48501
-48.68,-93.9028,-44.7375,15.4924,-5.54279,0.142481,2.80401
-51.9651,-95.6171,-43.4715,15.9379,-0.64144,9.24805,-4.73745
-48.8956,-96.3172,-47.4095,13.7406,-6.93095,1.26766,-3.34491
-51.9638,-99.0484,-47.098,14.4244,-2.93005,-1.07038,-8.33532
-50.5826,-99.0261,-45.7206,13.7165,4.90414,-3.13659,0.805068
-50.3022,-95.9885,-42.4871,16.4964,-4.95036,-1.97962,8.11124
-50.8942,-97.0981,-44.2803,10.6908,3.00771,-6.70737,-3.21109
-47.6187,-92.783,-40.2628,17.8392,3.48129,5.94083,-0.35452
-49.363,-96.9538,-39.5079,17.7099,-3.84273,-13.8069,7.2138
-50.7556,-97.2342,-40.9667,13.1927,0.0614581,9.85855,1.71486
-49.2848,-93.9326,-41.3927,15.8907,-0.535128,-0.0670903,-2.31284
-51.9581,-93.9702,-42.3173,13.6412,6.66017,-2.45557,-0.49506
-49.9696,-99.0408,-41.118,11.0109,-2.70888,-1.27996,0.277101
-48.6985,-96.1901,-41.3425,13.4397,5.21413,-2.7995,-2.51611
-51.925,-99.021,-41.4468,13.6775,5.69002,7.65115,-3.73261
-48.2934,-98.0411,-40.7772,11.3799,-1.65583,-8.45751,-1.80945
-48.4638,-97.3124,-44.1729,13.3112,-5.6117,9.34925,-4.2672
-50.2304,-94.1539,-43.24,15.9575,0.773805,10.9334,4.84202
-48.3672,-94.7714,-42.9697,14.6473,5.36512,4.2856,-11.5069
-49.3522,-97.7111,-42.4489,21.3251,10.722,4.63197,-12.4445
-51.9415,-95.7061,-41.3737,12.7725,-3.78888,-9.18173,-1.44556
-47.0325,-93.1785,-42.1266,16.7986,4.28936,3.02055,-7.29673
-50.2482,-95.3971,-40.3785,12.1993,0.817002,6.87104,2.50966
-51.993,-91.6892,-49.0247,17.6476,-4.8156,1.54633,-10.1117
-48.4753,-93.2611,-49.0603,21.4455,6.8656,-8.77901,-0.316307
-52.0585,-89.1959,-49.0355,15.3242,-1.17762,-3.79007,-2.23636
-51.9911,-90.4193,-47.4922,16.2192,-7.73184,8.81212,0.446695
-50.341,-92.7194,-49.0622,13.6119,-0.0689203,-1.17508,2.32561
-49.8323,-87.4084,-47.4261,13.2145,1.96825,2.83324,11.0156
-51.9873,-92.7435,-47.3542,13.8577,-8.46316,-0.0999573,-2.19601
-49.791,-89.6811,-47.337,16.4309,-7.61051,8.79593,-4.10084
-50.9705,-90.13,-45.8217,15.1184,1.27044,-15.8397,-1.38339
-48.9815,-91.4024,-48.7354,18.2177,-4.95215,0.953765,-3.71287
-50.5642,-90.3634,-49.0419,16.811,1.25779,5.79095,7.06514
-50.3613,-88.3234,-49.0635,14.6662,2.0245,2.43277,1.60094
-47.9469,-90.4626,-47.3714,12.0884,8.64549,-9.50095,-1.55384
-51.9574,-87.3588,-48.4009,15.387,8.7391,-8.65088,5.28184
-49.2193,-92.9521,-46.862,12.5246,-5.89597,-6.30479,-3.66634
-48.818,-89.4973,-49.0406,14.4304,8.8019,-1.63816,-1.77381
-50.4396,-91.5646,-47.4585,12.9632,8.78209,-2.00934,3.03386
-49.3229,-91.1983,-45.8917,13.9187,4.19769,7.48168,10.9026
-51.9466,-90.4639,-44.1366,11.6633,-5.29037,1.62923,10.4304
-48.8409,-88.0615,-44.445,15.3104,-1.45219,-6.88037,9.67359
-51.4201,-88.6083,-47.0077,15.118,5.64897,2.52604,2.87809
-50.1521,-92.5267,-44.3871,16.0986,1.29434,5.44897,-0.201818
-51.9314,-91.8711,-45.5496,12.768,10.7279,-9.18141,-2.15282
-50.2812,-89.407,-44.1029,14.9775,3.97591,-3.342,-1.34517
-51.9358,-89.8699,-40.4637,15.7439,-1.08714,0.876949,-2.30788
-51.3292,-90.5777,-42.2289,14.7496,10.5039,0.420867,-1.16025
-48.0944,-92.0129,-44.6199,20.2417,-2.99687,-0.287112,-7.69186
-48.7163,-91.55,-41.4837,11.4808,5.27359,1.643,7.918
-48.7869,-92.8434,-42.9799,14.3086,-2.95685,-7.15014,3.31325
-51.9352,-93.8125,-44.3051,14.3332,2.8548,-5.12506,-8.29889
-48.4518,-90.0728,-44.4787,11.9559,-3.14004,7.89194,3.75473
-49.6511,-91.0641,-43.1707,9.08067,-2.60206,-7.93108,1.55438
-51.974,-88.6643,-44.92,14.0884,-6.05207,-0.935589,2.40548
-50.299,-89.1279,-41.3438,9.04569,-6.6778,11.7463,-4.25101
-47.3847,-86.6828,-38.9032,19.3183,8.96651,10.7112,1.29425
-51.9377,-91.8323,-40.795,18.4625,-2.44823,4.48964,-0.970668
-51.6115,-86.501,-39.8583,10.2824,3.13954,0.496537,-4.654
-49.5658,-92.6736,-39.8621,15.797,-3.90819,-0.339242,-0.242708
-51.9517,-92.189,-43.1929,11.7824,1.44818,-7.36783,1.76018
-50.2342,-90.8785,-40.4122,13.8343,1.29106,-0.612287,-6.01822
-49.9264,-87.2551,-40.7689,13.691,-6.32968,7.63786,1.4068
-51.8837,-88.8048,-42.9443,16.8513,-4.13956,-6.43136,3.88806
-50.8567,-88.4888,-39.5194,13.4164,-2.71482,4.99463,-4.46201
-51.1543,-93.642,-40.5425,16.1755,0.465227,7.28362,1.1369
-48.8021,-94.4509,-39.382,13.6306,-0.432664,2.09625,-3.17616
-51.9231,-92.666,-38.9859,14.2848,4.04274,-1.595,4.75927
-48.9147,-88.492,-39.0794,17.9197,1.30624,9.59954,-2.07531
-48.4537,-89.538,-40.7085,13.6136,3.7114,6.17579,6.44515
-51.9269,-95.09,-39.3649,14.8186,8.23975,-1.80555,-8.64344
-51.9333,-87.9972,-41.1238,15.2214,4.89215,-0.480067,-2.67649
-50.4351,-92.423,-41.944,12.1023,5.28189,0.983681,-8.67205
-50.5152,-81.1531,-47.4534,12.1036,13.8442,-10.8512,1.90856
-48.6006,-81.466,-47.2557,17.347,-18.8568,8.41762,-7.97424
-50.4078,-82.5794,-49.052,13.2159,12.3119,10.8704,-10.3406
-52.0058,-83.6007,-49.0381,12.7832,3.67946,-4.80709,9.71237
-48.591,-87.5286,-49.0209,13.7175,-6.07166,0.252946,1.59727
-49.7636,-84.4509,-49.0171,15.1363,-26.9762,-11.5959,10.5862
-49.2543,-79.6378,-47.4407,14.9487,-7.56834,-0.355486,-3.6182
-48.4975,-82.7378,-49.0139,14.5488,11.0179,-17.7808,3.51007
-51.9683,-85.5325,-49.0387,15.2682,-12.4802,3.24982,-3.57582
-51.9683,-80.9986,-46.1276,12.5546,3.03692,-10.085,1.14494
-48.6559,-85.8956,-47.9004,13.6958,8.96231,0.934881,-2.63518
-51.9848,-83.8525,-46.0456,15.0424,0.085526,2.54714,-7.62527
-50.2024,-86.3668,-49.0565,15.3966,0.591565,3.72409,-1.02546
-50.0332,-85.8397,-46.2694,9.62863,0.383677,-1.73816,-1.82085
-51.9441,-81.3655,-49.052,15.5657,5.35476,-18.6458,3.41681
-51.0278,-84.6772,-47.5323,19.4985,4.95464,-1.9713,9.60736
-51.9702,-82.4758,-47.4235,12.5604,-17.4274,-2.43931,3.34298
-51.939,-86.7763,-46.5021,15.1999,-9.65563,-0.286824,1.97645
-48.4085,-84.7173,-46.3521,17.3723,-5.18252,2.94712,8.26289
-47.3294,-81.1252,-49.0234,12.2343,-1.31532,10.1132,-2.93996
-50.0326,-86.3674,-44.1481,8.2602,0.276765,-9.51201,0.505478
-51.9644,-85.0372,-43.2018,14.7492,0.490555,-0.325231,0.66337
-51.9371,-83.319,-42.2188,15.3248,3.90074,9.46449,4.00294
-50.1343,-83.1231,-43.4212,13.2363,-4.23258,6.2549,9.6502
-48.3793,-82.8719,-44.2943,15.5356,6.23111,1.86397,-0.0216121
-48.9376,-81.2835,-45.3232,11.8217,-4.02779,8.13005,-6.18859
-48.4588,-87.025,-46.0964,14.0499,2.99218,-5.35221,6.25673
-49.541,-83.2013,-47.3816,17.4743,17.4917,5.43783,5.01994
-50.0765,-83.9657,-45.6176,14.5577,-0.958865,-8.01934,3.6632
-51.5715,-85.4817,-45.0676,13.453,-2.00372,3.04597,-1.84198
-51.9536,-83.2357,-44.1862,12.7972,11.1435,0.599606,-15.5981
-50.6869,-82.1324,-45.1839,15.4816,-10.1532,-3.25404,0.318067
-48.8886,-84.7777,-44.293,17.1331,8.65571,-0.535051,-3.45221
-50.4205,-87.6774,-45.5744,12.1566,5.81761,-2.19954,9.85937
-51.9511,-81.3032,-43.7735,15.9768,-3.72085,-0.305114,2.84322
-50.3048,-84.6836,-42.2105,12.7722,-5.61396,8.89706,1.38477
