x,y,z,absv,wx,wy,wz
-56.8328,-91.5798,-47.47,13.9294,2.99994,1.34514,-1.02915
-55.6081,-91.2066,-45.9832,12.9774,-3.61086,3.44439,-2.06109
-58.3965,-90.4785,-44.2364,14.1087,2.06816,-1.02425,1.73854
-55.142,-88.1543,-44.6434,15.2525,-1.4521,1.78007,8.041
-57.7046,-88.7069,-47.096,13.9553,-1.49241,1.87055,-9.97394
-56.3254,-92.7823,-44.5868,9.9069,1.72349,-0.353813,-9.93062
-58.2248,-91.9932,-45.5031,17.4433,0.213819,-0.210484,4.88782
-56.5721,-89.4719,-44.2225,13.6791,1.18744,-3.50184,1.20688
-58.3838,-89.8267,-41.0265,14.7588,2.63987,1.6055,1.02922
-57.3994,-90.6591,-42.5367,14.101,-4.52468,-2.29747,0.771337
-54.3433,-92.0046,-44.7293,15.7469,1.06934,-0.0740032,6.45509
-55.1274,-91.2994,-41.7361,12.0008,-2.68878,0.347105,1.5074
-55.0282,-92.9216,-43.116,12.3681,-2.71108,-1.38934,4.01501
-58.3997,-93.7972,-44.6116,14.0439,7.62368,-7.46193,4.36644
-54.6116,-90.0594,-44.6784,14.3648,-1.38059,1.76062,-5.35863
-55.7989,-91.1754,-43.5923,16.5147,6.62613,-2.63063,0.815621
-58.4047,-88.7444,-45.1992,12.4044,1.85202,11.3241,8.16865
-56.5797,-89.1418,-41.5409,11.3842,-4.04265,-0.742824,-3.36946
-53.4041,-86.3013,-39.4374,9.01515,3.18809,1.53173,3.95002
-58.3876,-91.8755,-41.3291,15.6276,0.782669,2.679,3.3436
-57.9526,-86.3096,-40.2882,12.9503,9.17434,4.21841,2.07725
-56.1015,-92.72,-40.1171,16.6218,-1.06436,-0.138335,-1.27969
-58.3437,-92.2552,-43.3551,15.7618,-9.94514,-4.66908,3.38262
-56.7699,-90.923,-40.6678,16.558,3.32977,7.37191,0.691992
-56.1378,-87.2335,-41.1848,12.8787,2.49795,-2.91433,0.172688
-58.104,-88.876,-43.1122,15.8784,1.13397,0.88395,0.91959
-57.4299,-88.581,-39.7941,14.2264,-6.94616,4.62033,-3.49115
-57.6557,-93.7056,-40.8529,15.795,6.37801,4.23364,1.05469
-55.0345,-95.13,-39.8253,13.4587,3.25689,2.76969,-2.22802
-58.3615,-92.5051,-39.4297,13.4475,5.20355,0.917726,-1.41195
-55.4943,-88.1969,-39.5442,16.6206,5.12649,-1.9628,0.0987311
-54.6676,-89.4998,-40.912,15.608,-1.19834,2.64993,-0.433309
-58.3761,-95.3195,-39.8933,14.9145,0.641266,-4.63119,6.76445
-58.3755,-87.8828,-41.4144,13.2229,0.718284,5.14115,7.12846
-56.7324,-92.5108,-42.2067,14.1495,-5.4532,4.97245,-3.2453
-56.8176,-81.1926,-47.4439,19.2295,4.29088,10.6607,-8.19723
-54.7776,-81.3344,-47.3529,12.4198,1.22019,-2.4433,11.2181
-56.7502,-82.7893,-49.0431,19.17,-4.02182,-4.31565,3.66505
-58.4391,-83.7094,-49.0368,12.8561,2.49974,2.30246,-13.441
-54.9735,-87.6055,-49.0635,14.4719,0.325038,8.30933,-0.174387
-55.9483,-84.5691,-49.0457,13.1068,-4.66375,10.6995,-9.98752
-55.6297,-79.599,-47.3797,12.4368,0.996054,1.45411,-5.14273
-54.8577,-82.9069,-48.6705,16.8202,1.70634,-0.343027,-3.10919
-58.4035,-85.6374,-49.0393,14.9134,-3.79905,-7.20449,12.2492
-58.4181,-80.9783,-46.202,16.3611,7.97692,15.3474,-4.39869
-54.8724,-86.0323,-47.9106,11.5561,-3.17203,-2.85365,4.8061
-58.4639,-84.3065,-46.2331,14.585,-8.84639,-1.8677,2.61933
-56.5982,-86.4228,-49.033,12.6836,3.20615,1.85091,-7.99754
-56.1098,-85.7678,-46.3953,11.2288,3.30968,-2.85701,5.68875
-58.3978,-81.756,-49.0323,15.0661,0.653398,1.54549,0.858024
-57.2665,-84.8381,-47.6537,14.1749,13.7236,-3.20528,-12.0518
-58.1154,-82.6869,-47.3084,10.8333,6.48964,1.77729,8.29947
-58.3774,-86.9264,-46.5803,13.2776,1.00114,-5.15782,-6.51964
-54.6415,-84.5068,-46.7031,13.9124,7.72249,23.8076,7.84684
-53.7284,-81.2123,-49.0292,16.9718,4.13527,-9.29787,-5.17095
-55.9763,-86.3808,-44.2988,14.0794,0.179689,7.37873,-6.924
-58.4016,-85.0581,-43.5312,14.4005,-1.39166,-1.55875,1.34887
-58.3653,-83.242,-42.7319,17.3503,3.14922,2.4853,17.0961
-56.5797,-83.0227,-43.8416,17.0953,-8.15931,-2.41253,-2.34571
-54.6199,-82.7855,-44.1506,13.0666,4.38982,3.65152,2.8295
-55.1356,-81.3369,-45.4097,15.3711,-5.40513,9.08705,-7.1983
-54.6663,-87.0644,-46.2255,13.7616,-2.88586,1.25133,-2.8228
-55.8446,-82.9419,-46.9682,17.0418,2.13353,5.99517,5.46511
-56.6471,-84.0553,-45.5578,15.2326,2.28956,-3.78639,-9.97918
-57.6359,-85.75,-45.1973,12.5439,1.82402,0.151233,-5.57756
-58.3901,-83.0996,-44.6956,13.7994,0.59675,3.67906,2.81684
-56.9371,-82.0917,-45.5635,14.4719,3.93075,-3.14064,-2.75818
-55.0625,-84.669,-44.5944,18.4942,-0.173041,-2.0048,8.98831
-56.8265,-87.638,-45.5578,13.9083,8.07424,1.33487,-0.93773
-58.3609,-81.2848,-43.8727,15.6416,2.30939,0.42341,-13.701
-56.7107,-84.6016,-42.6499,14.5567,-5.63445,-1.63024,-2.34432
-54.7115,-81.4069,-40.3041,14.4017,-4.86103,-3.50932,-13.1332
-58.3647,-83.3444,-40.2532,14.2823,3.6781,-4.30445,-3.47709
-55.2666,-81.9734,-42.1348,8.97618,-7.80253,4.15573,-1.86968
-54.9118,-83.918,-42.2048,14.3992,-4.21396,1.3737,3.92827
-58.3774,-79.9246,-40.6258,15.7621,-1.21547,6.51733,1.16176
-56.3375,-85.2705,-40.8147,14.2067,-0.60276,-1.78591,-0.713204
-56.6052,-82.4275,-39.6008,14.889,-1.13702,0.00517961,4.19025
-58.3857,-81.7025,-41.4932,12.6982,-6.7082,-0.00248272,1.75685
-55.0014,-83.373,-40.3003,15.9005,0.434251,0.513892,5.13684
-54.349,-85.1942,-40.7861,12.3757,5.61389,-4.4203,-2.67932
-58.3761,-84.8369,-41.5549,18.9574,-0.456631,-1.70106,8.29266
-56.3559,-87.8872,-43.0702,15.3756,-1.69118,1.66908,-1.56155
-58.3698,-81.5321,-39.4437,13.0126,-1.37937,5.24442,2.1579
-56.0017,-80.1344,-39.3235,21.6193,1.66857,-5.20482,0.158867
-58.3876,-87.1375,-44.0247,13.961,-1.15448,8.27635,7.09442
-56.8436,-82.989,-41.4837,15.7173,-3.39241,3.54232,7.84827
-55.2495,-85.916,-42.3962,13.3553,-0.576082,-2.59003,7.59176
-57.4954,-86.4094,-42.4032,15.0145,-9.52862,-8.14638,0.48404
-56.5874,-81.0215,-41.0048,14.982,5.1206,-1.24766,-5.82266
-56.7412,-77.582,-48.8727,14.368,-4.92537,2.39758,-4.00086
-54.6275,-79.4909,-49.0603,12.063,6.34178,-1.58352,-9.70703
-58.4346,-78.4894,-49.005,12.9308,-10.7001,-6.97936,-3.06308
-58.4397,-77.175,-47.1666,12.8692,-5.92196,5.07343,1.83926
-56.8277,-79.5857,-49.0311,14.3267,10.8241,3.34397,-1.36757
-56.6382,-75.6329,-49.0336,14.1775,7.4215,6.95134,14.8433
-55.2787,-76.9333,-47.227,15.4234,1.50929,-2.38014,-4.08974
-53.9859,-79.8642,-46.1002,15.9879,-6.43117,-8.6045,-5.11302
-55.8892,-74.4934,-47.5208,10.1466,0.876337,2.80639,5.14717
-58.4073,-80.1376,-47.9806,15.8015,-2.37692,2.54247,1.94444
-54.8298,-77.5648,-49.0457,15.6324,-3.76448,-2.60085,-1.05421
-55.6825,-81.1544,-49.0622,12.6442,-7.42414,0.781386,-10.0919
-58.3869,-76.5429,-49.0451,11.8424,5.55869,2.00596,2.35646
-54.9856,-75.3862,-46.0258,14.0547,-1.8096,-3.99248,7.56741
-57.6099,-75.4174,-47.3351,12.6918,0.82031,-2.07877,-0.701186
-54.8031,-78.1002,-45.6869,12.0379,-4.50915,-4.05103,-4.00844
-58.4295,-73.6522,-47.3167,14.1731,-2.29516,2.57435,2.92875
-58.4181,-79.0051,-46.3762,12.6196,2.06318,2.07983,-1.10017
-56.7845,-78.1244,-46.9377,11.9792,-4.35957,5.35924,0.554668
-54.2803,-80.9427,-43.495,13.7101,6.05439,-1.91858,1.35439
-58.3558,-79.3714,-44.431,14.8354,10.8455,-4.82218,4.10811
-55.7963,-78.2159,-43.1491,19.7828,-0.947742,-1.8501,0.578378
-57.7981,-75.5217,-43.6711,6.39726,-2.45148,0.690038,9.38927
-56.6656,-76.4265,-45.9012,14.0159,-0.847778,11.7905,-6.69654
-55.3639,-76.7095,-44.3859,16.5292,-2.13859,-2.66843,-12.4934
-55.3696,-79.627,-44.4596,9.35068,-6.19368,0.923109,-13.5118
-56.8214,-79.9564,-45.72,16.1591,-3.24338,-6.47189,4.13362
-56.6134,-78.1606,-44.9448,12.8534,1.16579,4.20901,-2.05374
-58.4124,-75.577,-45.5534,12.5929,-1.2209,2.06982,-4.38952
-56.2294,-76.375,-42.4604,17.8072,0.807221,0.513365,7.13262
-57.3199,-79.5125,-42.7548,10.9806,1.91386,2.77807,3.96393
-57.6359,-77.4866,-43.3125,16.0821,-5.83012,2.10459,2.02759
-58.4302,-77.4859,-45.1133,15.2303,9.55861,-5.41592,2.53924
-58.3265,-73.6273,-43.9795,16.122,1.54649,-6.18483,3.08704
-56.4042,-81.0705,-43.5936,11.7096,-4.2537,-8.93305,2.14183
-54.7973,-77.7289,-41.5078,9.51349,-4.95893,12.1637,-10.0775
-58.3723,-76.2631,-41.9313,13.9177,-5.56192,4.55011,-3.01276
-56.6211,-79.0337,-40.8961,13.0271,-5.11175,-2.97822,3.04069
-58.3774,-72.0548,-40.7308,11.767,-4.71042,0.135376,2.14596
-56.9791,-77.0777,-40.7753,11.4453,0.279996,10.9628,3.34265
-55.4472,-79.9507,-42.2391,8.43646,-2.9361,4.99104,-4.47501
-53.2229,-76.4959,-41.3787,15.7384,6.46221,-10.0975,-1.65454
-58.3755,-76.1951,-39.6555,15.6333,-1.45351,-3.27229,2.78754
-54.4629,-79.4407,-40.5495,13.0682,-2.62614,5.36026,5.45436
-56.7966,-75.1649,-40.2799,16.1342,1.93377,-8.06269,-2.83083
-58.3596,-73.7037,-39.3439,15.3565,-5.28741,4.19213,6.05918
-55.0472,-75.8542,-40.8974,17.0858,4.40549,7.8023,1.28747
-56.6993,-73.1663,-40.4262,16.437,-1.20515,3.60584,-1.21859
-58.3691,-78.2204,-41.6299,13.0136,4.13099,-3.95988,4.2649
-58.3901,-74.4298,-41.1931,13.0002,-0.48607,-2.60512,-2.54693
-53.2807,-81.129,-41.7838,15.6244,-1.00669,2.67644,-2.46413
-58.3653,-78.1784,-39.6364,15.743,-3.10655,-7.74702,-3.6974
-55.5235,-77.9145,-39.6567,15.0058,6.50231,-2.65707,3.44653
-56.6471,-69.0305,-46.3482,14.0716,-6.72625,14.7735,-5.13551
-55.2138,-68.0073,-45.4275,16.275,1.66508,-12.1753,-5.64498
-54.8527,-69.7878,-46.202,8.60585,4.50341,8.312,-4.42371
-57.1018,-67.6264,-47.6302,15.3706,2.97616,-5.55673,1.19203
-53.3583,-71.6949,-47.3485,12.1052,-4.32402,-2.50605,2.09134
-54.7922,-71.5531,-48.8174,16.98,0.0751528,-10.8473,-0.900214
-56.7978,-73.6731,-49.0451,14.2502,2.23081,4.276,5.56655
-56.7317,-72.7358,-47.2582,14.6022,0.809739,-5.60517,-3.22247
-58.4416,-70.7442,-49.0508,14.7054,-0.0714388,4.84813,-1.97469
-58.4645,-74.6206,-49.0241,13.8649,1.10263,-6.65025,2.91536
-58.4168,-67.5508,-49.0533,15.2372,7.67374,-5.83531,12.2912
-58.4416,-72.671,-49.0406,13.5051,0.736996,1.70732,0.668938
-56.7279,-71.6987,-48.9891,14.8849,0.433591,2.5407,-4.00601
-54.8965,-73.6712,-49.0355,15.8836,-12.6165,-2.79785,-4.69603
-56.1028,-70.1535,-47.8909,15.7765,-8.91942,-1.6468,-3.7166
-57.3663,-69.1729,-49.0444,13.9387,6.73717,5.11348,1.77964
-56.1047,-74.4063,-42.3211,12.7755,-2.59023,-1.06001,-6.47155
-56.9486,-71.0107,-46.1479,13.4064,-9.04407,6.95668,-5.35468
-54.433,-73.8677,-44.0463,15.7158,-0.294259,-5.14786,-2.51255
-56.1963,-73.0334,-43.7513,19.1075,13.3596,1.51701,8.25911
-56.0977,-74.8762,-44.466,13.0184,-10.4329,-0.627452,7.89947
-55.9101,-68.3126,-43.3138,13.5462,-1.18172,-3.89712,-6.6455
-57.2093,-71.4164,-44.1945,14.8677,2.35609,-6.90853,0.764407
-58.3927,-71.6815,-47.3313,14.5467,11.2234,-1.32493,-14.3281
-55.0644,-71.5346,-44.8533,23.0811,0.494823,-8.90119,-16.6813
-57.4929,-73.0042,-42.2378,18.3931,7.89761,-1.85003,6.26462
-57.1495,-69.8311,-42.9793,11.3745,-15.9293,23.4824,4.77079
-58.2534,-69.7281,-47.3542,17.484,0.306367,-10.454,-3.20161
-54.2047,-69.3618,-44.3687,16.327,-1.56761,8.01497,7.78729
-55.4803,-73.2725,-45.8236,11.4219,2.01281,-1.72009,-4.99688
-58.4041,-68.1771,-46.167,17.3429,3.58731,4.0928,-2.81945
-56.0933,-69.8699,-44.6625,16.8916,3.77439,-3.23309,-6.56938
-57.3155,-73.9517,-45.7098,10.8467,3.78514,5.66917,-10.0503
-55.217,-71.5995,-46.8627,9.94632,-1.7373,0.591832,7.34395
-58.3984,-72.3187,-45.4777,14.8361,-7.81977,10.3677,-3.57737
-54.9601,-69.15,-39.2956,15.5743,-1.35091,2.58603,2.13259
-52.6391,-66.7572,-39.742,11.1866,-7.30814,2.14148,6.62124
-58.3647,-68.4677,-39.8869,12.7903,-4.10754,-9.01336,-3.94553
-56.67,-71.4672,-39.3871,14.1496,6.40888,-9.30935,2.45614
-58.3723,-70.439,-39.5124,15.9497,-1.76513,-1.26929,-0.780858
-55.2609,-74.372,-39.3108,13.8321,2.39894,5.48942,1.08948
-56.6599,-69.4673,-40.2844,13.8918,0.886164,-9.93587,-2.32157
-55.2094,-68.4041,-41.1365,10.5678,-8.45032,-0.103905,-5.87877
-58.3946,-68.317,-42.7065,12.6285,5.3238,3.07075,-3.9613
-54.2085,-73.9046,-41.9555,20.1705,-2.14579,-2.01959,-3.98065
-56.8201,-71.0577,-41.4589,14.6865,10.6834,5.78385,-4.7403
-55.1197,-70.5922,-43.0791,18.5782,-11.2011,-0.418552,-5.43416
-58.4009,-71.3159,-42.6353,13.4941,1.60793,-6.8504,2.55707
-58.3577,-69.7821,-41.3806,8.76089,-6.08513,11.0271,3.96195
-58.4022,-70.1484,-45.1477,15.7597,-3.07415,11.7862,4.77577
-55.5935,-72.5107,-41.9466,17.6619,-2.74957,-3.48139,-0.442994
-55.1693,-61.9498,-47.2067,12.8869,-7.14188,-2.38348,-0.126746
-56.6433,-66.3025,-49.0451,13.2437,-5.33209,2.62476,0.707185
-55.8103,-68.0538,-49.0196,13.7105,-0.907585,1.77841,-0.0200901
-55.3715,-66.7387,-47.3078,13.9294,3.33335,5.80065,-9.10433
-55.9591,-64.3497,-49.0362,13.3353,-1.51935,-1.32122,-14.4888
-57.477,-60.8065,-49.0495,17.7279,-0.111843,6.6805,-2.37705
-57.87,-63.7787,-49.0559,16.8706,-0.0317146,-7.22388,4.51737
-58.4518,-65.6119,-49.0387,14.9102,-4.51556,11.5629,-6.8202
-58.3997,-66.3572,-46.8811,14.8091,-0.4575,-2.02286,-5.37396
-56.2885,-61.9187,-45.3073,17.4573,2.33169,-5.57701,-2.88875
-58.4486,-62.1781,-48.1128,12.5325,-3.13576,0.0862349,-8.37488
-56.4456,-63.3685,-46.7094,15.0684,-3.85663,5.47098,-4.52219
-58.3978,-65.0218,-45.4306,12.7425,0.283157,5.64931,-0.281133
-56.5645,-62.4662,-48.4658,16.8745,12.0695,5.58332,2.44219
-57.1965,-65.0161,-47.6525,12.6566,-2.12469,-1.3131,7.59228
-53.9243,-67.7275,-49.0349,15.2649,-2.18825,-2.26569,-6.16783
-56.9994,-66.6669,-43.3697,13.5619,6.20371,4.1136,2.1385
-58.3914,-63.6814,-46.8531,13.3475,12.6976,2.44123,4.05479
-58.4321,-66.8341,-44.6949,14.8805,3.01727,5.62767,2.09585
-58.0327,-61.871,-46.2115,12.7398,-2.36427,0.885168,2.23549
-55.9407,-60.0905,-43.9973,9.26564,4.73988,5.34276,-0.799547
-58.3895,-65.1147,-43.4371,15.2875,1.61513,-3.39766,8.67143
-55.9597,-65.2062,-46.1696,14.0482,8.96837,1.74101,-4.5108
-56.8188,-66.9327,-45.8115,13.9144,-3.11412,4.35396,1.47946
-55.4618,-66.265,-44.5296,12.6329,6.44164,-0.78766,11.2058
-58.3672,-62.8668,-42.861,16.2834,5.39851,-3.94352,7.35778
-56.4824,-61.3496,-42.5615,15.579,0.0953576,3.14683,1.6329
-56.2631,-64.8991,-42.4973,14.0437,-2.69118,5.40809,2.85986
-56.7266,-64.7592,-44.4196,14.7109,4.83238,-0.311391,-1.54995
-58.3952,-66.4704,-41.9911,13.8299,1.85199,0.501561,-7.95326
-57.51,-68.5383,-44.4526,17.635,-1.22219,-5.02636,9.8673
-55.1929,-66.6128,-42.5761,13.3988,-1.616,0.157828,6.58843
-57.9304,-63.2216,-44.7655,16.4053,-3.16455,5.59734,-1.0531
-58.3596,-64.5284,-39.4196,16.8527,-2.46628,0.221183,-0.864364
-58.3793,-62.8751,-40.5413,12.6032,7.76672,0.826949,3.95778
-56.5804,-65.9699,-40.8694,13.4033,-0.582341,-5.82946,-4.67345
-55.6462,-60.7595,-39.2173,11.1068,6.04144,0.263406,-3.05371
-58.345,-66.4748,-40.0078,16.448,-7.4868,-8.62669,5.6496
-57.0764,-59.3986,-39.4774,13.2942,-2.28609,2.03118,1.33038
-54.4272,-62.5247,-39.3541,10.554,1.2425,-2.51967,3.45997
-54.6186,-67.058,-39.7515,13.2601,1.00717,4.71782,-2.73405
-53.7557,-60.439,-39.7693,10.9431,-2.89121,3.44186,6.01009
-56.8176,-62.4566,-39.2987,14.4435,-8.67155,1.42908,0.238509
-56.7571,-63.1256,-41.7151,20.679,7.14767,-0.0329726,-0.26055
-57.9774,-64.6441,-41.3711,22.6115,-0.970912,-5.27709,6.92713
-55.4809,-61.8316,-40.8967,12.6449,1.73157,-1.01597,-2.03884
-57.3511,-61.1969,-40.7448,15.3233,-0.115533,2.07177,5.178
-56.581,-67.4121,-39.4367,13.7389,0.429248,-0.843158,1.58015
-57.1063,-67.8255,-41.3037,11.1399,-2.95925,5.17129,3.82842
-54.7051,-65.3175,-40.7231,13.8683,1.00714,6.56848,1.36732
-55.1172,-54.1074,-49.0457,15.1875,-8.91383,-7.27414,-2.82871
-56.4208,-58.3507,-45.7448,12.8648,2.38885,-0.254612,3.34727
-57.0999,-55.2208,-46.8735,11.7975,0.509409,-8.0481,4.52287
-58.385,-58.5942,-45.7295,16.5828,8.36555,1.26838,10.9578
-55.4892,-60.9343,-49.0368,17.2353,-1.50004,9.74645,-6.29503
-55.182,-55.4854,-47.2092,14.0472,7.79196,-3.69796,0.0756133
-56.0329,-53.6502,-47.3599,13.928,5.23678,-3.40165,-2.10038
-58.4391,-52.5901,-49.0476,14.5999,-8.6605,5.42563,-11.3392
-57.2207,-60.184,-45.5318,13.5001,0.019486,4.09685,1.38706
-58.4397,-59.1055,-49.0508,13.3696,5.98879,-5.49165,10.1726
-56.3883,-55.776,-49.0412,12.9497,-3.96845,1.6921,6.12446
-56.3972,-57.0121,-47.3777,12.4333,8.27492,-0.150307,-2.83233
-57.3918,-57.4617,-49.0298,15.4249,-1.81287,5.61702,-8.25501
-57.0586,-53.9452,-49.026,11.5652,-4.55663,10.8613,4.05421
-56.5003,-60.5382,-47.3561,12.9439,6.10978,3.95779,3.60547
-57.4077,-58.6864,-47.435,13.0853,-8.95079,-1.18776,6.40792
-58.3532,-55.4459,-49.0387,14.8794,8.97913,6.4616,2.22502
-58.4404,-60.3404,-47.3886,14.8641,0.96493,-10.5699,-1.69116
-56.4144,-59.192,-49.047,15.603,-2.05003,-6.02236,5.81839
-55.4402,-57.5272,-49.0457,13.4037,1.99553,-2.47125,2.98289
-57.0738,-59.4597,-42.4903,16.2769,0.165372,-0.180487,1.57046
-57.5647,-56.7762,-45.7759,13.0553,1.0869,-3.35594,0.505273
-55.1121,-54.3656,-44.1442,11.8029,-13.0143,0.896765,7.03225
-58.3698,-55.0561,-45.2227,14.1461,2.05212,4.63413,0.0187144
-58.4041,-59.3904,-43.928,13.3696,-2.10386,7.07204,-4.02466
-58.4181,-53.1809,-45.8662,13.7252,-6.56904,-0.232218,-6.97433
-58.3386,-61.3216,-44.3484,12.8404,7.54452,4.23091,0.118128
-58.413,-56.7101,-47.5329,13.8126,2.2724,-3.91251,-1.02914
-58.4041,-60.9248,-42.4108,14.6925,-1.63807,-0.269372,-5.58451
-58.3774,-57.987,-42.2397,12.5131,0.79183,2.93174,-1.19313
-58.4429,-54.0266,-47.6556,14.6311,4.26704,-2.27003,-4.43306
-54.9601,-53.1237,-45.6627,14.6486,2.70657,-7.32522,-3.98582
-55.8745,-55.809,-45.3855,11.2167,-2.85123,-5.87022,-2.92781
-57.3498,-56.3324,-42.84,12.9267,-2.05166,4.10564,-0.596848
-58.3787,-54.5423,-42.07,12.3476,-0.297475,3.50417,0.671181
-54.1684,-60.3309,-42.709,12.102,-1.98346,-4.77383,-5.57915
-56.1346,-57.3263,-44.0597,14.9296,4.07894,-0.614085,1.63608
-55.8892,-56.0666,-41.518,13.9365,-0.313258,-0.348261,5.1245
-58.3628,-53.1917,-40.6106,15.0293,-3.44674,4.13539,1.13598
-57.2455,-54.852,-40.4529,14.3371,2.15738,0.531444,3.84865
-58.3119,-57.8674,-39.8755,15.5766,-8.16797,-2.44502,-0.858194
-58.3952,-57.4153,-44.1283,14.2499,-0.874012,2.10244,-4.29885
-55.3811,-58.3653,-39.7509,9.52244,-7.62841,3.51902,1.03762
-55.9369,-54.0699,-41.7215,12.8219,-3.57984,-1.81749,3.6789
-56.8983,-49.9156,-41.6172,17.9207,3.80501,6.03753,-5.5114
-55.287,-58.6814,-42.7631,11.4367,-6.49938,2.39764,-1.68987
-56.6351,-56.7044,-39.7725,12.0357,1.41679,-3.8712,-7.60042
-58.3672,-55.9235,-39.1925,14.1225,3.98022,-5.20349,2.12103
-58.3825,-59.5239,-40.98,14.8022,-2.60485,1.30665,-2.53756
-55.8726,-59.8895,-40.9902,14.8785,4.98855,-4.20258,-5.44727
