x,y,z,absv,wx,wy,wz
58.2451,-96.047,-29.595,17.1867,5.63885,-12.2989,10.9499
58.1707,-95.4168,-49.1493,15.8779,19.5719,2.69814,7.57564
58.2197,-99.0509,-36.497,12.2935,-3.5048,7.02109,-22.9999
58.1657,-96.3001,-41.3864,26.9443,-46.7528,19.7804,-33.0791
58.2191,-94.8363,-42.9882,18.3456,-18.0505,7.92437,27.5057
58.1103,-98.9835,-49.094,22.6339,-3.52209,-9.99986,31.0179
58.0944,-96.4139,-39.4418,9.09285,2.24343,-17.5133,28.5631
58.1904,-99.0694,-45.5648,12.2365,11.9696,15.2687,-2.65384
58.2388,-96.9493,-31.303,15.3726,-12.6679,9.15464,-5.5738
58.1046,-97.7556,-44.0851,13.8818,26.6161,9.04614,16.6433
58.2534,-98.0469,-40.5445,25.0619,-14.1842,24.4983,10.6572
58.2127,-99.1056,-33.797,16.5672,-10.8248,-15.6035,-3.96352
58.1733,-93.7476,-38.6718,13.7789,1.46715,-2.54715,18.6399
58.123,-97.4135,-47.3008,20.4564,-3.11937,-6.1932,3.23835
58.0779,-91.9506,-37.9767,15.3343,14.7178,-16.071,-4.35316
59.8323,-97.28,-25.8573,15.5038,-16.6024,-8.03953,10.5236
58.2305,-94.6041,-25.0967,24.1606,-64.071,52.2295,-5.26031
58.2687,-99.0325,-15.9234,17.884,6.09704,-2.4919,-4.08179
59.3452,-96.0044,-24.4265,24.5814,22.8093,9.57274,-17.8155
58.2445,-96.2683,-26.2579,13.6927,-21.1813,7.89178,-36.3704
58.1994,-99.0687,-23.2641,13.497,-2.77956,0.22412,9.28009
58.1701,-97.6838,-35.0974,20.4143,-12.6464,-18.4241,-1.4719
58.2159,-99.035,-19.6249,17.8276,-6.10675,3.33626,-13.9451
58.1943,-93.9059,-34.6669,17.4922,-9.20088,5.21843,-20.3621
58.2585,-94.903,-31.3634,19.9613,-17.7014,24.7511,10.4336
58.2458,-95.6375,-22.8501,22.2969,-12.9833,-13.0154,17.0694
58.1243,-95.8193,-46.078,20.8391,-11.5193,-0.215288,43.9307
58.2559,-98.8366,-26.4684,18.0593,-1.58934,32.5336,-1.04415
59.3446,-99.07,-24.8468,19.6629,-7.51081,-11.4655,-8.33824
58.2044,-97.5375,-24.7654,20.7555,12.5203,33.0949,8.03393
58.3189,-97.2164,-27.9983,8.3428,15.3259,-17.0945,-7.82553
58.4531,-97.1077,-11.0791,12.1898,-11.0192,11.8229,-0.544363
58.724,-99.0446,-14.0093,18.9576,-4.44085,-8.81102,7.2751
58.3011,-98.864,-12.0641,9.66221,-0.630872,-3.63523,0.556494
58.2776,-94.6817,-14.3025,21.4402,13.3025,-6.04897,-13.8544
58.2356,-96.8622,-21.3329,14.1668,1.19415,-9.44589,10.8733
58.9421,-99.0465,-17.7859,22.4822,0.887495,-1.32559,-16.1413
58.289,-95.6527,-12.4425,16.0354,8.7703,5.37516,-1.87506
58.3075,-94.5323,-10.7809,18.4351,5.60663,-0.160158,-2.15766
59.9671,-95.4721,-14.9727,19.9304,1.10754,-5.95553,-3.93414
59.0928,-97.3735,-23.032,24.4748,6.05917,9.58781,-0.237844
58.2547,-95.6616,-19.4341,21.8811,-6.86646,-11.2843,2.51666
59.2378,-95.8454,-17.6803,16.9806,-12.1781,-11.8749,-7.86884
58.2394,-97.3938,-17.0095,20.7124,4.84443,-4.69538,6.02465
58.3087,-92.5241,-11.0105,15.797,2.2973,-4.75409,-3.16249
59.9779,-93.9346,-16.2248,20.7003,-2.32155,6.13267,14.7009
58.2909,-97.315,-14.8621,16.5639,3.95685,5.98231,-2.15681
58.2222,-89.9488,-49.0552,22.6615,27.2685,-16.4453,-56.3311
58.0633,-93.0837,-43.804,16.8384,-17.9036,-21.1697,-13.7038
58.172,-84.2251,-49.019,15.9005,-44.004,36.4825,-29.6789
58.1326,-85.9478,-39.5588,35.2183,6.00959,28.8606,-1.30786
58.1714,-91.8724,-49.0877,17.4365,6.03082,3.3662,17.6382
58.2337,-86.6015,-32.3033,18.161,-8.08867,-5.74066,-28.2279
58.2127,-90.9649,-47.372,21.8849,18.8812,7.6074,11.7569
58.1567,-88.7126,-35.1845,18.1301,4.13633,-6.86114,-14.4326
58.3125,-90.5834,-28.7207,19.3768,-6.91214,7.4101,-8.18495
58.1885,-89.7587,-45.7289,19.5548,9.94674,-17.3972,19.0947
58.2674,-88.0157,-49.0927,29.9461,-22.7938,30.9605,41.9851
59.4451,-83.9606,-47.2658,2.08932,-1.36612,-31.3463,13.5418
58.2184,-90.151,-31.8429,13.4724,-2.50863,-13.5379,-1.61232
58.1262,-82.6252,-47.1208,16.7562,23.7759,52.4583,-55.4443
58.2668,-91.6969,-42.5125,18.2764,6.74626,14.3991,-9.51482
58.0715,-87.0453,-46.2102,18.3971,-20.2362,-14.9809,-9.68174
58.207,-88.1753,-44.6256,20.3637,18.6754,32.9851,-30.8724
58.1389,-92.7423,-30.938,18.3574,-0.19272,3.58355,13.3763
58.2483,-91.9512,-21.5853,18.9025,6.61426,11.8814,-9.35951
58.2388,-88.759,-27.964,13.7869,-7.99369,-19.6453,5.90279
58.1402,-85.3475,-47.3797,17.934,-3.29916,5.31185,15.4087
58.1936,-90.558,-35.8293,17.1615,14.5437,-14.8513,6.7243
58.1612,-87.7683,-38.9108,24.4117,-13.5098,-9.61417,13.5807
58.2426,-91.6911,-25.3988,13.5638,18.0451,8.28746,-31.8667
58.2591,-90.9955,-19.6287,22.7355,12.2025,15.6485,-5.66871
58.2858,-92.6113,-18.4777,18.4049,9.18591,9.06176,12.664
58.2668,-94.1075,-29.555,13.7067,-4.16763,-10.7206,-4.73951
58.2623,-94.1196,-17.1932,14.4932,-3.38301,-2.10899,12.9207
58.2343,-93.8303,-22.1742,21.6829,5.37926,12.3378,-10.5311
58.2896,-92.5261,-36.0977,9.06481,-12.7193,-9.28932,-21.3339
59.4387,-91.7038,-23.1465,15.7242,-5.86432,-19.8772,13.5112
