x,y,z,absv,wx,wy,wz
-26.7768,-94.2411,-47.3122,13.5496,12.0052,-5.04976,-13.9162
-26.855,-93.2669,-49.0438,13.0558,3.93022,7.07083,0.490549
-26.8181,-97.2762,-44.3286,15.2574,1.46084,-6.50872,11.3309
-25.0726,-96.1297,-49.0342,9.8136,-7.79147,-1.68411,6.14395
-23.7881,-95.1071,-48.0213,10.114,12.3609,9.5986,3.33434
-23.659,-99.0929,-49.019,11.133,-5.17049,8.56223,-5.93849
-26.8257,-96.0266,-45.8605,16.5417,-1.04869,-7.02045,9.62743
-25.2678,-98.0405,-49.0673,14.7295,6.32588,11.1964,-3.63593
-25.6659,-97.6087,-45.8987,18.4945,2.99648,3.33366,-0.538375
-26.8105,-95.2439,-49.0279,13.3518,5.60302,3.94803,5.76855
-26.6553,-96.9957,-48.1167,17.8925,4.22558,-27.0766,24.4856
-26.8575,-99.0694,-49.0406,13.4578,-1.78617,-5.26439,-6.27027
-25.1444,-94.1826,-49.0705,7.74149,-2.41104,-13.9718,-8.71748
-24.5314,-97.1356,-47.4165,15.8343,9.95172,-0.436929,0.247138
-26.806,-92.6869,-45.0027,15.4293,3.30202,14.9698,5.18678
-24.9314,-99.028,-44.7025,10.6009,7.6562,-13.8131,6.0451
-26.8194,-95.3895,-43.7277,15.4029,11.2593,6.33342,-14.151
-26.682,-98.9142,-41.2452,16.5271,-1.81578,2.57165,8.66239
-25.2939,-95.495,-42.5208,13.4141,-21.2898,-8.24418,8.61553
-24.9632,-97.32,-43.7074,18.1812,-3.74961,0.766181,4.99112
-26.8194,-99.0064,-43.2355,15.6357,-11.4658,14.5243,-10.558
-24.5092,-95.7195,-44.768,11.5683,0.359036,29.8801,1.05132
-24.9289,-99.0261,-42.7345,11.5532,1.46964,-11.5074,-0.948173
-25.9119,-94.4197,-45.1668,16.0338,-1.42703,-3.0914,-9.9673
-25.8732,-93.4824,-43.4339,16.1768,5.60366,-3.88393,11.5315
-26.7997,-96.0037,-40.8573,17.2758,-17.672,0.107932,7.5085
-25.2239,-95.3526,-46.7476,21.289,-22.2677,-2.14062,-1.7113
-26.834,-98.6917,-47.124,14.6267,-2.57215,-9.35556,-15.6442
-26.8079,-99.0528,-45.203,13.715,8.39034,3.68484,-9.66845
-25.1215,-96.2861,-39.8857,15.9635,1.05759,-1.66273,2.68211
-26.4843,-97.2476,-42.3771,17.1459,-1.00756,-3.83518,5.67604
-23.8587,-92.0142,-37.6798,13.4159,-7.27705,4.58351,-4.9672
-24.3521,-97.0186,-36.3336,14.1048,-10.4466,-1.74962,0.321851
-26.0786,-97.1986,-37.3027,15.6949,-7.37567,3.39201,-0.160781
-25.0338,-94.4662,-39.1283,14.5381,4.55647,-2.58102,2.06395
-26.773,-94.194,-40.0211,17.3996,1.58417,4.11426,-2.8118
-25.1457,-99.0064,-38.0422,16.946,2.31788,-5.70341,-3.41722
-24.3292,-97.21,-38.3239,18.4445,-5.68625,-10.3762,-10.2505
-26.7869,-99.0274,-39.1582,17.5396,-2.00541,-5.81897,-4.45805
-23.3023,-98.6243,-37.2334,16.876,-1.44895,-0.632543,-6.96355
-24.6643,-97.1388,-41.6064,17.0832,-7.34504,-10.2279,-15.9977
-25.0745,-93.836,-41.2706,20.359,3.48917,10.4925,5.45982
-23.8256,-95.3723,-41.1066,17.0586,3.59631,-8.94666,3.98082
-25.1247,-98.2637,-39.8914,12.8432,-6.46574,1.76779,-1.39654
-26.7908,-97.0485,-39.1665,12.9909,8.14007,-8.84944,-6.34357
-22.4832,-92.2361,-39.2294,11.6852,-6.4014,3.01108,-0.757951
-25.0351,-95.5008,-37.4375,15.338,2.21681,-3.21728,3.58961
-26.8461,-91.2066,-49.0457,15.9322,13.8704,0.0745002,-9.35462
-24.0984,-93.1976,-47.7402,8.93843,-5.37861,1.99614,8.42118
-26.8213,-89.2544,-49.0088,15.0911,-6.93294,5.64262,4.07703
-26.8372,-90.3023,-47.2855,14.5088,12.1147,8.19691,6.69137
-25.2284,-92.2285,-48.9643,12.3116,-2.46879,-7.9751,-3.78108
-25.1699,-86.0692,-47.5011,12.2954,-3.37118,10.0186,-11.9244
-26.752,-92.2539,-47.3618,21.6674,-18.2841,-11.3993,-24.1056
-25.3511,-89.0846,-47.5113,11.3196,-10.1478,-9.86315,-9.48003
-25.5126,-89.3669,-44.611,14.9363,1.33615,-11.8942,7.68492
-24.099,-91.3128,-47.2722,12.7586,4.96212,1.5902,-5.93384
-25.1279,-90.2712,-49.0451,19.9438,9.36394,-10.1646,-12.5461
-25.9336,-87.5318,-49.0431,13.9332,15.2142,7.66853,7.49724
-24.1397,-89.6162,-46.043,15.0195,3.51395,7.47743,2.42782
-26.855,-85.8358,-49.0495,15.8859,-8.11217,-6.08567,-17.1155
-25.2843,-92.9108,-46.2312,6.8045,-0.87886,-0.58999,-1.78314
-24.2701,-88.5187,-49.0648,9.63523,-11.4806,-2.04558,-2.3976
-25.5285,-90.9821,-45.9845,14.6494,10.2211,-5.40342,-8.86062
-25.2258,-91.6962,-44.0915,13.2319,12.7706,-6.4397,3.84333
-26.7774,-89.5126,-43.0848,11.6331,-3.35338,-3.02506,9.89986
-25.6837,-87.3671,-41.9046,15.0945,-2.39036,-3.05356,-4.89158
-26.7831,-87.2443,-47.3161,14.969,-2.09496,-12.4406,-5.59221
-26.799,-91.81,-42.9233,13.6927,4.8649,-3.60971,-8.37294
-26.8652,-90.7627,-44.5989,14.4209,-9.04874,16.8725,4.96219
-26.7704,-88.8773,-41.2185,14.1684,0.645608,4.69315,6.21093
-26.7793,-90.2877,-35.6538,11.398,-4.34739,-0.53197,0.781642
-26.7952,-90.7672,-40.1731,14.8286,1.20033,0.387228,6.72887
-24.6351,-92.1928,-42.2728,16.0617,-4.55001,5.15459,-11.8965
-25.1966,-91.2129,-39.066,17.0893,2.03777,-1.94284,-2.31733
-24.2713,-92.776,-39.8342,16.4847,-2.24115,1.30411,4.8137
-26.8156,-94.3803,-41.979,15.5056,14.8725,-6.55399,-8.52093
-24.8723,-89.0172,-42.7561,11.0103,0.940013,3.55522,4.11239
-25.683,-90.5777,-41.8016,15.0889,4.89651,8.17908,-0.273402
-26.7857,-88.6026,-45.8974,15.642,4.38835,4.52412,24.3699
-25.1883,-89.4948,-38.0225,15.8293,3.33465,4.83459,0.0484233
-20.8687,-87.6621,-36.3501,13.4371,-3.07016,3.26121,0.427785
-26.7882,-90.6629,-38.0193,18.5553,6.08146,-4.87885,-2.9075
-26.6985,-86.405,-36.2687,17.1769,-4.59308,-1.23508,-0.0235316
-25.1699,-93.492,-37.4089,16.304,-2.29942,4.50305,0.452055
-26.7799,-92.5197,-41.0773,17.9509,-1.57963,5.42901,-2.81672
-25.292,-91.0158,-36.7482,15.6898,0.365863,-5.8673,-0.617118
-24.4208,-87.7435,-37.4286,12.6801,1.32019,6.66245,4.66469
-26.8016,-88.9155,-39.0145,14.823,-0.0443815,-4.14844,2.32312
-25.0993,-89.0515,-35.9629,13.3714,3.43402,-0.968915,-2.09906
-26.771,-94.6239,-38.0836,17.3368,-3.74601,1.84011,-1.04329
-23.7893,-94.367,-36.2783,13.5762,-9.10168,-3.28435,-0.947291
-26.7704,-92.3862,-37.0133,13.0218,-5.7231,-4.05539,-4.94384
-23.2819,-88.0824,-35.7931,12.7188,3.20336,-0.635421,2.34246
-23.4606,-89.6238,-37.0553,12.7477,4.19661,-2.97341,-3.74646
-26.771,-95.5917,-36.3546,15.2865,0.556117,-0.565527,-0.514534
-26.7685,-88.8055,-37.028,14.2853,-1.59065,-2.81421,1.18587
-26.7679,-92.4358,-39.0838,13.2462,-4.99398,-5.84624,-0.40762
-26.752,-79.6251,-47.2798,18.7608,-10.6956,-9.53886,12.7408
-25.1839,-81.1754,-45.376,15.9094,5.61225,-8.94163,2.06342
-25.5609,-81.9022,-49.0139,20.1044,18.716,-1.2038,0.627747
