x,y,z,absv,wx,wy,wz
-72.0262,-97.2444,-45.3721,9.70496,3.45873,-0.820465,-5.46542
-68.4188,-93.1073,-41.1123,16.5787,7.50637,5.10336,-0.113764
-69.9176,-96.5404,-41.036,13.3211,0.995197,2.24808,-3.23621
-71.4195,-97.6221,-41.8607,11.9786,1.22385,-5.83905,-5.35777
-69.5487,-94.2996,-42.2556,19.6752,-4.93631,-3.98457,-1.26513
-72.8656,-94.3422,-42.9812,14.6411,6.83557,0.162165,2.61231
-70.0238,-99.0166,-41.6102,10.168,1.20664,2.07407,-0.449298
-69.0597,-96.1513,-42.7917,18.9781,0.632315,2.20836,-6.78921
-72.8363,-99.0198,-41.993,14.0423,-4.48068,-1.20308,-6.17469
-68.4436,-97.7881,-41.8614,12.7703,-2.28875,5.92089,1.49707
-68.4378,-97.004,-44.4622,12.4361,-7.22419,-3.39994,2.9691
-70.9859,-94.3205,-43.6203,13.5582,3.30568,-1.33876,-1.26807
-68.27,-94.615,-43.7474,14.9319,-4.40256,12.8215,-4.97349
-69.8877,-97.8936,-43.2406,13.6164,2.04385,-6.15621,-1.58384
-72.8579,-96.2657,-42.1514,16.212,5.63839,2.18611,-3.75438
-67.4128,-93.071,-42.8629,12.7346,0.456785,-2.37771,-1.99945
-71.2262,-95.2032,-41.7183,20.9075,11.153,-0.554061,-16.431
-72.8636,-91.7261,-49.0584,14.6207,-7.27289,7.74457,2.79073
-69.2759,-93.4538,-49.0298,13.2501,9.60192,-6.13484,-6.36997
-72.9419,-89.4318,-49.0215,14.2063,-11.7667,7.05484,-0.585618
-72.8872,-90.6324,-47.428,13.0195,5.94603,-5.48122,0.428063
-71.1404,-92.8809,-49.0495,10.364,11.3549,-3.87015,3.3428
-70.6775,-87.4758,-47.3231,11.4583,0.796256,-7.03215,1.86034
-72.9495,-92.6119,-47.3148,15.447,7.22913,-11.1834,1.09221
-70.2069,-89.4439,-47.1552,14.8628,-2.97365,-4.92913,-0.771469
-71.5811,-90.261,-46.0017,12.9339,4.11457,7.52071,3.48549
-69.7077,-91.5277,-49.0501,15.4807,2.25774,-3.21551,-2.00444
-71.3267,-90.4868,-49.0285,12.7637,-0.129273,-5.37785,2.25904
-71.2434,-88.5187,-49.0508,14.0352,7.42274,2.95951,-8.45348
-68.5676,-90.6464,-47.6887,11.5821,0.920642,-1.93401,-1.14142
-72.8694,-87.5152,-48.5332,13.5165,3.85813,7.78679,-1.30679
-69.805,-92.9998,-47.1698,14.7919,3.38487,-3.0276,-6.61404
-69.5519,-89.566,-49.0253,13.1972,-10.4774,7.04708,-0.193629
-71.2415,-91.7102,-47.5062,15.4361,-8.64309,7.81221,-0.371788
-69.8622,-91.2047,-46.2459,18.1601,6.17973,-0.647166,-1.07188
-72.8535,-90.6197,-44.4736,17.4621,2.41852,0.828421,4.78053
-69.3554,-88.015,-45.3982,12.3144,1.25764,-6.62067,3.82654
-72.0974,-88.8468,-47.2951,15.0211,3.18625,13.5897,0.350225
-70.5077,-93.1378,-45.133,14.5046,-4.01383,4.07883,0.135923
-72.1197,-92.0981,-45.5915,14.8448,-3.10307,5.25492,-2.11875
-70.5878,-89.3415,-44.5722,14.0342,2.16289,-3.4448,2.18303
-72.8643,-89.6302,-41.9027,17.6946,-4.48214,12.6877,2.36043
-71.445,-90.3729,-43.0836,14.2365,0.512169,-3.27805,4.5326
-68.4029,-91.8329,-45.0847,16.6886,6.40324,12.197,3.585
-68.6076,-91.5531,-42.3269,14.8675,0.0960133,8.06897,6.45496
-69.2263,-92.9012,-43.6362,12.8709,1.7776,6.12106,5.63367
-72.9018,-93.8792,-45.2335,13.8576,-4.70008,-1.90838,-4.31348
-68.8028,-89.9017,-45.2532,15.1269,0.435578,-7.4542,2.40181
-69.7325,-90.9872,-43.8784,16.6233,9.19666,-9.30997,5.31197
-72.877,-88.8868,-45.4669,13.9426,-1.72327,-5.96684,6.76935
-70.4148,-89.0643,-42.0013,16.6974,-10.3817,-7.84627,4.01807
-67.9488,-86.2365,-40.5629,14.5557,2.42667,0.170955,4.10417
-72.8503,-91.6059,-42.0388,16.7968,3.14,5.21465,-3.30994
-72.8516,-85.8352,-40.5349,15.7253,-2.46388,-4.56241,5.40141
-70.2031,-92.2622,-41.3775,13.7353,7.28856,-7.61053,17.221
-72.8834,-92.5248,-43.8021,15.7319,0.148992,-0.04585,-7.4826
-71.3159,-90.6381,-41.1161,16.7785,-7.56535,2.86418,-12.9314
-70.0123,-86.5817,-41.951,19.1279,3.62855,3.7027,2.16732
-71.953,-88.4608,-43.2127,16.1565,8.0603,2.22509,-3.51133
-71.8481,-88.2306,-40.8866,14.8313,-3.57122,-1.93511,4.06592
-71.8837,-93.3037,-41.6115,15.194,4.10373,3.27312,-5.71491
-70.2559,-94.0388,-40.4071,16.8272,1.58973,-3.78742,3.40445
-72.8598,-89.9997,-39.9276,19.2266,-7.20699,5.67097,-1.17831
-69.922,-87.9139,-40.4586,14.1354,8.9557,1.29306,-4.42465
-68.476,-89.7396,-41.4919,17.8167,-5.9161,0.832089,6.39794
-72.8668,-94.7758,-40.6945,13.2787,-2.4582,-5.34666,4.17261
-72.8611,-87.0555,-42.1189,16.1428,3.11682,0.574152,2.39668
-71.0393,-92.3016,-43.1739,14.3194,-2.46305,0.505673,-4.92286
-71.3649,-80.8282,-47.9392,14.3542,-1.73659,-6.92219,2.85953
-68.7482,-81.08,-47.8051,15.4353,0.546303,-3.8393,2.09999
-70.3938,-82.0949,-49.0552,14.6451,3.01663,12.7764,10.5039
-72.9012,-83.6496,-49.0622,14.328,-0.328395,-3.01777,-3.33685
-69.557,-87.6049,-49.0355,13.1797,7.66795,1.44508,-5.15327
-69.4934,-83.8264,-49.0298,14.11,0.291633,3.5936,-1.76659
-69.9684,-79.6791,-47.1291,14.0883,3.89811,-0.19535,1.51173
-68.1701,-82.423,-49.0654,15.5507,2.13003,-5.64155,-0.644981
-72.912,-85.6146,-49.0234,14.1397,-2.64814,-1.33609,-2.1344
-72.8904,-80.6107,-46.719,12.8294,1.65698,9.07245,-7.30995
-68.8067,-85.7646,-49.0253,8.91796,-6.79056,5.03153,-11.2007
-72.8776,-84.2735,-47.1991,13.3337,-2.0556,6.16067,5.36858
-71.1862,-86.5468,-49.0044,17.8622,-4.92119,-1.5302,3.03249
-70.1338,-85.5802,-47.5412,15.3783,-7.50372,-1.55179,1.01975
-72.856,-81.7121,-49.0082,13.6518,-3.55333,-13.8181,-2.11571
-71.2402,-84.6162,-48.8136,11.9426,1.84696,7.67973,-5.23209
-71.6548,-82.83,-47.7733,16.5405,-5.10752,-9.24253,1.16126
-72.8961,-87.2221,-46.5613,13.9853,5.57454,0.645142,6.2366
-68.593,-84.3599,-47.325,13.1364,-4.69959,-4.23597,-6.28656
-67.0344,-80.811,-49.0323,21.3361,1.36348,-0.497364,-4.62557
-70.0352,-86.157,-45.5883,11.9945,-2.17938,-0.498258,14.5402
-72.8929,-85.2864,-44.8316,12.6838,6.72925,-4.07372,-5.90906
-72.8694,-83.3451,-44.4431,13.2422,-1.94198,-13.3877,18.2222
-70.9992,-82.7162,-44.5232,15.4326,-0.532124,2.09432,-12.8411
-69.0114,-82.5674,-44.4342,13.7876,-4.41757,-4.33468,-4.17373
-69.1793,-81.2434,-45.8879,12.9462,4.99851,2.66209,8.68253
-68.8302,-86.9124,-46.9409,15.3683,-4.62369,17.5892,-2.46024
-69.7096,-82.6812,-47.1844,9.76733,3.57515,8.47372,-0.472562
-70.9661,-83.8709,-46.2548,13.0105,-4.00791,1.67399,3.38172
-71.7483,-85.6521,-46.394,12.9495,0.895358,-1.48449,-9.74578
-72.8694,-82.5317,-46.2452,13.6758,-0.998279,1.44734,0.973427
-71.0914,-81.6568,-46.1835,14.3333,-2.72257,0.369484,-3.15715
-69.3192,-84.337,-45.2691,13.8029,1.26853,-1.52936,0.937287
-71.3019,-87.6901,-45.4599,16.8098,-12.7903,-5.20322,-17.9358
-72.6176,-81.1455,-44.8374,15.4369,-2.81319,-3.29417,-2.86327
-71.0698,-84.6938,-44.4495,11.1621,0.906334,1.82565,7.00707
-69.4012,-81.2441,-41.2071,14.0459,-6.15496,-3.78901,3.32017
-72.8509,-83.9288,-41.1193,15.9568,-0.767321,3.8103,-0.102988
-70.1268,-81.859,-42.9551,15.0468,-3.0199,4.88297,11.0502
-69.7732,-83.8983,-43.191,14.3717,-8.32617,-1.63668,8.23468
-72.8789,-80.0079,-42.6645,13.6228,-5.31828,2.79496,-0.568243
-71.3432,-85.1351,-41.6299,15.9599,-4.19934,-3.66648,1.20428
-71.1442,-82.2361,-40.9133,18.2119,-5.61185,-9.59788,6.17958
-72.8503,-81.9525,-43.0416,15.2064,2.77809,1.39633,5.74613
-69.8629,-83.7291,-41.2191,7.93605,-4.6685,1.72793,2.93452
-68.6776,-85.0995,-42.0388,16.6926,-1.19703,1.51776,2.84045
-72.856,-84.8369,-42.8909,15.1743,0.89426,0.587539,-0.561096
-70.1687,-87.6748,-43.6044,13.187,1.24342,0.117338,-2.36291
-72.856,-81.2651,-41.1212,13.9998,5.78227,-0.811178,-4.31359
-71.5206,-80.3169,-39.9626,22.4442,-8.3124,9.8564,-3.95721
-72.8859,-87.2106,-44.4113,11.1131,-6.78941,1.15593,-1.61243
-71.5594,-83.3629,-42.5176,15.8686,-2.28225,8.90412,-13.9344
-69.5017,-85.7793,-43.7239,14.6208,9.81491,4.23244,-6.26524
-71.4831,-86.2384,-43.2851,13.6917,0.708157,-3.03042,-7.24905
-71.1143,-80.4969,-41.9021,14.9828,0.555527,-2.78058,-8.28923
-70.3372,-77.189,-49.0381,9.21592,6.49167,2.18218,6.23494
-68.1949,-79.2753,-49.0641,15.0785,-5.74024,-0.752231,-0.211693
-72.9221,-77.8935,-48.9859,16.2562,7.89096,-6.31718,-1.64858
-72.8821,-76.6943,-47.3364,13.9855,1.39235,1.64845,-0.740205
-71.2758,-78.9008,-49.0463,14.3009,6.83199,-3.19928,0.753739
-70.4555,-75.2559,-48.7824,15.3666,-1.06618,-1.68695,-1.44791
-69.3179,-76.7661,-47.3803,14.2488,-0.504769,-1.05964,-3.08226
-68.09,-79.7364,-46.574,11.6275,3.7207,-0.431298,-7.83228
-70.2215,-73.9676,-47.3027,15.1275,-4.07668,-2.67139,1.27438
-72.9126,-79.8171,-48.6018,12.0342,-0.331899,5.80009,-1.13595
-68.394,-77.3263,-49.0374,9.83038,4.18237,4.00208,-0.262476
-69.8807,-80.2088,-49.0845,14.0869,7.02495,-5.84785,4.47761
-72.1502,-76.1302,-49.0679,14.5431,-3.88201,-0.479247,2.84874
-68.6553,-74.9939,-46.7552,16.1418,-1.93932,0.17213,3.51759
-71.8888,-75.0022,-47.4617,11.0056,1.74932,3.17014,1.83042
-68.4226,-77.8948,-45.994,14.0321,1.46981,6.33662,1.0154
-72.9304,-73.3647,-47.3053,16.3719,-11.0586,6.93064,-6.97247
-72.9113,-78.6496,-47.0305,13.3827,-0.906736,5.43567,11.9508
-71.2059,-77.718,-47.3568,15.3655,-8.17199,0.65589,1.50902
-68.0728,-80.8282,-44.2759,14.2699,3.0547,-1.88831,1.51582
-72.8643,-79.1914,-44.5404,15.765,-7.90131,0.148984,-14.0667
-69.6664,-78.0525,-43.7188,13.8501,-8.62901,8.64422,-3.41742
-71.3337,-75.2438,-44.3802,12.9785,2.24202,-8.77663,2.79695
-70.9312,-76.0882,-46.1193,15.0335,0.237454,4.35633,3.07011
-69.1227,-76.2275,-45.2653,14.4821,2.63229,0.113406,-1.87694
-69.274,-79.4617,-45.0326,13.1868,8.26947,0.878719,6.6211
-71.4933,-79.4464,-45.9343,13.0476,-4.34618,-5.42576,5.63384
-70.3309,-77.8955,-45.6093,13.7472,-6.45497,0.199657,-3.33541
-72.849,-75.4505,-45.7823,14.6434,-1.08283,3.0829,3.325
-69.8349,-76.1124,-43.4282,13.7377,5.11078,4.54108,4.47541
-71.2542,-79.1622,-43.3704,16.276,1.54165,-13.3286,3.15929
-71.452,-77.3047,-44.1054,14.3675,-3.5461,9.62289,7.28028
-72.8624,-77.4224,-45.4879,13.0176,5.60023,5.5833,4.17762
-72.8967,-74.042,-44.3897,16.2148,7.42424,-1.36206,12.1107
-70.7169,-80.7144,-44.487,12.5239,-1.68612,-4.74729,0.743222
-68.6057,-77.2602,-42.255,12.5214,5.65602,-6.70036,1.38008
-72.8795,-76.094,-43.5014,14.2889,-6.58596,12.1439,-1.12825
-70.011,-78.8563,-41.5663,13.3548,-3.02383,7.38021,4.10649
-72.8636,-72.4713,-42.0973,16.5559,4.60002,3.21163,-5.76496
-71.1652,-77.306,-42.1329,14.9068,0.238705,3.86965,-0.365279
-69.4515,-79.9704,-43.1262,14.0596,4.86223,0.84624,4.35355
-66.7966,-76.5054,-42.5494,11.0834,7.06435,3.63043,-3.71023
-72.8408,-76.3948,-41.5352,15.0065,2.51426,-4.64055,1.06785
-68.1104,-78.7514,-41.001,16.4241,0.204626,-3.67334,-2.87229
-71.1302,-75.3125,-42.075,12.8928,-7.02831,1.26332,-10.0273
-71.7979,-73.8003,-40.884,17.5898,1.12918,3.4988,0.265849
-69.1691,-75.4009,-41.6967,13.3357,-6.00774,-7.58606,-6.63262
-70.9356,-72.1998,-41.71,14.1141,-3.44742,-2.38881,1.52438
-72.8617,-78.0042,-42.8928,13.1318,4.33464,-7.83506,3.2399
-72.8636,-74.4216,-42.4369,14.9557,6.29786,-0.762101,4.68245
-67.8204,-80.7455,-42.3021,13.8955,-1.44858,2.89778,1.54299
-72.0618,-78.8506,-41.2687,19.314,-3.82492,5.92512,-1.31589
-69.8304,-77.0109,-40.6761,18.5638,2.09174,8.35856,-5.14932
-70.0994,-68.6331,-47.4426,9.71894,5.56806,-1.75115,-1.03735
-68.647,-68.1606,-46.2166,13.3833,-2.48334,0.652182,3.54126
-68.5161,-69.9118,-47.0846,17.3374,-3.76485,-4.12,-1.09364
-71.1849,-67.0522,-49.0024,15.6463,1.9583,-2.728,1.55726
-67.6379,-71.651,-47.3873,12.7462,-5.67431,-5.9561,2.8928
-68.7176,-71.7044,-49.0527,14.9796,0.65815,-10.9994,-2.3026
-71.1957,-73.4423,-49.0279,15.443,-3.07374,10.2711,1.96183
-71.3,-72.3498,-47.0757,17.6302,-1.79864,-6.32584,2.59486
-72.891,-70.4231,-49.0311,13.7387,6.05838,-7.2722,2.95975
-72.9221,-74.3535,-49.0285,14.2936,8.25563,-8.22671,-2.13613
-72.9209,-68.0016,-49.026,15.5035,-6.26944,3.99034,5.94156
-72.8764,-72.3912,-49.0241,14.4002,-9.7432,7.34308,2.52261
-71.1391,-71.4742,-49.0285,16.1104,-2.0428,-11.9602,-10.049
-69.2531,-73.5758,-49.0381,13.4562,5.4279,-3.69593,3.39889
-69.791,-70.0988,-48.7157,13.6614,-0.197678,-1.48301,1.25958
-71.4055,-69.1602,-49.0431,19.1048,4.26137,3.25865,-6.11328
-70.1853,-74.0598,-43.2883,11.2955,-0.832597,0.00453917,-2.40337
-71.1747,-70.2787,-47.3275,12.1607,-9.71704,-6.16897,4.05845
-68.1142,-73.5619,-44.5067,11.0128,0.925764,9.27966,-6.07638
-70.1408,-72.4948,-44.8959,11.6963,-0.955343,3.12553,-0.0639836
-69.7688,-74.3904,-45.2392,14.491,-10.2366,-0.382767,2.68377
-70.0435,-67.9132,-44.246,14.5086,-0.0371821,-3.53301,-7.74211
-71.375,-71.1086,-45.5267,13.1548,7.39903,-2.71312,-6.78219
-72.8954,-71.2071,-47.1838,12.2337,0.166867,-0.504892,6.69548
-68.4512,-71.5073,-44.604,13.7264,-6.45583,4.61427,1.75747
-71.6326,-72.7511,-43.6292,13.5928,-2.04466,3.5065,-3.07464
-71.3827,-69.3561,-44.4431,15.4825,4.00742,-2.57584,-2.18177
-72.8586,-69.2295,-47.4655,13.7444,10.4854,-1.62148,0.791841
-68.2598,-69.5697,-44.9099,17.3204,6.66348,-2.47984,6.5554
-68.8162,-72.987,-46.2834,12.3987,2.29898,-0.0719801,5.20691
-72.8834,-67.2684,-47.1959,15.2124,-9.4953,2.06209,-6.36734
-70.0015,-69.7115,-45.7899,16.0627,-5.13429,6.68368,3.24065
-71.5753,-73.8849,-45.8573,13.2028,-15.2022,-0.89949,2.80705
-69.5977,-71.4869,-47.3084,14.7882,-1.83185,-3.85263,0.755963
-72.8649,-72.4128,-45.5566,15.2253,0.379329,-7.61531,4.93196
-70.9572,-68.3666,-40.4414,15.4709,-1.27476,-6.26091,1.2577
-67.8369,-66.6669,-40.7435,15.577,1.42982,-1.47848,-2.81417
-72.8071,-68.1046,-41.579,12.1429,4.03584,8.01011,2.5281
-70.8078,-70.5178,-40.6589,12.89,0.234947,2.06891,-3.07607
-72.5171,-70.5668,-41.6732,21.1759,-3.59377,-7.58804,-0.938223
-69.8056,-73.766,-40.7638,13.5652,1.18186,6.45156,0.00992351
-71.1035,-69.2772,-42.2086,20.4092,-9.29433,5.1602,-6.75531
-69.4057,-67.8325,-42.3631,12.9899,-2.64945,-0.140873,1.39148
-72.8694,-68.0728,-44.7267,15.641,-0.266228,-7.23715,-2.69023
-68.3673,-73.7806,-42.5596,13.5308,0.995453,-1.90583,-7.05643
-70.9731,-70.9286,-43.308,15.8998,0.936071,-0.839595,0.704179
-69.5042,-69.5913,-43.3545,17.1476,2.49359,-0.220454,0.644346
-72.8471,-71.12,-44.033,14.7214,13.1264,-2.65644,-2.02955
-72.8719,-69.2969,-43.1573,14.9718,-1.48081,6.89156,-1.57364
-72.8961,-69.8705,-45.5858,16.0113,-0.444425,-13.7021,2.99971
-69.4731,-72.2106,-43.0556,12.6651,-1.64141,8.68126,-1.32171
-68.7838,-62.4039,-48.2705,12.7798,7.03347,4.40249,-0.0900305
-69.543,-65.8078,-49.0203,12.9937,4.54742,-0.972459,5.68584
-69.3465,-67.7803,-49.0451,12.5422,-8.80961,0.546475,-10.477
-68.8289,-66.5874,-47.3561,13.4578,1.05265,-2.88631,-6.04403
-70.252,-63.4639,-49.0253,13.535,3.42452,0.54797,-0.861445
-71.2809,-59.8012,-49.0584,15.7033,-4.95275,-1.24499,-1.86206
-71.9639,-62.47,-49.0578,15.778,-0.0561711,2.65873,-1.90057
-72.9215,-64.1259,-49.0495,14.759,-3.07024,-7.31292,1.81015
-72.9158,-66.0749,-49.0495,12.922,4.82478,1.00964,-0.11918
-70.2202,-62.0757,-47.0102,16.6203,0.343475,2.99613,-4.24859
-72.9317,-60.8084,-49.0133,14.949,-2.88393,3.39109,-1.08431
-71.286,-63.6757,-47.283,13.4698,2.18185,-7.38754,-1.36918
-72.8872,-64.8056,-47.2099,13.9436,8.29958,5.1693,1.29912
-70.3144,-61.4812,-48.9776,14.7067,-4.33395,-2.064,-3.27603
-71.2994,-65.0873,-48.6705,15.6377,1.64319,1.39575,-1.19494
-67.3988,-68.0124,-49.0317,13.1977,5.96102,1.40723,4.60047
-70.9305,-66.0952,-44.3388,14.9117,8.34688,5.95409,-1.23379
-72.9323,-62.6582,-47.3657,12.7322,7.40133,-1.32439,2.69852
-71.8844,-66.0265,-46.0615,14.054,-0.86356,-7.70591,7.94148
-71.8539,-61.0208,-47.3612,16.7836,-3.16009,-4.59336,-0.935192
-69.6581,-60.362,-45.4326,12.5663,4.48355,-5.05301,9.87776
-72.8649,-64.3516,-45.2812,14.8443,12.4506,-5.83348,-2.01411
-70.2877,-65.3398,-47.0178,15.7683,4.21943,-6.91836,2.77267
-70.1986,-66.9995,-45.9718,13.5362,8.7863,0.770201,-2.37501
-69.2492,-65.3856,-45.3289,15.1778,-9.85753,-1.84272,7.56749
-72.9126,-62.002,-44.0374,15.5304,-4.95891,2.79919,-1.75769
-71.2485,-61.0284,-44.3948,15.837,3.48263,-5.58184,-0.718571
-69.681,-64.1392,-43.8396,15.0934,-1.04285,-2.9392,-0.566413
-70.8892,-64.2734,-45.4205,12.674,3.98176,6.94327,0.154928
-72.8929,-66.1245,-44.3751,16.6811,-3.95994,-2.52542,2.21373
-71.5893,-68.387,-46.1899,13.1532,-10.791,6.95487,3.30032
-69.1532,-66.2408,-43.5389,16.0219,0.958977,-4.98652,1.84572
-71.9556,-62.622,-45.6545,12.7481,-2.18947,-1.66405,4.90413
-72.2704,-64.723,-41.2986,16.9469,1.61899,4.89533,-1.64475
-72.8617,-63.2204,-42.4598,12.2618,5.90495,3.08202,-6.43823
-70.7817,-66.1028,-42.3548,15.5378,-3.18248,-2.39031,3.68531
-70.7932,-60.7346,-40.9075,14.5308,-2.13991,-0.0741052,1.44678
-72.8757,-66.2834,-42.3866,15.942,4.16383,0.772448,5.07977
-70.7099,-58.5739,-40.7276,13.6224,0.671121,-1.58289,-0.276046
-69.2759,-62.0115,-40.7136,14.5844,6.82237,-0.29866,-7.01188
-69.826,-66.754,-40.7339,17.0472,-4.21058,-3.56691,0.91669
-68.1186,-60.3429,-40.6373,16.394,2.72563,-6.10181,-4.24284
-72.8484,-62.1311,-40.795,11.6825,-2.59353,-4.16853,-5.88543
-71.2669,-62.9743,-43.6164,15.6683,0.440223,-4.38511,2.25986
-71.9467,-64.7815,-43.2667,14.6549,-0.571753,2.44363,-5.19678
-69.9417,-61.8723,-42.6302,13.3945,6.02833,9.94508,-0.85763
-71.8793,-61.4748,-42.4165,18.6578,0.260303,-6.36538,-9.18697
-71.8329,-66.5906,-40.7181,14.6073,3.06926,3.56737,0.426642
-71.6923,-67.6595,-43.1802,14.3321,-5.15899,4.04227,0.552013
-69.0547,-65.266,-41.8156,15.1958,-5.36679,5.27279,-6.71232
-68.2611,-53.9122,-48.9726,15.9778,-0.590953,-0.750808,3.22757
-69.7351,-58.4588,-46.2401,13.4465,9.00355,3.14084,-0.0390313
-70.9585,-55.3124,-47.2022,12.3427,-9.50026,0.441632,-7.5804
-72.8986,-58.8213,-47.0305,12.527,1.19358,-1.62793,-7.23974
-68.5962,-60.6017,-49.0336,12.8599,-3.69541,1.23146,2.38624
-68.5116,-55.4841,-47.2785,12.7727,-2.35156,-0.754662,-1.62942
-69.6174,-53.8689,-47.5533,16.4098,3.21187,-7.13414,-10.4326
-72.9145,-53.1148,-48.5185,13.861,2.67543,-7.36292,5.47317
-71.354,-59.5881,-46.0869,12.8202,-1.31329,2.78785,-1.44368
-72.9132,-56.9307,-49.047,14.5024,-5.80035,-0.676199,1.51877
-69.3764,-55.5057,-49.0419,15.4101,-2.64998,5.08878,-3.13279
-69.8444,-56.885,-47.6728,14.9197,-4.25391,7.21099,3.58377
-71.2091,-56.0608,-49.0247,16.4929,3.03623,-9.8531,7.92621
-70.9496,-54.0877,-49.0094,15.5264,-2.13638,-3.9469,-0.0970636
-70.1115,-60.142,-47.5056,15.1566,4.22976,-3.74964,0.169099
-71.1003,-58.3908,-47.6811,14.7436,11.8135,3.06172,6.93137
-72.8662,-54.9805,-49.0438,14.0106,-1.21544,-6.34708,2.49378
-72.9291,-58.8511,-49.0044,16.1864,8.68748,2.28817,0.958882
-69.5805,-58.9325,-49.026,15.2783,-0.522098,-6.01337,4.493
-68.5262,-57.3148,-49.0508,13.7958,4.02425,2.09879,-7.99579
-70.6584,-59.1704,-44.2371,13.2558,-4.98764,-0.572643,-5.48525
-71.1626,-57.0954,-46.1638,13.4272,4.14807,-5.64828,-1.14716
-68.9853,-54.5977,-44.3922,12.3209,3.97977,-1.85105,0.627648
-71.9899,-55.0129,-45.3359,15.2634,-1.76722,2.21531,2.86352
-72.8821,-58.923,-45.0491,15.7459,-1.31,2.58622,-2.50151
-72.8961,-53.3233,-45.8452,15.0431,0.277341,-1.06984,-2.42042
-72.8516,-60.8383,-45.65,14.6948,-0.506075,-2.8778,0.6357
-72.877,-56.843,-47.0878,14.5431,-3.16847,2.12477,6.77349
-72.8662,-60.1026,-43.4626,13.628,7.37797,7.74403,5.63085
-72.002,-57.8337,-43.6641,13.3475,0.0140653,-2.28736,0.56088
-72.8808,-54.8609,-47.084,14.3446,-3.53363,-5.13669,-1.83235
-68.4677,-53.4289,-45.9394,15.4957,2.15741,5.84036,0.47682
-69.6759,-55.8599,-45.7467,15.363,-2.64812,0.686366,-0.680306
-71.3515,-55.9756,-43.7354,14.0438,2.07948,1.91017,-3.56602
-72.877,-54.7611,-43.5891,14.7117,4.1742,-3.29523,-8.25562
-68.3138,-60.514,-43.9675,16.8242,2.56004,-3.00898,-0.611553
-70.1058,-57.3066,-44.4762,12.7498,3.86879,-2.57033,4.64989
-69.4947,-56.0081,-43.081,13.7765,-5.34539,-2.25452,1.14694
-72.8586,-53.7112,-41.9097,12.4455,-1.5748,-2.51462,-3.22561
-71.3413,-54.9938,-42.0185,12.8241,-2.99026,-2.10643,1.05256
-72.8567,-58.3329,-41.9364,15.0946,1.73902,-1.1379,-1.46361
-72.8586,-56.7826,-45.1089,15.7802,-7.35427,-0.768909,-7.71545
-68.8702,-58.0633,-41.2592,16.7132,-4.35054,6.84279,0.939899
-69.6409,-54.0915,-42.4648,15.5333,4.96826,-0.617483,-2.13634
-71.6376,-50.2119,-42.0776,19.8161,-9.09811,-5.77985,-10.3022
-68.9167,-58.5866,-43.516,15.737,0.363843,-1.41997,-11.1992
-71.4583,-56.7699,-41.1327,12.8408,0.452181,3.23666,-4.04296
-72.8598,-55.3963,-40.795,15.2522,4.165,-0.713164,3.48913
-71.3095,-59.4858,-42.3955,16.8986,-5.23816,4.10435,6.53977
-69.4019,-60.0097,-42.2169,13.3024,-8.04852,3.93277,2.05474
