x,y,z,absv,wx,wy,wz
-99.0325,-95.1561,-47.091,15.0603,-12.6807,22.0118,34.176
-99.0052,-93.6211,-48.9815,11.2981,-15.5868,9.8511,-3.31815
-99.0223,-97.0663,-47.6575,16.554,7.35204,14.8323,2.45209
-96.5449,-96.9843,-49.0031,8.66555,11.5542,6.16367,4.8795
-95.2299,-95.4136,-49.0164,8.71298,-11.8065,-11.4862,-12.1312
-93.3871,-98.9626,-49.0196,7.3354,13.601,-5.36135,-8.69475
-97.2571,-96.1786,-47.3345,14.9098,-19.5771,0.894762,-13.5578
-95.6464,-98.9823,-49.0279,16.9333,6.76532,-9.46758,-5.56164
-96.0845,-97.8879,-47.2429,15.8837,-6.47956,3.47196,1.01521
-98.9982,-95.6508,-49.0203,11.2627,1.46793,-7.31595,-6.03519
-99.0439,-98.457,-49.0444,12.9418,22.1392,-7.69605,-28.1231
-97.4167,-99.035,-48.1217,9.53883,-2.58058,4.0284,-8.93601
-97.1604,-94.8935,-49.0215,20.1362,39.7268,15.4799,-6.90652
-94.5806,-97.2921,-49.0253,13.924,-9.63483,-4.55562,5.69649
-97.6094,-93.8322,-47.3695,11.1092,-11.3769,15.4536,-8.42838
-95.3043,-98.8659,-45.5159,18.6453,-2.41288,-16.162,3.20369
-97.1566,-95.0188,-45.6303,12.8009,-18.4577,0.38765,6.32199
-98.7737,-97.3525,-43.074,17.5598,0.67035,-7.11553,-11.5253
-95.5192,-95.53,-44.5976,10.9053,-19.956,-0.670012,-7.15182
-96.6142,-96.983,-45.5108,17.1254,1.08356,-13.6348,-20.7107
-98.6122,-99.0026,-44.4615,6.66621,-21.3449,-14.4673,9.66757
-93.7425,-95.9382,-45.6551,4.00967,9.06266,-1.63193,-7.0338
-96.6842,-98.857,-43.9439,27.3723,8.60526,10.6675,14.022
-95.8537,-94.7154,-47.2487,20.5625,12.6021,14.405,-16.9027
-94.5431,-94.1043,-45.8904,19.7336,-13.1431,-1.03684,9.45538
-99.0185,-95.5809,-45.1534,16.2917,-11.1861,-10.6853,7.60862
-94.8134,-96.3827,-47.234,8.11537,-23.358,-6.13519,-9.07155
-99.0185,-98.9804,-46.9492,5.85878,-10.2882,5.84262,-3.26347
-97.2641,-98.8188,-45.9133,4.69465,-1.98208,-11.6592,21.2781
-97.4854,-96.0839,-43.9452,14.5417,-12.5865,13.7568,-2.89081
-98.6599,-97.4301,-45.7321,25.6986,0.666605,7.17411,-12.7456
-94.1539,-93.56,-40.0904,19.235,-12.7496,16.8961,5.36618
-95.6788,-97.3194,-40.3168,18.3132,14.4545,18.3341,-24.6569
-97.5477,-98.9193,-40.278,13.229,-6.13849,-13.7578,-20.1348
-95.1001,-94.5698,-42.5691,14.6749,-0.234898,-4.46548,6.50787
-99.0039,-94.9005,-43.0302,5.44261,-7.00235,27.5576,25.8955
-95.9154,-98.9282,-41.6554,19.0697,15.7508,20.8743,8.70882
-94.7383,-96.4883,-42.1526,11.8939,-5.18569,17.0568,20.9443
-98.8723,-98.9784,-41.883,20.0002,11.4717,-7.2584,32.1181
-94.0751,-98.3667,-42.1831,8.49667,-9.15332,10.346,8.56797
-94.9132,-97.348,-43.9128,15.3008,0.16069,-7.18147,-10.9955
-96.7916,-94.2099,-43.6991,15.289,8.88189,1.03193,7.6801
-93.5651,-95.0149,-43.8021,13.2376,10.059,9.62434,-4.0146
-96.6524,-97.1007,-42.4006,18.9853,-9.27901,15.1459,-17.9902
-98.9428,-96.2301,-41.4201,9.45006,-5.77851,-50.8107,5.24665
-92.9693,-93.3127,-42.7497,23.2236,2.94986,20.6658,-3.79202
-97.2024,-95.2451,-41.1714,13.6665,40.1465,11.5503,-1.86984
-98.7832,-91.5347,-49.0082,7.97466,13.6435,-20.2808,1.03788
-94.7688,-93.485,-49.0164,8.03608,-0.719012,-16.1058,2.84825
-99.028,-89.5342,-49.0374,16.6598,-1.57471,6.09409,21.7038
-99.0255,-90.4836,-47.2855,8.60131,-3.94966,-4.99319,-0.974074
-97.1852,-92.8478,-49.0292,6.70333,21.6716,-25.0616,-7.0483
-96.2308,-87.2062,-47.0643,15.2128,-4.78011,6.11824,7.11977
-99.0369,-92.4739,-47.2067,5.80886,28.5146,-9.54482,-8.45102
-95.86,-89.1355,-47.1787,10.4707,-11.7103,2.46579,11.3003
-97.5521,-89.6455,-46.2611,16.5014,13.8025,-5.90611,-4.27351
-95.6559,-91.5576,-49.0272,6.81984,13.9233,-0.817155,-8.0743
-97.156,-90.2241,-49.0362,7.99792,-11.7265,2.94611,-18.2884
