x,y,z,absv,wx,wy,wz
-0.104922,-94.3937,-47.1024,13.2591,11.4488,-14.1937,17.4598
-0.0807602,-93.029,-48.9942,14.4224,-4.16006,-34.9987,-5.16596
-0.0464203,-97.3315,-42.2709,15.1534,-11.0673,16.6966,1.31833
1.45619,-96.199,-49.0457,14.6594,-16.9755,-15.4687,23.2177
1.59991,-95.2572,-47.2131,15.982,-19.0977,2.37758,1.25216
0.459112,-99.1298,-49.0419,6.82896,-12.7447,-26.2129,25.3794
-0.0775787,-96.5163,-44.0374,12.6077,6.4501,-4.95325,-8.09234
-0.085849,-97.3239,-49.0654,13.2764,11.0021,-12.4103,-32.3301
1.57192,-97.3169,-44.6256,16.7249,-16.8168,0.105996,3.74247
-0.0317947,-94.9711,-49.019,10.4631,18.0725,-10.3945,-10.4256
-0.0400573,-96.2835,-47.449,13.8555,-17.717,-9.97485,-6.72232
-0.0782119,-98.7381,-47.1927,14.6801,-8.54206,-19.4563,-0.969088
1.60435,-93.9263,-48.6514,11.6848,10.8459,4.29026,3.1249
1.71182,-97.184,-47.3466,21.9926,-0.782921,8.99527,6.17849
-0.0108139,-92.9038,-42.6969,12.4349,0.83781,1.78914,-10.9449
0.771338,-99.0713,-42.0725,10.5578,6.79436,-9.88029,1.09819
-0.0451462,-95.399,-41.9212,15.4915,2.40817,-7.13645,2.10101
-0.0267059,-99.0039,-38.2743,13.927,7.15339,18.3292,8.62149
0.98754,-95.4187,-40.1979,12.6263,3.00652,1.77715,-9.15332
1.73154,-97.3054,-41.4194,16.2175,-20.7975,21.6149,40.5429
-0.0311615,-99.0344,-40.2608,15.0556,5.75298,3.15547,1.45003
1.47018,-96.0654,-42.9538,13.6058,-7.56204,3.5104,-2.58923
1.92484,-99.042,-40.231,14.9286,-8.01688,-2.1099,-6.96829
-0.0178024,-94.5622,-43.8002,17.3396,-13.0311,-5.1729,8.53509
-0.0228912,-93.8252,-40.7448,13.7326,5.79072,-5.68214,6.1125
0.0419677,-96.3827,-38.4447,17.8159,5.74916,-1.67983,-8.3267
0.551321,-95.4728,-45.5648,22.8716,-13.0867,-11.6882,-4.9155
-0.00699155,-97.3595,-45.8135,15.1699,-21.3388,-2.65893,-18.1914
-0.0356094,-98.5219,-43.9147,10.399,1.76869,3.63916,-8.26666
1.43966,-95.7869,-37.0992,14.0639,-1.07577,2.16794,-7.76659
-0.0426056,-97.0771,-40.3079,14.3752,2.93315,-5.52049,8.79912
2.13087,-92.5095,-34.6904,13.6632,-0.288876,4.87718,6.10521
1.65967,-97.3455,-33.2425,16.0033,-7.60927,-0.176059,0.795278
-0.00826566,-97.4301,-34.3254,13.2523,2.39143,1.11803,1.02446
1.58782,-94.3549,-35.6551,13.8771,0.791615,0.164033,0.971507
-0.00254361,-94.4375,-36.8537,10.0321,-7.49236,-2.66178,-0.639938
1.60372,-99.0198,-34.3229,12.478,8.8357,-8.16108,-1.88487
1.68384,-97.2914,-35.3537,17.2234,-1.42104,-9.36608,0.877494
-0.0216171,-99.0141,-35.7397,17.4972,8.84871,-13.1959,0.841245
3.26784,-98.9905,-33.1191,14.4105,-4.09742,0.210368,-0.593407
1.6069,-97.348,-39.258,19.8467,6.99972,4.43175,-1.23476
1.65586,-94.0128,-37.9526,15.2099,-5.80422,-2.38077,-0.914809
2.4272,-95.6235,-38.8066,12.8954,-0.372414,-1.22655,3.17857
0.625082,-97.6215,-37.0114,14.8743,-11.6164,-4.06481,-0.255053
-0.022258,-96.1398,-35.8204,13.3757,4.05439,-5.71916,2.27722
3.8783,-92.6176,-35.6373,14.5204,-4.90505,2.78744,-3.12837
1.10391,-95.7208,-34.2421,10.2678,2.55896,5.71215,0.518939
-0.103648,-91.0978,-48.8651,16.211,-4.73163,9.92279,15.5624
1.24698,-93.6611,-45.8898,9.27825,13.8439,32.049,5.17854
-0.0801193,-89.5857,-47.4229,18.6065,-10.2833,-7.0637,50.0831
-0.0585052,-90.7856,-45.8408,22.5233,16.3462,-15.6781,-4.55417
1.59037,-92.004,-49.0889,14.9097,-38.5424,-37.7849,-10.4262
1.45301,-86.6689,-46.0589,14.3388,-12.4563,-20.8397,6.52159
-0.045787,-92.4943,-46.8487,18.6979,-14.2765,12.911,-4.97108
0.955748,-89.0961,-45.8414,20.5841,0.954121,-9.94205,9.32448
0.380263,-89.4471,-42.3339,20.6855,-16.0564,-21.7509,-8.0549
1.48926,-90.619,-44.6561,27.1281,-21.3776,-8.23499,33.4409
1.16241,-91.1042,-47.372,14.7641,-8.60677,-21.3352,14.224
-0.0909301,-87.8694,-49.0559,21.2335,20.2167,-28.5133,-12.7573
2.15059,-89.3498,-43.233,20.1214,5.49681,-26.2503,4.21458
-0.0661346,-85.8765,-49.0457,20.1662,34.3167,-33.6722,-53.4093
-1.60623e-06,-92.7741,-44.6727,10.1965,1.56327,0.731942,-10.3693
0.9354,-89.503,-49.0565,10.093,7.3271,-11.7679,-20.6188
-0.0763046,-91.101,-43.6196,16.3218,3.649,9.19032,-8.05841
1.27751,-92.3887,-40.9641,22.978,6.18387,-2.19188,4.06648
-0.0343353,-89.7523,-40.3327,20.0545,-18.1677,-8.45726,0.709058
-0.0088989,-87.0396,-38.9948,18.3836,8.575,9.42515,-6.27889
-0.0610458,-87.734,-46.7609,11.0668,-11.2417,6.10296,-10.6488
-0.0635864,-91.6606,-39.7502,14.9915,-12.6382,-4.05023,2.70365
-0.0922043,-91.2142,-41.6573,18.0192,-2.64823,-9.17415,2.40194
-0.0349762,-89.0573,-38.0696,14.2457,2.0474,1.00801,-3.63619
0.000639263,-90.4607,-32.4705,12.0734,-0.129417,-6.63408,-0.291267
-0.0139877,-90.8556,-37.2334,14.492,8.34793,-7.83667,-13.1515
1.58401,-92.3334,-38.9992,16.9893,1.82493,-9.50494,5.30023
0.969733,-91.0476,-35.3829,13.3749,0.222308,0.352235,6.97728
1.80148,-92.5127,-36.6572,8.20939,-5.85812,-0.780182,-6.56156
-0.0349762,-94.435,-38.8504,13.3195,3.23895,0.579144,9.44946
1.22981,-88.5091,-39.48,20.1307,2.11816,-2.49822,-7.46813
1.16305,-90.399,-38.86,13.2286,-0.5652,0.283411,3.54958
-0.0667679,-89.2239,-44.2097,17.4892,9.27472,10.3094,-3.86788
1.72517,-89.0102,-33.6794,15.0721,-5.00459,3.55541,-5.60658
5.4267,-86.4558,-32.8241,17.5068,-2.8635,-2.68264,3.38569
