x,y,z,absv,wx,wy,wz
50.8275,-96.1856,-33.053,15.7402,-16.0559,25.8869,-2.21203
50.8052,-96.4012,-49.0362,24.0267,16.6072,-2.06402,1.37616
50.8656,-98.3992,-38.5236,16.7689,6.22157,21.4089,-7.12896
50.7403,-96.9633,-42.8782,32.7031,27.6288,-22.0796,2.17676
50.8039,-94.9049,-44.1779,16.6103,-9.58066,-16.8699,-26.6998
50.9063,-98.8812,-49.0489,15.9195,27.9571,-35.8876,-2.75882
50.844,-96.3408,-40.9978,14.917,10.4755,-7.00304,-5.72091
50.8459,-99.063,-46.0646,24.8754,27.3918,-3.55183,8.92218
50.9158,-97.0288,-34.8926,13.0273,-28.3901,6.75047,-6.25011
50.8027,-97.8218,-44.5855,26.0178,-3.42309,10.9899,-15.7602
50.8745,-98.2294,-41.3368,9.71199,-26.2737,22.2946,6.24088
50.837,-99.0668,-36.6789,14.4242,16.5847,16.6652,15.0099
50.8376,-94.3962,-40.9591,16.6539,6.03646,7.22513,-16.1797
50.8942,-97.5725,-47.4451,15.0716,-22.9972,-1.57687,-26.4291
50.7912,-92.4644,-41.1734,15.7913,-6.54462,12.6942,22.1962
52.3625,-97.6443,-30.4382,20.9144,13.4258,-4.69186,-12.584
50.9349,-94.6709,-29.457,9.22047,7.91276,5.16033,11.0874
50.9146,-99.0357,-21.455,21.0956,6.6064,-13.1379,-2.02623
52.1329,-96.3942,-28.6139,14.883,-9.59229,1.57009,9.49736
50.8421,-96.543,-30.0872,9.93255,1.93121,-15.3299,7.11684
50.8497,-99.0611,-27.0019,18.451,-7.74603,-12.8255,45.4683
50.8745,-96.6886,-37.5736,16.905,-8.39508,22.6099,5.04298
50.9012,-99.0338,-24.326,18.8728,2.48463,-1.76175,-17.1125
50.8268,-94.6849,-37.4343,16.1192,-36.2204,35.1964,32.7233
50.8402,-95.0404,-34.609,17.0057,7.37464,-18.6314,19.6351
50.879,-96.1672,-27.1093,12.1046,12.8447,-7.5307,-6.74552
50.8077,-96.3726,-45.9069,19.0928,-16.5408,-7.96002,-16.4018
50.891,-98.9956,-30.3435,23.6129,22.9808,21.2329,21.0074
52.2658,-99.0853,-28.9439,20.9933,3.34705,-4.18717,25.5842
50.8319,-97.8332,-28.5827,18.2478,28.2277,-11.9368,-3.35469
50.8866,-97.6672,-31.7984,24.0315,7.6289,-3.00856,-12.1437
51.3254,-97.079,-17.9277,14.6143,2.16786,-8.89047,5.29057
51.9485,-99.0134,-19.7521,16.2501,7.01835,11.1627,-3.73439
50.9108,-99.0185,-18.0631,22.7022,-14.21,15.368,-9.54364
50.954,-94.3848,-20.7771,14.5726,-9.15849,10.4084,1.77405
50.9228,-97.4956,-25.6023,20.1817,1.68902,-6.4344,-1.30581
52.2754,-99.0363,-22.8991,11.7529,12.3535,13.5769,-11.1827
50.9114,-95.6953,-19.2872,16.0937,-12.8899,9.43773,-3.69931
50.8999,-94.9113,-17.3707,15.7064,-10.6778,11.4897,8.87819
52.6086,-95.4823,-21.0016,20.9719,3.25954,-15.5081,-5.47936
52.1666,-97.6596,-27.1214,17.6026,1.92658,-4.14173,0.990995
