x,y,z,absv,wx,wy,wz
-99.0071,-95.1383,-47.0967,5.67265,2.01391,-4.7973,-0.55251
-98.9206,-93.553,-49.019,4.57965,3.58287,-2.5585,-3.06277
-99.0147,-97.0282,-47.7555,7.87921,-1.27655,2.42388,-6.82829
-97.4949,-97.2622,-49.033,7.96028,-2.47262,5.469,-1.71247
-95.2222,-95.2826,-49.0279,6.38871,5.35561,3.64184,-7.49274
-93.492,-98.9937,-49.0349,9.20746,1.74998,-10.581,-4.82111
-97.2139,-96.1176,-47.4439,11.0268,-4.08013,-2.55551,4.44359
-95.5713,-99.0122,-49.033,4.83681,3.63007,-1.30752,-1.66323
-96.0902,-97.7951,-47.4178,5.9058,-8.53927,4.48447,0.425234
-99.0141,-95.5281,-49.0349,3.56099,-3.35456,-0.788373,5.06115
-99.0389,-98.5162,-49.0514,7.55759,3.23511,-9.10055,1.48418
-97.3658,-99.0516,-48.1898,5.92305,4.76779,-0.349804,-1.35781
-97.1585,-94.8229,-49.0082,7.94219,6.148,2.94519,-0.700525
-94.7625,-97.2075,-49.0158,5.36434,-8.37311,-9.73292,1.92687
-97.6005,-93.7431,-47.3313,6.94295,2.95316,-0.301742,-0.337931
-95.4124,-99.0204,-45.5928,5.5835,-8.34946,-8.13496,0.698692
-97.2927,-94.9978,-45.8166,7.49518,3.14695,-7.47325,-3.65994
-99.0191,-97.2895,-44.0749,5.47727,2.88843,0.359083,-5.35934
-95.5364,-95.2318,-44.9359,7.48147,1.22029,-1.97766,-3.06774
-96.419,-96.8113,-45.7321,5.93068,-1.13656,3.98876,0.164518
-99.0115,-99.0134,-45.133,5.64813,-1.09281,-4.60235,-3.43997
-93.74,-95.6534,-45.657,8.4141,-6.60404,-1.9943,0.801258
-97.2234,-98.0666,-44.4113,4.11991,-3.77632,2.71896,-1.40202
-95.867,-94.6359,-47.2626,3.42454,3.72793,-5.68298,0.565938
-94.5139,-93.8125,-45.8789,8.07976,-4.74187,-1.75276,-2.15831
-99.0344,-95.6362,-45.1744,6.23999,0.820768,8.19124,5.80747
-94.8598,-96.2943,-47.152,6.70818,3.72216,-8.01069,-1.18936
-99.0236,-98.9657,-47.1234,6.42121,2.2893,3.78174,1.35139
-97.3041,-99.0166,-46.1473,8.38003,-1.49708,-7.39489,3.52631
-97.3989,-96.101,-44.1493,6.91082,-2.15058,5.53033,-2.9474
-98.319,-97.3283,-45.9336,5.20036,1.40092,1.56143,0.211209
-94.2487,-93.2192,-42.1921,7.07187,0.630593,4.86419,-1.5089
-95.0843,-96.2416,-41.7724,6.27274,2.53818,1.49791,3.68575
-97.61,-97.3302,-42.5958,4.40688,-1.84999,-5.06221,-1.8138
-95.268,-94.7008,-43.041,5.79891,0.73781,-4.41489,-0.759015
-99.0109,-94.2392,-43.7513,5.39863,4.14005,-6.80518,3.63331
-95.8607,-99.028,-43.3233,5.28621,12.5284,-4.87288,5.42434
-94.0153,-96.1977,-43.4537,4.69695,-0.130642,0.0311515,-2.23885
-98.5015,-99.0115,-43.2069,8.33858,2.92752,13.7087,5.60471
-94.2907,-97.921,-42.4839,7.30274,2.81224,6.88887,0.383058
-94.6296,-97.2946,-45.0027,4.64602,0.986603,-5.44815,1.45692
