x,y,z,absv,wx,wy,wz
56.0793,-95.9554,-30.8268,22.232,-8.74072,6.76479,19.554
55.9121,-95.6763,-49.0419,23.3154,-37.4518,40.7975,4.65071
56.0335,-99.03,-37.295,26.3843,-6.96236,-22.8975,-0.723476
55.9502,-96.206,-41.8436,17.2735,30.0669,1.13384,-29.3634
55.9756,-94.7498,-43.1961,20.7021,60.7508,-36.9342,27.5381
55.9515,-99.0293,-49.0323,37.476,-27.4275,1.87571,42.197
56.0036,-96.3319,-39.8857,14.2587,-6.83927,8.78611,24.2931
56.0182,-99.091,-45.5972,12.1031,22.0891,-2.65795,0.614464
56.0831,-97.067,-32.4451,26.6166,0.869037,9.10507,-5.18094
55.9464,-97.666,-43.9522,22.1949,8.2907,10.7913,5.43436
56.0462,-97.9718,-40.9133,11.3893,19.214,19.8601,-36.2006
56.0386,-99.0726,-35.2971,20.1023,-2.35864,-9.12546,20.3253
55.9496,-94.0427,-39.0438,17.0583,-19.9027,-19.9102,-5.26434
55.9566,-97.4809,-47.4312,24.4466,-6.2059,0.548837,-5.80577
55.9508,-92.1235,-39.4634,20.4228,0.354476,27.8756,16.3707
57.6201,-97.3213,-27.3306,13.945,-22.5578,2.33894,-5.92715
56.064,-94.6855,-26.4493,14.7261,27.3194,-5.88801,19.249
56.0551,-99.0369,-17.7446,14.2343,4.02816,-2.46531,-5.30661
57.0668,-96.1468,-25.7021,20.0958,15.3672,1.98479,-9.82127
56.0589,-96.2365,-27.6626,16.1719,23.3467,1.51212,5.05191
56.0291,-99.0719,-24.8538,22.8332,5.24151,6.3021,13.7905
55.9636,-97.3741,-36.2363,21.6829,-18.8568,-14.9169,-21.4217
56.0837,-99.021,-21.2203,14.4578,-16.6721,2.75781,-1.21846
56.0354,-94.1628,-35.8102,30.0387,-3.96298,-13.677,-3.74406
56.092,-94.7841,-32.3605,22.5054,4.97505,4.18264,-11.8561
56.0602,-95.8238,-24.0571,21.1644,10.1524,8.84843,2.78754
55.9547,-95.9115,-45.9158,49.9348,-4.05761,27.6922,-59.9625
56.1136,-98.9746,-27.7662,18.4254,-3.35941,9.03389,9.97353
57.4058,-99.0395,-26.2401,17.4427,-11.6935,13.0668,3.06531
56.0195,-97.6774,-26.2585,16.9844,-14.7996,-7.96721,-10.0372
56.1009,-97.2456,-29.3534,15.1581,-16.4286,4.97443,4.30758
56.1639,-97.0606,-13.4001,16.3509,4.77182,-2.7347,1.96317
56.3114,-99.0172,-15.7949,11.4723,4.13821,18.208,-6.3688
56.0907,-98.9988,-13.8306,15.1004,-3.61778,-3.30323,-0.0856517
56.0939,-94.5037,-16.4149,27.4858,8.32301,12.4497,-7.3767
56.0799,-96.9264,-22.4355,15.0435,0.0904062,-2.3851,6.99731
57.0058,-99.0325,-19.4666,16.9493,5.34176,-2.93965,-13.0554
56.0837,-95.7615,-14.8907,19.238,5.76738,-3.59316,-4.12633
56.106,-94.8407,-13.0275,18.8067,-3.17851,-10.9516,-8.54634
57.8363,-95.6279,-17.1627,22.7881,6.27097,-14.4879,-4.9079
57.0217,-97.514,-24.3051,17.4871,-4.15809,-7.98238,10.1454
56.0857,-95.6413,-20.9367,21.8803,-3.49849,-4.06235,-0.244704
57.3593,-95.8422,-19.4341,18.3655,0.610331,5.75259,3.2879
56.0507,-97.4326,-18.907,12.9405,-6.03057,-18.8827,-10.4934
56.1009,-92.8192,-13.1343,22.809,-2.72309,3.25672,1.27022
57.8083,-93.9797,-18.3989,13.685,6.69591,-7.47733,3.00378
56.0984,-97.2857,-16.7646,21.5643,15.3419,-4.16269,3.61288
56.0144,-89.8242,-48.9808,48.7549,-29.3324,-8.07566,1.46309
55.8694,-93.106,-44.2848,25.9609,5.8123,-41.2031,-11.1236
56.036,-83.89,-49.0374,26.8356,-25.4908,-27.6663,35.316
56.0112,-86.5436,-40.264,17.6277,18.9064,-5.76477,8.51471
55.9922,-92.2431,-49.0953,22.5869,38.2313,-25.4506,4.35512
55.9642,-86.8189,-33.5369,19.4535,-9.68325,54.4649,9.93446
56.0984,-91.2352,-47.4661,47.2755,-15.7088,40.5999,-1.11907
55.9617,-88.8913,-36.2757,20.1833,4.73777,-26.6665,-19.4951
56.0659,-90.3901,-30.1146,21.6051,-22.228,12.9229,11.3582
56.0087,-89.8559,-46.0277,18.6175,7.53391,1.24921,8.38083
56.2065,-87.7333,-49.0762,34.4344,38.6097,19.9551,-8.39132
57.388,-83.6325,-47.4114,30.36,9.69653,22.0662,-41.8879
55.9973,-90.3507,-33.2896,14.2547,-16.7172,-11.6827,20.3431
55.9515,-82.4147,-47.3053,19.6678,-47.9372,25.7195,60.1528
55.9725,-91.7827,-42.8464,16.1439,4.22265,17.8434,7.04548
55.9063,-86.6466,-46.3991,11.1859,18.3907,38.8593,10.1025
56.0062,-87.9769,-44.9614,21.5991,-22.9908,10.5642,-21.5672
55.9604,-92.6329,-32.2524,25.1996,-36.6248,10.4558,-2.28848
56.0666,-92.0294,-23.2654,23.526,-7.70322,-15.202,-0.211325
56.0933,-88.5269,-29.569,22.4133,-1.48879,-8.86777,-1.03921
55.9795,-84.9354,-47.3771,26.7133,-0.675133,-1.44785,-14.0111
56.0106,-90.8836,-37.0413,18.1184,-2.1916,-24.9337,-9.18402
55.9559,-88.4926,-40.119,18.082,18.5061,-4.17075,4.86728
56.0481,-91.5792,-26.7609,9.9825,0.919559,-21.3408,22.3946
56.0532,-91.1735,-21.455,22.2806,1.62789,-16.7751,3.98197
56.5886,-92.603,-20.1813,16.2049,-6.39945,7.53569,-4.82034
56.0049,-93.7546,-30.6894,16.0725,-4.28451,0.0744388,-16.619
56.0628,-94.3504,-19.389,18.5254,2.55362,5.18053,13.2256
56.0615,-93.911,-23.7105,18.1772,3.92245,5.94287,13.3263
56.0462,-92.7715,-37.5373,20.1734,-10.7633,4.84796,-19.238
57.166,-91.5563,-24.8443,16.0454,-8.06838,-13.4991,8.89681
57.5075,-92.4606,-21.9554,17.1418,-13.1401,-2.68043,-1.1031
56.0608,-89.9793,-25.0408,17.1296,23.1587,-15.3777,-30.6097
57.3275,-89.4407,-16.8441,17.7346,6.98616,5.08445,-2.34362
56.0519,-89.1794,-18.3169,21.5577,-2.44052,14.2253,-2.72888
56.0634,-93.1384,-17.8387,23.1339,-7.8858,-5.75534,9.76846
56.071,-88.2166,-15.9634,23.6002,5.41384,10.2275,13.4924
56.7711,-93.9028,-14.6516,23.6236,4.14687,-3.2576,-1.16005
56.0545,-93.0163,-25.4554,20.7968,24.1858,19.0399,3.49962
56.0723,-90.9096,-17.3001,20.4868,0.36278,0.789187,8.23413
57.9819,-87.7995,-15.8305,14.6521,-12.0381,-11.2551,1.31475
57.6894,-90.0041,-18.975,29.9997,-2.11997,-6.50199,-2.09869
56.0914,-86.7795,-19.4163,17.4944,-22.7144,10.5729,-8.42365
56.0602,-95.7201,-17.962,20.2092,10.0766,4.1175,-2.12077
56.0996,-90.82,-13.1897,24.5262,-18.3106,0.0303851,-13.8378
56.0322,-90.9001,-19.4055,17.269,-4.35843,-5.5628,3.02609
56.1092,-90.4085,-15.3956,22.3246,6.06136,8.60981,7.01435
57.8045,-91.0826,-20.5978,16.6329,-0.472383,9.93111,-4.73922
56.1092,-92.4097,-15.9952,19.0891,-8.40489,-1.46004,-2.94652
56.0945,-85.6355,-21.097,16.3482,-5.75922,6.63597,1.08086
56.0087,-93.6586,-21.7354,15.5564,3.36484,-9.88398,20.6103
57.4261,-80.4517,-33.0899,9.89406,-3.75585,-1.14074,25.574
57.2404,-82.0758,-31.8353,27.2625,26.181,-3.01174,-9.61468
55.9667,-81.6606,-35.4249,13.3441,-3.65053,3.91041,4.07704
56.0373,-80.3195,-44.1684,18.2782,-37.34,-4.27161,-3.42957
56.1518,-85.7583,-38.4886,18.3138,-26.172,-33.8858,-21.9025
56.036,-82.4574,-37.2785,22.1728,-18.2458,-15.4247,9.9586
56.4182,-78.787,-32.8794,16.0407,-20.1271,2.89087,-4.88348
