x,y,z,absv,wx,wy,wz
-41.4932,-94.3053,-47.2964,15.0177,6.88822,9.47589,-6.13164
-41.5409,-93.3305,-49.0374,15.3048,-6.11445,-0.224953,2.00985
-41.4881,-97.4224,-45.9254,17.2837,3.85028,-0.406822,8.80966
-39.9194,-96.1812,-49.026,17.2672,4.10436,8.67213,1.75112
-38.1993,-95.235,-49.0387,18.858,-12.8633,-0.802353,0.533084
-37.5539,-99.0611,-49.0171,14.007,1.22756,5.15211,-0.463338
-40.6748,-96.0921,-47.1425,13.8481,-5.45357,-0.986254,15.8448
-39.5035,-99.0497,-49.059,15.5031,5.34376,0.138446,-1.1234
-39.997,-97.8675,-47.5927,16.3317,1.2311,7.7861,1.77224
-41.5542,-95.2426,-49.0412,15.0805,5.65328,-21.4141,4.38386
-41.5396,-97.1566,-48.5446,13.3843,11.7896,-1.81267,-7.48064
-41.4697,-99.0427,-49.0559,13.8682,-5.3261,1.16024,-0.323153
-39.8246,-94.2983,-48.3685,11.5826,14.5272,-3.50154,0.956032
-38.4664,-97.3639,-48.9885,14.203,-6.77532,3.81675,-6.39749
-40.6227,-93.1912,-45.8446,17.0962,0.63816,-1.54572,5.51061
-38.1223,-99.0439,-45.3066,14.8703,-11.9152,-3.20331,2.22121
-41.4627,-95.3081,-45.5152,14.147,-7.63674,-1.12899,6.25499
-41.4722,-97.6653,-42.4604,16.4075,0.251832,-1.49601,-2.79235
-39.7153,-95.5491,-44.4208,15.1719,4.45169,-2.11324,-12.3148
-39.5111,-97.1077,-45.8402,12.807,-3.80298,-6.22062,0.377355
-41.4818,-99.0083,-44.7102,13.5363,-8.38738,-1.80615,-7.37282
-38.0295,-95.8696,-45.5438,13.8522,3.38742,-2.01541,1.30969
-39.6307,-99.0331,-44.012,12.9397,-0.34842,6.02971,8.50655
-39.5289,-94.7854,-46.2325,15.744,2.28638,8.61155,-0.109148
-39.1525,-93.663,-44.6326,11.8548,7.30845,8.87072,-1.75081
-41.4786,-95.6648,-43.523,14.1584,2.57046,-3.81544,3.43847
-38.7156,-96.1786,-47.3949,14.2288,1.51238,-2.59085,1.57449
-41.5237,-99.0147,-47.1011,13.6989,8.994,4.91045,-2.09916
-39.9524,-99.0274,-45.961,13.3178,-11.9655,-2.42926,2.27955
-39.9245,-96.1456,-42.3993,13.6126,10.1732,2.99303,6.54257
-40.5712,-97.3061,-44.176,20.4518,0.755253,0.692045,0.360941
-38.0257,-92.5534,-39.7566,12.5208,-1.19237,-5.37313,7.69106
-39.0005,-97.0886,-38.7411,12.2072,-1.22543,-7.64154,-1.9488
-40.4287,-97.6507,-40.0618,16.2986,9.96279,-1.02623,-3.54569
-39.6078,-94.662,-41.1193,12.3502,-3.23013,4.41395,2.37588
-41.49,-94.374,-41.6535,14.669,0.0265142,-2.14167,3.77199
-39.1544,-99.0255,-40.7206,14.8929,4.11952,-0.833078,0.107912
-38.8282,-96.4571,-40.7816,15.4945,5.26685,-0.0852788,-4.72861
-41.4671,-99.0274,-41.0309,12.2448,0.942693,1.0357,6.3524
-37.6868,-97.8943,-40.0332,19.9717,-1.41488,-10.9301,3.39548
-38.5414,-97.1687,-44.1137,7.99906,2.54217,0.174813,-3.81612
-40.0434,-93.9263,-42.9106,14.7975,6.33899,-6.94409,-8.42585
-38.3964,-94.9965,-43.0499,14.8545,-0.979277,0.389681,3.16063
-39.1487,-97.9699,-42.4044,13.0001,-5.37165,-2.56634,-6.01824
-41.4671,-96.267,-41.0487,16.3106,1.02976,-8.94043,-4.72695
-36.8531,-93.0888,-41.256,10.8248,-5.51835,2.47166,-1.98434
-40.2322,-95.7379,-39.5792,20.1658,-7.16867,-3.02672,1.23852
-41.5059,-91.3694,-49.0336,13.0172,-2.43188,-3.47222,-12.177
-38.102,-93.2675,-49.0177,15.0736,9.5237,-2.39453,-2.78534
-41.5612,-89.3937,-49.0209,13.8018,3.32538,1.33328,-5.38863
-41.5116,-90.3564,-47.2932,14.92,-6.44893,0.452479,-1.02144
-39.8507,-92.4281,-49.0489,15.1773,15.761,5.48341,-9.46466
-39.5645,-87.3912,-47.3949,14.6243,10.2656,3.53281,3.96035
-41.5199,-92.3359,-47.3383,14.9866,3.00684,3.03554,-2.43884
-39.4673,-89.3943,-47.3943,11.6309,3.56233,-3.60931,10.7477
-40.1915,-89.8871,-45.6138,13.5368,11.5907,0.987027,8.19508
-38.2432,-91.3242,-48.839,17.0247,-7.62588,-6.24922,2.86908
-39.8901,-90.3392,-49.073,13.6168,9.11953,3.19733,3.97544
-39.9518,-88.3724,-49.0692,13.8145,-12.6151,4.68679,-2.10066
-38.0149,-90.7271,-46.9771,16.2746,-4.98081,-9.38611,-4.52369
-41.5205,-87.479,-48.4289,13.8032,-2.71076,-4.46402,-0.586324
-38.9668,-92.9903,-46.8792,21.3081,3.18143,-6.64288,2.30981
-38.2311,-89.3587,-49.0362,14.6014,-5.71894,-4.79224,-10.2322
-39.8284,-91.3363,-47.4006,16.8851,-7.25018,-2.28664,-2.42893
-39.1239,-91.5283,-45.5578,18.1458,1.02442,-1.60415,0.599827
-41.4824,-90.5592,-43.8104,15.889,-6.38458,5.58316,6.38888
-38.9382,-87.6615,-44.0152,17.3486,-3.59541,-0.744625,-4.75148
-41.1225,-88.499,-46.7794,9.25843,1.5453,-1.99796,-1.74343
-40.3804,-92.1827,-44.1582,13.8359,3.72544,-3.44847,-4.79544
-41.4786,-91.4024,-45.6004,15.9619,-10.7936,10.0679,-8.2906
-40.1604,-89.131,-43.4174,19.3488,5.28556,-1.96816,3.70528
-41.457,-90.2477,-39.3522,12.5452,-2.05879,-3.5675,5.30386
-41.4875,-91.2282,-41.2096,13.4948,4.24379,12.326,-5.57687
-38.4804,-91.8965,-43.722,17.2543,5.42329,-3.92361,-1.76686
-39.1557,-91.2962,-40.8287,10.9132,-5.05711,-0.15666,4.04888
-38.673,-92.8459,-41.9873,15.3378,-6.57875,-0.234252,-5.18758
-41.5129,-93.8182,-44.2174,12.7803,-0.140124,5.62272,7.82155
-38.584,-89.9469,-44.286,15.5273,4.15653,-3.11084,-12.1441
-39.8901,-90.9548,-42.6753,13.3955,-2.28667,-1.94739,-5.1763
-41.4888,-88.6382,-44.8469,11.01,3.1577,7.1674,0.577365
-40.3111,-89.6862,-40.8866,14.7682,0.289577,1.60175,3.11253
-37.0401,-87.0803,-37.6918,16.2133,-0.521872,-5.55446,0.0552702
-41.464,-92.2278,-39.4253,14.9971,-6.96101,2.95082,-5.37701
-41.4595,-86.7935,-38.7907,13.7652,8.95491,2.26237,2.82239
-39.5817,-93.7152,-39.3725,12.673,-1.29754,-6.25514,-5.7796
-41.4957,-92.6284,-42.6067,14.0623,2.20203,-3.03507,6.19301
-39.6981,-91.1112,-38.9159,18.2917,9.74719,8.4974,-7.49627
-39.6905,-87.6806,-39.604,15.6754,-7.31742,-0.305533,3.55789
-41.4716,-88.5689,-42.0375,14.3227,-3.46016,2.05986,-5.85836
-40.8007,-88.6891,-38.1783,16.6651,13.969,-0.305655,-0.0378632
-41.4818,-94.2029,-39.6688,12.7456,-10.4114,-4.69293,-4.26082
-38.4676,-95.1809,-38.4772,10.8348,5.5262,6.20449,1.18915
-40.9171,-93.4144,-37.9214,11.6685,1.87282,-5.20454,-3.7717
-38.8161,-88.7597,-38.1096,16.4573,7.07124,5.2746,4.26746
-38.5694,-89.4636,-39.9658,8.96743,-3.95311,0.24479,-4.61887
-41.4563,-95.4041,-38.0581,15.5671,3.38084,-10.6891,1.17849
-41.4881,-88.368,-40.0154,13.6072,8.29666,-3.86302,-5.87234
-40.381,-92.8574,-40.9813,13.7322,5.35921,-9.16309,1.77676
-40.5038,-80.9884,-47.3447,15.3631,11.4838,-7.87406,1.81597
-38.7506,-81.7471,-46.9638,19.4793,2.54791,-3.31593,3.38701
-40.299,-82.3461,-49.0164,17.4033,-0.1608,9.84631,8.84747
-41.5848,-83.7037,-49.0196,15.4242,1.89419,-8.75994,-7.64718
-38.3188,-87.4237,-49.0406,13.2007,2.8402,-0.94042,4.89692
-39.8634,-84.4381,-48.4041,14.852,-11.7483,2.06796,10.6279
-39.0527,-79.6524,-47.2938,11.1015,5.20675,12.4621,-4.7831
-38.3964,-82.4122,-49.0749,19.505,-4.51155,-13.3047,-8.28658
-41.5644,-85.6069,-49.0272,14.0403,2.17025,7.2754,0.383373
-41.4754,-81.4838,-45.6926,14.881,-2.41247,10.157,0.834645
-38.4797,-85.7004,-47.7052,10.6287,7.63547,-2.57389,8.6839
-41.4646,-83.7355,-45.5457,12.9665,2.11492,6.19272,-10.8204
-39.8393,-86.3255,-49.0285,12.979,-3.6563,3.04926,-2.50641
-39.9022,-85.5357,-46.3419,11.721,0.636382,-5.90848,2.15987
-41.4907,-80.7716,-49.0323,13.4004,-13.1767,7.84705,-4.03257
-41.45,-84.683,-47.2747,15.9549,4.13166,-12.5235,4.54244
-41.4818,-82.7009,-47.3072,11.342,-1.04928,12.7817,14.3945
-41.5218,-86.5684,-46.6935,14.8234,4.90967,0.153526,-8.80103
-38.1376,-84.7637,-45.9476,16.0903,0.0522427,-0.629781,-10.6447
-37.6861,-80.7958,-48.2915,17.6473,-1.01537,4.21969,11.4047
-39.9321,-85.9789,-43.7513,14.0368,-1.36421,2.39378,-1.45176
-41.4061,-85.5611,-42.4102,13.311,5.03336,1.86386,0.0237059
-41.5104,-83.6331,-41.5619,12.6578,17.5165,-8.40805,9.94658
-39.8234,-83.4462,-42.5373,15.599,8.95477,-8.59544,-10.8972
-38.5236,-82.919,-43.9121,12.602,2.26465,-6.98371,0.845623
-39.1531,-81.2504,-45.1,13.2599,-8.97491,7.39945,1.99544
-38.3277,-86.7146,-46.0214,16.8755,-3.10281,1.37947,1.67445
-39.6866,-83.4627,-46.6884,15.1054,-3.48958,-3.2792,3.80567
-39.6879,-84.311,-44.8132,14.0846,-4.45504,2.14505,-4.1536
-41.4741,-85.633,-44.9467,13.675,2.23731,0.486258,27.1854
-41.4849,-83.939,-43.5261,14.0191,-2.62165,-3.78087,-0.438558
-40.4224,-82.5362,-44.3795,14.9031,4.51289,5.36266,8.38044
-38.5039,-84.7796,-43.116,11.3905,-7.12513,-0.042874,0.132459
-40.1604,-87.3251,-45.5108,18.2127,-3.4502,3.82676,-6.21369
-41.5256,-81.0539,-43.7583,14.2841,0.499542,-2.57676,-3.97089
