x,y,z,absv,wx,wy,wz
-90.7411,-95.0283,-47.2576,13.9772,-1.51155,8.09725,7.4903
-90.736,-93.6185,-49.0114,13.1853,-1.0791,-5.47271,-4.76327
-90.7322,-97.0021,-47.3237,12.8974,1.96509,-0.818713,-0.80092
-88.9123,-97.1395,-49.0393,14.8729,-7.5406,1.2813,0.546394
-87.2151,-95.1536,-49.0126,16.0185,9.96531,2.04335,3.14873
-85.3398,-99.0198,-49.0196,14.6136,-1.86546,-5.44713,-0.378799
-88.9136,-96.1907,-47.3199,14.1645,5.43495,-3.46179,-11.337
-87.3149,-99.0395,-49.0559,12.7652,-0.17506,-4.38663,5.23641
-88.0774,-98.0043,-47.4642,14.0098,-15.3127,-14.6413,1.99157
-90.7532,-95.9592,-49.0171,12.6312,-0.384972,-2.31546,-2.45036
-90.7678,-97.933,-49.0565,12.9355,-0.402126,-3.42939,7.55296
-89.2251,-99.0579,-48.6489,16.8941,2.61311,-0.477938,-4.05008
-89.1546,-94.8178,-49.0145,15.1982,-1.1668,-0.939299,-8.58457
-86.721,-97.1706,-49.0438,16.766,1.20868,-0.336869,-5.76412
-89.2919,-93.6993,-47.3243,13.5401,-9.84886,3.39955,-2.64649
-87.2526,-99.0058,-45.5362,14.5789,-2.57981,-6.18478,-4.55425
-89.194,-94.9742,-45.8014,13.8193,1.29334,-1.30619,1.40516
-90.7373,-97.4097,-43.7926,13.7921,-4.46799,-1.6208,0.430278
-87.3982,-95.1936,-44.9951,13.2013,-7.22625,-6.6063,3.31071
-87.9368,-97.1318,-45.6837,12.1488,-3.05693,-3.25647,0.397353
-90.7424,-99.0096,-44.9906,15.5031,-1.34757,3.9054,4.51896
-85.7023,-95.6438,-45.9037,15.0743,-6.72126,8.73441,0.120507
-88.9085,-99.0115,-44.2027,13.7994,-1.48803,4.18231,1.99482
-87.6615,-94.6786,-47.0344,14.853,2.38723,3.63835,6.10608
-86.3515,-93.7629,-45.8783,12.0409,0.331107,-0.668942,3.38607
-90.7564,-95.6992,-44.8386,14.9044,-1.02102,4.23445,2.88934
-86.9289,-96.4514,-47.2226,14.5648,0.85458,-1.36708,-5.61668
-90.7411,-98.9956,-47.3854,14.7928,-2.445,10.189,-7.20049
-89.1603,-99.0389,-46.1848,11.741,1.90786,-1.60727,1.14959
-88.939,-96.1843,-44.2091,13.2925,1.46309,-2.28967,-1.18877
-89.8877,-97.3099,-45.5756,8.14718,6.92531,-1.37603,-1.76335
-86.2307,-93.1861,-42.0401,15.5691,-7.16396,0.403753,4.7648
-87.589,-96.3382,-41.9701,13.2884,-6.43827,5.20218,-0.422913
-89.2086,-97.3499,-42.5303,12.4522,-0.573037,4.42835,-10.1404
-87.238,-94.6309,-42.9411,15.3673,9.67974,-3.82079,-8.90515
-90.7284,-94.3441,-43.399,14.7998,-4.05192,1.19965,4.25405
-88.008,-99.0115,-42.3904,18.1569,-3.39161,-1.01935,5.32906
-86.1551,-96.2403,-43.3449,14.0383,1.64058,1.47799,2.12968
-90.289,-99.0109,-42.7014,11.7373,1.06769,6.07445,1.50248
-86.3019,-97.8733,-42.2149,18.2059,-5.85972,3.49622,-2.9679
-86.1163,-97.3614,-44.9722,12.1689,-0.471403,4.73347,-2.00982
-88.8322,-94.1482,-44.0368,14.6276,-1.11706,0.234385,-6.53286
-85.6495,-94.5196,-44.1951,12.6664,-3.85966,-3.32939,3.28031
-87.6049,-97.5509,-43.6838,9.97814,-3.14511,-3.60169,-7.58684
-90.7328,-96.0883,-42.3186,13.2416,-4.50413,-6.35153,8.79733
-84.5793,-93.057,-43.1542,16.7268,-2.59302,-0.879237,5.24956
-89.0611,-95.0321,-42.2684,14.293,-0.466977,-1.01802,-2.67284
-90.4022,-91.6314,-49.0419,12.6225,4.02936,4.79538,3.78881
-86.4596,-93.3254,-49.0381,17.5241,-8.11348,2.64319,-2.90916
-90.7526,-89.6652,-49.0444,17.139,-0.287965,0.838589,-14.1357
-90.7621,-90.5383,-47.2677,13.9351,-0.624601,-1.25465,-1.9392
-88.7514,-92.8777,-49.0342,14.326,0.5096,-11.2978,-4.68658
-88.2656,-87.3982,-47.3949,10.6112,-0.251542,0.832487,-5.68265
-90.7933,-92.4974,-47.3053,13.6211,6.26563,0.550379,3.46162
-87.7035,-89.304,-47.1724,14.5467,-0.265811,5.54594,-0.179796
-89.2271,-90.0359,-46.1715,14.9381,-2.00789,-3.38791,1.78483
-87.3162,-91.5169,-49.0311,20.3912,-6.68856,2.58479,2.89047
-88.8958,-90.3252,-49.0489,14.2721,5.26802,1.44423,8.03381
-88.8983,-88.3737,-49.0234,14.5807,1.24406,3.12039,2.23405
-86.1016,-90.675,-47.7275,16.8482,0.0857186,-0.608444,9.18522
-90.7373,-87.6717,-49.0298,17.2539,15.9643,-1.38003,-7.25927
-87.5324,-92.7677,-47.4808,14.4359,9.09554,-5.29693,-4.49258
-87.0809,-89.5456,-49.0323,13.1711,0.395278,0.173717,-6.81932
-89.0783,-91.5716,-47.5749,15.6636,-2.6493,-2.1969,-2.06283
-87.6519,-91.2237,-46.2605,15.3732,-4.28103,-1.78121,-2.18436
-90.7761,-90.4041,-45.0122,14.084,-0.173584,7.23254,1.61521
-86.3655,-87.8681,-45.7352,14.6384,5.58442,-0.730998,-7.05642
-90.0626,-88.698,-47.463,19.1521,3.03927,-0.562435,6.26133
-88.2516,-93.2319,-45.6933,13.4139,-2.82936,-8.97252,3.42381
-89.7122,-91.9073,-45.7333,15.2876,1.89262,4.32354,1.00367
-87.8179,-89.1253,-45.1578,13.8522,-1.5715,-2.31845,-2.82847
-90.7284,-89.4394,-43.2756,13.192,-2.94141,10.6069,-1.52271
